step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
245.0,28,113.0,0.5067264573991032,8.878892111301836,5,25.0,0.5328533972727697,1,5.0,0.8057589417267107,2,11.0,0.5037420489007758,2,18.0,0.7273139959904144,0,13.0,0.4710173270183137,1,18.0,0.6029371786893123,0,8.0,0.8172021614864747,0,4.0,0.857480019594175,2,7.0,0.3907590740889106,0,4.0,0.8564397713863865,3,17.0,0.4313906422635039,0,4.0,0.8481704316493588,3,47.0,0.4511540448161666,6,34.0,0.4197736369659134,1,5.0,0.7493678609388943,2,23.0,0.6628217054742973,28,243.0
250.0,29,120.0,0.5172413793103449,8.699151772965319,1,21.0,0.5007880285973682,2,7.0,0.6886117113589714,4,22.0,0.3313517509673828,2,17.0,0.6712024008664087,2,12.0,0.6807243830025045,6,25.0,0.43300496390955506,0,4.0,0.8308454763689077,0,0.0,0.6411172012279266,3,22.0,0.6738562030485471,1,1.0,0.6632373973466378,0,13.0,0.481332091526361,0,4.0,0.667447092441647,2,29.0,0.6522332259203383,2,39.0,0.5974597774186736,3,11.0,0.6464269806027138,1,6.0,0.3174024762447202,29,233.0
255.0,20,90.0,0.3879310344827586,8.699767451276303,3,13.0,0.590494878107845,0,3.0,0.3924301971230312,1,18.0,0.5595637655133077,2,12.0,0.19905698318002843,0,10.0,0.6606387654713098,3,36.0,0.23466546220651946,0,8.0,0.7938634425145188,0,2.0,0.8951457015649543,0,10.0,0.8401753826718993,3,15.0,0.44009140868463364,0,4.0,0.8455816587156708,0,6.0,0.781708629733548,2,24.0,0.645217130831326,4,30.0,0.5722243539481976,1,8.0,0.3721209131734187,1,9.0,0.7441747312205615,20,208.0
260.0,38,119.0,0.5173913043478261,8.43050093159876,3,9.0,0.5069998888660153,5,19.0,0.42861427696839366,2,18.0,0.6574740638332843,4,32.0,0.4667185942212209,1,7.0,0.7055398615184703,7,38.0,0.43413389573853944,0,4.0,0.7101593524001557,0,4.0,0.880955958886489,2,3.0,0.5689996011337579,0,9.0,0.7109673665034569,1,8.0,0.7623128729545846,0,8.0,0.866578527761432,2,7.0,0.13062222254579994,3,34.0,0.3867420633070985,7,24.0,0.3164733022395085,1,6.0,0.7598004264779143,38,230.0
265.0,26,134.0,0.5903083700440529,8.961952841151973,4,23.0,0.5653207513606576,0,20.0,0.6563720252209208,2,24.0,0.6837225482125732,1,28.0,0.7460704732959197,1,6.0,0.504988649301517,2,48.0,0.5870036689879399,0,4.0,0.875337016512659,0,4.0,0.8986294784900175,0,3.0,0.560102730155802,0,4.0,0.8726844712455424,3,16.0,0.6111122160083198,0,4.0,0.8520524718283957,4,25.0,0.4075200775381954,6,36.0,0.3348155640598426,2,34.0,0.5181821124733604,1,11.0,0.8164620583553284,26,290.0
270.0,29,100.0,0.4444444444444444,8.501525802184133,2,24.0,0.440790275880708,2,12.0,0.6733923319511054,0,4.0,0.8706072211146342,1,13.0,0.7802057809298647,2,13.0,0.6975305294234911,4,37.0,0.4332173522471268,0,4.0,0.6357407074395635,1,2.0,0.5995961050177577,1,9.0,0.8091281582365438,2,3.0,0.5900894990059344,2,15.0,0.4014539683401802,2,3.0,0.2722209146760454,0,19.0,0.7253683979828479,7,60.0,0.3373254095344643,3,19.0,0.6489734618094997,0,2.0,0.5183799039659134,29,239.0
275.0,35,194.0,0.8326180257510729,8.98949026848105,4,22.0,0.560874717664981,5,27.0,0.43221966453239913,0,2.0,0.8448422242552343,2,19.0,0.33826865764084607,0,7.0,0.7760959357606912,8,63.0,0.22835141969401146,0,4.0,0.9391012751375699,1,7.0,0.7745379330215005,0,4.0,0.8903613803818327,3,17.0,0.43650137389206445,2,16.0,0.6994452344540044,4,26.0,0.48374794511122887,0,4.0,0.8536991309337625,3,52.0,0.4098409431431415,2,17.0,0.4909907618065835,1,4.0,0.78850373580085,35,291.0
280.0,34,127.0,0.5404255319148936,8.610904591140665,3,23.0,0.4812797584647225,2,30.0,0.373122761147922,2,5.0,0.6493893510927198,3,18.0,0.11225260734652473,1,6.0,0.5443681379610058,4,63.0,0.43184327873709594,0,6.0,0.8615667143550179,0,4.0,0.7598064352578182,2,2.0,0.6860448885650549,0,8.0,0.7048715117462527,3,8.0,0.6859774923861468,0,23.0,0.6804001960430542,0,2.0,0.6074201428607129,8,66.0,0.40250471264164295,5,34.0,0.4126863707784204,1,6.0,0.7786084453442013,34,304.0
285.0,25,135.0,0.6164383561643836,9.21654924798663,5,30.0,0.5014941677568733,2,21.0,0.67183304378588,3,17.0,0.7074025671160384,2,17.0,0.5025657735114343,0,4.0,0.5078855100835679,2,36.0,0.6605271446307645,0,4.0,0.8727139490932474,0,4.0,0.8915748615817141,1,3.0,0.6204445915051904,0,2.0,0.8451780246943463,4,20.0,0.4112248769590926,0,4.0,0.8175430226592697,1,10.0,0.7093045581825195,3,61.0,0.3324644270613254,1,30.0,0.6396275372541089,1,11.0,0.7770517557757548,25,274.0
290.0,25,104.0,0.4792626728110599,9.223246463896304,3,31.0,0.48775030261476243,2,27.0,0.766685784981365,3,13.0,0.5258898634028154,0,4.0,0.8776586979677949,1,6.0,0.7363631190974972,2,23.0,0.6819140751550685,2,12.0,0.6991653179647327,0,4.0,0.9416593677542612,3,10.0,0.4683912624466902,1,1.0,0.7033061776225249,0,21.0,0.45250170307550114,0,8.0,0.71978229504265,0,6.0,0.856837162220061,6,46.0,0.4414530874048193,2,14.0,0.6833578230120761,0,2.0,0.37667653973093984,25,228.0
295.0,23,115.0,0.5111111111111111,9.101445040205205,3,17.0,0.610075710135499,0,4.0,0.43122891194590424,3,23.0,0.6231475202291736,0,0.0,0.8851534778754729,0,4.0,0.8338109926737626,3,13.0,0.25073770334571094,3,22.0,0.7419010767238094,0,0.0,0.9640356485252127,4,34.0,0.4578837559910841,3,11.0,0.4441935385087807,0,4.0,0.8340996073538832,2,14.0,0.7513468745685861,0,2.0,0.8430710677543108,1,40.0,0.5062011420596818,1,6.0,0.46615660554276656,0,2.0,0.7317448694040437,23,196.0
300.0,27,103.0,0.4618834080717489,8.649673074876803,2,16.0,0.45750614700446457,2,10.0,0.5292127931568896,2,14.0,0.5919382742393074,0,4.0,0.4920156011880855,2,6.0,0.4930172625577091,4,29.0,0.5394783121053408,0,11.0,0.5159088959674294,0,0.0,0.8809638735344006,0,21.0,0.7223267747285131,0,11.0,0.4948087462473461,0,4.0,0.8212148938973837,2,24.0,0.7112962782231073,1,5.0,0.46897271922800926,7,36.0,0.36499053711544654,5,19.0,0.3644544805926859,0,4.0,0.8582571036695698,27,214.0
305.0,30,123.0,0.5466666666666666,8.740260557695004,5,26.0,0.53769552011609,0,5.0,0.7142695027606417,3,17.0,0.6446281825779385,1,13.0,0.6933856906195555,0,9.0,0.4896584320182709,0,21.0,0.5898537495329145,6,25.0,0.32127776297057675,0,0.0,0.8839182694656863,2,8.0,0.7368803895752236,0,4.0,0.9375532512873485,3,10.0,0.6010153256300189,0,6.0,0.2237063600742089,4,24.0,0.14954189606075807,4,43.0,0.4278401688453926,2,29.0,0.500636917019622,0,4.0,0.8131778622384227,30,244.0
310.0,17,62.0,0.27312775330396477,8.823342477780656,1,25.0,0.6029056718349686,1,9.0,0.7873565039760568,1,9.0,0.5284088829375951,0,6.0,0.8566697281511615,1,5.0,0.6940212948839738,1,6.0,0.5697974464840851,0,33.0,0.4978002419459889,0,2.0,0.7333819591551073,1,7.0,0.47942001419749947,0,4.0,0.9078783541623479,0,8.0,0.5621543341124976,2,18.0,0.5355178158138733,0,21.0,0.6528160370066487,5,32.0,0.5521362187835984,3,15.0,0.6929233234059825,1,5.0,0.23276781478418407,17,205.0
315.0,30,101.0,0.45495495495495497,8.550261992396397,2,8.0,0.655457110559719,0,2.0,0.5847477055662142,4,18.0,0.36063118074918205,0,2.0,0.828384933103375,3,16.0,0.7125873494824103,2,6.0,0.5356604923344077,2,17.0,0.767761448008225,0,4.0,0.5736030884594243,5,23.0,0.330691830467775,0,0.0,0.7019439018814638,1,7.0,0.7814252960901037,3,12.0,0.6807472290065105,0,8.0,0.882198541865886,1,26.0,0.47275002131586336,1,9.0,0.39543587115987144,6,34.0,0.2578135024611801,30,192.0
320.0,30,116.0,0.5132743362831859,8.162694579179474,1,3.0,0.6588102359304101,1,8.0,0.49187453705837747,1,17.0,0.16248371035233491,0,6.0,0.5594771396927566,0,9.0,0.4080823968445447,4,28.0,0.5652515353687542,2,10.0,0.588729024940489,0,4.0,0.8819453570248503,1,31.0,0.6168966022036563,1,8.0,0.5785908299608813,1,12.0,0.8419185233920741,3,23.0,0.6444652446047351,2,10.0,0.560535540416937,6,29.0,0.3000091742854512,5,19.0,0.3821923378650515,2,38.0,0.6108991905554766,30,255.0
325.0,39,147.0,0.6176470588235294,7.9545810912344495,3,13.0,0.6592134250439682,1,8.0,0.6933248559202527,3,20.0,0.6379257639532107,3,20.0,0.5432580869459949,6,24.0,0.3954205794115806,0,19.0,0.547735177860874,6,29.0,0.34977685903426303,0,0.0,0.8432721804216069,2,14.0,0.6540762561669698,0,4.0,0.6998413154489024,0,2.0,0.5940323414648084,3,20.0,0.21791267805833703,5,30.0,0.31957563137466993,5,48.0,0.13481619708373135,0,25.0,0.4865994972986694,2,23.0,0.7514067166124461,39,299.0
330.0,28,124.0,0.5391304347826087,8.103080393508666,1,6.0,0.5935711356624682,2,15.0,0.7386118099160198,3,35.0,0.701101515942682,0,15.0,0.7694602331267005,0,26.0,0.584782453589057,6,25.0,0.4726990107537913,1,31.0,0.4132233782237951,0,4.0,0.6668111611221417,1,6.0,0.4589995672747229,0,4.0,0.9116573638699216,2,9.0,0.45208858873435076,2,17.0,0.5309610823724547,2,38.0,0.4158150413266748,4,48.0,0.5102436087524249,3,13.0,0.6619475260317156,1,10.0,0.2584050728265802,28,302.0
335.0,33,150.0,0.6382978723404256,8.45271064075032,2,7.0,0.6425616491488229,1,7.0,0.46547415648321483,1,17.0,0.34969900507912244,0,4.0,0.8805818864475409,2,12.0,0.67492731905603,1,31.0,0.4612035364899955,3,22.0,0.4450745582419393,0,4.0,0.7840557818652689,6,25.0,0.35825331449740627,0,0.0,0.6923700895904479,2,11.0,0.631613784102767,2,28.0,0.5828949524526448,3,21.0,0.7501012613474376,4,54.0,0.6584799715736457,0,12.0,0.6535244160961593,6,27.0,0.09494781477029095,33,282.0
340.0,27,102.0,0.4214876033057851,8.30323496210732,0,8.0,0.6260312605948477,3,17.0,0.4595576856103903,6,33.0,0.2483838320278785,0,0.0,0.6332715307795971,1,11.0,0.41122284049509533,6,34.0,0.46691173469470465,2,16.0,0.5614869150711065,0,4.0,0.8361275814289055,1,31.0,0.6011807124905376,3,11.0,0.5204079422084513,2,18.0,0.7201718438805309,0,8.0,0.5351786919587412,0,12.0,0.6372948397004247,1,35.0,0.5798536099586294,1,5.0,0.5347426268989516,1,35.0,0.43224974599517807,27,278.0
345.0,34,137.0,0.5661157024793388,8.269422831538995,2,9.0,0.6770117885135201,0,13.0,0.6527452269833882,0,33.0,0.684519041217849,0,0.0,0.7494702266173201,5,24.0,0.3825712288444396,1,35.0,0.4302880361086932,4,31.0,0.5737494748828851,2,7.0,0.5494314422480185,2,17.0,0.6557074623187782,0,9.0,0.69644334061373,1,8.0,0.37974440851804037,0,8.0,0.789876003612137,5,19.0,0.18911581029908112,4,23.0,0.30167961592677567,7,35.0,0.30844408365656256,1,16.0,0.7998874278784658,34,287.0
350.0,33,114.0,0.4769874476987448,8.607065523027638,0,2.0,0.6923869557088049,0,3.0,0.8953947485104746,0,8.0,0.9229009858929502,0,8.0,0.7486743323360392,2,27.0,0.4190542309661553,6,28.0,0.37891532747948775,1,20.0,0.582398055805719,7,37.0,0.4877120958164499,3,18.0,0.45217896881617975,0,4.0,0.8529953174091399,2,14.0,0.5113835106472633,0,4.0,0.821176519608417,7,46.0,0.19427679331715578,3,33.0,0.3894019375339318,1,39.0,0.6047187182839859,1,14.0,0.8079875294582685,33,305.0
355.0,36,155.0,0.6458333333333334,8.55496261923272,2,6.0,0.6704553935753401,0,0.0,0.7414008858098617,3,10.0,0.6036267406584989,0,8.0,0.9036493796827039,3,23.0,0.6262421839600433,1,32.0,0.24335002030554134,5,22.0,0.4835549332046209,1,39.0,0.43286987379984027,7,41.0,0.38052368017771276,1,2.0,0.7197366503919,4,29.0,0.5806245513566354,0,4.0,0.9043909598793609,2,41.0,0.6443456730813857,4,31.0,0.6227977891341625,2,12.0,0.7714563231363862,1,3.0,0.30364565348467704,36,303.0
360.0,30,121.0,0.5,8.139903315850852,0,3.0,0.666284920887931,1,7.0,0.5506863370582035,3,14.0,0.23443168637865608,0,4.0,0.8814952490846886,0,12.0,0.7355628583798485,6,26.0,0.4306508135216526,0,25.0,0.3401717240717774,4,24.0,0.4252851849052644,3,45.0,0.5333277332172648,2,15.0,0.4603886045682208,0,19.0,0.6337093923642009,0,4.0,0.5285218100138912,2,28.0,0.6645825913011436,1,29.0,0.5184525824677659,3,13.0,0.6117520623108303,5,17.0,0.25355033067114585,30,285.0
365.0,28,96.0,0.3855421686746988,8.00831340312947,1,3.0,0.6850829929483805,0,6.0,0.7127321897170886,6,35.0,0.19055533640271352,2,4.0,0.45593901774362405,0,2.0,0.6338798945543779,0,28.0,0.6798389032383605,5,22.0,0.4298199723497966,1,24.0,0.2895070965188012,2,23.0,0.6020427922492892,0,8.0,0.7404646900423937,1,4.0,0.5965989200448049,0,6.0,0.7815096534917026,2,6.0,0.18581221125639394,7,43.0,0.38418999368458867,0,6.0,0.4444090017102267,1,23.0,0.5970338432105933,28,243.0
370.0,39,146.0,0.5770750988142292,8.130671190864538,3,15.0,0.6422659375216194,0,4.0,0.9256544775109614,2,44.0,0.6010544819735157,7,37.0,0.1495002688269754,0,4.0,0.3777593521791861,3,11.0,0.516381093418833,0,27.0,0.6972440586737472,6,37.0,0.4531923397484517,4,25.0,0.3103996945862211,0,4.0,0.8978042281303861,2,8.0,0.3333847740250307,0,6.0,0.8458555230624641,5,26.0,0.23361154396529088,2,44.0,0.3894837234929513,4,16.0,0.5205222863263754,1,11.0,0.7725098954961175,39,319.0
375.0,36,182.0,0.7551867219917012,8.281274486951206,0,6.0,0.6375655831796917,0,0.0,0.6779258671930444,1,23.0,0.7994162052429364,1,42.0,0.6037232928666535,2,8.0,0.4241023126639462,7,38.0,0.29540611676079603,1,9.0,0.6435262825135337,0,32.0,0.6641304024905316,8,54.0,0.3647270885044764,0,0.0,0.7950733058613184,3,18.0,0.4085058207846118,0,2.0,0.7920048419156072,5,51.0,0.5597359777874432,7,35.0,0.3963897153176616,1,16.0,0.6835361155128985,0,5.0,0.5368705440893468,36,339.0
380.0,36,115.0,0.4637096774193548,7.849720832386963,1,2.0,0.6850219122415534,2,9.0,0.5757402451528773,3,21.0,0.26700258783550307,0,14.0,0.8686580526603931,2,10.0,0.48622401569651674,2,46.0,0.41605315273456767,6,26.0,0.5145607693351869,3,9.0,0.620876648403278,3,54.0,0.5584369038460688,2,7.0,0.48321972931528256,2,17.0,0.5675404398525628,2,6.0,0.331159497222731,0,39.0,0.6811742998206817,3,48.0,0.18649424568999978,3,11.0,0.7312486544416567,2,7.0,0.41856951280179094,36,326.0
385.0,37,152.0,0.5868725868725869,7.681313333684767,1,3.0,0.7530171576315582,0,5.0,0.5554081900356065,6,49.0,0.2035379213812866,1,6.0,0.24545931033590274,5,32.0,0.5140219234604373,2,24.0,0.7343588011932427,1,28.0,0.4880261771917887,2,15.0,0.4501208185197897,2,26.0,0.44308118498441706,0,8.0,0.6682674778644041,2,19.0,0.7426644132983568,4,29.0,0.4555238556063339,2,7.0,0.34536706740344714,6,50.0,0.3751615544270067,1,8.0,0.5126212280353676,2,14.0,0.46605308966370346,37,323.0
390.0,41,154.0,0.6135458167330677,7.907758405031005,3,13.0,0.662752720502755,1,8.0,0.8224648977282037,1,44.0,0.4664470185568653,6,37.0,0.17264192755846458,3,36.0,0.2998170343849503,2,8.0,0.5151575747425812,4,21.0,0.46794114428050104,6,27.0,0.41526952376540055,4,22.0,0.4728684348662214,0,4.0,0.8340626629129964,0,5.0,0.4333397598000583,0,23.0,0.7574588566881089,1,13.0,0.17550773037496087,3,54.0,0.5481814782480627,5,25.0,0.3769776861716146,2,15.0,0.7017915604728925,41,355.0
395.0,31,121.0,0.4820717131474104,8.034875670830925,1,6.0,0.6435172313213114,1,4.0,0.8546583663303835,2,20.0,0.7631034633460384,0,35.0,0.6827450453463803,2,23.0,0.465015471986241,6,29.0,0.23344931377854758,1,29.0,0.4619175831942348,5,45.0,0.3538220900560484,1,17.0,0.32031572920613177,1,4.0,0.7063806555871527,2,10.0,0.45738905220920456,0,2.0,0.7234906783425297,3,22.0,0.5559166920322959,4,45.0,0.4354656153229993,1,27.0,0.6326672146021823,1,9.0,0.5503803749092533,31,327.0
400.0,40,139.0,0.54296875,8.32040871411503,2,8.0,0.6836591249608447,2,7.0,0.6305562893104091,1,7.0,0.6180385829658988,0,8.0,0.9213921346232723,3,23.0,0.6274702418444221,2,41.0,0.4925371483766923,6,26.0,0.4393198424551768,4,34.0,0.40846159290074924,5,24.0,0.5984527836088458,3,14.0,0.6084060425253859,4,28.0,0.6152506024447194,0,0.0,0.36729838138458953,0,15.0,0.7809441604915951,3,37.0,0.2271581208379379,2,12.0,0.7497141739947153,3,14.0,0.32953893127354517,40,298.0
405.0,47,239.0,0.9409448818897638,8.405173214463305,4,25.0,0.5460252537784053,0,2.0,0.6406588833063295,5,22.0,0.3179413045973852,2,7.0,0.47183833911007117,3,35.0,0.742212655610916,1,21.0,0.7618757945387652,7,57.0,0.4651978215670318,7,42.0,0.5332970085786651,1,26.0,0.5854553710154236,2,10.0,0.3847667699610023,0,22.0,0.6574711974811598,3,22.0,0.26398870610337133,0,4.0,0.7666989849354104,6,43.0,0.41108417976056477,4,25.0,0.5428890597028099,2,17.0,0.5264826770252585,47,380.0
410.0,26,157.0,0.6108949416342413,8.376009328251882,1,15.0,0.5710707598060789,0,2.0,0.8538639945121392,2,27.0,0.556212827434259,2,8.0,0.15117686776869885,1,19.0,0.5573782318173384,1,17.0,0.7873181085804529,2,56.0,0.401413284638541,7,73.0,0.4799096844965454,4,19.0,0.4395534502085398,4,25.0,0.5991642543897451,0,4.0,0.5573845909802124,0,15.0,0.840574919827911,1,6.0,0.3383233067416517,1,38.0,0.6530243072155142,0,17.0,0.35426419896046313,0,6.0,0.692453322342506,26,347.0
415.0,29,128.0,0.5140562248995983,8.2575701159571,1,6.0,0.6897292663766623,0,4.0,0.9050495726521143,2,19.0,0.7788744725801587,2,22.0,0.7321796632054295,3,14.0,0.4430314963040429,1,3.0,0.23294764752963287,2,27.0,0.2964067591148533,3,72.0,0.47026107873465584,1,16.0,0.3623184290775362,2,23.0,0.6037507843691897,1,4.0,0.36677969417672956,0,8.0,0.8916631636109206,4,29.0,0.40234584357465164,1,14.0,0.5813121715272621,4,18.0,0.47935094356356717,2,15.0,0.5475765312662335,29,294.0
420.0,41,207.0,0.8553719008264463,8.502228946565449,0,3.0,0.6085272706443319,1,5.0,0.8414565996875749,1,5.0,0.4850986513671173,2,30.0,0.776173359069135,5,38.0,0.3975652956570604,3,15.0,0.5953484306095514,2,25.0,0.6483179658530659,4,20.0,0.45049814320882015,5,23.0,0.39063624081279785,4,21.0,0.4272437894194831,3,12.0,0.43575120057923405,0,4.0,0.5463397432053353,0,22.0,0.734713176109668,7,27.0,0.22136867157404586,2,17.0,0.6492253580373963,2,25.0,0.6321488660314116,41,292.0
425.0,38,150.0,0.6147540983606558,7.60499847608204,2,7.0,0.6474472872100947,2,8.0,0.690448454178718,6,29.0,0.2697688753927571,4,41.0,0.4953381932934091,3,35.0,0.45435694187631237,1,12.0,0.6233492706807755,2,9.0,0.6953801818636113,2,24.0,0.29760738821490323,0,20.0,0.6585870952291261,4,28.0,0.2849763153482161,4,30.0,0.5124110930547354,2,5.0,0.11080581007941323,0,4.0,0.8570337540934764,2,38.0,0.42047212015440616,4,19.0,0.6807446689357013,0,9.0,0.3391908102297532,38,318.0
430.0,46,272.0,1.1239669421487604,8.080637701406609,1,6.0,0.5961535039912185,1,2.0,0.4655219601771072,3,36.0,0.4638553582490767,7,76.0,0.2809461129591759,2,19.0,0.6354192106387424,1,12.0,0.7007980633636616,2,17.0,0.6576683411119248,7,33.0,0.5573467415575942,2,7.0,0.7079279734174128,5,39.0,0.6063188200537476,7,61.0,0.5008948286931892,4,21.0,0.11780553533028948,1,2.0,0.4237958610775843,2,24.0,0.6974262914694356,1,15.0,0.4701350010885592,0,6.0,0.742150955854667,46,376.0
435.0,38,138.0,0.5726141078838174,7.780624506522159,2,11.0,0.6538151001095548,3,19.0,0.667088389802473,3,26.0,0.7426182290589276,3,59.0,0.42293164139362105,3,11.0,0.31040327059049827,2,7.0,0.6474725135758961,0,6.0,0.2608644101934878,2,41.0,0.6337108340822043,2,4.0,0.49225030479808807,1,32.0,0.6095200252190887,3,53.0,0.2732682335067745,0,23.0,0.6538697054707829,5,25.0,0.20227515299092425,2,17.0,0.5539548865156093,6,25.0,0.3512732509683515,1,11.0,0.8105602602402968,38,370.0
440.0,38,166.0,0.6747967479674797,8.302033057566142,1,5.0,0.5577243365549037,1,14.0,0.6756899675533589,0,11.0,0.619098449025241,3,34.0,0.694448298156999,5,33.0,0.3850285917375677,3,18.0,0.630535795023847,0,6.0,0.7648948859706713,2,18.0,0.26921546475844704,4,21.0,0.4112188913236157,3,11.0,0.5248682862631537,5,27.0,0.38487850606772744,0,8.0,0.8868680997881168,0,23.0,0.7104884162590673,5,35.0,0.33239410076852455,4,40.0,0.35073669176760164,2,17.0,0.7448164015292991,38,321.0
445.0,34,116.0,0.464,8.09652648489973,3,16.0,0.6252340951880024,4,19.0,0.5348502774519136,4,18.0,0.26235804878513863,2,26.0,0.4663804559474134,2,35.0,0.5657093552023527,1,13.0,0.6246361101619757,0,6.0,0.8915712986259431,8,36.0,0.206248268131344,1,21.0,0.6466366592911277,4,20.0,0.3895430053997246,1,26.0,0.5088006316277177,0,2.0,0.888724864680051,0,8.0,0.9149909655661947,0,34.0,0.46634981749954724,3,32.0,0.42425452007644865,1,5.0,0.3335872520195214,34,317.0
450.0,37,155.0,0.6485355648535565,8.088835585237685,0,12.0,0.5176490216147258,2,19.0,0.34804814218888275,1,25.0,0.4750693608997992,7,45.0,0.3070622697573702,0,8.0,0.7893468435541635,1,10.0,0.7914765006647767,0,4.0,0.8325208854544784,2,44.0,0.4510463828415639,3,18.0,0.7251625165002399,4,35.0,0.605978760478884,6,35.0,0.5401397885211161,1,7.0,0.26809196106766453,2,6.0,0.22779156347675636,2,16.0,0.7458826193371516,3,30.0,0.5019772699746726,3,19.0,0.5403579787270762,37,333.0
455.0,34,124.0,0.512396694214876,8.11443616622884,2,7.0,0.5945376070976713,2,16.0,0.6552641238022874,3,19.0,0.7604460672354093,3,51.0,0.40164084265149325,1,5.0,0.548066642109057,1,10.0,0.6841539900595084,2,4.0,0.44119853738516446,3,23.0,0.6472573443567506,2,10.0,0.40067807488755564,0,22.0,0.766757661463505,4,43.0,0.3628592009963565,1,12.0,0.5093476402118455,4,31.0,0.19264728272252415,2,11.0,0.6248164587867181,3,34.0,0.6370353527175295,1,13.0,0.6285996162928826,34,311.0
460.0,40,183.0,0.7408906882591093,8.41732288522434,1,10.0,0.6682778467397642,2,9.0,0.7895478294257332,1,11.0,0.4201692595084944,4,39.0,0.6408949740163458,0,2.0,0.43401577101569927,2,15.0,0.7481839761372794,3,22.0,0.5570848831887159,1,21.0,0.37197211641652655,6,30.0,0.35530524525627105,2,2.0,0.6777941645410872,7,38.0,0.347538351989784,0,9.0,0.8538320628387932,0,21.0,0.7735359255966507,5,27.0,0.3366490562104407,4,51.0,0.3360429195445256,2,16.0,0.7076572885250741,40,323.0
465.0,31,109.0,0.44308943089430897,8.002907759204176,3,14.0,0.5975190621893248,3,17.0,0.4836661168868402,6,29.0,0.13414320658740017,2,40.0,0.45576120403741666,2,9.0,0.4524360597954112,1,5.0,0.6791769783896353,0,13.0,0.8167335056642733,4,24.0,0.2643228481667829,1,35.0,0.5806857472928225,1,5.0,0.4748161879099664,3,41.0,0.4896821785683885,0,6.0,0.6416897891558796,0,7.0,0.8682406226391385,1,27.0,0.470278412213508,2,40.0,0.41219725450037487,2,10.0,0.3360210803413539,31,322.0
470.0,39,171.0,0.6923076923076923,8.19775525198062,1,8.0,0.5503139989883675,1,18.0,0.3626779661846136,2,38.0,0.455696984517439,8,56.0,0.2596743639363811,1,10.0,0.6390698520346032,4,17.0,0.3092824555286581,0,4.0,0.849663734611314,4,48.0,0.6343242895437974,3,16.0,0.6980160426430243,1,10.0,0.8141697597738745,6,38.0,0.5037232616899923,2,11.0,0.2566819558343353,1,2.0,0.4483097964771889,2,20.0,0.7388717990129812,1,12.0,0.6834164804841738,2,16.0,0.3113421816607366,39,324.0
475.0,35,136.0,0.5551020408163265,7.998801067720023,3,11.0,0.6111240383372594,2,14.0,0.6981550081623443,2,19.0,0.7531314530570113,4,61.0,0.3570238699211599,1,12.0,0.793901095780268,1,24.0,0.4986711836515761,1,3.0,0.29996447440047597,0,27.0,0.7802256398761204,1,8.0,0.4651865936810597,0,4.0,0.8087007921847877,3,45.0,0.35991547287261344,6,36.0,0.40942772073313666,5,19.0,0.08460537314368453,1,9.0,0.527523488484789,3,20.0,0.6692013702524431,2,7.0,0.4661499264534255,35,319.0
480.0,44,191.0,0.799163179916318,7.90081000862956,0,6.0,0.5940560555154796,3,11.0,0.7132047105010856,2,20.0,0.6323048501223286,4,47.0,0.6764358277463023,1,7.0,0.46438717703948273,2,21.0,0.6866428302238083,3,17.0,0.5222042723780592,2,6.0,0.444593014986856,5,21.0,0.39010045749855266,3,8.0,0.6014367148255799,5,42.0,0.35775263602104707,1,39.0,0.6337004725795206,1,32.0,0.47788719316613093,5,27.0,0.3262365745673285,2,16.0,0.35653718775742743,5,31.0,0.49064040735814735,44,351.0
485.0,33,127.0,0.5100401606425703,7.758979924451255,2,7.0,0.6905950847818119,5,26.0,0.5362785048876788,1,7.0,0.17804364000753134,1,35.0,0.5490503327202252,2,11.0,0.5130624272883287,2,27.0,0.6401664658243235,0,15.0,0.7543008695669442,3,13.0,0.1864437820802677,1,28.0,0.5945287805306138,1,11.0,0.3989258804423201,4,43.0,0.47071814030040643,3,19.0,0.5460676389805096,0,12.0,0.8393517419085286,1,29.0,0.49903255193938545,7,38.0,0.3712510975074786,0,29.0,0.4977010859787554,33,350.0
