step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
245.0,38,157.0,0.6205533596837944,7.7628033625864825,3,12.0,0.6430361566690166,2,30.0,0.3929624295595856,0,7.0,0.7882311884780001,3,25.0,0.39525513236751025,3,40.0,0.5306057642489344,2,9.0,0.4214863661193787,2,26.0,0.6965507060553575,3,19.0,0.5953955794719713,0,4.0,0.8638171330082347,3,14.0,0.39054798788717815,0,8.0,0.6450028267686732,2,27.0,0.20861521054815269,5,29.0,0.5351567159971344,5,45.0,0.3804973242715132,5,20.0,0.4977638691424802,0,4.0,0.6164669412397418,38,319.0
250.0,34,110.0,0.4247104247104247,7.8963397377630145,0,5.0,0.6714761477047889,6,29.0,0.3544534098247186,0,6.0,0.8140055486133886,3,25.0,0.44392773311373,3,47.0,0.5203756736635349,5,31.0,0.46767098022443276,0,6.0,0.8917821257035886,0,12.0,0.4132303832596186,2,5.0,0.6395514386453014,4,19.0,0.6660882698806427,0,2.0,0.838646503927504,2,19.0,0.7487508272211336,1,29.0,0.4887326188471258,6,58.0,0.18576910304340868,0,20.0,0.4032414909984911,2,10.0,0.2810910271838779,34,323.0
255.0,44,177.0,0.6968503937007874,7.93802784955881,1,5.0,0.6444775484152634,2,34.0,0.5447328718066826,0,4.0,0.8400785292609887,8,48.0,0.24716500662832724,6,58.0,0.291827213130481,3,31.0,0.40882863326972696,0,2.0,0.8408525412145741,4,22.0,0.3695066334040169,1,9.0,0.43623334915008566,0,14.0,0.7190275580437013,0,2.0,0.6914750393881371,0,8.0,0.9282841975812108,5,31.0,0.4841476739411013,5,50.0,0.4192546621340289,3,11.0,0.4792644674674863,6,32.0,0.4172078066019207,44,361.0
260.0,37,120.0,0.46332046332046334,7.968704759176504,0,1.0,0.7318470320505001,3,23.0,0.6271148179112357,2,12.0,0.630735897614878,5,62.0,0.1371115855098115,6,65.0,0.277935834654274,2,23.0,0.6258165906621759,2,5.0,0.48345152304056793,3,34.0,0.5120953845114408,2,16.0,0.7544625980701132,1,5.0,0.5246499380978155,2,7.0,0.5347649553974576,2,7.0,0.5030577043714984,1,32.0,0.5193041327240303,4,55.0,0.49277982395335795,2,8.0,0.6726545252568785,0,34.0,0.7165679921079025,37,389.0
265.0,44,198.0,0.7615384615384615,8.075453808738763,2,5.0,0.6364956220459682,6,37.0,0.45721959147136504,2,18.0,0.7192865855098041,2,37.0,0.6762070323356167,2,34.0,0.5319077874250299,2,10.0,0.4471724845789343,4,22.0,0.17184844186510947,2,15.0,0.5703681629166277,2,26.0,0.7833574952411491,2,7.0,0.3850655301689798,0,7.0,0.7470443668959703,1,9.0,0.21544007435678034,4,23.0,0.43396034239847636,8,69.0,0.32367157374777333,3,17.0,0.659369395566028,2,11.0,0.6209542008130957,44,347.0
270.0,49,210.0,0.813953488372093,7.664395858864307,0,2.0,0.6843459024821867,3,38.0,0.3252635110906852,2,9.0,0.707507414912527,2,26.0,0.7012463297600555,3,35.0,0.46351549657384133,2,18.0,0.6618871916151611,2,32.0,0.4885180413821579,6,30.0,0.4332739317993371,1,5.0,0.5555286831206746,4,23.0,0.3945330484207112,0,4.0,0.9006448314107438,2,18.0,0.6218667418211302,5,44.0,0.6064516108281783,9,89.0,0.08788446896695618,1,10.0,0.4203661631817079,7,33.0,0.3090126432532805,49,416.0
275.0,45,220.0,0.8461538461538461,8.027399431131,0,0.0,0.7090863613543793,2,20.0,0.665644631858957,3,22.0,0.6141229601463519,0,5.0,0.44776193542884524,8,64.0,0.2767681694200995,3,15.0,0.5329555437791403,0,13.0,0.8744956747554679,8,69.0,0.3140520842264257,3,9.0,0.4789799994875278,0,16.0,0.6574312432072401,1,2.0,0.6628779230801629,2,28.0,0.7804670732867883,0,34.0,0.6994043677038931,6,71.0,0.23376630439669954,4,14.0,0.48196871876835584,5,44.0,0.3771503748016235,45,426.0
280.0,37,192.0,0.735632183908046,8.209862019062685,3,14.0,0.6462542768971212,2,27.0,0.7781049707026081,3,39.0,0.6361646284377532,3,12.0,0.22106381819318097,5,79.0,0.3153316824275488,3,26.0,0.48304793744729996,2,11.0,0.5943946457569037,4,72.0,0.4378562650207388,2,7.0,0.35241422937759537,0,2.0,0.877778973880172,2,9.0,0.5608891807551681,0,6.0,0.7031862811038113,0,6.0,0.4341108569326496,3,75.0,0.524274731252187,2,20.0,0.6682880609140814,3,36.0,0.49958466328273377,37,441.0
285.0,42,223.0,0.8779527559055118,8.15275501554447,0,10.0,0.6707909708819364,0,5.0,0.5411069863240333,3,56.0,0.6414459029664423,0,12.0,0.7152156989201777,3,45.0,0.5569422496006717,3,18.0,0.14638656330598937,7,30.0,0.4982416430747792,2,17.0,0.6290128270988098,6,26.0,0.3703396369396947,1,3.0,0.6439781164278038,0,5.0,0.5587874773401674,4,18.0,0.46892618718073864,2,9.0,0.5091112496909762,6,76.0,0.56907630180304,2,14.0,0.5621183449135636,3,38.0,0.5908745955067063,42,382.0
290.0,36,197.0,0.76953125,8.121121322535863,2,4.0,0.7055172003681112,1,2.0,0.5363625904839648,0,27.0,0.562311335699224,0,4.0,0.849047222708091,4,32.0,0.5942276412594542,6,26.0,0.1276767171845831,2,35.0,0.5580528894566243,2,25.0,0.5359737104027578,0,29.0,0.6515635558204507,4,21.0,0.4113080391575811,0,4.0,0.9139383205197739,2,24.0,0.44958390938748427,6,37.0,0.47957854603903527,3,68.0,0.21202678070598713,1,13.0,0.33787551618813644,3,57.0,0.5966893382620604,36,408.0
295.0,30,125.0,0.48828125,8.061057286325338,0,1.0,0.7622829036451538,2,7.0,0.430103897688307,0,4.0,0.4960439939274261,0,4.0,0.8055138495976426,0,24.0,0.4824771269893569,1,33.0,0.2321699363167454,5,28.0,0.4207791716885027,2,37.0,0.725666160349858,2,9.0,0.7266948088860264,0,15.0,0.6690800204275897,0,2.0,0.8415060126040254,7,37.0,0.4679307154595632,1,37.0,0.4762119350442784,5,40.0,0.21862858496977622,5,18.0,0.38938807743342513,0,27.0,0.4774071815245143,30,323.0
300.0,31,103.0,0.42213114754098363,8.285564780680389,2,5.0,0.6949673625035293,4,23.0,0.6290010476535787,0,4.0,0.42461349494606904,0,8.0,0.8205016673053845,4,15.0,0.36915875780305185,1,15.0,0.7932658213020669,4,33.0,0.21711363208495912,0,4.0,0.9251762641702392,2,9.0,0.3639156484014029,0,4.0,0.8287971461689927,2,7.0,0.6475121353221385,3,46.0,0.3650693903988063,4,27.0,0.46584235013332503,5,60.0,0.46648817151042427,0,17.0,0.5889700947503189,0,6.0,0.6907956278881554,31,283.0
305.0,39,154.0,0.6311475409836066,8.30735043404556,0,2.0,0.6413909779513991,1,17.0,0.7147029176469316,3,18.0,0.40501379385743796,0,4.0,0.8071619192793473,2,24.0,0.5163527798267431,0,8.0,0.9261553907598145,5,33.0,0.175749777167765,0,0.0,0.7544115490865579,7,31.0,0.36711999918303895,0,0.0,0.6769708247364893,1,7.0,0.4053218171429062,7,39.0,0.3944239751278014,0,26.0,0.5058621294221136,7,67.0,0.5535179034208817,2,8.0,0.6511066437763607,4,16.0,0.5479437550855121,39,300.0
310.0,43,162.0,0.6377952755905512,8.129929175488295,2,8.0,0.6535573645771436,1,6.0,0.6401631934935766,0,9.0,0.8499572725279511,0,2.0,0.8371071218228769,4,27.0,0.5820378337351134,2,6.0,0.4919061948838195,4,49.0,0.37639023689312545,3,10.0,0.20668310650637148,2,39.0,0.6350961314978997,2,8.0,0.5360582375024818,3,20.0,0.6843774928883449,4,47.0,0.40171391729413286,5,28.0,0.4292645414838486,7,67.0,0.1742351815895254,0,3.0,0.733352929600327,4,40.0,0.45776739662742155,43,369.0
315.0,37,170.0,0.68,7.925038877997535,1,4.0,0.6809983217803304,2,8.0,0.42805836238682,0,4.0,0.8251939370495476,1,4.0,0.4669170331134709,2,29.0,0.28300242237317724,1,11.0,0.2344255976217632,4,44.0,0.6039369598207563,3,24.0,0.5857339636160721,2,13.0,0.6652794937221796,0,5.0,0.7072790912974206,1,12.0,0.7201152643399436,5,43.0,0.43386139649928446,6,56.0,0.47311487055460616,6,56.0,0.20055720061487928,2,6.0,0.44746858824193825,1,34.0,0.40496206868147205,37,353.0
320.0,38,135.0,0.5443548387096774,8.176791857081406,3,8.0,0.6673961896705427,3,23.0,0.681206482647049,3,9.0,0.45736154700015735,3,12.0,0.1474584400878337,6,34.0,0.4088724599238636,2,19.0,0.7276446025433272,1,27.0,0.568514059518072,0,17.0,0.6994704542423212,5,28.0,0.47790256937111525,0,4.0,0.8918763505278362,3,12.0,0.553169318897821,3,45.0,0.3981423485678941,0,47.0,0.49921872298243675,5,61.0,0.3238367944601199,1,10.0,0.6857956952921128,0,12.0,0.6545401506241908,38,368.0
325.0,32,125.0,0.5040322580645161,8.537525435236423,0,5.0,0.6845234080157211,0,13.0,0.7992972138826886,2,19.0,0.23679707010745335,4,29.0,0.5030406859161304,2,35.0,0.5042070595679099,0,8.0,0.8875148744309196,5,25.0,0.4934351572147418,0,4.0,0.7901997094360151,0,27.0,0.42234387523527706,0,0.0,0.7565103742399528,0,8.0,0.513402777725121,7,49.0,0.44919910042373906,1,13.0,0.3986044759558947,6,63.0,0.5582766236442683,3,17.0,0.680218407221031,2,10.0,0.535776510491639,32,325.0
330.0,35,157.0,0.6434426229508197,8.46502732603296,1,4.0,0.7666594746744758,1,5.0,0.7217145630888457,5,21.0,0.09246162363755385,1,27.0,0.7301135848824633,4,27.0,0.6408460191132154,2,6.0,0.5185245599129518,0,22.0,0.4987092477354234,1,7.0,0.6915697516221526,1,9.0,0.7516825015938644,2,9.0,0.5903388659968142,1,9.0,0.8264620766752561,2,45.0,0.4235217821216364,1,16.0,0.7061689905297608,2,58.0,0.4675905568743016,5,35.0,0.4821214282609266,6,32.0,0.49873294514783506,35,332.0
335.0,48,247.0,0.9919678714859438,7.680121608611044,1,1.0,0.6293053623851855,0,0.0,0.48664967990419356,6,49.0,0.05264497836587968,2,18.0,0.5022729085004511,6,47.0,0.5280644099320367,2,6.0,0.3207118137126329,4,18.0,0.5118203964065329,2,14.0,0.7194890086435167,2,10.0,0.7137291821422623,1,7.0,0.4064376158085938,0,4.0,0.7126922845007395,6,37.0,0.4168345990297576,0,8.0,0.8843398560689361,8,52.0,0.3533738471417441,2,36.0,0.3149184776454828,6,60.0,0.3325432390998893,48,367.0
340.0,33,156.0,0.6215139442231076,8.127902991521971,3,11.0,0.6702884979987024,2,11.0,0.7435362591046447,0,46.0,0.5238762377715568,1,18.0,0.31654359394051074,1,39.0,0.47832015405336126,1,8.0,0.5045894301930426,5,43.0,0.3391880810390088,1,10.0,0.6934922836970459,4,23.0,0.5750578504075607,3,16.0,0.6562828504309931,3,12.0,0.5693370278116632,1,40.0,0.43637978584353726,0,4.0,0.8849501843775475,5,58.0,0.35993714473623706,2,14.0,0.6653700515085045,1,56.0,0.4600091038154605,33,409.0
345.0,39,156.0,0.6446280991735537,8.206841757827245,1,6.0,0.5596984495327909,0,2.0,0.853026951765882,0,6.0,0.8818713622704212,4,18.0,0.4604060342894245,5,17.0,0.32808021215136124,1,14.0,0.6847479336283641,3,40.0,0.4259535537602347,2,16.0,0.7407118026360353,1,23.0,0.34632277534992856,1,13.0,0.6862530344811377,2,13.0,0.43673095284243524,6,39.0,0.43569994760395225,1,6.0,0.2873123562732701,8,55.0,0.36460751080079445,2,23.0,0.6988347142431841,2,20.0,0.7532659849896365,39,311.0
350.0,41,216.0,0.8925619834710744,8.292949440220603,2,9.0,0.6123679514653199,1,3.0,0.7339701327486025,0,4.0,0.7766722615398551,5,40.0,0.5445600973046515,3,35.0,0.3444782680312132,2,8.0,0.5816294471456278,4,30.0,0.580037181776634,0,4.0,0.7589453033165608,4,26.0,0.586393482604009,3,15.0,0.601939239920065,2,16.0,0.7311036487873648,3,44.0,0.4528535237863418,3,24.0,0.5490826756299995,7,74.0,0.31964358120082265,0,3.0,0.5759902324101407,2,26.0,0.727749371032633,41,361.0
355.0,50,241.0,0.9678714859437751,7.818866307332925,1,7.0,0.6539079278535586,2,9.0,0.5656670721406601,3,14.0,0.6443766464135066,0,31.0,0.496452305113844,6,42.0,0.4978285010685828,4,21.0,0.29598574567302216,1,22.0,0.5159931800937821,4,16.0,0.3894704752752647,1,20.0,0.6841372936407923,5,40.0,0.4082106495003088,2,26.0,0.7708714218860379,7,39.0,0.49205304069419065,0,13.0,0.8182283859386305,7,70.0,0.16817548012005581,2,4.0,0.5661725268413259,5,40.0,0.2044027792237914,50,414.0
360.0,42,204.0,0.8395061728395061,7.763246755295653,2,13.0,0.6663592923260232,2,18.0,0.7033980048884447,4,33.0,0.6728747990183818,6,24.0,0.4994118943117237,3,45.0,0.5593678255678626,1,22.0,0.32680859391277345,4,20.0,0.4777962704622447,1,20.0,0.49637338205537535,3,11.0,0.5430075016905268,0,28.0,0.6049254960605844,1,5.0,0.5714633351607373,7,70.0,0.5248458246122126,0,2.0,0.8297175661456923,4,79.0,0.1559530842818419,0,7.0,0.5458028507176127,4,38.0,0.15111888314249372,42,435.0
365.0,33,161.0,0.6571428571428571,8.147072048354268,0,3.0,0.6586036690640055,0,4.0,0.9039543470055343,2,22.0,0.44522674526535094,1,27.0,0.6024420851288202,3,17.0,0.45360122177684925,1,13.0,0.7893960768480882,6,48.0,0.35515303189563974,3,22.0,0.5605864416713685,0,9.0,0.45688387388417095,0,4.0,0.8508508397473717,2,11.0,0.5441019544823946,2,64.0,0.28704929518076105,1,3.0,0.5473054066488369,10,83.0,0.3674157096922752,0,4.0,0.9023142148076075,2,30.0,0.5734914851994011,33,364.0
370.0,43,204.0,0.8259109311740891,8.447759819636504,2,7.0,0.7113477473057516,1,2.0,0.6662698202979633,8,33.0,0.23948672097724502,3,16.0,0.5575330523691434,6,35.0,0.33522106322447587,0,8.0,0.8347903866198393,0,46.0,0.4796378547701459,3,33.0,0.6890965977167558,2,13.0,0.7488458029276953,1,1.0,0.5579120381555295,1,9.0,0.6741087568754649,5,38.0,0.24246219786162376,4,23.0,0.6022304060998095,5,92.0,0.5827096261460036,0,2.0,0.8805133110838484,2,21.0,0.7200762749744065,43,379.0
375.0,35,145.0,0.5894308943089431,8.106284632564106,1,4.0,0.5045268437639041,4,21.0,0.38934216354825224,5,54.0,0.3714225646945791,6,41.0,0.3340222728242548,1,34.0,0.4847804985318343,1,6.0,0.6279271665941311,2,15.0,0.7496490318262591,0,14.0,0.7378354079543922,0,4.0,0.8105021686323234,5,23.0,0.35374690899170846,1,11.0,0.8368690315248192,2,42.0,0.43149349454043245,1,23.0,0.5093181595421182,2,47.0,0.4553873220853659,2,5.0,0.6874235206194343,2,27.0,0.694428730431986,35,371.0
380.0,38,152.0,0.596078431372549,8.09504463613453,4,17.0,0.5766941914122551,0,21.0,0.6894616593715489,4,42.0,0.5790263442365979,1,39.0,0.4947931576465771,1,3.0,0.7512546271401905,5,27.0,0.37709392093853283,2,8.0,0.6497208804479201,2,9.0,0.6025593617584593,2,7.0,0.6816176635540657,0,24.0,0.6515593196689736,1,4.0,0.5234651533220285,6,51.0,0.4470125901641878,3,20.0,0.6394860776243397,5,30.0,0.3029965729050764,1,3.0,0.4785532453686751,1,11.0,0.25539293847726513,38,316.0
385.0,30,118.0,0.4573643410852713,8.323872897004795,0,13.0,0.6269479692427671,0,4.0,0.9009720447946664,2,32.0,0.5135333800344996,1,13.0,0.7289382766354344,0,0.0,0.7200064913346149,2,32.0,0.4183880413466793,4,24.0,0.46289556650037855,4,27.0,0.6289420404238876,1,6.0,0.44768683759598216,0,4.0,0.827400051576945,3,17.0,0.44976449676776975,1,41.0,0.4663273917670574,1,17.0,0.4939450943777702,4,41.0,0.35118242383369624,4,21.0,0.6890358777526641,3,24.0,0.5508464961343215,30,316.0
390.0,40,188.0,0.7611336032388664,8.547071588665887,2,5.0,0.6393146486981548,0,0.0,0.6547331498684604,6,36.0,0.2534026907476024,1,16.0,0.7834426720498622,1,9.0,0.49154178018006356,4,28.0,0.725194596847228,2,29.0,0.4748283319692116,1,21.0,0.5366007773800301,4,18.0,0.531462476060142,1,2.0,0.7352562838017913,0,12.0,0.6758085732899517,5,29.0,0.47195129811194586,3,19.0,0.5934335553301032,7,45.0,0.5654886580635404,0,16.0,0.6015098928182662,3,41.0,0.7039666925628125,40,326.0
395.0,27,85.0,0.3413654618473896,8.069141056744177,1,6.0,0.6562879794851652,2,8.0,0.5230676873567536,4,48.0,0.15730241098262052,1,7.0,0.6738399020572922,1,7.0,0.6921269308617578,2,25.0,0.4704535017920476,6,29.0,0.4442345572132462,2,13.0,0.4210156148548316,0,13.0,0.7468836752553886,1,9.0,0.5076938862646505,0,4.0,0.9304070220186513,0,24.0,0.5850325772952245,0,11.0,0.7168604535087627,4,53.0,0.3814729080785079,3,10.0,0.5197629706617942,0,23.0,0.6275980144124329,27,290.0
400.0,43,174.0,0.6823529411764706,8.104675907312407,3,12.0,0.6248086973078686,0,5.0,0.7516668223989502,6,45.0,0.5946720044701674,2,13.0,0.7052669349961107,3,12.0,0.6805527577465889,6,28.0,0.15331193032545462,2,34.0,0.43628912879615683,2,27.0,0.5820513351160418,2,6.0,0.6787788607999907,0,6.0,0.7451904443327916,2,6.0,0.48813067060264265,3,14.0,0.5188621704337238,1,8.0,0.7106102411433213,8,53.0,0.17276616249284732,1,8.0,0.3794428169500602,2,11.0,0.38394264411077333,43,288.0
405.0,35,128.0,0.5245901639344263,7.8077556467335505,0,8.0,0.5890375445004127,0,3.0,0.8869764514704488,1,45.0,0.6689406467836939,1,8.0,0.5626824154639726,0,8.0,0.47871222399242713,5,44.0,0.14861925178764707,6,35.0,0.47616546035990037,0,4.0,0.8394229748788369,4,23.0,0.3937025802950359,0,4.0,0.940565301869401,5,25.0,0.2847605566626,2,21.0,0.5370051329936493,2,7.0,0.6874540526826384,5,72.0,0.30240449869772973,3,13.0,0.5390833782781685,1,14.0,0.45653734515890615,35,334.0
410.0,43,172.0,0.7049180327868853,8.107399539063914,2,6.0,0.6961154276289822,0,0.0,0.7513514905769865,4,21.0,0.3483877496850249,3,20.0,0.5799305499041711,5,13.0,0.37649269564505744,2,29.0,0.6943021337611873,1,35.0,0.4456716312609289,0,2.0,0.8457112046458434,1,16.0,0.48953427033245744,1,2.0,0.6904268340814879,2,32.0,0.4985039818288468,8,35.0,0.4443756254368995,2,15.0,0.515630988451467,8,59.0,0.42634942535381065,3,32.0,0.5101778904501213,1,12.0,0.7575736632005915,43,329.0
415.0,41,173.0,0.6811023622047244,8.048034112667494,1,3.0,0.603142207815124,2,6.0,0.5015204450767936,8,54.0,0.1957276024280959,1,12.0,0.6950236975530533,1,24.0,0.44878227185347547,2,30.0,0.7857592572130182,7,33.0,0.5378498661401175,0,0.0,0.6077546166432217,1,6.0,0.7795854820684601,3,16.0,0.542129076292347,2,18.0,0.6989460781843224,5,47.0,0.21750757115001476,2,11.0,0.5687353052114321,4,65.0,0.3392281303462477,0,11.0,0.8018810888384809,2,10.0,0.6042550778777617,41,346.0
420.0,43,232.0,0.9317269076305221,7.927059496476471,3,17.0,0.5366453113941713,0,7.0,0.7335477892554368,4,63.0,0.48800280935825846,1,8.0,0.5060637458330031,1,11.0,0.6618605526145045,0,6.0,0.3896542307865818,7,68.0,0.45347365477801505,1,7.0,0.7567398084149156,2,4.0,0.7181069803281256,5,40.0,0.40814265723262094,1,13.0,0.45289183181094045,5,44.0,0.24332045630487845,2,21.0,0.7626017561560837,6,58.0,0.23211509260817284,2,2.0,0.7113543998876467,3,20.0,0.3311096147849625,43,389.0
425.0,42,223.0,0.9065040650406504,7.703718442170958,0,14.0,0.5796793888665296,0,4.0,0.9123748053022119,1,35.0,0.6418279329544815,2,12.0,0.4623379016266544,3,22.0,0.6292122689604106,4,20.0,0.21912414468990624,7,103.0,0.49779029759227944,0,4.0,0.9470483975083358,3,15.0,0.47624622595451593,1,31.0,0.6148025031447043,6,27.0,0.4203487448447547,4,59.0,0.5145838966233497,2,10.0,0.5249118009258812,4,64.0,0.18289046243475107,3,16.0,0.5449718169033525,2,19.0,0.19601476101782403,42,455.0
430.0,37,168.0,0.6885245901639344,7.977275577255933,3,7.0,0.6758153798518083,1,5.0,0.5239621780901655,1,16.0,0.4359265936801283,5,34.0,0.6374818736422688,1,18.0,0.58753226278629,3,28.0,0.4886084264930096,1,87.0,0.421676278631016,0,4.0,0.6789665323404467,0,8.0,0.4772241889907318,0,3.0,0.7902213184954403,0,26.0,0.5634125009401477,5,63.0,0.5778356782791711,7,37.0,0.24452373789029574,6,57.0,0.563817541610645,2,14.0,0.4126550854710977,2,16.0,0.6089420245125502,37,423.0
435.0,39,185.0,0.7838983050847458,7.648918866322442,4,25.0,0.540813981836389,0,5.0,0.4100371470531397,3,35.0,0.18799627741615668,1,31.0,0.6212147650390725,4,19.0,0.4166739816631984,3,27.0,0.7485440440617586,3,33.0,0.3044302959189506,2,10.0,0.5841515951904691,1,7.0,0.6406495085785665,3,9.0,0.5182361565370892,3,18.0,0.6791617921563922,4,53.0,0.20448179214850973,2,45.0,0.46494591357539855,2,57.0,0.5911622289552284,2,16.0,0.7096703917659839,2,22.0,0.7244890756999871,39,412.0
440.0,38,161.0,0.6544715447154471,7.642826395068288,0,19.0,0.5314329706716466,2,9.0,0.6067006859266368,0,18.0,0.7056693555686813,5,24.0,0.3199094480091316,4,31.0,0.34826964886535033,2,16.0,0.6162004970693061,2,35.0,0.2522422795667461,2,20.0,0.7546984846747563,1,14.0,0.7721460633050832,1,10.0,0.5088071482830562,5,34.0,0.569980032081929,7,39.0,0.20106968702426894,2,21.0,0.7356169820169577,4,39.0,0.40288531663439164,0,2.0,0.8428839412920504,1,5.0,0.6619081921514075,38,336.0
445.0,51,195.0,0.76171875,7.58543043971213,2,6.0,0.6871651759231298,0,5.0,0.7067333053089933,0,6.0,0.9185630613964609,9,46.0,0.09829399546223197,3,26.0,0.6355194538400005,4,23.0,0.3302533798026276,7,55.0,0.5271737133553372,2,26.0,0.7132646986910146,0,4.0,0.8267271707237968,2,5.0,0.5949076529404916,2,31.0,0.37304754937939094,6,58.0,0.17427386631984773,2,27.0,0.7037942514898026,4,31.0,0.06675147953525672,2,5.0,0.6931582087395036,6,20.0,0.35110743313068177,51,374.0
450.0,35,178.0,0.6926070038910506,7.801220635680427,2,7.0,0.5634915521128571,0,4.0,0.900117324260826,0,2.0,0.8784548772726944,4,53.0,0.38862284157438065,4,42.0,0.6064197711039482,2,25.0,0.13139984071124622,1,45.0,0.6280537069863128,0,9.0,0.3355811339904486,2,8.0,0.6238127523092185,1,6.0,0.7425755777226716,4,23.0,0.43283855944408417,4,45.0,0.6230291146799246,0,4.0,0.29954838089545827,5,43.0,0.22887767084136948,4,21.0,0.5347663206398948,2,29.0,0.437298385931178,35,366.0
455.0,34,185.0,0.7198443579766537,8.413538858119857,4,18.0,0.6268023913375057,0,0.0,0.6997180227910009,1,3.0,0.661902325718524,3,45.0,0.6126098442495143,2,35.0,0.43862122552955596,3,26.0,0.5425865751511499,1,17.0,0.5572883716618497,2,12.0,0.5616048817948217,1,7.0,0.5536818152536427,1,11.0,0.8325609855680731,0,22.0,0.652573159033457,2,40.0,0.6789118287679955,3,18.0,0.31807071163663375,5,63.0,0.6083908162863627,2,24.0,0.3737895765701346,4,29.0,0.5242750468458968,34,370.0
460.0,33,129.0,0.49236641221374045,7.820346748635988,0,14.0,0.6164990326444174,2,11.0,0.5544099130248911,1,9.0,0.17506527960900223,2,32.0,0.337199807334125,7,30.0,0.3465674773451984,1,20.0,0.7764574065998684,1,8.0,0.3415714313721712,2,11.0,0.5971840470806289,1,8.0,0.8241001345291115,0,0.0,0.6422054847849211,4,18.0,0.6714423129312012,3,30.0,0.34508573135598425,3,33.0,0.7048276432092138,2,48.0,0.6423378491432484,3,21.0,0.6520550206694801,1,22.0,0.5728354227632643,33,315.0
465.0,55,245.0,0.9496124031007752,7.650028965877843,3,9.0,0.5601065970923259,0,5.0,0.7523377387323524,4,27.0,0.45430440931777305,5,40.0,0.39248571711683783,7,45.0,0.2906666376074846,2,18.0,0.5584818969589452,5,28.0,0.3327670625363553,3,21.0,0.6778345811979363,0,0.0,0.7104410618717542,1,6.0,0.47150939622092025,5,35.0,0.424809670753036,8,63.0,0.07748118946340686,0,16.0,0.8391513068154565,5,24.0,0.2965660687688738,2,15.0,0.7028969491949411,5,22.0,0.49750545678425523,55,374.0
470.0,31,105.0,0.39923954372623577,7.559974299823887,1,9.0,0.6079539686714144,0,4.0,0.8908541836223471,0,21.0,0.8197128749032037,3,41.0,0.3643345986592303,5,35.0,0.5818292928776164,1,13.0,0.2628704326063423,1,31.0,0.400330962733486,2,21.0,0.5054688543907914,2,7.0,0.5397779167637936,1,5.0,0.721028862519742,2,34.0,0.36491338049159255,3,66.0,0.48627584146898895,2,5.0,0.562999218572894,4,38.0,0.13284194860799337,4,21.0,0.60118178607674,0,22.0,0.2834143279429823,31,373.0
475.0,44,178.0,0.6793893129770993,8.104127453088418,3,13.0,0.6535362591834506,0,0.0,0.8179875750822003,1,7.0,0.6124100420626949,7,40.0,0.43875644773398115,2,34.0,0.5963332713312657,5,23.0,0.46715059870172243,4,27.0,0.5306601415498183,4,27.0,0.5790515186701164,1,5.0,0.5094157979641484,1,9.0,0.8165967583887873,1,12.0,0.7091262275877643,0,27.0,0.7250725396760991,2,16.0,0.15521913283958236,7,44.0,0.40286818488783055,0,16.0,0.49442378168055373,6,25.0,0.45960800033291727,44,325.0
480.0,35,160.0,0.625,8.381345057708156,1,7.0,0.5993862141339986,2,4.0,0.5204708466497238,5,26.0,0.41897026242788477,3,48.0,0.2953610290861102,3,25.0,0.46884844301609724,5,47.0,0.6473124358471734,2,20.0,0.5873939421528058,1,22.0,0.5622179825439214,1,7.0,0.8475757347500161,3,16.0,0.3325021776977221,1,16.0,0.7968341041339577,0,4.0,0.8348243067946227,2,17.0,0.5331246331038721,2,55.0,0.655436466306327,4,13.0,0.38709263341360656,0,29.0,0.7366949160096036,35,356.0
485.0,31,103.0,0.40234375,8.165652890110788,3,11.0,0.6181206589092545,0,5.0,0.7972568264685508,2,28.0,0.43724082237624684,4,36.0,0.23811464835287394,3,26.0,0.3285450472216632,0,34.0,0.6795838029581991,3,19.0,0.4881871923606317,3,21.0,0.6831725486925203,1,1.0,0.8428039053551324,1,19.0,0.5476025402640806,0,2.0,0.6188741422143162,3,10.0,0.5335379001373187,3,15.0,0.5545681410067619,3,31.0,0.4825759219367578,1,17.0,0.48493653230073225,1,9.0,0.6747126520431712,31,284.0
