step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
245.0,30,120.0,0.5,7.93491369818503,1,3.0,0.7743432212257745,0,17.0,0.6612666669962243,0,8.0,0.8076852606812986,1,36.0,0.43125130029756403,5,37.0,0.6083225736665643,2,11.0,0.5096518751261839,2,25.0,0.6122323470233835,1,21.0,0.4091529185138729,0,6.0,0.5297973309831613,4,31.0,0.47917796209637015,1,1.0,0.7098572063443166,2,17.0,0.6555127202291023,3,34.0,0.4059993051878471,1,3.0,0.23912795974292925,1,2.0,0.5572003632841301,6,56.0,0.16716700157978728,30,308.0
250.0,36,142.0,0.5725806451612904,8.447904168205923,1,1.0,0.6879360884032705,0,4.0,0.8375975800009733,0,4.0,0.817367358920728,4,29.0,0.5371083085231587,1,26.0,0.4017137519871968,6,33.0,0.151831754614918,1,6.0,0.32609653670306926,1,9.0,0.6087158671221028,6,20.0,0.3322996346845936,2,26.0,0.3523072155710451,2,11.0,0.49461583338465787,2,25.0,0.6892979090691702,3,26.0,0.7186603690164752,1,20.0,0.49583017614337604,1,7.0,0.8247439383490458,5,41.0,0.40217721146433705,36,288.0
255.0,29,127.0,0.5336134453781513,8.76805369639209,3,12.0,0.6133515024312591,1,4.0,0.577973472277011,0,4.0,0.9243208015828025,0,18.0,0.5301446284144732,6,25.0,0.378288112688636,2,41.0,0.4629787124304813,2,13.0,0.6613385116171295,0,4.0,0.5924550671850539,6,42.0,0.32480592786665186,4,26.0,0.4728250102831341,0,4.0,0.7383290917535361,1,10.0,0.7226903481218641,3,31.0,0.6909064000002458,0,11.0,0.8624893869765291,0,0.0,0.7685785471709015,1,45.0,0.41030920168000024,29,290.0
260.0,31,127.0,0.5545851528384279,8.46285109518157,0,6.0,0.6104102112734451,4,22.0,0.42722932938238545,0,4.0,0.524824567780884,6,22.0,0.4814087511627308,3,36.0,0.45698705732893014,1,20.0,0.7520366449896561,0,4.0,0.7480636955862315,2,16.0,0.7185057921908048,4,34.0,0.5829073232570723,0,17.0,0.6527946819758023,0,2.0,0.8924455453821976,1,11.0,0.7817252967787149,1,16.0,0.20584248334882638,1,10.0,0.8098650618475434,2,6.0,0.5255936212677834,6,50.0,0.3827953102980174,31,276.0
265.0,30,109.0,0.46382978723404256,8.345505502056415,2,5.0,0.7006169105023093,0,18.0,0.6623037659988533,0,6.0,0.7815520447460075,1,24.0,0.5111780610830932,6,34.0,0.5037470246538175,1,16.0,0.8170843646204413,0,4.0,0.8490504629700921,0,6.0,0.5949287688122751,2,27.0,0.45558151976198114,2,14.0,0.627658333242958,2,4.0,0.5196302197193206,2,11.0,0.6848708391657391,6,26.0,0.20766680476730665,3,18.0,0.3699608753854065,0,4.0,0.557015358323591,3,57.0,0.4702551358309412,30,274.0
270.0,31,99.0,0.4090909090909091,8.150782427595862,2,5.0,0.5854030871081336,0,4.0,0.8450231204013263,0,8.0,0.8758176693452387,5,16.0,0.4926100332021763,3,36.0,0.31003832318745167,1,5.0,0.22012908589877836,0,0.0,0.6868146716536235,4,15.0,0.4489889696968072,7,40.0,0.3601729279732128,1,11.0,0.4863449307711228,0,10.0,0.4143445311255894,2,17.0,0.6848903829282297,2,35.0,0.5831905881674303,2,28.0,0.1618641266085275,1,7.0,0.6740023574198228,1,26.0,0.559767141194164,31,263.0
275.0,43,214.0,0.8916666666666667,9.078089921632046,4,15.0,0.5665713806407856,1,1.0,0.6013089474089393,0,4.0,0.9133627504719659,5,45.0,0.4891020465954499,5,28.0,0.340900562599789,2,15.0,0.6041065611352803,1,5.0,0.7594978767454006,4,35.0,0.5872564573540603,4,48.0,0.40895726026415935,4,22.0,0.3748894121550935,3,13.0,0.6132821554779513,0,4.0,0.7698672413153026,1,17.0,0.8125032421522985,2,24.0,0.6860021685731001,1,14.0,0.8291428094732347,6,33.0,0.4589289528585905,43,323.0
280.0,22,70.0,0.29535864978902954,8.374872833865643,0,10.0,0.6094169978938933,3,18.0,0.48898594453178623,1,3.0,0.5177063496650057,1,36.0,0.5990625671279658,4,35.0,0.368444703310998,0,8.0,0.7785111324622841,1,5.0,0.6051552028807801,0,24.0,0.5398233074267336,3,28.0,0.6497123374153049,1,24.0,0.638651704800095,0,9.0,0.7258285313307374,2,12.0,0.48485825807797955,1,6.0,0.27886128521995396,3,21.0,0.7162938875447159,1,5.0,0.7813185338899363,1,37.0,0.4861837164882253,22,281.0
285.0,39,170.0,0.7327586206896551,8.413099818762289,3,8.0,0.6120291521575072,0,13.0,0.6912606500355533,3,17.0,0.6272335631561142,1,8.0,0.7020406998836239,5,35.0,0.46003239649273336,0,4.0,0.8436735555932439,2,15.0,0.6869514089031342,0,4.0,0.6123108156235709,1,11.0,0.5254689351696746,1,9.0,0.7189884339134723,2,8.0,0.4040721135912159,2,26.0,0.5612374552634136,6,28.0,0.14743307767006297,5,35.0,0.264183968766677,3,12.0,0.6023115011690355,5,25.0,0.46500357029873385,39,258.0
290.0,28,79.0,0.32644628099173556,8.323316653205445,0,4.0,0.6704701029340385,0,2.0,0.8529088707302734,0,13.0,0.6790616769508241,1,3.0,0.6272694608145781,1,32.0,0.5696430543372203,0,8.0,0.8015431087310189,0,4.0,0.7245119213541006,4,16.0,0.49801606706362894,5,20.0,0.3293392963254912,4,13.0,0.5733899705675699,2,15.0,0.45747868844037376,0,8.0,0.8908286688162415,1,38.0,0.49510093616971607,6,46.0,0.07718645855669758,1,10.0,0.41145842382064496,3,38.0,0.25615290957557374,28,270.0
295.0,31,138.0,0.5726141078838174,9.22805241263614,2,5.0,0.6846328249846829,0,0.0,0.6896429457087501,0,2.0,0.7088477347090014,3,19.0,0.6126755349626206,1,6.0,0.5355241082727088,0,4.0,0.8046568696200977,1,9.0,0.7848558856251189,7,46.0,0.5035335062700452,1,25.0,0.5069915317463638,2,14.0,0.3675241030580595,3,21.0,0.6132227374759168,0,4.0,0.9070915398423394,0,8.0,0.8678090832212236,2,34.0,0.5378638308489887,2,14.0,0.7258194719656361,7,36.0,0.34641506705004654,31,247.0
300.0,27,80.0,0.3448275862068966,8.579288737311908,1,5.0,0.6216401749812079,2,6.0,0.4968750443460857,0,2.0,0.8839493825046232,2,14.0,0.5155866520605917,2,10.0,0.32628978461085617,0,6.0,0.8205056202408955,2,6.0,0.6254240954503772,3,55.0,0.34721755846181646,2,9.0,0.6931764156031094,4,21.0,0.588416007854125,0,15.0,0.7012442070997293,0,4.0,0.5482202019222592,1,6.0,0.6911972889425193,4,30.0,0.6217586937636119,0,4.0,0.8458629194690209,4,51.0,0.4660416588106342,27,244.0
305.0,33,166.0,0.6974789915966386,8.785490111305803,2,10.0,0.6313866924030641,0,5.0,0.7445198202114577,0,2.0,0.8088233395088505,4,22.0,0.4107264665811934,5,26.0,0.5800865539347958,0,4.0,0.7069917379750439,5,25.0,0.5265038793294672,4,36.0,0.462343202589023,0,0.0,0.7277858836253672,2,22.0,0.6094633106693308,0,4.0,0.5819957584240861,0,6.0,0.810678249357956,3,18.0,0.25618876983325756,5,48.0,0.5110646035082341,1,5.0,0.6637607662978506,2,34.0,0.551463249619389,33,267.0
310.0,26,77.0,0.3142857142857143,8.531907841504857,0,4.0,0.6520123439640851,0,4.0,0.8883615965483043,0,4.0,0.6718268583840982,1,20.0,0.5838713164334579,1,28.0,0.6643349458519195,0,8.0,0.7794328092823023,2,23.0,0.50177340114557,2,39.0,0.43555577588734945,1,3.0,0.5644525556434078,5,27.0,0.5025563808568796,5,22.0,0.35432434440426624,0,8.0,0.9001131898346812,3,23.0,0.4397269352741855,2,40.0,0.15358410961074834,0,0.0,0.740144492616774,4,42.0,0.3473095354738441,26,295.0
315.0,25,107.0,0.4495798319327731,8.714885688537498,2,6.0,0.6198101633675113,1,1.0,0.6838655333836491,0,4.0,0.5130295155945997,2,15.0,0.7477612641823175,2,8.0,0.44020116087734,0,4.0,0.7743709877540201,5,22.0,0.46141796779811656,5,44.0,0.48015931002439727,0,6.0,0.43973642058939527,1,29.0,0.32078455271783446,1,28.0,0.6224925886663683,0,4.0,0.9165574335897775,0,11.0,0.8321809082427243,0,14.0,0.6370450511418181,0,2.0,0.843242944215197,6,48.0,0.3477270210706113,25,246.0
320.0,27,77.0,0.32489451476793246,8.608232474408064,1,7.0,0.5728473894792373,2,11.0,0.45315922692701704,0,2.0,0.7616313317193638,0,4.0,0.710388356494945,2,5.0,0.3760456804253456,0,6.0,0.8475490157546834,2,25.0,0.47068679471356384,2,43.0,0.36383604906648,2,6.0,0.7184890513219936,3,17.0,0.6478172190327794,1,10.0,0.6759840569412655,2,3.0,0.4175132136451846,3,15.0,0.5731445951394499,2,18.0,0.6702152211761334,0,4.0,0.9052081701346447,5,53.0,0.4458441005351901,27,229.0
325.0,42,191.0,0.7892561983471075,8.61690168873444,3,18.0,0.649399580177356,0,8.0,0.7059416739293346,1,4.0,0.7133409293079327,4,13.0,0.4249355987034882,3,13.0,0.48907353128873243,0,4.0,0.6971408840991724,6,26.0,0.5422595465832046,4,28.0,0.4813748113772467,1,4.0,0.675624307668735,1,7.0,0.7187750231600607,3,15.0,0.5160879834495947,5,27.0,0.11984619535187625,5,34.0,0.13388868660111777,4,33.0,0.5563766242873348,0,4.0,0.8724083159216647,2,31.0,0.5377952439175587,42,269.0
330.0,21,57.0,0.23949579831932774,7.891808726624502,0,9.0,0.5401046614141167,0,4.0,0.8977729975688145,1,9.0,0.5864773322696547,0,19.0,0.5362492133673272,2,12.0,0.5418865969765833,0,8.0,0.7924607936489614,1,26.0,0.4990566185602235,1,22.0,0.48519064334881534,4,14.0,0.29841598487343407,2,9.0,0.6187382440727252,0,14.0,0.4337234408501026,0,26.0,0.6607561427298638,2,40.0,0.4687379777273375,2,29.0,0.17166435653808937,2,6.0,0.700318395313013,4,36.0,0.25508847610182744,21,283.0
335.0,31,131.0,0.5458333333333333,8.808150252232158,2,10.0,0.6194426330247834,0,0.0,0.7262773820678051,0,5.0,0.48196290947980236,2,12.0,0.7042114674695933,2,14.0,0.7376914440896328,0,4.0,0.7654744373472169,6,20.0,0.4326065860301499,4,21.0,0.5459844229638499,2,18.0,0.48273638920202266,1,8.0,0.45773408433902757,1,9.0,0.7657902470351089,0,8.0,0.8638913486479922,0,10.0,0.8775369758464726,1,18.0,0.5304785834563229,3,20.0,0.5162260422650987,7,49.0,0.11737115316450805,31,226.0
340.0,23,82.0,0.33884297520661155,9.016261106656549,2,8.0,0.5753074601867317,2,11.0,0.5075283448780685,0,4.0,0.8384424919996198,0,4.0,0.7216084147923921,1,4.0,0.7349821168927225,0,8.0,0.7794888762002719,2,27.0,0.396683720312347,2,22.0,0.5112838867543297,1,8.0,0.6916844268724115,3,22.0,0.6970714289278193,0,2.0,0.9310260145152061,0,4.0,0.7398181188696481,2,12.0,0.5368503464194727,1,20.0,0.8350466907124051,2,14.0,0.38767331627667834,5,64.0,0.23048175523608608,23,234.0
345.0,35,155.0,0.6485355648535565,8.828158336966736,3,18.0,0.5527223209022419,0,9.0,0.7176178782452322,2,6.0,0.500968936647454,4,11.0,0.5171184151735035,3,14.0,0.5624645328168154,0,4.0,0.7915803999425133,7,32.0,0.45208057493877596,3,20.0,0.6137414195759029,0,1.0,0.6482218053354292,1,13.0,0.7066277819935991,1,1.0,0.6171504005252031,0,6.0,0.3615526860863618,6,36.0,0.20969718148878064,0,6.0,0.7327691061847962,3,20.0,0.6531024205857279,2,38.0,0.7022085044148186,35,235.0
350.0,19,76.0,0.3153526970954357,8.684577756014058,1,13.0,0.555267756103339,0,4.0,0.9057325785447375,2,20.0,0.19977369805305623,1,19.0,0.49595352058477504,1,10.0,0.38091994639120597,0,6.0,0.8763857450724022,3,42.0,0.48373458441189476,1,16.0,0.5841016851101563,4,9.0,0.39468951759111726,2,9.0,0.5760258568536658,0,4.0,0.46584216171245246,1,9.0,0.4872965880889091,0,34.0,0.6171483181917232,1,5.0,0.5274931185858437,0,10.0,0.7482073011755127,2,28.0,0.751602143451562,19,238.0
355.0,30,104.0,0.4297520661157025,8.952363223691993,3,10.0,0.6679919830575951,0,0.0,0.8464571925744385,0,6.0,0.7786560686715085,6,21.0,0.3968262307221254,4,23.0,0.6448732750234432,0,4.0,0.8159621395641372,5,34.0,0.4360326502316533,3,18.0,0.6136314072731095,2,20.0,0.49597245753656766,2,10.0,0.39748985291683325,1,9.0,0.8093322899709704,0,10.0,0.790975260056644,0,8.0,0.8779267938644771,1,9.0,0.24388744752223143,2,7.0,0.7131241903557395,1,5.0,0.3096421174412892,30,194.0
360.0,32,97.0,0.41630901287553645,8.281086231966961,1,8.0,0.5289465728944224,1,6.0,0.5956856292855633,0,6.0,0.8996996758517206,2,26.0,0.45332205755715965,2,20.0,0.5633648290228302,0,4.0,0.8288001606411722,2,33.0,0.28439034046374656,2,16.0,0.4498935030397307,2,14.0,0.6783195129565132,4,26.0,0.6005506049583463,0,4.0,0.8478595273642461,1,9.0,0.6829099816391221,3,13.0,0.5295350332286021,6,23.0,0.4227884409119135,1,2.0,0.46958982616531153,5,21.0,0.3113147786524345,32,231.0
365.0,52,261.0,1.1059322033898304,8.447863892579436,4,16.0,0.6073413686307959,0,5.0,0.7458558457722034,1,5.0,0.6693095838332966,6,30.0,0.4997724837449015,4,19.0,0.46727353323146636,2,8.0,0.4241910800754959,7,41.0,0.4404041921207954,5,28.0,0.49131686900271,4,31.0,0.6299211793354309,0,19.0,0.6908877878138951,1,3.0,0.6993356553638146,1,16.0,0.33957766368379794,6,34.0,0.2890174578131279,6,53.0,0.5743622624678768,2,13.0,0.7527971712176028,3,30.0,0.5874343658185842,52,351.0
370.0,30,155.0,0.6458333333333334,7.986331168067794,1,13.0,0.6256840383006247,0,4.0,0.9345255622318506,4,15.0,0.33842481536667424,6,57.0,0.4970975347631403,2,22.0,0.37275020040371964,3,27.0,0.5509505676676903,2,38.0,0.5244164077416686,2,32.0,0.573336733854697,1,20.0,0.32803705357011964,1,4.0,0.6074374467390788,3,17.0,0.4024546196619963,0,10.0,0.4875216026717975,1,37.0,0.20606468259702707,0,43.0,0.4218120902245213,0,2.0,0.8280087859077875,4,33.0,0.6364885375213181,30,374.0
375.0,30,114.0,0.48717948717948717,8.352537381952024,3,13.0,0.5912492039467068,0,0.0,0.651269793346901,1,17.0,0.5932832032964344,1,51.0,0.4577646813086217,3,21.0,0.6625827771765547,0,17.0,0.7676200570729708,3,22.0,0.4740709447548547,2,18.0,0.6509944077585165,5,20.0,0.4702383766988565,1,5.0,0.5210162994509366,0,14.0,0.6332295637196386,0,8.0,0.7199122511250976,2,18.0,0.7364735878625821,5,21.0,0.33699911659901205,2,5.0,0.7086263023582711,2,29.0,0.2055801497989936,30,279.0
380.0,33,134.0,0.5726495726495726,8.579395180583175,1,8.0,0.5815483857549683,3,14.0,0.5348664784932329,1,14.0,0.8174976437500672,4,20.0,0.34477641110150875,1,13.0,0.6547191258060222,0,4.0,0.8460901198877195,0,11.0,0.4285526552791011,2,6.0,0.5542390658390647,5,45.0,0.6091417689544585,4,15.0,0.4407840009936236,0,4.0,0.8855031857297918,2,11.0,0.6356579502935978,0,8.0,0.8462114538014148,2,30.0,0.4030590526948406,2,7.0,0.3747099430826603,6,28.0,0.32492953333134883,33,238.0
385.0,47,160.0,0.6694560669456067,8.165348551447318,3,11.0,0.5719886252831166,0,8.0,0.7706833777116731,1,9.0,0.5542827980047244,3,23.0,0.4752236530559676,4,16.0,0.5272935229837703,3,10.0,0.3442487243164103,6,20.0,0.4498464606735257,6,24.0,0.3202638622577842,2,37.0,0.4608419715744759,1,16.0,0.565986499795927,1,4.0,0.6264709570992772,2,25.0,0.6047788403441167,3,9.0,0.48544807741126994,5,31.0,0.6242301010039256,5,23.0,0.5108304055699778,2,31.0,0.5782473414889486,47,297.0
390.0,34,142.0,0.6094420600858369,7.967132285156483,0,8.0,0.6029193775911663,0,4.0,0.8629014860098358,6,31.0,0.353250044250692,4,32.0,0.6396328372652007,1,17.0,0.4774975525982034,3,27.0,0.5479358282587925,0,25.0,0.4830469348600409,3,39.0,0.3928415228172648,2,11.0,0.4396562565327036,2,14.0,0.6290888271298033,4,21.0,0.4142650012729943,0,8.0,0.5890712267871734,4,19.0,0.12375574228663191,1,28.0,0.43034907064506683,1,22.0,0.7092021505188337,3,19.0,0.6706094510409468,34,325.0
395.0,27,101.0,0.4353448275862069,8.209806774080086,2,4.0,0.7123496435120432,0,0.0,0.655019123871667,2,37.0,0.4359302280157425,1,22.0,0.4606933577161383,1,10.0,0.779596417730334,0,15.0,0.8159973667710958,4,23.0,0.45978052136952785,2,25.0,0.7427380518653355,3,11.0,0.42889846147829214,0,10.0,0.7463120657143343,0,19.0,0.5905394928339286,0,8.0,0.7099710457360534,3,30.0,0.5032496580336814,6,30.0,0.2716613491073964,2,9.0,0.5983626387947102,1,11.0,0.11478230826449438,27,264.0
400.0,29,112.0,0.4686192468619247,8.745682453506962,0,0.0,0.7453746861061915,2,9.0,0.546755416210984,4,29.0,0.6867322805153964,5,27.0,0.39244839466272824,1,7.0,0.7602123687050762,0,4.0,0.8690815272447998,1,18.0,0.45979593632127924,0,8.0,0.6275858434653714,4,27.0,0.6476968442568781,1,5.0,0.489303322563666,0,2.0,0.821120384990547,2,10.0,0.7106154509175768,2,21.0,0.6936929208549909,1,31.0,0.4842682252724991,1,6.0,0.4458027208550516,5,25.0,0.31226544954024477,29,229.0
405.0,33,124.0,0.5188284518828452,8.719519881137675,2,6.0,0.7150969868695791,0,6.0,0.8110748429109974,2,26.0,0.537115104629193,1,27.0,0.47283186980882574,3,15.0,0.6030798959714339,2,6.0,0.4521631378534786,5,23.0,0.5551076470551879,5,22.0,0.35960838257166017,0,17.0,0.6009382254821457,1,8.0,0.4084348795280932,0,2.0,0.5931843276927319,2,22.0,0.6489378324644262,2,18.0,0.7106160957211624,2,19.0,0.7563623287418774,5,18.0,0.39075529808133225,1,25.0,0.6794957746271687,33,260.0
410.0,29,92.0,0.38333333333333336,7.997735256753229,0,0.0,0.725914118406752,0,4.0,0.8949127669695202,8,32.0,0.23752310110409425,3,21.0,0.7309019227443712,2,14.0,0.39609367720771327,2,20.0,0.598305919193858,2,25.0,0.4900578060570615,1,26.0,0.42695711181159907,1,4.0,0.5164735556607207,3,14.0,0.67070145000067,1,9.0,0.38932218944572083,1,11.0,0.6090844854535951,2,11.0,0.19299512384311282,1,8.0,0.573571672598276,1,21.0,0.5094294642312555,1,10.0,0.7997315362692792,29,230.0
415.0,38,144.0,0.5950413223140496,8.502689571409125,3,8.0,0.7043080830761603,1,1.0,0.6434577383815293,3,45.0,0.35376866503856574,2,15.0,0.563301431495868,3,22.0,0.6956296478777166,0,8.0,0.9075856970767541,6,30.0,0.4640068360987741,4,26.0,0.6692727753788749,2,3.0,0.5211968685151659,1,13.0,0.7163375484445519,2,11.0,0.6645490916350224,1,12.0,0.6133793546093735,2,21.0,0.5036341570669622,6,25.0,0.33491564276615865,2,10.0,0.6876348129801252,0,2.0,0.41969882278386766,38,252.0
420.0,35,158.0,0.6610878661087866,8.16037069294655,0,4.0,0.6120097908379568,3,13.0,0.520068016483381,4,37.0,0.6284715905795848,6,29.0,0.35669304316078015,3,37.0,0.6096228677768659,0,4.0,0.9314613872474319,0,29.0,0.5030198050325081,0,19.0,0.5370554152080768,4,19.0,0.6633976881040692,3,14.0,0.4164592779861091,4,29.0,0.619081154408602,2,8.0,0.1721350902100903,2,12.0,0.6924611906292144,2,30.0,0.442686298668528,0,4.0,0.7314550620598259,2,11.0,0.36909326547538424,35,299.0
425.0,33,125.0,0.5060728744939271,7.737514694770544,2,8.0,0.6388775357089899,0,9.0,0.6895371056664251,3,38.0,0.4148354392423004,2,43.0,0.38979107388871626,0,18.0,0.4790811504902178,0,4.0,0.4930389052068528,4,14.0,0.5799272923066309,4,18.0,0.35009623341248536,0,12.0,0.5971708370620021,2,18.0,0.3654458512167431,1,21.0,0.3797994332946494,5,35.0,0.24289334914957728,4,27.0,0.6056463867221386,3,26.0,0.7083589066318959,2,5.0,0.590115000737495,1,14.0,0.7219782094540751,33,310.0
430.0,46,228.0,0.9047619047619048,8.537048271943878,5,25.0,0.5969598624670235,0,4.0,0.879612866168223,8,55.0,0.21026248749963614,4,34.0,0.6704738483470115,1,5.0,0.5245354003091129,2,12.0,0.6549141198201114,1,14.0,0.6359480619840163,4,42.0,0.48386975474455735,1,4.0,0.5179962270560925,1,14.0,0.6044833440826877,4,19.0,0.4788032382618556,1,36.0,0.6680136517100442,3,31.0,0.1990492870853771,3,37.0,0.6440089077742986,7,25.0,0.314836826245051,1,11.0,0.8495764340104333,46,368.0
435.0,36,154.0,0.6337448559670782,8.13398924475243,1,18.0,0.4911148998407859,1,3.0,0.7109007164505219,5,58.0,0.38311140848316144,4,45.0,0.6858353020871033,1,9.0,0.5096970537412189,1,9.0,0.6235883711701605,5,19.0,0.5325406186861763,0,29.0,0.8187833859362041,4,6.0,0.43861114323820094,3,22.0,0.605327286932621,1,19.0,0.45831495533137534,1,13.0,0.8409361913450568,3,26.0,0.5245604833187076,1,21.0,0.14262491308204747,4,41.0,0.3687436477312809,1,6.0,0.3833182357799476,36,344.0
440.0,36,154.0,0.6337448559670782,8.297218069381163,3,13.0,0.6107175671790056,3,13.0,0.5240257269355952,4,40.0,0.635794574703027,1,32.0,0.2542373894890884,1,9.0,0.7617286359601793,1,12.0,0.7748103374120396,1,21.0,0.5328415375526443,0,4.0,0.8243293877292178,4,26.0,0.6552700890349467,3,18.0,0.38206941827487295,2,15.0,0.6657416571536686,1,5.0,0.4031167378682518,3,21.0,0.6247696609216519,2,18.0,0.33968436827318654,2,26.0,0.6546698357512742,5,20.0,0.27062809706028107,36,293.0
445.0,33,119.0,0.4798387096774194,8.044578744327863,2,10.0,0.5160162615431378,0,10.0,0.5079523071212972,2,32.0,0.4117988490863134,5,24.0,0.24074707199913875,1,7.0,0.7925703958198722,1,9.0,0.5837955909167142,5,23.0,0.5286810244704973,1,1.0,0.4157960012166759,0,18.0,0.6211680604614273,6,35.0,0.42174014231518236,0,5.0,0.7703451145031044,5,29.0,0.1562425787047346,3,25.0,0.664479000456311,1,12.0,0.7227672066200677,1,11.0,0.6999447406700567,0,23.0,0.5572491695065721,33,274.0
450.0,34,136.0,0.5551020408163265,7.887298108526518,3,16.0,0.5823143753771128,0,4.0,0.8232157853539644,6,47.0,0.2160159475161682,1,29.0,0.5141559713433792,2,11.0,0.613176256712044,3,19.0,0.6539441856428617,0,21.0,0.45843326929238043,5,22.0,0.1128461031157948,2,4.0,0.5032956730973924,1,33.0,0.5494923814519055,1,6.0,0.48823457159673395,1,36.0,0.654806499994287,3,23.0,0.14684983715921485,2,22.0,0.7590994980089503,3,16.0,0.4690109614884599,1,11.0,0.8250994604100346,34,320.0
455.0,35,130.0,0.5306122448979592,7.84825290140797,1,12.0,0.5631152580173328,1,4.0,0.7452944958442923,4,53.0,0.37548138949767745,3,21.0,0.6986333429464088,2,11.0,0.4092597597743237,2,18.0,0.5898328985418022,5,23.0,0.40643897644275373,2,34.0,0.5966098203813931,3,9.0,0.3349923210810665,4,20.0,0.6535870269512222,1,11.0,0.4117720808164611,0,11.0,0.8314010462478715,3,29.0,0.4942217894293625,2,28.0,0.4097799280523165,2,17.0,0.42610423817127296,0,6.0,0.6560330279058416,35,307.0
460.0,42,163.0,0.659919028340081,8.325178201264313,1,6.0,0.6341663559768371,3,14.0,0.5629410634501384,5,45.0,0.6160486068010407,3,20.0,0.4325652747405391,3,19.0,0.7097297692485637,2,17.0,0.7078176517680749,1,29.0,0.5402146692850798,0,15.0,0.8328920917803652,6,32.0,0.5719602082431078,1,15.0,0.4465654573704328,2,12.0,0.6586824555871335,1,4.0,0.5072913028908256,3,22.0,0.7176877581777057,2,22.0,0.17299482373168318,3,19.0,0.6550486419134792,6,19.0,0.22703958755631914,42,310.0
465.0,28,110.0,0.4489795918367347,8.125589144541392,4,23.0,0.5368724886812871,1,13.0,0.4221051388326594,4,48.0,0.39723699547352537,2,22.0,0.3578236207168901,0,10.0,0.6937216021186132,0,8.0,0.7253432643276746,3,20.0,0.47880182951669004,1,5.0,0.35453546711357015,0,31.0,0.6258189208604695,4,19.0,0.40485239714698196,1,10.0,0.7096836892169234,2,18.0,0.21869785827887062,3,24.0,0.6938297117580726,2,19.0,0.7278387275655797,0,14.0,0.6548948239545939,1,30.0,0.2170581223301057,28,314.0
470.0,37,132.0,0.5176470588235295,8.113634699180041,1,17.0,0.5000959373589597,1,9.0,0.6245479829629033,9,59.0,0.22517371583845297,3,15.0,0.44274536380237434,2,8.0,0.5716047861957313,1,7.0,0.8041759739550118,1,17.0,0.48872207126050604,2,9.0,0.19031915185826537,2,7.0,0.4771748611483643,2,24.0,0.5666730277184584,4,17.0,0.49572603080573785,2,19.0,0.714474994865525,2,16.0,0.2978864852483792,2,27.0,0.7942581156779069,2,7.0,0.47673317585779035,1,14.0,0.7933904228532275,37,272.0
475.0,43,217.0,0.8714859437751004,8.416833946662436,3,12.0,0.6817171550271046,2,9.0,0.6926582097946223,5,71.0,0.3412103263403626,2,18.0,0.6878702269109229,0,7.0,0.527626940771003,2,13.0,0.6111332007151615,5,26.0,0.48978689155164584,2,21.0,0.7477907959011081,4,22.0,0.386940567278749,4,27.0,0.684237277193834,3,23.0,0.31968629385355424,2,29.0,0.7718231045233528,5,21.0,0.17146721773886325,4,36.0,0.3419322552750692,0,8.0,0.4496369739783745,0,6.0,0.9143987995532674,43,349.0
480.0,29,101.0,0.4279661016949153,7.537954137939884,0,5.0,0.5746313817233681,4,24.0,0.6358814688390623,4,49.0,0.5710447458251326,1,10.0,0.2647764496982697,1,7.0,0.7666042748567548,3,23.0,0.6380759550119417,0,25.0,0.4590152290289191,0,8.0,0.9055702646759833,1,17.0,0.5097302067951722,0,16.0,0.5208915574173583,3,20.0,0.40482254123678224,2,11.0,0.1873123797976237,2,36.0,0.21456559366826053,3,31.0,0.17483893552043928,3,14.0,0.6205995691941221,2,6.0,0.5143881244350994,29,302.0
485.0,37,150.0,0.625,8.158421455156263,2,9.0,0.6694074104349738,6,45.0,0.45498034496558265,3,47.0,0.4323346215982778,1,15.0,0.6421665216318841,0,4.0,0.9309626842039979,1,16.0,0.5984652544016681,5,25.0,0.4686882503593703,1,5.0,0.4452848007184175,0,3.0,0.873233434952438,5,17.0,0.2974648291688636,3,25.0,0.5081973545710811,5,25.0,0.2422024689712116,2,24.0,0.6962824036646926,3,27.0,0.6722419883762946,0,13.0,0.6949966371797974,0,5.0,0.1637037348401342,37,305.0
