step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
245.0,39,169.0,0.6954732510288066,8.270729349807185,4,23.0,0.49050378350320034,4,22.0,0.504010696438084,3,40.0,0.5764110761639324,0,13.0,0.8342243360633382,3,25.0,0.5882042784020226,1,15.0,0.496107731623124,0,25.0,0.511578718043218,6,28.0,0.301899027810377,0,4.0,0.7839233808571855,0,0.0,0.7457987532196122,0,2.0,0.8917759075795659,5,33.0,0.5111550855163421,1,5.0,0.3578728326028164,7,32.0,0.4202198944038657,5,28.0,0.4427192114904466,0,2.0,0.8190350693955857,39,297.0
250.0,33,146.0,0.5934959349593496,8.450759691371932,1,20.0,0.6117633594927729,1,22.0,0.4507007047357773,3,29.0,0.5124974401523363,0,2.0,0.9219923614891723,1,11.0,0.7014327972588386,2,20.0,0.5196658813079466,3,20.0,0.7069374331204968,2,33.0,0.38007511642842307,0,4.0,0.9068173381755824,2,7.0,0.6032670113202642,1,4.0,0.8311135878256587,2,36.0,0.38812645960813,2,18.0,0.6151386924687904,8,66.0,0.46517755380768167,2,28.0,0.3260865129031182,3,10.0,0.5227301560945548,33,330.0
255.0,37,155.0,0.6352459016393442,8.11613531644375,1,3.0,0.649540814315367,1,11.0,0.7255205277096343,3,27.0,0.15755015818067508,2,6.0,0.5130231723173116,4,16.0,0.5503993128541184,2,20.0,0.3626618991260951,0,12.0,0.6364166424588038,3,18.0,0.6044369549307418,1,1.0,0.7944951581148294,2,7.0,0.49306779544466633,2,10.0,0.6328822781891523,3,26.0,0.5258753040882108,0,8.0,0.8528279335898299,4,72.0,0.3266266362267878,5,24.0,0.5100956154466475,4,29.0,0.5611080093787989,37,290.0
260.0,41,143.0,0.5697211155378487,7.910751612256819,4,10.0,0.5116476266756927,2,7.0,0.7363412525658323,5,33.0,0.4381628100100738,3,20.0,0.5984444755472429,1,15.0,0.38765619522824013,5,34.0,0.288615386437852,4,13.0,0.2889902584906721,1,12.0,0.5884740326937028,2,10.0,0.5984897216752467,2,12.0,0.7848546147862231,1,7.0,0.5120316491954996,4,32.0,0.46206664878881126,0,4.0,0.8426655431598946,3,41.0,0.4456910455247708,2,23.0,0.5370428270810176,2,29.0,0.5115681791734132,41,302.0
265.0,39,206.0,0.8306451612903226,8.430905631138998,5,34.0,0.5327160361848026,3,15.0,0.6125074576660432,0,31.0,0.67001297450731,0,13.0,0.6735956639709407,2,15.0,0.7322533214972015,3,32.0,0.5697975048711187,2,22.0,0.4476388604886751,5,28.0,0.50291265108834,0,7.0,0.714420629117313,1,1.0,0.7379739049354109,2,14.0,0.745090100560667,6,50.0,0.5405755082116247,1,6.0,0.3533258353318051,1,12.0,0.5234784373368573,5,26.0,0.5014130973019401,3,24.0,0.590849702059876,39,330.0
270.0,27,91.0,0.3775933609958506,8.285615477368987,1,32.0,0.5279756547961706,2,13.0,0.41962492082554326,1,9.0,0.7756509368500958,1,9.0,0.6805239105931635,1,5.0,0.802902366812546,2,25.0,0.500676065616172,3,26.0,0.7211984175188323,1,23.0,0.49706324136377567,0,2.0,0.8992850412874063,3,11.0,0.6378538679590028,0,4.0,0.8626111433682299,1,45.0,0.42273360005543875,2,19.0,0.5890567988383075,6,22.0,0.45546099012230734,1,29.0,0.3346917575354781,2,20.0,0.5258636834199047,27,294.0
275.0,38,148.0,0.6040816326530613,8.069302495418738,2,7.0,0.5901087106620843,2,17.0,0.7413312199458673,2,8.0,0.30641306125368156,0,6.0,0.6444978259925179,2,8.0,0.5770241850682335,6,40.0,0.33993729148383145,2,19.0,0.5823082471919461,5,22.0,0.40180978262057887,0,0.0,0.7182595286563439,1,7.0,0.46331942270140253,1,3.0,0.6328952065535964,4,27.0,0.5062851933697015,0,8.0,0.8683980517887943,4,38.0,0.1777170672922203,3,21.0,0.6756255448910422,4,27.0,0.5814802489930404,38,258.0
280.0,32,124.0,0.49206349206349204,8.13766452376665,3,14.0,0.5056857112423597,2,8.0,0.6632388499271757,3,24.0,0.5550290708182872,3,14.0,0.6371868561515144,0,5.0,0.4483680540252151,4,49.0,0.45223370426691084,5,31.0,0.3647456500457297,1,31.0,0.38359034526328195,3,15.0,0.48059176393380865,3,14.0,0.6629367297313604,1,6.0,0.5380903737554992,0,21.0,0.43879831566448413,0,4.0,0.8844452292468782,2,22.0,0.513931299914831,1,13.0,0.6780205461378448,1,22.0,0.5521893956094949,32,293.0
285.0,39,148.0,0.6090534979423868,8.435573390023935,6,36.0,0.5018380011612331,4,20.0,0.4962810349717428,0,15.0,0.8107261526553325,1,11.0,0.585917925910242,2,12.0,0.7336714688497662,2,22.0,0.5692964061731542,1,31.0,0.4436856230574248,5,26.0,0.4862620727986411,0,10.0,0.7318113396722578,2,11.0,0.6754560557029752,2,16.0,0.705395041311591,6,24.0,0.503463497891103,1,3.0,0.5365668734016995,1,8.0,0.5998948642961189,3,12.0,0.5137951430828082,3,19.0,0.555782628129896,39,276.0
290.0,30,109.0,0.44672131147540983,8.541810457576208,3,40.0,0.44667355032606537,2,19.0,0.34975571456613597,0,4.0,0.8675393098480998,2,13.0,0.6292558877122799,2,7.0,0.7545889199122473,5,33.0,0.4277668094482092,3,22.0,0.7445024077538795,0,24.0,0.5984074236124056,0,2.0,0.8699607086454378,3,17.0,0.5965202237555899,0,4.0,0.8623759144689669,1,36.0,0.3721155740581062,1,13.0,0.6691218205267035,5,22.0,0.6117909036199081,2,16.0,0.41046417233361404,1,15.0,0.5341637147350717,30,287.0
295.0,36,133.0,0.5384615384615384,8.13719287012754,3,22.0,0.589936155442501,2,16.0,0.6941595156436996,2,4.0,0.3725623977379954,4,11.0,0.529702541549756,4,18.0,0.5954461342782387,2,36.0,0.4448318105071267,2,13.0,0.5934601044621968,2,16.0,0.4846879840235362,2,5.0,0.6017963906071797,0,5.0,0.45149510871045934,2,4.0,0.6374359134170299,3,26.0,0.467017279313685,0,6.0,0.8665608010613939,2,25.0,0.3617440961539956,2,18.0,0.7684655045273738,4,24.0,0.5590984270103233,36,249.0
300.0,36,133.0,0.5384615384615384,7.91928611796185,4,22.0,0.3724350225183846,2,12.0,0.6868552063526459,3,18.0,0.4690318958107152,5,30.0,0.620939748529257,1,17.0,0.3824011487466741,6,35.0,0.502197550995989,7,30.0,0.2350219125671125,0,17.0,0.4677880609481019,1,11.0,0.4778542746108727,1,7.0,0.6170044400734309,0,6.0,0.5885294780768602,2,18.0,0.45062693803247866,0,2.0,0.8562166404626103,2,16.0,0.5318999792642117,2,7.0,0.7388601960683485,0,22.0,0.5350688339367687,36,270.0
305.0,51,234.0,0.9397590361445783,8.26445527771133,6,43.0,0.4350532550867235,4,24.0,0.4424004854420936,0,13.0,0.8454790894411757,2,31.0,0.45033997198256664,2,16.0,0.7595929945876727,6,56.0,0.5726920170454115,6,50.0,0.1197643005246389,5,26.0,0.47898372347051105,2,12.0,0.7098030609297188,1,6.0,0.7215704614397312,1,7.0,0.80911586327566,5,31.0,0.4862046128288725,1,3.0,0.47505374966601227,4,14.0,0.4548519871069521,4,16.0,0.6073899936124846,2,14.0,0.5921999271803716,51,362.0
310.0,28,107.0,0.4349593495934959,7.982171404059004,2,42.0,0.490879315462777,5,31.0,0.34015865113289123,0,4.0,0.8702040712697421,2,16.0,0.5353220191958198,0,4.0,0.8712166180273045,1,49.0,0.44727082569673293,2,41.0,0.5598188961736738,0,24.0,0.4598622958257948,0,4.0,0.7392432011392435,3,18.0,0.6862072127833377,1,5.0,0.793797185530508,3,37.0,0.44933683594444307,0,8.0,0.24265006445928422,7,39.0,0.3556228295098023,0,11.0,0.4286307929031514,2,9.0,0.5806914529217828,28,342.0
315.0,35,156.0,0.65,8.670651230720487,1,12.0,0.5686512190012823,3,30.0,0.6611013691998561,2,2.0,0.4491766067032066,2,9.0,0.5273091139549388,1,3.0,0.6491045813747627,3,20.0,0.49041461070286024,2,29.0,0.7456166578299762,6,32.0,0.5676308053103044,2,6.0,0.6387196934015527,0,9.0,0.5521684992197364,3,9.0,0.602228854010234,3,28.0,0.5712264917203554,0,8.0,0.8520853818750401,2,45.0,0.44958875409625526,2,12.0,0.7130244162049533,3,20.0,0.6537913881666647,35,274.0
320.0,33,110.0,0.4489795918367347,8.131293437279313,3,15.0,0.5711115408151215,1,15.0,0.7569664614743881,5,23.0,0.050023973134584704,5,29.0,0.5643803426933408,0,5.0,0.43398580005878806,2,14.0,0.4049643068924098,0,8.0,0.6334704706865585,3,37.0,0.5282946589007002,0,5.0,0.5051580261235595,3,13.0,0.46479243752695537,2,9.0,0.33974942642035166,2,21.0,0.5226744826537147,1,10.0,0.8024198667416589,2,17.0,0.7496161408201959,2,5.0,0.7314069592748207,2,19.0,0.5737049197867824,33,245.0
325.0,46,189.0,0.7620967741935484,8.116398755530103,1,11.0,0.5539131895295796,3,10.0,0.6526047101736975,2,35.0,0.5755765362958308,2,36.0,0.35454057938489775,3,17.0,0.6973345653902379,6,28.0,0.4903612498382678,2,9.0,0.3246285494551463,8,37.0,0.3826026594912925,2,11.0,0.7014690301106695,0,12.0,0.7870972100037377,4,25.0,0.4656272885751253,4,27.0,0.6115151943503494,2,13.0,0.5137490239955425,1,7.0,0.6120533746771821,3,16.0,0.5260621279510446,3,22.0,0.6705932208338248,46,316.0
330.0,26,86.0,0.3453815261044177,7.62753208939635,3,13.0,0.5446520191110829,2,10.0,0.36302012298242536,0,12.0,0.8271050419266666,2,15.0,0.44964621268837857,0,11.0,0.7043389958502628,0,34.0,0.5339615913358474,1,16.0,0.45658268625913295,5,55.0,0.191886413800468,0,7.0,0.7579159074951067,1,7.0,0.7251936085790196,1,22.0,0.686781623978355,1,23.0,0.5571725888687841,1,18.0,0.1759075879568017,6,27.0,0.39822496103794147,2,16.0,0.3561878062402475,1,16.0,0.570688741719139,26,302.0
335.0,46,204.0,0.816,8.261775258079552,5,32.0,0.5023737544285786,7,31.0,0.3203699180451535,2,8.0,0.49898328112639073,4,12.0,0.4413057343724433,3,8.0,0.5110047758808578,0,6.0,0.6487334539418504,1,17.0,0.780373727393348,6,54.0,0.4246823599314856,0,4.0,0.5276202760094498,3,16.0,0.5314195904697906,3,15.0,0.7040285123057973,3,19.0,0.5762413058813164,3,23.0,0.6872185116970675,0,29.0,0.4617048145316739,3,23.0,0.6352999802974798,3,21.0,0.5842157519856658,46,318.0
340.0,26,95.0,0.376984126984127,7.976021305101816,1,27.0,0.6123899546018008,2,43.0,0.47689646693282467,1,13.0,0.2087241429772089,7,44.0,0.27676587922139506,0,7.0,0.5087248497060972,3,13.0,0.49557078856208864,0,6.0,0.7503249105277894,2,49.0,0.589758581659772,0,8.0,0.4123257833069998,0,16.0,0.5618397131629768,2,12.0,0.4549244797200027,2,19.0,0.5499331869765255,0,15.0,0.806110973291956,3,19.0,0.6278050762707065,1,16.0,0.7611678291932017,2,20.0,0.5223454746679596,26,327.0
345.0,44,182.0,0.7368421052631579,8.15444638935189,1,3.0,0.6125777768814712,1,14.0,0.7001156841579145,4,25.0,0.650601856926709,1,50.0,0.47699321264555555,1,8.0,0.7780496550035657,5,33.0,0.518128114538351,2,7.0,0.3297469682811932,6,40.0,0.39917702743763733,3,15.0,0.65626411385444,0,4.0,0.8691671732143164,7,31.0,0.2610765296851164,4,29.0,0.5587519429611429,1,5.0,0.4061618348466926,2,19.0,0.5388625946233149,3,13.0,0.4306532872825363,3,22.0,0.5476802859574902,44,318.0
350.0,31,87.0,0.34523809523809523,8.043375939946905,1,3.0,0.5295080876388385,0,6.0,0.7935644930796375,0,20.0,0.7875132098222339,2,22.0,0.6957426165758704,1,5.0,0.841049576162476,2,33.0,0.4783681726736218,2,19.0,0.2482484423381323,8,52.0,0.16172193145213537,0,9.0,0.7669141583844772,1,6.0,0.7936166981655707,4,47.0,0.3699674064815249,1,25.0,0.5289672396790058,1,9.0,0.20788153008526908,7,45.0,0.4308405316468068,0,12.0,0.5253494184709627,1,21.0,0.5136734568384821,31,334.0
355.0,39,156.0,0.616600790513834,8.44352407814238,5,20.0,0.547096582482357,1,5.0,0.5089425442751648,1,5.0,0.44430160257343876,3,22.0,0.4177546706831528,2,8.0,0.6209278586709283,2,18.0,0.5561083215750282,1,15.0,0.7956621057891332,8,64.0,0.3855807823641235,2,7.0,0.5380935105125538,3,13.0,0.5499822612931422,2,20.0,0.6886080613262515,3,18.0,0.5728775752308876,1,14.0,0.7760397521734578,2,48.0,0.4888191172288029,0,4.0,0.8535181894424362,3,19.0,0.5803358446222369,39,300.0
360.0,29,110.0,0.4435483870967742,7.792209469741318,0,20.0,0.5331976915564998,0,9.0,0.37824159138937263,2,10.0,0.14451619630879836,7,51.0,0.1728975257205567,2,9.0,0.43440785467988857,1,10.0,0.5835692006366532,1,13.0,0.8275134437707239,2,64.0,0.5332073772537541,2,15.0,0.3352220950606676,0,14.0,0.49705348286311324,4,21.0,0.5915323439369928,2,14.0,0.5272187175393287,1,12.0,0.8190883751834852,4,27.0,0.4439825671744463,0,4.0,0.8477465023124565,1,16.0,0.5475552665076019,29,309.0
365.0,42,180.0,0.703125,8.16381008999655,3,8.0,0.5968087407356022,2,12.0,0.6544265952170699,4,28.0,0.623413041391067,3,54.0,0.44170562997299434,3,20.0,0.6871164041170427,3,21.0,0.627292467873283,1,5.0,0.44330925504605345,4,46.0,0.4228933429369681,3,20.0,0.5977266155622962,1,6.0,0.7745124148012561,0,13.0,0.3854303167563637,4,25.0,0.3880888774540152,3,16.0,0.421270544764727,3,36.0,0.4204744064523255,1,3.0,0.6855831323104243,4,21.0,0.6220891238205194,42,334.0
370.0,39,152.0,0.596078431372549,8.078080203703571,2,7.0,0.5768051113225433,0,7.0,0.7875774376724476,0,21.0,0.7794109556855079,1,27.0,0.7402163160949696,0,8.0,0.8165927729718603,2,19.0,0.5144537653904313,5,29.0,0.22342344559876806,7,57.0,0.10241743527644487,5,41.0,0.564866940900478,0,4.0,0.8155748336758954,4,20.0,0.428053404993624,1,23.0,0.5377291610656483,2,18.0,0.13894573975591845,7,54.0,0.45662654880028586,3,16.0,0.613474288525756,0,16.0,0.5275648887771303,39,367.0
375.0,35,157.0,0.6205533596837944,8.097382668646134,3,16.0,0.5841951864572223,1,6.0,0.4704775572326227,2,8.0,0.48680929097031334,1,16.0,0.7849496038566727,1,4.0,0.6567206903058788,3,20.0,0.5663006036304812,1,35.0,0.6032463594278978,7,68.0,0.17379971274500305,2,36.0,0.3116073478155953,2,8.0,0.5460348434903595,2,21.0,0.6080757977167253,2,20.0,0.740754053021122,2,19.0,0.5720135844937995,2,54.0,0.40215876618235835,1,13.0,0.4837150573375858,3,17.0,0.38906683659683206,35,361.0
380.0,35,144.0,0.5647058823529412,8.231430186368568,0,11.0,0.63864034788454,1,11.0,0.4685534890463822,0,8.0,0.11102264344441268,2,8.0,0.33398661894447046,3,18.0,0.48164879242603265,3,17.0,0.6316723896593051,0,12.0,0.830003270860768,3,60.0,0.4231536653682862,6,31.0,0.3346451115247927,0,4.0,0.5122523986555171,4,21.0,0.6504564975252369,1,9.0,0.6714530303211832,1,10.0,0.7660293084118636,7,49.0,0.4076425402410721,1,10.0,0.7637500736317203,3,34.0,0.5647991265557049,35,313.0
385.0,37,143.0,0.5697211155378487,8.372249570852585,2,4.0,0.646166660488173,1,8.0,0.70618442146425,3,20.0,0.41571101550001444,3,27.0,0.5574842883069763,0,14.0,0.47206838197180395,4,26.0,0.5327894624028537,3,8.0,0.3589462579093696,4,43.0,0.6826660310254505,3,35.0,0.5239535869069158,2,13.0,0.6272100890411475,1,21.0,0.4369306310058386,5,26.0,0.29747978544063564,4,21.0,0.5559719560587763,2,53.0,0.3919538404309247,0,4.0,0.7048412733629168,0,19.0,0.8291450191544311,37,342.0
390.0,37,189.0,0.7875,8.499865749288244,1,5.0,0.524569455251375,0,6.0,0.7330332618061838,3,31.0,0.6896163686207494,0,17.0,0.825501070350242,0,2.0,0.8011527390477009,4,46.0,0.5749667327716864,3,15.0,0.07408089973710312,0,24.0,0.5033763571840495,3,25.0,0.6209116568093797,0,4.0,0.8139206988277305,6,27.0,0.3548135880750766,2,33.0,0.46099239862981417,5,44.0,0.41145252668788923,7,48.0,0.4339995481318782,3,11.0,0.4756305177856041,0,4.0,0.8812240805349012,37,342.0
395.0,25,94.0,0.3884297520661157,8.298101736540165,4,17.0,0.6301226099437397,2,8.0,0.5050263329666292,0,16.0,0.7617057683512827,0,4.0,0.8932137078275851,1,6.0,0.6897460318107308,1,29.0,0.7106233215504124,3,29.0,0.24712130263335766,2,8.0,0.30042416016616214,1,15.0,0.40019564505272703,2,9.0,0.6606042668482449,2,35.0,0.5475141324912375,3,24.0,0.6718288211677463,1,37.0,0.4932765946557569,3,44.0,0.2685753929188802,0,11.0,0.49930623906873994,0,4.0,0.45020490115829315,25,296.0
400.0,39,146.0,0.5863453815261044,8.064821298859453,1,13.0,0.5501612445168498,2,10.0,0.4128010348849696,1,5.0,0.34637064775790666,2,3.0,0.2562960991141605,3,16.0,0.5922398616998757,1,7.0,0.6925152062732602,0,18.0,0.828847414184523,2,13.0,0.2343213934745182,7,29.0,0.36944640888388125,5,25.0,0.46536491643420136,3,23.0,0.5912174220909888,2,19.0,0.5576949572348588,2,19.0,0.7367566312623742,5,35.0,0.43063229304314304,0,4.0,0.8655315545927397,3,19.0,0.53080366046225,39,258.0
405.0,36,144.0,0.6,8.006044495799731,3,13.0,0.6181483958118542,2,17.0,0.6751459940989548,3,15.0,0.11477808658171612,4,28.0,0.17564009785122942,1,9.0,0.3875987710100951,2,6.0,0.4717819661422986,0,6.0,0.8997737397587785,7,31.0,0.48724926802815743,2,39.0,0.5482704825230926,2,25.0,0.3487775656946011,0,12.0,0.3613070471437651,6,33.0,0.2704389896307328,2,25.0,0.7332483524190334,1,35.0,0.5872043097232335,1,6.0,0.7874679041362258,0,12.0,0.8087258268270915,36,312.0
410.0,35,150.0,0.625,8.080528064958678,1,8.0,0.5086150783391716,1,10.0,0.6792511549016936,5,37.0,0.4302151337592083,0,23.0,0.7510883944514,3,14.0,0.6473238850046706,3,20.0,0.5918164875446901,0,2.0,0.5462509733885602,3,44.0,0.5524985839466733,3,24.0,0.5974818262797411,2,19.0,0.6807452971782719,5,20.0,0.3754667125902511,2,37.0,0.47791794200929694,2,11.0,0.2797176321228764,2,23.0,0.5255991745414186,3,13.0,0.5743086555584149,0,4.0,0.7954440751287662,35,309.0
415.0,29,95.0,0.3877551020408163,7.956345015497611,3,14.0,0.6293970292984921,2,16.0,0.498865605536941,1,36.0,0.6603497752014869,0,8.0,0.8968109541241108,2,12.0,0.6606829645246036,1,14.0,0.7008078401065998,1,9.0,0.22521006034680133,5,27.0,0.38266027529048513,3,24.0,0.3654543829403243,1,7.0,0.6809061813662602,2,28.0,0.5339869352013586,1,14.0,0.8254559502737945,4,27.0,0.5083370343654552,0,13.0,0.48989040904629955,0,10.0,0.522544140079364,3,10.0,0.422234419168239,29,269.0
420.0,41,178.0,0.7206477732793523,7.884156030227778,2,15.0,0.515046631748016,2,19.0,0.3618240103763603,1,16.0,0.6136476386424193,1,4.0,0.34328303652981423,4,22.0,0.5716738821491847,1,8.0,0.7383121160338028,2,18.0,0.7299366588526847,5,40.0,0.2007131322182048,7,45.0,0.33185005613117424,3,14.0,0.5448570448752938,4,26.0,0.598468762458505,2,10.0,0.5869122977833847,1,24.0,0.6809278936960758,0,8.0,0.31561796898308275,2,14.0,0.6821443170897167,4,30.0,0.5262117126353185,41,313.0
425.0,39,148.0,0.5849802371541502,7.842434827423917,4,20.0,0.5614085500328755,2,15.0,0.6393406842478635,0,9.0,0.2973521365229481,5,28.0,0.18488483073181258,1,16.0,0.3800289187460616,3,8.0,0.6302009563255365,0,8.0,0.8810350575106076,9,56.0,0.3562435851130562,2,46.0,0.5116316284706832,1,11.0,0.4314153237000221,1,22.0,0.43110609277790535,6,27.0,0.3105634689231443,2,17.0,0.6868622120449492,2,12.0,0.41677050226267776,1,7.0,0.7362830165854171,0,21.0,0.7184895693564207,39,323.0
430.0,36,159.0,0.6309523809523809,8.268469150687107,1,15.0,0.5831344411576916,1,14.0,0.7128293447554088,5,26.0,0.4283606569035212,0,25.0,0.711250575861822,2,15.0,0.7086233549313378,3,25.0,0.6691665488178143,0,4.0,0.29746443099738307,7,75.0,0.45875929845635754,3,27.0,0.6459829525028838,1,11.0,0.7695678406686189,5,22.0,0.42858590873233654,2,33.0,0.4306742941886166,1,6.0,0.20912824003005956,2,21.0,0.7081038777922585,3,16.0,0.5532403122645664,0,2.0,0.8204821645674891,36,337.0
435.0,33,109.0,0.45041322314049587,7.965170443503687,3,13.0,0.629955608958752,2,14.0,0.44053508776263933,1,28.0,0.6597227977174585,0,7.0,0.871477085034704,2,8.0,0.6875684635528153,2,11.0,0.5800598384687106,0,10.0,0.32927717915139576,5,61.0,0.33605801077585395,3,27.0,0.3093577734861072,2,7.0,0.7110181458176027,2,25.0,0.5742307859830772,3,24.0,0.724195164832431,4,26.0,0.49309148072558295,0,8.0,0.6646613256278674,2,16.0,0.4180395415753498,2,11.0,0.40797764893464955,33,296.0
440.0,38,160.0,0.6324110671936759,8.126141079868974,2,12.0,0.5595240540920168,1,19.0,0.4822614361801253,2,18.0,0.649453229295114,1,6.0,0.3847589639732081,5,21.0,0.48032971291121274,3,20.0,0.40571776798452885,0,8.0,0.9008727767415524,4,52.0,0.28044531779906745,8,53.0,0.3546689846310816,4,17.0,0.5741696268686619,3,21.0,0.6060311616623223,0,14.0,0.5253586453964363,1,28.0,0.6741629287467154,2,10.0,0.4010302130781239,2,16.0,0.7539648207146322,0,6.0,0.6565523289284289,38,321.0
445.0,37,121.0,0.4708171206225681,7.897504692306882,4,21.0,0.5875993514525746,1,8.0,0.6940533352268508,4,20.0,0.22994217604927256,5,27.0,0.15236060259064702,2,27.0,0.358570061283476,0,13.0,0.5951852744781008,0,8.0,0.9135255971360589,6,51.0,0.3505053159533597,3,53.0,0.5578756432650779,1,15.0,0.466090646100415,1,16.0,0.4005539134001804,6,26.0,0.29156047074125924,2,16.0,0.6552070751236998,2,16.0,0.5094555057436706,0,4.0,0.8504606982564062,0,8.0,0.8815035836363265,37,329.0
450.0,35,144.0,0.582995951417004,8.062052557874713,1,19.0,0.5088634831766476,0,5.0,0.8039833810585514,5,31.0,0.269374068361097,0,27.0,0.6630921553830271,4,26.0,0.6157725565245872,2,16.0,0.7295949681140411,1,6.0,0.38300622480835705,5,56.0,0.3807263422457556,3,29.0,0.6351918979468207,2,15.0,0.7227756159512443,5,28.0,0.4108856791037588,2,36.0,0.45686618525358613,2,9.0,0.17912776665981603,1,15.0,0.8132524904963779,2,5.0,0.7180149012926987,0,4.0,0.7401014396915083,35,327.0
455.0,35,137.0,0.5502008032128514,8.202601677345724,3,17.0,0.5823899555101175,2,7.0,0.49533231324032806,1,30.0,0.588235057536726,0,7.0,0.883078535133113,3,27.0,0.5181330043378702,2,11.0,0.5697496499946225,6,35.0,0.17460759117989158,2,30.0,0.46405011770470683,5,32.0,0.5139975972340693,0,4.0,0.8804714075952764,2,28.0,0.5890010040598521,2,17.0,0.7655318372159726,3,22.0,0.5421489682676758,2,20.0,0.6121412355460434,1,5.0,0.5050423945975503,1,9.0,0.42328398785876026,35,301.0
460.0,41,161.0,0.624031007751938,7.758971140924786,0,10.0,0.5711114864104062,0,10.0,0.45002135137403526,4,27.0,0.6120944399906807,2,6.0,0.578175639006645,6,30.0,0.46573039574766445,5,28.0,0.36996548682746133,1,38.0,0.6213157170485568,7,34.0,0.3813282634568266,3,30.0,0.31804751896419003,1,4.0,0.7069177418375894,3,19.0,0.6521380385477327,1,9.0,0.5871763498935116,3,26.0,0.5557182057424729,3,14.0,0.27063904276078476,2,14.0,0.7300512819232948,0,11.0,0.5102968807782456,41,310.0
465.0,45,178.0,0.6872586872586872,7.561606557835541,3,11.0,0.620111483513172,1,8.0,0.7324713420590769,4,31.0,0.16364953884413252,1,7.0,0.2261090323291149,3,40.0,0.33532270679657394,1,27.0,0.49714177828707135,0,11.0,0.7774701461347931,3,44.0,0.16565188055604751,4,28.0,0.6106178607143715,1,3.0,0.4452966690677983,6,35.0,0.47805367760871065,7,31.0,0.32919432595238457,3,29.0,0.5693738875220389,7,34.0,0.39876516230682085,1,5.0,0.7707394686168727,0,8.0,0.8825712323975822,45,352.0
470.0,42,159.0,0.6162790697674418,7.990164999597765,0,4.0,0.639822486060264,0,5.0,0.7882912176027869,6,40.0,0.229618645495203,2,19.0,0.6014628914167428,3,28.0,0.6290372060049866,2,18.0,0.7460848183061511,2,11.0,0.3374171347684063,6,36.0,0.5024310221453689,2,25.0,0.6089768348361246,5,20.0,0.34572586004100864,3,33.0,0.32240833951200987,3,45.0,0.1909258303916521,2,21.0,0.5428450784464507,1,34.0,0.6497701596252569,3,10.0,0.6832206418252644,2,10.0,0.6263361881036097,42,359.0
475.0,34,148.0,0.578125,8.478556505598588,3,7.0,0.646153913135163,1,6.0,0.539438925511483,1,40.0,0.4304913018550101,0,6.0,0.8907804447031733,1,16.0,0.6620813154865443,2,26.0,0.7048877871324889,7,40.0,0.17555476182690746,1,41.0,0.6300621420424147,4,20.0,0.4628111713874033,1,29.0,0.6507849757988184,4,26.0,0.6064638021346527,3,32.0,0.6766216350571197,4,22.0,0.5673260849428369,1,11.0,0.6004944894133512,0,4.0,0.7593128735232635,1,13.0,0.3971719557984696,34,339.0
480.0,33,108.0,0.43548387096774194,7.83803038441994,2,9.0,0.548757497594766,0,4.0,0.31980228374588465,4,31.0,0.6786739188050225,0,4.0,0.8806073342859865,4,16.0,0.5007723786378059,0,4.0,0.3165127001484232,1,42.0,0.5009581178571423,3,24.0,0.47685482241478483,5,36.0,0.31130976397512733,1,12.0,0.7371732390863965,3,22.0,0.5988560106057705,1,18.0,0.7236682584178225,1,19.0,0.5630287538324372,3,21.0,0.2118220402360769,1,6.0,0.5047194348777312,4,27.0,0.44715537695556484,33,295.0
485.0,38,170.0,0.6589147286821705,8.194008063996149,4,18.0,0.5887984454066514,3,14.0,0.6282870145709548,1,22.0,0.5192890181337059,1,5.0,0.3496277435149487,0,15.0,0.37295743214181265,3,20.0,0.33747148614761036,0,14.0,0.8359964728368132,2,20.0,0.3455398051919201,4,39.0,0.606757563504757,1,5.0,0.43134202912665054,4,23.0,0.4728601804418553,2,11.0,0.29196553045830875,2,14.0,0.6412782566637033,7,45.0,0.39657982033790423,4,23.0,0.6291845833437371,0,26.0,0.7514521170951007,38,314.0
