step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
245.0,24,77.0,0.326271186440678,8.740432787105712,2,19.0,0.5247784372369362,1,6.0,0.7681556873758657,1,10.0,0.6602187334986434,1,6.0,0.21577607763489437,0,2.0,0.668136075048479,1,11.0,0.6370960061548843,0,6.0,0.8566811135207105,0,8.0,0.6967836375631644,1,8.0,0.4577254106932651,1,13.0,0.7029511412342152,7,42.0,0.32170939743426596,2,19.0,0.7518613114724579,3,8.0,0.1659080498929173,0,5.0,0.7408800431697377,2,7.0,0.47364485564199155,2,20.0,0.7021212643481363,24,190.0
250.0,32,130.0,0.5579399141630901,8.860472342855878,4,19.0,0.5914789638407557,3,11.0,0.5531827355539723,5,25.0,0.2713933462176463,1,10.0,0.736548579284473,1,7.0,0.5276685057837618,2,10.0,0.4628184434222187,1,8.0,0.739286880745786,0,8.0,0.862849555977801,3,19.0,0.7037180994073086,3,14.0,0.5554543165237077,2,43.0,0.5312398978940166,1,9.0,0.5517401802391071,4,29.0,0.46200074409732755,1,7.0,0.757531083531145,1,11.0,0.4312257554392059,0,8.0,0.8566152612120723,32,238.0
255.0,32,110.0,0.4824561403508772,8.174230421506765,2,18.0,0.407388186232268,0,9.0,0.5178972887718083,1,29.0,0.5125068795928874,1,11.0,0.7328357580787059,0,6.0,0.7470982119846591,6,31.0,0.30748060497200974,3,15.0,0.516541770980427,1,7.0,0.6020847331946079,0,10.0,0.7767425089375725,1,10.0,0.3696417889716572,3,22.0,0.6451512548732239,6,29.0,0.33011310956305623,3,29.0,0.5437599236207462,1,7.0,0.6489667782347635,2,13.0,0.7069255161677167,2,7.0,0.40263925339486106,32,253.0
260.0,37,184.0,0.8,8.546321072424757,5,25.0,0.5725561375842371,1,9.0,0.7461136517491967,1,14.0,0.7979245895753427,1,15.0,0.7765887437672774,0,4.0,0.8758025074701562,2,33.0,0.4636260147440489,1,15.0,0.231156240040558,5,26.0,0.43872003179969976,3,7.0,0.6269735937135807,3,18.0,0.665119199500921,5,29.0,0.45937479803259434,2,33.0,0.4251865020658275,5,37.0,0.5019180858625337,2,16.0,0.6399606628106942,0,8.0,0.8235806708478008,1,13.0,0.29331137483246306,37,302.0
265.0,26,72.0,0.3090128755364807,8.327869532839127,2,25.0,0.5305739802444986,0,2.0,0.7981935510130338,1,9.0,0.6838615868886634,1,3.0,0.6216304824002877,1,1.0,0.5740406358502788,1,17.0,0.7593951441152688,5,24.0,0.4354788272290716,2,28.0,0.6254957936884538,1,8.0,0.4341993425572026,1,11.0,0.7921279000030913,1,28.0,0.4144837588060856,3,27.0,0.5878874583068073,2,38.0,0.1763222699749571,1,8.0,0.712773504221405,1,4.0,0.6218654497304418,3,17.0,0.6645040468614858,26,250.0
270.0,36,178.0,0.7705627705627706,8.616574291419624,3,14.0,0.5409685607327906,3,12.0,0.5432221886630593,5,22.0,0.28325257197249276,3,18.0,0.6393740065628215,3,13.0,0.41056429060948696,2,14.0,0.508714672410521,2,37.0,0.5753825214122034,2,17.0,0.5837711004132908,3,19.0,0.6900224769549511,2,7.0,0.5663489546173563,1,12.0,0.7148842310807667,3,34.0,0.6482017354522253,2,19.0,0.5190089604615084,1,11.0,0.7696616096141228,1,10.0,0.3152046813090112,0,10.0,0.8478627238427326,36,269.0
275.0,24,80.0,0.33195020746887965,7.916616844394098,0,7.0,0.6300445460659175,1,11.0,0.46789295115421414,2,32.0,0.4324124903838495,1,15.0,0.538712617699251,0,8.0,0.677437044424619,6,40.0,0.28351164438174115,3,25.0,0.48742902466375215,0,8.0,0.259267010064929,0,10.0,0.7489403378572548,1,10.0,0.42537316071974796,1,6.0,0.6673684696808756,2,22.0,0.5586671036972263,3,21.0,0.4919161030813208,1,10.0,0.5868786681052647,1,9.0,0.45410997356325183,2,6.0,0.5612189245669277,24,240.0
280.0,44,200.0,0.8264462809917356,8.27195061552391,2,9.0,0.6041522023200533,2,16.0,0.7275778592022397,3,26.0,0.7218085789255942,3,22.0,0.6049221225921547,0,2.0,0.9300403864627818,1,44.0,0.462291933710188,3,25.0,0.23871580677596324,5,24.0,0.4359891864183712,1,2.0,0.6835035886980534,3,19.0,0.6745451998682427,4,18.0,0.4808927938241418,2,17.0,0.6634759215163079,6,46.0,0.521144076808972,3,17.0,0.6254563520248465,3,14.0,0.5036708858044728,3,13.0,0.14425768732839336,44,314.0
285.0,30,116.0,0.49361702127659574,8.297442072465381,1,7.0,0.6062855247271866,1,6.0,0.8106738501367282,2,20.0,0.5916807079452113,2,18.0,0.4893833044535059,1,1.0,0.6701788186043743,1,18.0,0.7736757094776602,6,37.0,0.4508212061088866,0,25.0,0.7051314224520976,0,4.0,0.5720341605712329,1,14.0,0.7545365419636523,2,24.0,0.32630320195532087,1,8.0,0.6844104422851602,2,44.0,0.40963333199538554,0,14.0,0.7048222100072836,6,41.0,0.4869230159938576,4,33.0,0.49054040357434364,30,314.0
290.0,35,167.0,0.6900826446280992,8.811749269564736,3,11.0,0.6298189485753211,1,7.0,0.6248880664616228,5,30.0,0.3045500608125369,4,24.0,0.6067724734983654,3,15.0,0.47162767877754275,1,14.0,0.7928684238067697,1,39.0,0.6982086829267142,0,8.0,0.6781102502791109,1,9.0,0.8461091514391859,2,11.0,0.5998378613268188,4,28.0,0.6237804054513519,2,16.0,0.6686830285377963,4,28.0,0.46438217355726263,0,4.0,0.8397227130229268,2,40.0,0.3091972298477629,2,29.0,0.5802400523963372,35,313.0
295.0,26,76.0,0.30522088353413657,7.931979665741503,1,10.0,0.6162487626716954,2,8.0,0.43185438680263116,1,31.0,0.49202667237984754,1,20.0,0.6171935124372957,0,11.0,0.6795369416380053,2,8.0,0.24024738511187177,3,19.0,0.6155567358051903,0,4.0,0.30911877729587645,0,4.0,0.7829092773931674,2,10.0,0.44156966734262576,2,28.0,0.5723336799513856,1,7.0,0.6947781138181292,3,28.0,0.33145566251425934,2,11.0,0.6218160002535862,1,12.0,0.5261730100558508,5,32.0,0.4884663879423301,26,243.0
300.0,50,226.0,0.9300411522633745,8.291556409970653,2,12.0,0.582765016098675,4,25.0,0.6249766745631733,2,19.0,0.7661910502855007,1,10.0,0.6974009883284351,0,4.0,0.8989083403296144,3,26.0,0.5369461274562172,2,19.0,0.22414853839021465,6,30.0,0.39809011538640376,3,11.0,0.6055707412039069,4,22.0,0.6366309290916413,5,30.0,0.42135443620461405,2,15.0,0.6775198296090355,7,41.0,0.47106557082249517,3,20.0,0.6637359860517972,2,14.0,0.5963146814245508,4,34.0,0.09499916800774952,50,332.0
305.0,21,70.0,0.28688524590163933,7.986462788922968,1,6.0,0.5708030370690558,0,18.0,0.7085999605252292,2,10.0,0.5558901633718767,3,12.0,0.45702541651979406,0,0.0,0.731966818914,0,16.0,0.7952516496322708,6,31.0,0.21464125060229433,1,34.0,0.6268119576693106,0,8.0,0.4727013609668185,0,16.0,0.6572990713892174,2,32.0,0.31442933171818455,0,8.0,0.7683836275987684,1,47.0,0.43414772165595705,2,18.0,0.5621679625392287,0,8.0,0.7063886087970829,3,30.0,0.2637044503967591,21,294.0
310.0,37,171.0,0.6895161290322581,8.837142115091792,2,10.0,0.6695809007686254,2,6.0,0.5632208861028224,5,24.0,0.2291021733255529,5,33.0,0.5286851226739296,3,7.0,0.6383982370596353,0,4.0,0.839680462762627,5,48.0,0.4928020110790589,0,14.0,0.6043430992147264,1,7.0,0.8065651760603026,2,9.0,0.60131767720106,3,22.0,0.62474803512887,0,4.0,0.874386784789573,1,19.0,0.5030278718164821,3,23.0,0.6202453559929283,2,7.0,0.5806088437981919,3,40.0,0.6962202971004163,37,277.0
315.0,22,83.0,0.3346774193548387,8.421052783307237,0,2.0,0.7750299966651826,3,12.0,0.38221690195067876,4,35.0,0.10596780742729882,0,32.0,0.639843757955033,0,8.0,0.5322610569513989,2,8.0,0.5910888798628267,6,55.0,0.5715454819346177,1,18.0,0.19408239285554238,0,4.0,0.7583817144729025,1,5.0,0.5314897434115521,2,15.0,0.6431370662791183,0,8.0,0.7742322848277835,1,11.0,0.6952731971426173,0,14.0,0.6443245013950443,2,11.0,0.3737156547300146,0,21.0,0.8064554168058062,22,259.0
320.0,41,177.0,0.708,8.718100264360466,1,2.0,0.7349733027012626,4,30.0,0.6612028519694413,2,25.0,0.6019938744270023,1,9.0,0.6324297651540858,1,7.0,0.7846869845813323,3,25.0,0.6543697180644632,4,60.0,0.14778975552833878,7,45.0,0.40379897203883736,2,8.0,0.6209938218734533,2,13.0,0.7065956654779333,5,24.0,0.49999143831532683,0,4.0,0.8483109467899747,2,5.0,0.39816755976472734,3,17.0,0.7016667919830925,2,15.0,0.6703122064802243,2,6.0,0.61630836513441,41,295.0
325.0,24,93.0,0.375,8.203760140707038,0,1.0,0.7434691103071859,0,21.0,0.6505314443251653,2,28.0,0.768097915761178,2,13.0,0.5545887718254175,0,2.0,0.8507828250960112,1,17.0,0.6518710466199878,8,57.0,0.18804469729180337,1,43.0,0.6613392747874454,1,8.0,0.46461017445170094,1,4.0,0.7892157310439085,1,27.0,0.33914129616313815,0,4.0,0.9075099919146008,3,23.0,0.5832981125322902,2,13.0,0.42737798927380766,0,7.0,0.7176194433474649,2,9.0,0.20828418464501192,24,277.0
330.0,44,182.0,0.7489711934156379,8.254136410156871,2,4.0,0.726159785122444,3,12.0,0.5144608410689057,1,8.0,0.5225454803491273,5,34.0,0.5669958818519357,1,4.0,0.6897215878430454,2,15.0,0.721911277729657,6,70.0,0.3323728673552565,2,20.0,0.5834821982344696,2,14.0,0.6759398018010012,2,11.0,0.6502037593037622,4,24.0,0.5518749287651281,0,4.0,0.7466870091386321,1,14.0,0.6766088929513028,8,33.0,0.2656500526229397,1,5.0,0.4369438662463418,4,26.0,0.5280775322622403,44,298.0
335.0,42,163.0,0.659919028340081,7.906929086374047,0,0.0,0.7079988458581248,3,13.0,0.3538372928528929,6,31.0,0.36240060811609265,0,28.0,0.49309263265426445,4,17.0,0.3791019688376326,3,9.0,0.6291318082120351,6,66.0,0.5433623777093128,5,30.0,0.3317372391720688,1,7.0,0.7721188143913467,1,9.0,0.4179257466627941,3,25.0,0.554007103935035,0,6.0,0.8614381230664607,1,12.0,0.6826629613403559,2,44.0,0.3656522837301486,6,33.0,0.35898618964103385,1,22.0,0.7035078645289231,42,352.0
340.0,38,179.0,0.7019607843137254,7.995488762953879,2,5.0,0.6945761640747959,4,29.0,0.6466100751204756,2,32.0,0.46198707309586545,3,20.0,0.3887208850488558,0,13.0,0.5081633137613829,3,24.0,0.45219386714261234,3,54.0,0.36182773328110984,4,42.0,0.39621933710934215,2,12.0,0.5380422012200076,4,24.0,0.6508644583180392,6,31.0,0.438766494666495,0,4.0,0.7926560305736945,0,2.0,0.36659171873158597,2,29.0,0.7000867095244165,1,38.0,0.581324679501108,2,13.0,0.5274620296439657,38,372.0
345.0,33,164.0,0.6721311475409836,8.17709573504572,0,2.0,0.6160763379074438,2,23.0,0.6580118695412065,2,19.0,0.7309638405141852,2,16.0,0.48603820989929547,0,4.0,0.8088253736913606,3,39.0,0.5526884152910037,4,38.0,0.2788100755643653,4,41.0,0.650021210163498,0,10.0,0.467314268164677,2,23.0,0.6584538599978882,3,42.0,0.27304863940664426,0,4.0,0.8071300366038668,3,17.0,0.5835858620587472,1,23.0,0.5152349256511753,2,15.0,0.6647949518885383,5,32.0,0.10761038705408175,33,348.0
350.0,37,168.0,0.691358024691358,8.041422456302147,2,9.0,0.6534498970240149,3,15.0,0.5455011342037969,2,23.0,0.6657632062202675,4,30.0,0.719559050650225,3,10.0,0.6796344643088543,0,22.0,0.7063653820541025,4,44.0,0.12394318440114267,1,34.0,0.5019630041488582,1,9.0,0.8625487376471112,3,17.0,0.48819776208712196,3,28.0,0.6164058623577587,0,4.0,0.7561061182275167,0,11.0,0.639190892011248,7,48.0,0.264172086065947,1,7.0,0.4298663088751709,3,35.0,0.27795257095537196,37,346.0
355.0,52,248.0,0.9841269841269841,8.223134180315501,4,28.0,0.556953101061282,2,10.0,0.4380581574451686,5,38.0,0.305190165100296,4,46.0,0.6515862996806289,5,24.0,0.487223665188969,0,4.0,0.7951080919211868,5,46.0,0.4599131111772955,8,40.0,0.1742842697899639,2,7.0,0.7644550117206131,2,13.0,0.39150781758739045,3,25.0,0.5934508196932353,0,6.0,0.8072074928221229,0,4.0,0.8266770232201031,4,56.0,0.38307226138826533,7,30.0,0.38565760299912355,1,19.0,0.7740528822406877,52,396.0
360.0,31,145.0,0.5823293172690763,8.037970840532125,0,21.0,0.5264830393032791,2,16.0,0.5249101972817637,3,26.0,0.1849360823008374,0,31.0,0.512564104358688,1,28.0,0.3838438442084015,1,11.0,0.6464954930379997,2,50.0,0.46332934157272243,3,56.0,0.16874564778731926,4,18.0,0.5372741106201954,4,21.0,0.6486400695164364,6,36.0,0.45269141140386715,0,4.0,0.8602686456016977,0,0.0,0.705703841537311,2,34.0,0.6525104349478074,1,36.0,0.5602756560540226,2,20.0,0.6560432761754176,31,408.0
365.0,35,157.0,0.6356275303643725,8.71840141941554,1,3.0,0.6690386698009608,1,5.0,0.7305068570975837,3,28.0,0.6802359364775697,2,5.0,0.2790025156662936,2,16.0,0.6778872221155219,2,17.0,0.6627503986770336,3,31.0,0.5335010627825814,3,40.0,0.6739760955664715,4,25.0,0.33186048860174355,0,15.0,0.7129777439720567,3,41.0,0.28832401492133825,0,8.0,0.799515004134094,1,7.0,0.7158574139168183,2,25.0,0.6769958486330384,2,15.0,0.7224048965965479,6,37.0,0.2488024709268211,35,318.0
370.0,38,136.0,0.5506072874493927,8.153228856324928,2,4.0,0.6004401535645459,3,15.0,0.6833185177637381,3,33.0,0.6800379971458408,4,16.0,0.16947399561921825,2,6.0,0.6935110791936585,1,10.0,0.7226258137130281,3,26.0,0.49366278178180273,2,34.0,0.6782646919356367,3,25.0,0.6103564855267875,2,8.0,0.7054656209910898,5,32.0,0.3645712207049484,0,4.0,0.7401443504683487,0,2.0,0.8043586244482214,2,11.0,0.24564006055421753,3,15.0,0.4257999742632882,3,38.0,0.2347487750087909,38,279.0
375.0,38,181.0,0.7357723577235772,8.125697949853597,4,17.0,0.5659713623569286,0,10.0,0.4152015177600761,1,16.0,0.2468532778519009,3,26.0,0.4795204532010947,3,17.0,0.4760661652529989,1,9.0,0.7757612539156125,6,36.0,0.5767715240759081,4,39.0,0.33113806436532833,1,17.0,0.5902361822792985,1,4.0,0.4432693572244786,1,24.0,0.4555321850060462,0,6.0,0.8476123281149791,0,2.0,0.8695867347783306,5,30.0,0.46166227786524405,6,43.0,0.29614080035957924,2,21.0,0.7502776929529628,38,317.0
380.0,34,113.0,0.45564516129032256,8.202534180069998,1,13.0,0.5539026487947407,6,24.0,0.3962505593915293,3,16.0,0.3662245276608408,0,16.0,0.7015986291503445,1,20.0,0.4120322157617904,0,4.0,0.8134495703663227,2,36.0,0.4244201031152613,4,45.0,0.13679770692630736,3,16.0,0.5256305289204017,2,15.0,0.7839890402809242,6,28.0,0.5112823040534971,0,4.0,0.7895949724180739,0,0.0,0.7040287653064845,3,35.0,0.5840017426725811,3,44.0,0.5090050472793739,0,4.0,0.8323634367013744,34,320.0
385.0,29,129.0,0.5308641975308642,8.57382330010575,2,11.0,0.6495773380303395,3,34.0,0.543274044915105,2,14.0,0.7181672856292608,1,9.0,0.7179155507945028,1,10.0,0.7442363242403309,1,9.0,0.7575108164404563,6,33.0,0.21891517492801285,4,39.0,0.6045083637088072,0,13.0,0.42850123682137925,0,4.0,0.8081270483230912,2,33.0,0.33786532524924867,0,8.0,0.7876362835574408,0,4.0,0.8028794790324689,3,25.0,0.5120062484601109,2,21.0,0.6198764979411466,2,6.0,0.24640910623121023,29,273.0
390.0,38,143.0,0.5958333333333333,7.928208961274074,5,31.0,0.5099517013734117,5,33.0,0.6452164221306108,2,17.0,0.7345144282548116,2,8.0,0.2134662682154303,3,10.0,0.666897028193541,2,8.0,0.5725584426764697,4,45.0,0.31943229909145776,2,34.0,0.6566843282776138,1,9.0,0.7389813793879069,3,9.0,0.5261525670173296,3,18.0,0.41275056812984945,0,4.0,0.8349145301422489,0,4.0,0.8629056755055402,2,19.0,0.20672056664599173,2,19.0,0.32759999745125296,2,19.0,0.27898717818832025,38,287.0
395.0,46,233.0,0.9588477366255144,8.329075613040576,1,23.0,0.5840680501243243,1,28.0,0.5244409589612401,0,4.0,0.26711651447108403,5,33.0,0.4510018018973708,5,27.0,0.49582383374319133,3,23.0,0.6292098060215378,7,49.0,0.5339299644922061,5,32.0,0.394174687710381,2,9.0,0.7324636303830658,0,8.0,0.5500739868336221,4,35.0,0.4050449233192074,0,6.0,0.8820702485972415,0,4.0,0.8898113296973146,5,30.0,0.47625220611134184,7,43.0,0.33410700338855265,1,14.0,0.780421295580955,46,368.0
400.0,27,85.0,0.3413654618473896,8.183641394217855,1,2.0,0.672320187286731,5,16.0,0.350451874201124,4,17.0,0.31923149757169567,1,34.0,0.6768240670512455,2,31.0,0.405200053193363,2,18.0,0.6239765477969779,2,45.0,0.44246324852732666,3,39.0,0.18100163541071154,4,21.0,0.5108489123050673,0,0.0,0.9300118221832694,0,21.0,0.6721002116164699,0,4.0,0.7375532353351072,1,1.0,0.5932544216531619,1,28.0,0.5744538529488561,1,44.0,0.41962280434160987,0,2.0,0.784372292422193,27,323.0
405.0,34,132.0,0.5546218487394958,8.866889164961018,2,11.0,0.6480181341665778,6,29.0,0.2734215814785756,2,17.0,0.7215474043697052,1,14.0,0.6686527476658324,2,18.0,0.6738519400766686,2,17.0,0.6772549150765567,6,33.0,0.2575888466914652,3,28.0,0.6858942471460275,1,22.0,0.36550617038509875,0,0.0,0.9134985478622248,2,9.0,0.7184174164370326,0,4.0,0.8293244019957655,1,8.0,0.7402044423666222,1,8.0,0.6696538773426313,2,11.0,0.657109786158155,3,10.0,0.36828112317216416,34,239.0
410.0,29,107.0,0.44398340248962653,8.5924863631247,0,5.0,0.6614565802933952,5,37.0,0.3927000037488494,2,16.0,0.7058198624292767,2,11.0,0.3106185427367322,1,6.0,0.7298514844980629,2,8.0,0.7174328020740618,4,47.0,0.3262095275915768,1,21.0,0.7627694841258577,2,16.0,0.6930544894889381,2,5.0,0.6263835864030208,4,24.0,0.6179302629840686,2,3.0,0.4978660984451027,0,4.0,0.830491380621273,1,4.0,0.28993575969085666,0,7.0,0.8239918514181168,1,14.0,0.33690235553840703,29,228.0
415.0,39,170.0,0.6938775510204082,8.242779433873308,2,7.0,0.6692581296123254,3,40.0,0.488251396766666,1,5.0,0.2062544031629788,6,36.0,0.4630347085827577,3,15.0,0.5449840479702351,2,16.0,0.7203199997897829,6,56.0,0.5744529425209016,3,18.0,0.30459404252876554,3,11.0,0.6630749096661269,0,6.0,0.49975165327074345,2,18.0,0.3548957293261856,2,19.0,0.2562632997788171,0,4.0,0.8340838874300645,4,24.0,0.5590502138323243,0,4.0,0.5919667538137141,2,17.0,0.7588365334890869,39,296.0
420.0,28,110.0,0.45643153526970953,8.23694499783553,0,4.0,0.7156891521326634,3,27.0,0.6507709063365238,4,21.0,0.27473982667549524,0,35.0,0.6516146776926421,1,12.0,0.48351611839004643,2,12.0,0.5427697342798617,1,42.0,0.43506944926852825,2,22.0,0.15280580041282485,5,26.0,0.45801613528912566,2,13.0,0.7493410745623298,6,33.0,0.3287649048903517,0,8.0,0.8617407937102538,1,3.0,0.34247161190057057,0,18.0,0.7478353813539053,1,7.0,0.3732043344472507,0,4.0,0.8854901067278628,28,287.0
425.0,28,107.0,0.44583333333333336,8.67152824060822,2,2.0,0.7480681706002071,2,16.0,0.34738371108736676,0,17.0,0.7917548764048636,0,6.0,0.6092487345146465,1,9.0,0.7680678140781727,3,23.0,0.6247886778912596,5,31.0,0.24735818182233735,1,18.0,0.7654710290704868,3,31.0,0.31943708924945596,0,4.0,0.851064968280151,3,44.0,0.527679234369987,0,6.0,0.9061953245357594,3,23.0,0.38744563956513944,0,3.0,0.7240183654390346,3,17.0,0.4563307191276464,2,3.0,0.3205382650512661,28,253.0
430.0,22,88.0,0.36666666666666664,8.812698337005264,0,0.0,0.7360533395578286,5,28.0,0.38307124989261643,0,4.0,0.8960458892843812,2,6.0,0.3855887404004288,1,14.0,0.8367761091265387,1,13.0,0.7173365983210582,3,40.0,0.3837694029879289,2,17.0,0.7882951010559562,3,24.0,0.5935524443965489,2,6.0,0.663312849915704,2,24.0,0.6207075593603616,0,4.0,0.6145038670631593,0,15.0,0.8213474529862741,0,2.0,0.4807793303112663,0,9.0,0.6591044000628394,1,16.0,0.18179272425120427,22,222.0
435.0,32,132.0,0.5546218487394958,8.370373470538237,2,2.0,0.7381719477455373,4,35.0,0.4056555356131169,1,2.0,0.37909006016126606,2,7.0,0.47486107599464794,0,2.0,0.4676279407727731,1,9.0,0.7759740583799754,6,45.0,0.6211133433410706,3,26.0,0.5074322031841261,2,16.0,0.5750896464442319,0,5.0,0.5850689645996078,3,21.0,0.46556668077515617,2,10.0,0.2055853846273664,0,4.0,0.9219324825928314,4,25.0,0.4923446658650634,0,2.0,0.8314762504314646,2,17.0,0.6189518195534588,32,228.0
440.0,38,136.0,0.5666666666666667,8.070108283322755,0,0.0,0.6177196322114231,5,33.0,0.5326725971009263,4,19.0,0.30694651346872964,2,12.0,0.6899830835775405,3,10.0,0.5774389983007869,3,10.0,0.47777567602341514,2,46.0,0.4185877757826483,6,30.0,0.11428481013046748,6,29.0,0.4272484624222267,0,4.0,0.9191517313531298,2,19.0,0.3109439826368114,3,22.0,0.5381509532478068,1,2.0,0.46860867162577974,0,21.0,0.739712950969904,1,4.0,0.793048451034231,0,6.0,0.851242794739194,38,267.0
445.0,38,171.0,0.7008196721311475,8.465414906160921,2,7.0,0.7289785451207699,6,41.0,0.28844094266957415,0,15.0,0.8139691845905149,1,2.0,0.4884226444720712,0,5.0,0.7432625782037339,6,34.0,0.30342618225644935,6,36.0,0.24312609344886185,2,26.0,0.4489926545384674,3,38.0,0.3541978007513476,0,4.0,0.9319596085252694,4,26.0,0.6379761701115029,3,33.0,0.7036495457517459,3,18.0,0.13005929007732478,0,4.0,0.7906204282612411,2,9.0,0.6260495838442125,0,2.0,0.8426072276658131,38,300.0
450.0,30,83.0,0.350210970464135,8.105322347628949,0,1.0,0.6482262950416913,6,42.0,0.32550061005460224,0,2.0,0.8797288967017546,5,15.0,0.2756020043250767,0,0.0,0.8374118729768351,3,39.0,0.49598123125259913,3,40.0,0.3356173602730472,1,18.0,0.6068051899719694,2,20.0,0.63040240767179,1,2.0,0.6382683597518736,1,20.0,0.6693389598875245,2,19.0,0.5690799794832652,0,14.0,0.6698856999280723,2,5.0,0.40057958220140183,2,11.0,0.3893674366919504,2,6.0,0.5145512286333066,30,254.0
455.0,47,201.0,0.8410041841004184,8.433591512918861,2,7.0,0.6575026078255058,5,52.0,0.463040183688583,2,3.0,0.23846443670572004,3,25.0,0.5468456268191173,0,0.0,0.6833867336814532,3,25.0,0.7165137621643094,5,37.0,0.6170795428970314,6,37.0,0.49120095213853643,1,6.0,0.7093738457857833,3,15.0,0.4719157974945191,3,12.0,0.5549997909557276,5,31.0,0.3144735968280086,0,8.0,0.9110415427302422,3,22.0,0.5455448729106502,4,25.0,0.6303279457048495,2,16.0,0.6405919931260723,47,321.0
460.0,23,94.0,0.3790322580645161,8.174143992914576,0,3.0,0.6899517987977033,4,40.0,0.5509554130202692,4,25.0,0.32634243577858263,2,15.0,0.7343268821737936,2,8.0,0.5518598002599966,1,14.0,0.47191001933217364,2,30.0,0.47915425682406093,3,47.0,0.17618687877767408,3,15.0,0.5098018525892724,0,10.0,0.7465617160217958,0,6.0,0.4512169291514908,1,29.0,0.38458993420178067,0,4.0,0.7927377236011041,0,16.0,0.6247005894824342,1,21.0,0.6431510955873143,0,6.0,0.8182049719261253,23,289.0
465.0,30,108.0,0.4462809917355372,8.151062391352653,1,5.0,0.6418463850701331,4,37.0,0.24473081595974092,0,18.0,0.8266664286429921,1,9.0,0.31857931215146357,1,8.0,0.6735642104238544,6,25.0,0.269257106225144,5,26.0,0.28197206878386943,1,24.0,0.5222869605009198,2,19.0,0.3325143203187397,0,4.0,0.9104229143358327,2,14.0,0.6946560843378217,4,27.0,0.649469655542977,0,6.0,0.45178158938726964,0,4.0,0.8300655934168295,3,14.0,0.4901030732648548,0,4.0,0.8279763028938982,30,244.0
470.0,30,106.0,0.43621399176954734,8.452813741325132,1,4.0,0.6965821396165147,7,43.0,0.34274471199380147,0,4.0,0.8879139840004856,5,22.0,0.17609104544167997,1,11.0,0.8039308148441319,2,34.0,0.45598455756487266,2,32.0,0.47178333090365515,2,22.0,0.636022326755444,3,22.0,0.646863212552709,0,0.0,0.8235589999431325,1,5.0,0.8494694705254795,2,25.0,0.5083699329184553,0,7.0,0.5200529172552745,1,8.0,0.8239849154694763,3,19.0,0.3436998199376578,0,8.0,0.7033427577517737,30,266.0
475.0,43,189.0,0.7682926829268293,8.589425397817338,3,13.0,0.6176903595588265,5,48.0,0.5046823256136289,1,1.0,0.321425512478854,3,31.0,0.3749864884543833,2,7.0,0.5381317983668965,2,15.0,0.7762116619763284,3,24.0,0.7272530953697701,7,47.0,0.4723184182005187,1,16.0,0.6794293343502339,1,7.0,0.5660155757785397,2,8.0,0.6195947250291365,6,32.0,0.30722423884719063,0,8.0,0.871346054716497,1,13.0,0.7957667960295427,5,34.0,0.6184131173940547,1,8.0,0.7728802932877205,43,312.0
480.0,34,136.0,0.5643153526970954,7.946164856681602,1,10.0,0.5669710582306818,3,31.0,0.5829834276650744,5,18.0,0.24165884640811977,4,33.0,0.654384396844601,3,20.0,0.428397394141473,1,5.0,0.5517549294302646,2,18.0,0.464121886156461,6,61.0,0.1175756895636814,3,18.0,0.531871659733241,0,6.0,0.6577820040314385,1,7.0,0.5606271330974382,3,38.0,0.3852428988343148,0,4.0,0.8825139339205184,1,8.0,0.6957452235160824,1,33.0,0.6437883517932868,0,8.0,0.7247777474521181,34,318.0
485.0,37,140.0,0.5691056910569106,8.067351317893438,2,8.0,0.651178883774831,2,16.0,0.32054956525591893,0,20.0,0.7522105866443147,2,27.0,0.3968801820863741,0,12.0,0.6288703927320626,6,24.0,0.3203836251552375,7,35.0,0.23876817072048886,3,53.0,0.4874246031039313,2,18.0,0.34207063692325884,0,4.0,0.9022134696720281,1,10.0,0.7632419682431061,5,41.0,0.6323388206368741,2,11.0,0.19643294569420205,1,11.0,0.7530326210864531,3,14.0,0.5050132887787846,1,9.0,0.7774659585278594,37,313.0
