step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
245.0,32,154.0,0.6209677419354839,8.269699462172985,0,3.0,0.6776860553065748,6,39.0,0.3703982403119349,1,12.0,0.7562449138301094,1,24.0,0.6661297968222619,5,47.0,0.3359037244814127,0,7.0,0.5435184053650813,2,17.0,0.5182524378655458,2,14.0,0.3219277036758253,0,2.0,0.5527963264214629,0,17.0,0.5428724944210882,0,4.0,0.9054907624270799,3,29.0,0.6607292180051482,0,4.0,0.8337839483599763,6,32.0,0.053951135650213304,4,16.0,0.39790064955390536,2,21.0,0.4382797751334294,32,288.0
250.0,26,98.0,0.3967611336032389,9.093137186267223,2,6.0,0.71797056257463,1,40.0,0.6504192471032724,0,7.0,0.7008567513083457,1,6.0,0.7221920647353522,2,32.0,0.31744161026191986,1,9.0,0.4004058441341464,1,5.0,0.6685739242015711,2,24.0,0.6271666156798014,2,11.0,0.54622336992647,0,2.0,0.8743680152249106,1,1.0,0.7111812929089705,1,22.0,0.7659072380090547,0,4.0,0.8841694871282657,1,40.0,0.5257645612279317,4,21.0,0.4407202226890137,7,34.0,0.46399239963605987,26,264.0
255.0,25,95.0,0.4008438818565401,8.720606680404353,0,3.0,0.6605653460228867,2,13.0,0.6941249581153315,0,4.0,0.7272379753258451,0,0.0,0.3344057790421865,6,31.0,0.5319445459466785,1,12.0,0.4720937739082955,2,15.0,0.7849118361268197,1,9.0,0.8318722116955062,0,5.0,0.7383713643500073,2,8.0,0.6470256433348724,3,13.0,0.5466247455264661,3,17.0,0.32121087610617,0,2.0,0.6654239969786608,0,4.0,0.8356848329142146,3,19.0,0.6334643863013887,2,38.0,0.49317383082654764,25,193.0
260.0,28,98.0,0.4049586776859504,8.78258149451426,1,3.0,0.6847929645610332,4,17.0,0.544512387522654,0,4.0,0.5147159024452369,3,8.0,0.2704702352477548,0,31.0,0.5326661087253693,1,15.0,0.7601716459949174,2,6.0,0.6311953770621241,1,10.0,0.7462481283695788,0,4.0,0.9045428618872743,5,26.0,0.46055639241341667,0,9.0,0.6925118379088462,3,20.0,0.13473273402285418,0,8.0,0.7654229934233757,0,0.0,0.8207575475892162,2,17.0,0.5601322244520733,6,32.0,0.5009804883702464,28,210.0
265.0,28,111.0,0.444,8.279601782433287,1,4.0,0.6634381765700895,1,18.0,0.4153483239856717,2,9.0,0.17868994112192108,1,19.0,0.5375477098459689,4,18.0,0.44924192067061747,1,10.0,0.5144035267444529,6,29.0,0.45506880939159344,2,21.0,0.3244846051522418,0,0.0,0.79810289594231,1,22.0,0.4646208911658787,0,4.0,0.9322625432581642,3,25.0,0.5489517093298593,0,8.0,0.8808215852740703,0,4.0,0.6969710593064106,4,27.0,0.4001140663716113,2,43.0,0.4101195119040302,28,261.0
270.0,36,165.0,0.6818181818181818,8.16001091545421,2,11.0,0.6504026774920139,2,16.0,0.7118274927155949,5,29.0,0.5862562693274488,2,14.0,0.6699981483474355,2,20.0,0.31445034378336956,2,16.0,0.27445120825738734,1,33.0,0.40847049430790866,0,13.0,0.6241167117944528,3,9.0,0.5783390393794582,1,6.0,0.7952547738146684,1,6.0,0.3926946806217971,3,40.0,0.7254875317639775,0,4.0,0.9191475701943853,0,4.0,0.5828632884162039,4,25.0,0.29914053209754665,8,49.0,0.41050750620051163,36,295.0
275.0,36,159.0,0.6708860759493671,8.11655714468423,0,4.0,0.5761893269531446,2,10.0,0.6937005456849492,0,23.0,0.7132520907191496,1,5.0,0.5207453996151061,5,29.0,0.643951317803278,2,21.0,0.46336906890122276,8,36.0,0.4022949745591528,0,6.0,0.8621415736021347,1,11.0,0.4110902068253099,0,0.0,0.6708039484615984,6,30.0,0.33407505594066317,3,51.0,0.7175783967957943,0,4.0,0.6655860010692173,0,4.0,0.8679741530433425,3,17.0,0.4651881681731445,5,58.0,0.16650123538777548,36,309.0
280.0,39,146.0,0.5983606557377049,8.206838845308631,3,10.0,0.6921270590827936,5,22.0,0.5057550670126516,1,1.0,0.46253619616382036,5,21.0,0.3102922327824823,1,27.0,0.6605382829886108,1,14.0,0.8291271616092872,4,48.0,0.37415997803858314,0,4.0,0.67138641381615,3,19.0,0.7117122738503666,3,13.0,0.6147973099078031,0,28.0,0.6702273818378823,2,27.0,0.27733950354605513,1,8.0,0.8244940775375632,2,6.0,0.5785822302509235,2,15.0,0.4816800975718178,6,50.0,0.22592890132830923,39,313.0
285.0,36,143.0,0.5836734693877551,7.891916019957705,4,26.0,0.5383700889668555,0,17.0,0.5247053812382378,2,10.0,0.18505236072822362,1,29.0,0.292095631019687,2,14.0,0.4751227208087276,0,6.0,0.6906999076416659,7,45.0,0.3927016223081752,6,22.0,0.2897057790675844,0,11.0,0.7767800394850706,1,10.0,0.36345572612533256,1,8.0,0.7183996491493326,6,33.0,0.17571578007419533,0,4.0,0.8108883525360907,1,7.0,0.4406797897290743,2,23.0,0.7038551830835327,3,53.0,0.5919344215203787,36,318.0
290.0,35,125.0,0.508130081300813,7.955966814569741,0,18.0,0.5272236356633099,0,4.0,0.7056428647692096,4,28.0,0.6304828695316357,2,18.0,0.7117539826533889,3,14.0,0.33474151939558977,2,10.0,0.34396096603091236,4,51.0,0.3691505847036031,3,38.0,0.4003859067122409,3,8.0,0.5471486919093885,2,14.0,0.699059538192725,0,5.0,0.5609620014865839,4,49.0,0.41942586162420803,3,9.0,0.47552383943076604,2,11.0,0.408865492098394,1,6.0,0.8052770296780092,2,37.0,0.7169569872875144,35,320.0
295.0,41,172.0,0.7107438016528925,8.400515388001892,2,6.0,0.7375680862004214,0,4.0,0.8869836652397568,4,48.0,0.6810288965607032,0,7.0,0.8656027682113272,5,33.0,0.6357970960284363,2,18.0,0.4392717330583016,7,52.0,0.317963743969166,3,31.0,0.6244559309646521,2,8.0,0.46107117155643873,0,4.0,0.7810682284984004,5,15.0,0.39690062525164654,2,31.0,0.7219935082032225,3,18.0,0.5182676060962942,1,18.0,0.5544074222135662,3,10.0,0.6194373742940145,2,12.0,0.30155014911017003,41,315.0
300.0,28,108.0,0.4462809917355372,7.782666627411979,2,4.0,0.6445683171592062,0,4.0,0.8876568611650199,1,34.0,0.25564694442227676,1,5.0,0.4585606813544363,1,29.0,0.6662578833526485,1,14.0,0.7237212078366478,4,51.0,0.14604305754573677,0,17.0,0.5544367224128162,3,17.0,0.5110377612725744,2,10.0,0.6545274137674907,2,30.0,0.3382734350521448,1,15.0,0.5013758037506351,3,29.0,0.7108613281599574,1,11.0,0.5026422515974345,0,9.0,0.5498177787985484,6,34.0,0.21491382093963557,28,313.0
305.0,50,207.0,0.8149606299212598,7.975616705271687,4,18.0,0.5713349742236894,1,3.0,0.6051729748844835,5,28.0,0.20577892724454164,2,7.0,0.08684496921473417,3,13.0,0.43880908842320426,0,4.0,0.8164484465554075,8,52.0,0.4267686483791915,4,23.0,0.326303497173857,3,32.0,0.6991113080402903,2,4.0,0.4927436807383785,3,21.0,0.6303916887564757,2,18.0,0.25356199879616653,2,21.0,0.5973514628316847,7,38.0,0.3151109713367359,1,8.0,0.8170983202147929,3,43.0,0.5712164550677062,50,333.0
310.0,34,144.0,0.5647058823529412,8.155501825915227,0,13.0,0.5653654014911653,0,6.0,0.5522362536451763,3,40.0,0.5816786232970099,2,20.0,0.37493998280426344,1,10.0,0.38936369500736334,2,10.0,0.32067272555139653,3,62.0,0.597403954826545,2,28.0,0.4676107393715369,0,13.0,0.8044300274072276,2,14.0,0.6274879920548243,5,36.0,0.6212993064093212,3,17.0,0.1296096423230535,7,32.0,0.40951470582926996,2,39.0,0.5009047134722536,0,4.0,0.8373171835893858,2,28.0,0.7374249568024944,34,372.0
315.0,37,188.0,0.7966101694915254,8.352518273065614,2,7.0,0.668408053412709,1,9.0,0.7880367091292048,2,27.0,0.7168261430142018,2,30.0,0.7404132639489375,5,22.0,0.5498900913258853,1,20.0,0.47274953415380155,2,36.0,0.4454360590942769,3,28.0,0.7186122118333379,1,4.0,0.6496545035379957,2,26.0,0.7528533659351017,0,26.0,0.4999668743090874,6,34.0,0.4096917615883341,3,38.0,0.39615471353219844,2,22.0,0.662194840273269,2,8.0,0.7267883289007027,3,17.0,0.24562768172066285,37,354.0
320.0,28,103.0,0.42738589211618255,8.101676120233398,1,6.0,0.6416102715336354,1,5.0,0.8343412531754774,0,8.0,0.31773118319414745,0,6.0,0.8793086370445957,1,21.0,0.6483337196602914,1,17.0,0.7786932700575842,3,35.0,0.2407476409170176,1,19.0,0.5377208648419131,0,2.0,0.5522554154353679,0,4.0,0.7517541477469267,5,13.0,0.39468067004964635,0,34.0,0.6093702906677758,5,35.0,0.4873177340160963,2,22.0,0.7480248969044364,1,8.0,0.4608089090349223,7,45.0,0.19983480246576116,28,280.0
325.0,48,189.0,0.7470355731225297,8.322906636272398,3,10.0,0.7004798526359419,1,6.0,0.6825988570849625,6,32.0,0.22522739597392258,1,5.0,0.533429508064648,3,9.0,0.5285499599665596,0,6.0,0.6736557379228828,7,43.0,0.4150756071162949,6,24.0,0.21245360443923242,1,6.0,0.8125793248356996,3,12.0,0.5898210932915035,5,38.0,0.5795579573328437,0,6.0,0.6985784965044474,2,36.0,0.40479257711319727,2,7.0,0.5783214182923238,5,20.0,0.431567561134983,3,51.0,0.5796480728916605,48,311.0
330.0,30,101.0,0.396078431372549,7.874424449507323,1,7.0,0.5636550956758787,1,4.0,0.4088799132378579,1,34.0,0.6101793458863746,3,13.0,0.24006877440843097,2,11.0,0.40172046664965766,1,10.0,0.36828148337448974,2,44.0,0.6525680719428941,2,37.0,0.21655423967937867,0,2.0,0.8232057107995293,2,11.0,0.44697391693341115,0,32.0,0.5554154500140898,2,7.0,0.32456012532087924,8,43.0,0.4031165105134022,4,26.0,0.3908826421109517,0,22.0,0.5092172526562094,1,25.0,0.7198593308931113,30,328.0
335.0,44,199.0,0.8089430894308943,8.506888238787026,4,16.0,0.62744292945339,3,20.0,0.6919306902065977,1,14.0,0.7980873203001935,3,26.0,0.5064136454111938,4,27.0,0.624669952293079,6,29.0,0.394677519487369,1,12.0,0.5269012057803044,2,20.0,0.7361323635004918,2,6.0,0.6127839321139097,2,14.0,0.720148665448071,3,11.0,0.42728220267360406,5,30.0,0.480122597739062,3,45.0,0.44429354773131446,0,23.0,0.5747004157180972,2,9.0,0.6844223633680993,3,18.0,0.3608132401374411,44,320.0
340.0,25,95.0,0.3861788617886179,8.127061728202097,1,11.0,0.626810342734404,0,11.0,0.7868287159441946,3,18.0,0.5693472517106934,1,20.0,0.6537949184403783,0,20.0,0.7952140992203333,2,40.0,0.5464674959887411,3,20.0,0.17630922171890465,0,6.0,0.8574298879452297,0,6.0,0.47247466251583925,2,24.0,0.7484452674838693,1,16.0,0.4100980388734536,2,35.0,0.5330981074331729,5,27.0,0.4144656745989428,2,15.0,0.7870428251675575,0,4.0,0.7750018013583837,3,24.0,0.1545341976743649,25,297.0
345.0,33,149.0,0.6056910569105691,8.435363993826918,2,7.0,0.6839916924530306,1,4.0,0.6727409134454231,0,17.0,0.2816709081002667,4,28.0,0.6801654984714632,1,2.0,0.7255127730815872,2,23.0,0.5337837572494457,9,45.0,0.1416677996857588,1,3.0,0.4566017098824145,2,13.0,0.7614085010499135,0,3.0,0.6031064268316895,3,21.0,0.6538500819206503,2,20.0,0.5692007980626494,1,22.0,0.42159112535821497,2,23.0,0.7352625956802347,1,5.0,0.5290660810089405,2,22.0,0.6719548856189693,33,258.0
350.0,37,149.0,0.5775193798449613,8.008663478336459,3,21.0,0.5809023014853132,0,1.0,0.547112700076818,5,19.0,0.35613465758411367,0,20.0,0.4369312211695661,1,5.0,0.6510497154338764,8,37.0,0.4348494200811585,4,55.0,0.34809904828289623,1,13.0,0.2416160577728002,0,4.0,0.8358260098386899,3,12.0,0.483695390139608,0,6.0,0.777075014882583,2,8.0,0.5284310147871286,7,29.0,0.4133886932022531,1,7.0,0.17972432837679886,0,6.0,0.5939458730712577,2,28.0,0.7869662172586963,37,271.0
355.0,31,128.0,0.5,8.198823503842569,1,12.0,0.583501687850944,2,12.0,0.6056893799456085,2,35.0,0.4873746728531691,5,16.0,0.21895029108753514,1,10.0,0.8097054195851022,3,45.0,0.4879719949090359,1,34.0,0.6095687043402964,1,14.0,0.7500005677139422,2,6.0,0.6680463445236581,0,9.0,0.7568872135778472,2,9.0,0.627024449425206,4,22.0,0.5623513127772863,2,41.0,0.43590334157729727,3,23.0,0.3118003504489941,2,8.0,0.6668823518964361,0,6.0,0.2848161098265481,31,302.0
360.0,40,135.0,0.5601659751037344,8.145112683640624,2,8.0,0.5875432989471884,0,4.0,0.7913891423419621,3,24.0,0.4883063702741559,4,35.0,0.33447497574716345,0,3.0,0.8788662679085933,5,28.0,0.39226053772084585,1,22.0,0.5600662828737206,1,8.0,0.8123289420272852,1,7.0,0.4765240742275287,0,4.0,0.8828706331276797,4,25.0,0.3773318685010116,2,19.0,0.5203524099048443,5,32.0,0.4401759718771655,2,23.0,0.6279978587928443,4,24.0,0.7125418312177549,6,23.0,0.13864809399811998,40,289.0
365.0,38,190.0,0.7786885245901639,8.263046294677796,2,7.0,0.5067856226107563,2,7.0,0.6975778193761977,1,25.0,0.564259021403058,7,49.0,0.5388010460564591,1,2.0,0.7787315650604582,4,40.0,0.23991458553226,2,34.0,0.6290659279155649,2,12.0,0.453525675400367,2,15.0,0.7057586786155307,1,1.0,0.6455666138817248,0,22.0,0.45081584507644923,3,20.0,0.3511308142835244,1,31.0,0.49462584371164386,3,28.0,0.7110175282123272,5,44.0,0.570965253456758,2,33.0,0.47301500442668204,38,370.0
370.0,40,198.0,0.7795275590551181,7.707608907699892,5,24.0,0.5924431471865569,1,7.0,0.4851642090423549,2,15.0,0.4838006630483108,3,57.0,0.3370640392012882,4,15.0,0.6826981658599663,7,47.0,0.3840405041962762,1,10.0,0.4932615970890585,1,16.0,0.2298913510834507,1,5.0,0.7714748865959435,1,8.0,0.523532787066811,0,4.0,0.8186625276072883,0,13.0,0.5380582275181235,5,29.0,0.4712466539819013,1,20.0,0.21183978271756654,7,79.0,0.4069609184434242,1,11.0,0.7406945245372439,40,360.0
375.0,47,213.0,0.848605577689243,7.9461998589527525,1,19.0,0.5706931012479426,4,20.0,0.37718726010022186,2,22.0,0.5080673039902937,8,51.0,0.1862404885077193,1,12.0,0.5807408531768953,7,77.0,0.5355562586638521,1,11.0,0.6866668229999642,2,19.0,0.7143883874354987,3,12.0,0.5510406795886278,0,6.0,0.7265602355205804,3,10.0,0.683080630013104,2,17.0,0.7613204261784803,2,29.0,0.3409163590907812,6,25.0,0.2256539053738336,4,72.0,0.23635689228167978,1,14.0,0.6317005918752396,47,416.0
380.0,39,249.0,1.0246913580246915,8.206903842205094,1,3.0,0.6893431166416337,0,19.0,0.6390958266104974,2,20.0,0.19074546362442063,3,52.0,0.35695461924834815,5,20.0,0.38715819142706115,7,110.0,0.5945318915050611,0,2.0,0.3646463411036205,1,11.0,0.8272646962401223,1,12.0,0.468012745018782,0,4.0,0.9072114482171327,5,26.0,0.5033475712749335,2,23.0,0.7420958665598479,6,34.0,0.46090932990304134,3,35.0,0.5031454123141229,2,30.0,0.5206255961482511,1,19.0,0.7033749150495402,39,420.0
385.0,37,176.0,0.7125506072874493,8.158211796921698,3,13.0,0.6501775688638166,2,9.0,0.7429624479175585,1,12.0,0.17368005578087153,4,34.0,0.5995918176108856,5,32.0,0.3045791291047625,2,89.0,0.524354339141121,1,12.0,0.357752990649221,4,18.0,0.43736016472048556,1,10.0,0.7879163788152964,1,4.0,0.6905815424543824,1,25.0,0.35073905642775044,0,5.0,0.25821345528514833,6,62.0,0.5610827767572772,4,31.0,0.676135470092796,2,19.0,0.5256468497869351,0,4.0,0.8502600975672856,37,379.0
390.0,37,146.0,0.6033057851239669,7.574209487094921,0,7.0,0.5164057769755831,4,20.0,0.5864932389499542,0,7.0,0.7253292778849758,2,30.0,0.43417189103979825,4,30.0,0.46103649890101195,5,40.0,0.20768849255212096,1,9.0,0.8121268427011282,4,31.0,0.17400409233812736,1,7.0,0.7919014981058632,3,16.0,0.45576934429882066,4,23.0,0.4603226384471702,0,4.0,0.7415240618329063,0,48.0,0.5151876836592524,2,27.0,0.28592794945226774,7,48.0,0.38321686256063703,0,2.0,0.8685005872346816,37,349.0
395.0,52,202.0,0.8211382113821138,7.776958702933979,3,10.0,0.6167984930965938,6,44.0,0.3963209974817762,0,6.0,0.8563398646640474,8,38.0,0.2239599154448029,3,27.0,0.48724101856520896,5,39.0,0.12405035146377608,1,11.0,0.7957969387079558,3,26.0,0.5786973783467787,3,16.0,0.712407276649745,0,8.0,0.6928599701031328,2,22.0,0.5693342468687301,2,8.0,0.7359022020701107,5,18.0,0.24860608003291063,6,32.0,0.21335420544105252,5,56.0,0.2745958920290585,0,6.0,0.7993108420674593,52,367.0
400.0,41,183.0,0.7439024390243902,8.073734496512033,1,6.0,0.5653168975164777,2,41.0,0.4380965001809181,0,4.0,0.8894940111572449,3,46.0,0.32399191930777843,5,30.0,0.4884016609620638,5,38.0,0.505392033936626,2,16.0,0.4291492996826868,2,22.0,0.7287957685201774,5,39.0,0.559220461752608,0,2.0,0.9287736053087391,5,24.0,0.6187302338972932,2,18.0,0.5221728335402751,2,22.0,0.36137916674021553,4,41.0,0.3465826210493578,3,38.0,0.5429193228218381,0,6.0,0.7327061147011023,41,393.0
405.0,38,140.0,0.5785123966942148,7.639459413370748,3,12.0,0.6627767159249199,0,8.0,0.7170698292987623,0,0.0,0.644155845296047,2,28.0,0.6555594856579425,2,29.0,0.3580745965666022,2,37.0,0.6525605778295114,3,23.0,0.2148818654076372,3,25.0,0.4077525462066057,2,34.0,0.38491420540369325,2,5.0,0.6615088484023864,2,22.0,0.31264136875238635,1,7.0,0.5656911723430189,5,34.0,0.41265246755616547,8,48.0,0.5383907210942731,3,31.0,0.5036113328537889,0,8.0,0.777955111361396,38,351.0
410.0,45,188.0,0.749003984063745,7.550032575686126,1,6.0,0.6729162270381654,0,4.0,0.9184908243863827,4,16.0,0.269932268059815,2,23.0,0.518782657476306,4,21.0,0.6241467239712116,3,32.0,0.5020613234859671,4,29.0,0.6624936982782376,2,25.0,0.2452778288849384,5,19.0,0.3439289876136413,1,6.0,0.418125818955236,7,34.0,0.3521322097477129,3,23.0,0.7453315343408914,0,27.0,0.5242056565795434,3,58.0,0.2880972941269705,6,43.0,0.32750800848422296,0,4.0,0.7366864230873914,45,370.0
415.0,32,114.0,0.4470588235294118,7.709970322506236,2,9.0,0.6953765825077278,2,6.0,0.5077681358235396,0,18.0,0.7425225749443665,5,46.0,0.29543462388595193,0,19.0,0.6882842222288726,4,27.0,0.09642284854714872,1,24.0,0.683515209666073,1,16.0,0.5743408379498994,1,24.0,0.3526720718609598,3,15.0,0.4852935237478891,2,38.0,0.5597982219662443,0,13.0,0.7143318504078542,3,19.0,0.5674412866635435,6,47.0,0.1491407854978796,2,45.0,0.33919220878472317,0,8.0,0.6578103591730465,32,374.0
420.0,40,167.0,0.6600790513833992,7.963736884289283,1,5.0,0.5735015913548627,1,8.0,0.40205142138578326,0,4.0,0.8722156511830141,1,33.0,0.530611972597531,0,4.0,0.5540262389972267,6,39.0,0.4290473158411124,4,18.0,0.2554685564875579,3,24.0,0.7297707420599869,5,28.0,0.39422587099775724,2,18.0,0.6094164232669886,3,18.0,0.6537321740190515,4,13.0,0.30766393992284535,4,35.0,0.5924665161198585,5,64.0,0.10327030966880164,0,9.0,0.7445046414953159,1,10.0,0.6216609296910739,40,330.0
425.0,31,137.0,0.5436507936507936,7.962065491632206,2,11.0,0.6562811507865246,2,12.0,0.657219745233311,0,0.0,0.5372082431720615,1,14.0,0.7808518425266141,1,3.0,0.3876033993900496,2,39.0,0.43618620000449104,2,24.0,0.24106121386989077,3,35.0,0.6838324275012968,1,27.0,0.6016116709110654,2,17.0,0.6986367296252064,0,12.0,0.4413980466230899,7,38.0,0.09255520205479419,1,28.0,0.518455068593265,7,72.0,0.41753435829782976,0,4.0,0.8975981099651257,0,8.0,0.7507328663743317,31,344.0
430.0,35,151.0,0.594488188976378,8.487255533094125,1,9.0,0.6453569695055971,0,8.0,0.749066000539645,5,15.0,0.16663496065287614,1,17.0,0.8023260948695894,3,11.0,0.5144570411660987,3,26.0,0.4347193647426249,2,19.0,0.7641314511646998,1,18.0,0.2816060801415258,0,6.0,0.8392944203054354,2,11.0,0.3756518825406694,5,23.0,0.3760740254193256,5,53.0,0.44694666904520153,3,19.0,0.6295978534845654,2,62.0,0.622146909145626,0,0.0,0.6462005771798672,2,10.0,0.6416640166021113,35,307.0
435.0,35,156.0,0.6290322580645161,7.824874408202328,3,13.0,0.5607592445165708,2,8.0,0.4671451702692955,1,22.0,0.26162890369618325,1,8.0,0.2648367273198191,5,32.0,0.5686988201451425,3,37.0,0.42634338872748406,2,16.0,0.7257582422167597,1,13.0,0.3944548046902659,1,5.0,0.45845969354919097,4,24.0,0.43692079927601213,1,26.0,0.5778997025668107,4,58.0,0.5002110934860687,2,16.0,0.6201596261807385,2,29.0,0.5544038603568324,2,7.0,0.5122880964337537,1,12.0,0.4102726374942652,35,326.0
440.0,31,145.0,0.5708661417322834,7.753683702822995,0,10.0,0.6409719933029344,0,8.0,0.46434798805376665,1,13.0,0.7331602683589433,4,28.0,0.4891854581246713,1,25.0,0.5298303402274629,1,20.0,0.12305786756838051,6,31.0,0.42452963085493967,1,18.0,0.8235345161604322,1,8.0,0.417770539534418,1,22.0,0.4407905705122373,2,15.0,0.6633184161845203,6,59.0,0.3871621813324909,3,20.0,0.6278106620328779,2,21.0,0.269596691537524,0,5.0,0.7175669385444977,2,11.0,0.2721259820220628,31,314.0
445.0,37,132.0,0.5238095238095238,8.170992797844306,3,8.0,0.7031462931927822,3,12.0,0.6094398903324622,0,2.0,0.8595279556832215,0,22.0,0.7349165667047218,4,8.0,0.36879489928740355,1,12.0,0.6468476769244231,4,39.0,0.2781579662433618,0,6.0,0.9057919512491451,2,10.0,0.7041072859215041,1,10.0,0.7538147558293699,3,17.0,0.3750038399495622,4,60.0,0.11743505003636184,3,35.0,0.6792525877126075,6,32.0,0.4284884800099366,0,2.0,0.91498933937426,3,19.0,0.36393307264492925,37,294.0
450.0,39,186.0,0.75,8.052948043785788,0,4.0,0.6331878846560592,0,11.0,0.6723644317641472,2,2.0,0.6016394740746609,0,3.0,0.8447188001165091,3,23.0,0.42545627789884216,0,8.0,0.8209635092378815,4,31.0,0.3530916659923984,1,6.0,0.41871098109094584,0,5.0,0.7747044355255026,1,5.0,0.7187150611104555,8,52.0,0.29978450337402024,5,41.0,0.4525301758868098,1,22.0,0.17967364379069575,7,69.0,0.4838134516212499,0,0.0,0.856548591427191,7,43.0,0.5234567067164861,39,325.0
455.0,41,146.0,0.5703125,7.870166270427684,2,8.0,0.6263333871955122,1,5.0,0.49262533164196415,6,25.0,0.3653003387839751,2,2.0,0.6856500461180864,5,25.0,0.5813994514881006,0,4.0,0.8340419271004474,4,48.0,0.513020077064603,3,14.0,0.3339839103554987,1,6.0,0.46750386147983064,3,19.0,0.5398693615986596,4,60.0,0.5163957046235121,1,35.0,0.5251316980228645,1,10.0,0.5746503016759492,2,60.0,0.46553101829990856,2,7.0,0.5058400948211629,4,56.0,0.4095288783464185,41,384.0
460.0,36,138.0,0.5369649805447471,7.959107999600872,0,3.0,0.640468056443746,7,30.0,0.3674314835465229,1,32.0,0.42446134443669925,2,14.0,0.5327377311312135,1,26.0,0.5411007806613367,1,3.0,0.36146495168813614,5,53.0,0.4911062113554988,2,16.0,0.7298600511573358,0,6.0,0.5221540898505923,1,16.0,0.43236159293661347,3,27.0,0.6075764037640898,4,25.0,0.5481621830118871,3,15.0,0.7041091813178806,4,30.0,0.4783813951569248,0,5.0,0.8122348923113849,2,39.0,0.2942275979609357,36,340.0
465.0,44,183.0,0.732,7.507190670801007,2,8.0,0.6440730317937798,2,35.0,0.5555282310906596,4,25.0,0.7019009616954354,0,8.0,0.6718116452835283,4,19.0,0.3535299079618717,3,18.0,0.5911332946391592,5,59.0,0.21260156807361,2,24.0,0.7391354266414236,3,13.0,0.4308740140034722,2,12.0,0.6590068160769529,3,27.0,0.26177852610499686,3,26.0,0.2097779252306633,3,26.0,0.6127713869086878,2,36.0,0.40998559667909995,0,4.0,0.9066240290982623,6,38.0,0.38901154627689055,44,378.0
470.0,38,184.0,0.7330677290836654,7.527607897663691,0,3.0,0.6529857648981531,2,17.0,0.6643213126028211,4,41.0,0.6436144473984277,1,13.0,0.8596878056219022,2,22.0,0.36119896862011425,0,10.0,0.7645330101673934,5,51.0,0.18381915794958434,0,3.0,0.4043689477324563,0,11.0,0.6614937161496773,2,8.0,0.6869132879437027,7,49.0,0.38187085893110356,5,35.0,0.3928927602478526,1,17.0,0.20561091263971246,7,48.0,0.39842999527887085,0,0.0,0.6118998830232169,2,46.0,0.5627493128890135,38,374.0
475.0,37,146.0,0.5637065637065637,7.934654415134753,2,6.0,0.6570880676261132,4,22.0,0.530874687286346,1,27.0,0.21870105171745358,1,9.0,0.8100197988252598,4,23.0,0.6262631546011477,0,4.0,0.7804158443846404,2,46.0,0.3548023997275006,3,13.0,0.2542634700058233,0,4.0,0.8776693853482814,4,22.0,0.49201741727147374,1,44.0,0.6239747919812183,3,35.0,0.4212668300732184,2,19.0,0.5855697322020617,4,47.0,0.3783520232588393,3,10.0,0.5326447469246318,3,34.0,0.4415117789139271,37,365.0
480.0,47,194.0,0.7461538461538462,7.679578296583799,1,9.0,0.5740400994902263,2,23.0,0.3819835145851622,7,33.0,0.1869831186052048,3,20.0,0.35848113708267654,1,21.0,0.5178391957949272,3,11.0,0.5635749119788803,7,49.0,0.5437857747608333,5,38.0,0.4834698521376896,0,0.0,0.7390332533721313,0,15.0,0.5030142029404409,1,15.0,0.7555691424918869,5,34.0,0.29537298148786434,2,15.0,0.7030375698709881,6,38.0,0.4036969507004587,0,8.0,0.7013605199014852,4,45.0,0.2140035427626356,47,374.0
485.0,45,188.0,0.7230769230769231,7.7767576275401815,2,11.0,0.6352329081469062,2,19.0,0.7079982551845942,5,55.0,0.512947079256344,3,28.0,0.21472542264080088,4,15.0,0.3101314443220745,4,26.0,0.5337304201372188,2,49.0,0.4127925130590021,0,34.0,0.5904207942439522,2,7.0,0.6584758060559959,1,5.0,0.7970403643047691,3,16.0,0.5111891914447532,3,40.0,0.35123071112352516,3,26.0,0.652324972020303,3,43.0,0.3748052463286365,0,4.0,0.9178346329985662,8,57.0,0.36500353419203807,45,435.0
