step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
245.0,33,133.0,0.5708154506437768,8.099795949305191,0,0.0,0.6908290313397488,5,27.0,0.3375463182764645,3,16.0,0.27073199313327645,4,21.0,0.6483337815849818,1,1.0,0.6679702401407671,2,18.0,0.7815476310504339,2,16.0,0.7137555805977168,1,3.0,0.6460912225930062,0,4.0,0.4186950422072726,1,8.0,0.3885247024216791,1,23.0,0.5841279578309293,2,20.0,0.7435548904148025,2,20.0,0.6644270922607628,0,6.0,0.8581893316082246,2,15.0,0.35813408546425,7,43.0,0.3143692307630631,33,241.0
250.0,44,224.0,0.9451476793248945,8.410054853331912,2,6.0,0.7242686480716227,8,66.0,0.5009071420406775,2,24.0,0.5113437219828278,4,41.0,0.5253995758809747,4,14.0,0.4953521908954778,1,7.0,0.7331932672236641,1,7.0,0.6876245542541533,1,10.0,0.7601037217322952,2,9.0,0.5129671274278931,3,14.0,0.5961392558308283,4,20.0,0.4788982126377287,1,5.0,0.6818580099544314,2,19.0,0.5562235246783199,1,5.0,0.4491667310447887,5,29.0,0.6126058767272013,3,50.0,0.3902833079532778,44,326.0
255.0,32,131.0,0.5413223140495868,7.892343510158513,1,3.0,0.6901604905427101,2,64.0,0.4737618019097733,2,23.0,0.7369181290795817,0,23.0,0.2844572042885636,0,15.0,0.41453438850294777,4,20.0,0.3472778362347798,1,10.0,0.7508067763688813,0,4.0,0.7614339519335895,1,10.0,0.4730962745470214,1,14.0,0.6159201250908727,2,22.0,0.3113055377718376,5,22.0,0.45048431931948263,2,14.0,0.17741221626845843,5,29.0,0.15307737355958181,2,31.0,0.5679160024194826,4,36.0,0.595259137968536,32,340.0
260.0,29,122.0,0.5020576131687243,8.160827710472473,2,9.0,0.6882140296116076,3,32.0,0.38630723695609165,0,8.0,0.555684998437285,0,8.0,0.4834345476838431,1,6.0,0.7578529958471778,2,30.0,0.3967377536269171,2,13.0,0.5155326050437218,0,4.0,0.8167197749499854,2,15.0,0.7076099525841139,2,12.0,0.4748502262451558,3,18.0,0.6412296215334177,1,24.0,0.46671929574649496,4,34.0,0.5105191867371252,0,30.0,0.6707292048020009,4,24.0,0.45596756681760314,3,35.0,0.41084934116416816,29,302.0
265.0,38,175.0,0.7352941176470589,8.561420435722845,0,5.0,0.7144276005565474,1,26.0,0.36230958197572233,5,28.0,0.24982610808551958,1,12.0,0.8240760755633298,1,4.0,0.7382263628567325,4,29.0,0.6544282682947247,4,27.0,0.6248788756811451,1,1.0,0.2686907382193824,0,4.0,0.8283558119202751,1,15.0,0.42390987161942517,1,10.0,0.714659856375483,6,29.0,0.5240441864854624,0,24.0,0.7632340242472131,0,8.0,0.8704329112695501,6,49.0,0.37228564793110713,7,45.0,0.30205807362700204,38,316.0
270.0,28,109.0,0.46382978723404256,8.382514325963252,1,2.0,0.6718161085778578,7,45.0,0.5138311721204074,0,30.0,0.533431973035515,1,17.0,0.8585329174771467,3,17.0,0.6426700751510426,1,22.0,0.492060483586224,1,23.0,0.5845739904069236,3,18.0,0.1991607611397245,2,5.0,0.6761116782544763,2,13.0,0.668168501537848,3,14.0,0.6305077210469706,1,34.0,0.5174737212905864,0,0.0,0.7626452214850237,1,5.0,0.3870465227838017,1,42.0,0.5699721157423987,1,49.0,0.27092994353260313,28,336.0
275.0,37,159.0,0.654320987654321,8.058958425594458,0,1.0,0.7339878983351338,1,38.0,0.5448753464867553,0,8.0,0.807483223330033,1,8.0,0.25023061741519803,5,36.0,0.4959806869283769,6,28.0,0.26343034569440865,2,15.0,0.6785553971687819,0,10.0,0.7083213124579363,1,8.0,0.6067668221547656,4,28.0,0.6021493128143713,2,13.0,0.36225378961372673,6,34.0,0.44862377863979414,1,3.0,0.42761222589192766,6,24.0,0.17110914093822607,0,8.0,0.7475436006435158,2,19.0,0.6727781763102129,37,281.0
280.0,34,164.0,0.6612903225806451,8.53728656192021,2,5.0,0.7053278504348774,2,17.0,0.47900146223715523,0,2.0,0.8631911009297284,6,28.0,0.18550282863766857,1,27.0,0.343804864846443,3,41.0,0.1617725152036874,2,13.0,0.646472262284181,0,4.0,0.8634940445626494,2,13.0,0.7507051292976317,2,27.0,0.423798862913437,3,22.0,0.6802606631150602,7,65.0,0.4577994855625473,3,17.0,0.5878570131273642,1,30.0,0.5916029358348964,0,4.0,0.47716989915054686,0,8.0,0.8933655219139348,34,323.0
285.0,28,110.0,0.4602510460251046,8.440095176631448,0,3.0,0.7629671520760974,2,11.0,0.3596097470577622,1,1.0,0.2912509926785127,1,29.0,0.5352424792636118,4,18.0,0.3833877164253992,5,38.0,0.598311895083846,4,29.0,0.627175903970452,0,2.0,0.702419805713844,1,5.0,0.8200586715919437,4,23.0,0.383712648920373,1,14.0,0.7570716784377852,2,66.0,0.40914413464986005,0,11.0,0.7412504166906941,0,9.0,0.7990464370418868,1,6.0,0.396390776438401,2,6.0,0.638593356139901,28,271.0
290.0,30,115.0,0.47717842323651455,8.339515720783945,2,4.0,0.6928812241544592,7,40.0,0.5441694413329784,3,17.0,0.5534731480178526,2,16.0,0.7890035901430412,1,20.0,0.5630893378389717,1,35.0,0.6731928121155406,1,22.0,0.5243719094731326,0,6.0,0.8028223193431792,3,9.0,0.6203916518153744,2,25.0,0.5635665634030801,3,13.0,0.516034890689881,1,14.0,0.5460583005434282,0,4.0,0.8221136002223395,3,9.0,0.5012295199459263,1,10.0,0.7741393399933607,0,4.0,0.22029224817501356,30,248.0
295.0,35,131.0,0.5282258064516129,7.752166831889706,0,1.0,0.7294567345999631,2,47.0,0.6098546839141799,0,14.0,0.798443263314751,1,3.0,0.5298210683561387,4,23.0,0.6080319180153285,3,20.0,0.3555716233197314,5,25.0,0.2516143113420148,0,8.0,0.8882644443952571,3,13.0,0.4493810015006105,4,26.0,0.5662379263206087,2,11.0,0.4412714162318737,1,14.0,0.4804179355947887,1,9.0,0.6722361996569268,1,14.0,0.2591751294644381,3,21.0,0.688073666962968,5,16.0,0.18973205131194001,35,265.0
300.0,41,148.0,0.5943775100401606,7.697873179679001,2,8.0,0.6491214336410119,3,21.0,0.5043839578666772,0,2.0,0.8602448293761109,5,19.0,0.22584675610591468,0,19.0,0.4131111024392794,4,29.0,0.14723381999090507,3,36.0,0.44076661423688074,0,4.0,0.8987466181610191,3,24.0,0.6705615803850574,0,21.0,0.43931254289804844,2,17.0,0.7361617375471005,6,34.0,0.4594984820267502,2,14.0,0.7412062464346213,6,30.0,0.3604328723319508,1,9.0,0.4996306692630047,4,34.0,0.36035687076933776,41,321.0
305.0,43,162.0,0.648,8.090918501292734,0,3.0,0.6814715241525714,1,12.0,0.3723295878469857,1,7.0,0.31731858771406996,1,26.0,0.26054563511820017,6,19.0,0.3700655819063733,7,51.0,0.531998328247307,3,27.0,0.7621322182491459,2,6.0,0.5294830623079461,0,13.0,0.731852247329277,4,15.0,0.4313487234397393,2,10.0,0.6440980946012321,2,41.0,0.3560207682613745,1,10.0,0.6660881042322487,2,37.0,0.6026804275270785,5,15.0,0.37080088126840205,6,43.0,0.6118329342406493,43,335.0
310.0,34,173.0,0.692,8.50532013869248,2,7.0,0.7278460945794731,6,28.0,0.5515414581581843,0,9.0,0.5675239541439097,1,10.0,0.7520800823921475,4,34.0,0.30600443076394135,1,50.0,0.6333696963634329,0,13.0,0.6976084582686758,2,20.0,0.6052734613758626,1,5.0,0.7056776712419749,1,17.0,0.6212686964115713,4,24.0,0.45848735331105445,1,20.0,0.5606736184890977,2,16.0,0.7057518357054603,1,18.0,0.6182445722884669,7,52.0,0.5625096207547026,1,40.0,0.47641642587722377,34,363.0
315.0,34,146.0,0.5959183673469388,7.945275528572192,1,3.0,0.5869579713604396,1,33.0,0.5635911478692233,0,8.0,0.8464137762390279,1,12.0,0.8022408247495756,4,31.0,0.4079077264390012,1,17.0,0.30297156678164616,4,12.0,0.3341834818685936,0,8.0,0.8525893852909968,4,24.0,0.44220914639771997,3,16.0,0.6726655603128101,1,23.0,0.37438615851766444,2,17.0,0.5430260777614625,1,6.0,0.6322513377026827,6,32.0,0.2954281713456141,1,52.0,0.5182775527889363,4,24.0,0.33768448966873105,34,318.0
320.0,37,206.0,0.8142292490118577,8.136744360212502,2,11.0,0.654820522439959,2,16.0,0.4635874810281989,1,9.0,0.6695560819062286,1,14.0,0.7830438709412868,6,51.0,0.5183750133418439,6,24.0,0.13651923791412204,3,24.0,0.08805366741878227,0,4.0,0.8758816901868419,0,17.0,0.6506247031849971,1,12.0,0.5177671551181001,1,10.0,0.7589741696771188,5,32.0,0.506927364485046,2,12.0,0.4721762805909207,1,35.0,0.4495313196663383,1,19.0,0.430651388260659,5,45.0,0.4624823049460571,37,335.0
325.0,37,163.0,0.6342412451361867,8.145105419058547,1,5.0,0.6605811017679974,3,18.0,0.332594706029249,6,26.0,0.4440073397641915,3,22.0,0.6053732699064106,1,46.0,0.6577786442141489,3,37.0,0.17814465756462824,3,24.0,0.30580180892538156,0,0.0,0.685035480661727,0,4.0,0.8388963815780391,6,28.0,0.37753237191642436,1,5.0,0.7806020067550277,1,27.0,0.5183863629445552,2,28.0,0.5953186751957149,3,24.0,0.699455696069681,2,15.0,0.4727268153540373,2,36.0,0.38888872862026697,37,345.0
330.0,37,145.0,0.5823293172690763,8.156923145632087,2,9.0,0.586527875529107,6,43.0,0.569627662997314,3,36.0,0.27308142522351747,1,15.0,0.3767813881193339,0,11.0,0.5804670819759161,2,26.0,0.7013126596602394,1,21.0,0.613393525082602,1,6.0,0.6531823298228918,1,4.0,0.6640833185963857,7,40.0,0.3280183556502059,3,9.0,0.5960957408870956,3,19.0,0.5346781485474771,0,8.0,0.8688725577683982,1,16.0,0.5648296985258228,2,13.0,0.5265916711349048,4,25.0,0.4656182039713798,37,301.0
335.0,30,115.0,0.46184738955823296,7.833860816960866,1,11.0,0.5573551597413747,0,37.0,0.5803268254557784,6,31.0,0.4248312113466186,2,16.0,0.5009789351215831,1,5.0,0.2562502083142981,1,16.0,0.8116799725453095,1,20.0,0.8336548258972781,0,4.0,0.4336932260865114,4,18.0,0.4625263278502187,3,30.0,0.5730227949219375,1,10.0,0.5071027512721236,0,15.0,0.519812244638015,0,4.0,0.8498518470269839,6,23.0,0.17607338795420213,2,16.0,0.7114153039568047,2,24.0,0.4811355473311565,30,280.0
340.0,38,168.0,0.6588235294117647,8.029592191497272,2,10.0,0.722629064050552,2,10.0,0.48837452295164585,1,37.0,0.6293073945322223,3,17.0,0.4408914084527453,6,30.0,0.3532659454465515,2,19.0,0.35527904677722094,1,8.0,0.6074204143863595,0,6.0,0.6372287151289309,0,12.0,0.698295441063725,5,39.0,0.580091895646324,1,11.0,0.7814746915300311,5,20.0,0.5340848790812721,1,5.0,0.40226844904001524,4,36.0,0.14165367649407015,1,5.0,0.5449469634081628,4,30.0,0.6840965122762254,38,295.0
345.0,36,135.0,0.5294117647058824,7.900611012347323,2,7.0,0.593269716153184,1,6.0,0.3564641230106031,2,22.0,0.536617918852606,7,45.0,0.5104198737652194,2,36.0,0.404112001708147,3,27.0,0.2576411095820182,5,24.0,0.31945199311549705,1,5.0,0.5707787290290789,0,4.0,0.8734978858396657,1,32.0,0.37048570879079745,2,7.0,0.7174558008664398,1,26.0,0.4388233770431578,3,21.0,0.5507816189146151,2,28.0,0.60846471175641,3,14.0,0.42816323260258815,1,22.0,0.5801871166277413,36,326.0
350.0,44,204.0,0.8063241106719368,8.26399015228461,3,16.0,0.6002990220002594,5,24.0,0.5926119842617618,3,25.0,0.24720208335785973,1,46.0,0.34231167583294825,5,35.0,0.5191725028924573,2,22.0,0.7265947218969749,1,26.0,0.5417564962535453,3,24.0,0.5552215648031239,1,3.0,0.6298049156004958,5,19.0,0.44225836863849166,3,20.0,0.4919508949878588,3,22.0,0.6139824526470397,0,11.0,0.8309358156945746,2,26.0,0.7920415269903812,1,9.0,0.6644113864491847,6,25.0,0.26093790370335795,44,353.0
355.0,28,111.0,0.4493927125506073,8.157497759854733,0,7.0,0.6121204833505323,0,22.0,0.6252884485094473,4,31.0,0.46718769371465246,2,18.0,0.28295454708492174,6,47.0,0.2605143981685905,0,8.0,0.8873016384938313,1,14.0,0.8336325638916274,5,43.0,0.40328692639668884,2,17.0,0.5168103307532547,2,19.0,0.6528970087874094,1,16.0,0.4909107376416083,1,18.0,0.502958811632995,0,4.0,0.8915369905577287,1,5.0,0.6246740081406822,1,9.0,0.7584672263529839,2,30.0,0.4113537403560402,28,308.0
360.0,40,165.0,0.6762295081967213,8.035984212495977,3,10.0,0.601886335568743,2,8.0,0.5237293351707664,0,23.0,0.7141008901637254,2,15.0,0.43167937224223035,6,49.0,0.3176233823539931,1,6.0,0.4298581528087417,1,10.0,0.5630937380356442,4,49.0,0.3900310857600232,0,8.0,0.6515882945463622,4,16.0,0.59632393040246,1,10.0,0.7963675144252135,4,26.0,0.5678063787598269,0,4.0,0.4008182670671299,5,18.0,0.4170533482382057,4,19.0,0.4061162153294836,3,25.0,0.7460924026032751,40,296.0
365.0,35,101.0,0.39920948616600793,7.611777340627804,1,11.0,0.5617127367739193,1,7.0,0.4766940340770754,1,10.0,0.6847710360089777,6,39.0,0.58166947141972,5,50.0,0.25525266195783786,2,18.0,0.2034978063904699,7,35.0,0.286343700553135,1,22.0,0.38539644132340956,0,4.0,0.8576529974923517,1,14.0,0.39883313846979135,1,6.0,0.715043497507881,1,21.0,0.5908420036822964,3,17.0,0.580030763787715,2,29.0,0.4692316204678422,1,19.0,0.37869696593981955,2,20.0,0.5817004221434171,35,322.0
370.0,47,194.0,0.7578125,8.139056353137276,3,15.0,0.638576690232767,3,18.0,0.6943928412454098,1,10.0,0.26561519211720536,0,32.0,0.5785511768483513,5,39.0,0.5326369222103831,4,28.0,0.6380725893505791,3,47.0,0.42913507677831725,2,28.0,0.4053444904706611,1,5.0,0.4875290211185374,6,20.0,0.43332105334331433,4,14.0,0.523579469705688,2,12.0,0.6444490270496803,0,13.0,0.8103694218071731,4,26.0,0.592844582920723,2,14.0,0.6370366566718634,7,31.0,0.3024211581911414,47,352.0
375.0,34,89.0,0.3588709677419355,7.619301329642227,1,8.0,0.6012504725994573,1,11.0,0.7543322699341943,5,25.0,0.45345597282782696,2,9.0,0.3004632505935297,2,34.0,0.48040143214457726,0,22.0,0.7821169408147666,2,28.0,0.6706749722071268,5,42.0,0.48357456095543083,1,9.0,0.37359388997032766,1,28.0,0.385905119140824,2,14.0,0.3064294714017042,2,9.0,0.5686612021605449,0,4.0,0.8207373877323095,4,27.0,0.4018218664160233,1,11.0,0.6436120570541467,5,48.0,0.15528512707735767,34,329.0
380.0,39,180.0,0.7114624505928854,8.045063887150306,2,10.0,0.6018985437299534,2,7.0,0.5271796412733694,0,26.0,0.734095524893155,1,13.0,0.45714803459914305,5,29.0,0.34951767729491073,1,5.0,0.41604382165769627,2,25.0,0.43190739699718106,1,37.0,0.5482481472538109,2,15.0,0.6220437561963369,3,21.0,0.5863900524443914,3,21.0,0.6464266504650754,3,20.0,0.5984647027630222,1,4.0,0.5358897693963371,7,38.0,0.22524652377018387,2,15.0,0.5303309379134694,4,42.0,0.6013028140007832,39,328.0
385.0,36,148.0,0.5692307692307692,7.765632035707883,4,28.0,0.5425420682296755,2,4.0,0.508984661568016,1,10.0,0.6868404679205892,4,27.0,0.6651563256631455,3,32.0,0.32523069887490713,0,10.0,0.1822834361874265,8,52.0,0.2823654066443771,1,11.0,0.4340092401118612,4,31.0,0.5967184633774811,0,18.0,0.6776925879974499,2,16.0,0.6813717667210387,0,14.0,0.5631492097709536,0,2.0,0.23516071111538095,3,50.0,0.17238345357074344,1,14.0,0.45109453635000224,3,44.0,0.6336435558148149,36,363.0
390.0,35,188.0,0.7550200803212851,7.688976526523615,0,19.0,0.5138701470473601,3,18.0,0.5317743201919269,0,3.0,0.1943251920586637,4,43.0,0.5526929631147275,3,25.0,0.6144844876998061,3,20.0,0.6544990767400962,3,54.0,0.3647379711154972,0,15.0,0.6063905474869375,2,24.0,0.42285095876277096,1,5.0,0.4793559428441628,4,20.0,0.524215749744906,1,9.0,0.6932484005770115,0,6.0,0.74592490033518,4,36.0,0.6132306594663569,2,13.0,0.7054444558565552,5,44.0,0.20911862238118617,35,354.0
395.0,37,133.0,0.5341365461847389,7.728814156032577,2,8.0,0.624722895345497,3,35.0,0.676500275594798,5,23.0,0.2374394852056905,5,42.0,0.1383792814892895,2,16.0,0.6075560419334279,1,14.0,0.8124674376389445,3,34.0,0.6091500768636968,1,10.0,0.6801333216726188,5,22.0,0.339746165406302,1,8.0,0.319376098215639,3,25.0,0.2726858964651375,0,8.0,0.6682169638542151,0,8.0,0.8475280354112493,1,31.0,0.7377848388740281,0,4.0,0.7438732352162436,5,51.0,0.14078269137568314,37,339.0
400.0,41,175.0,0.68359375,7.923001151863668,2,14.0,0.4933377890707837,0,16.0,0.8096028046545398,3,29.0,0.40098438955190613,3,29.0,0.5309506792958583,4,22.0,0.5017001023797139,2,12.0,0.3512046710064685,4,36.0,0.4229223491616254,0,7.0,0.6199737803871702,3,33.0,0.35569076301747116,4,25.0,0.4339907814493086,6,39.0,0.41552273162935704,2,14.0,0.742236844890516,0,4.0,0.8616283768411768,2,18.0,0.5040125417751999,2,8.0,0.5650429482373627,4,36.0,0.5735639209167163,41,342.0
405.0,40,184.0,0.7131782945736435,7.491561209603537,5,29.0,0.4825557688783204,1,3.0,0.5791735952010363,5,33.0,0.6094436779536997,3,28.0,0.5993835380841254,0,23.0,0.3556402641700512,3,17.0,0.09250303140763101,8,53.0,0.23977288981532865,2,8.0,0.26077963731691717,4,29.0,0.533563852807808,1,26.0,0.5677298153413483,0,39.0,0.57375969723221,2,7.0,0.5991386879306272,2,8.0,0.24109758098317974,0,10.0,0.2839793357420675,0,7.0,0.4360383641994309,4,41.0,0.6496899332449236,40,361.0
410.0,37,205.0,0.7945736434108527,8.45503328415231,1,26.0,0.48846773267222143,1,9.0,0.5555059692464407,5,54.0,0.6540907029000069,4,35.0,0.6289074842294191,2,13.0,0.6810977461295894,2,21.0,0.556375009802463,3,55.0,0.35705569604326953,0,16.0,0.5564444091284112,2,29.0,0.621902694050092,1,13.0,0.7777788405652154,2,12.0,0.6880564609085082,5,25.0,0.37876090249931704,4,29.0,0.5128026743567747,2,14.0,0.5698977084451385,2,11.0,0.6367839911453361,1,26.0,0.302287839169903,37,388.0
415.0,36,138.0,0.5433070866141733,8.232409937131237,2,5.0,0.6132912216982298,1,11.0,0.7883768821043222,2,41.0,0.284858964993436,3,33.0,0.3667680991712383,1,4.0,0.6708632849597241,3,19.0,0.7238829378824673,4,39.0,0.5055270183590662,0,8.0,0.8515966000875901,3,19.0,0.46038287972918984,2,19.0,0.5082168192720622,4,25.0,0.4831466207914625,2,24.0,0.5069267743188072,0,21.0,0.7197690862248342,2,12.0,0.5468206519054479,4,27.0,0.6637912378023213,3,13.0,0.24913384586810317,36,320.0
420.0,42,161.0,0.644,7.622926549280074,4,19.0,0.583831533458608,1,5.0,0.8203644411084348,7,24.0,0.18875805796864883,3,23.0,0.44575069428905867,4,17.0,0.46085970029802803,6,39.0,0.42310218456855786,1,30.0,0.4252872102714897,0,4.0,0.8150323330472369,4,19.0,0.3458933062829224,1,19.0,0.3715924053696862,1,21.0,0.31292561483700937,3,21.0,0.5785073548207713,0,2.0,0.7281387273226594,5,30.0,0.5828682114526369,1,22.0,0.4869864427999041,1,17.0,0.5216592828612425,42,312.0
425.0,41,168.0,0.6461538461538462,7.749441090355269,0,17.0,0.5537625287588719,2,9.0,0.6016395999077166,2,34.0,0.4129221009401194,3,39.0,0.5402678267826487,0,17.0,0.427871416887032,4,48.0,0.2381495181097411,6,43.0,0.4673027951000933,2,7.0,0.20561535092315003,3,22.0,0.5540571290615549,3,18.0,0.6868655670761653,1,11.0,0.6129785537959515,3,18.0,0.4692272781943786,3,12.0,0.3612864918845655,1,29.0,0.45109322977285954,6,24.0,0.2797541477860222,2,20.0,0.7290865077728783,41,368.0
430.0,43,169.0,0.6450381679389313,7.748002071153545,3,11.0,0.5823129275202571,3,10.0,0.33313615980779737,3,25.0,0.6861434412416496,2,26.0,0.4570182448643802,1,9.0,0.6490818066528024,4,35.0,0.45067035230374947,2,42.0,0.45178374164080154,0,14.0,0.27010236664723997,1,17.0,0.5535323478561641,0,8.0,0.7460799472993261,1,9.0,0.8158022583669642,6,35.0,0.5701393236508241,4,30.0,0.4003559665234038,5,24.0,0.22613983196499587,8,43.0,0.27087685129265066,0,8.0,0.6044398961648154,43,346.0
435.0,43,221.0,0.8875502008032129,7.9118098629239135,2,13.0,0.5467384783213723,6,36.0,0.35081496028289766,3,23.0,0.42303311853575176,2,21.0,0.5609087730197326,1,8.0,0.6526565179364076,5,45.0,0.6203587989653844,5,34.0,0.5328471270309295,0,8.0,0.7986073295007864,3,20.0,0.4828107029483904,2,6.0,0.4561318365077193,0,4.0,0.7872691208401976,6,65.0,0.5343758205932752,0,26.0,0.7714099120957073,2,31.0,0.3663256927866473,5,45.0,0.3528100063838427,1,7.0,0.30429172560281975,43,392.0
440.0,41,181.0,0.7211155378486056,7.799686466404319,4,18.0,0.6010203054728395,1,37.0,0.5881772109605968,5,40.0,0.2979859124924239,0,8.0,0.40237196577743284,3,23.0,0.6204034703716668,1,38.0,0.47986088463347776,7,60.0,0.5334998260623689,0,8.0,0.9203428355315351,3,23.0,0.3991383293052433,0,9.0,0.5086702746980013,3,8.0,0.6587795315964982,3,57.0,0.3797090243559574,0,4.0,0.901445833884905,6,41.0,0.5813363527158024,4,48.0,0.44294070750360864,1,13.0,0.2557466017851482,41,435.0
445.0,37,154.0,0.5923076923076923,7.632155748154746,0,9.0,0.6594422069460895,3,18.0,0.6873330166449378,1,31.0,0.5031137284204665,2,18.0,0.5410449508425685,0,15.0,0.3284731343523177,6,28.0,0.22442911436514795,3,59.0,0.34402961763398787,2,7.0,0.5903302837512969,3,23.0,0.5614808515347279,2,8.0,0.6873461708089688,2,9.0,0.44048381535322617,5,36.0,0.2619596379036304,1,1.0,0.5138225658292929,1,41.0,0.4331860085682353,6,58.0,0.5133427018715265,0,9.0,0.8328130792286831,37,370.0
450.0,46,158.0,0.6030534351145038,7.325342024192187,1,4.0,0.7007439026772336,0,13.0,0.38688541477453764,4,24.0,0.6718670100633983,1,9.0,0.4814939397646876,6,26.0,0.373475796559764,4,39.0,0.3556134169167997,5,39.0,0.23780402892575456,2,17.0,0.24786601218749119,1,23.0,0.5713114430492011,1,7.0,0.680562064547476,3,22.0,0.6522561286408431,4,43.0,0.3931189988119068,4,22.0,0.18721540952358234,6,32.0,0.2142460858494193,4,55.0,0.313172590449184,0,8.0,0.9026991552074618,46,383.0
455.0,45,210.0,0.7954545454545454,7.8212456753231185,3,16.0,0.5986241928758255,6,21.0,0.3019634329378139,0,16.0,0.5631348286574542,1,14.0,0.6417287274341191,1,27.0,0.5735284471447472,5,39.0,0.49929144811550413,5,54.0,0.47685972109450875,5,21.0,0.43619377476635723,3,16.0,0.386323605106694,3,15.0,0.4471995901444945,0,12.0,0.771673900260671,6,49.0,0.6097360797970558,0,22.0,0.7093183115227376,3,44.0,0.3238188722272701,3,17.0,0.4275913427905145,1,6.0,0.36033252780878705,45,389.0
460.0,37,138.0,0.5267175572519084,7.709556268407424,0,12.0,0.6340396213000645,2,33.0,0.37988303458697664,4,12.0,0.4313483250364318,0,4.0,0.6277242810253988,3,18.0,0.6759259023461965,3,39.0,0.22717059212883264,1,45.0,0.654947104410394,6,49.0,0.49728323913439315,2,20.0,0.4181650783268072,1,20.0,0.4443292416216745,2,8.0,0.652085875852178,1,44.0,0.426731017741838,0,8.0,0.8838144891809634,7,48.0,0.547775023123985,2,17.0,0.5783904791101979,3,18.0,0.19929926740894885,37,395.0
465.0,43,155.0,0.60546875,7.64156637844647,2,6.0,0.688336070892841,3,21.0,0.6196229564107446,4,25.0,0.2035995931890493,0,6.0,0.758701265471403,2,13.0,0.37415059606849305,7,45.0,0.3646234781715406,1,13.0,0.704888092750525,1,47.0,0.47510017276251143,3,19.0,0.5763955620770741,2,13.0,0.6621347190473197,2,5.0,0.4285252087357489,6,30.0,0.21436929218764736,2,8.0,0.40641584097950295,2,48.0,0.399521884772349,3,26.0,0.6971999625576785,3,28.0,0.6636765500656646,43,353.0
470.0,44,183.0,0.6984732824427481,7.820831400740255,1,8.0,0.6415492686203467,4,30.0,0.5936451204053378,3,28.0,0.524875809392787,0,4.0,0.676727433787135,7,29.0,0.3735557575735934,2,46.0,0.650708797038408,0,6.0,0.3540180643472842,5,29.0,0.5201876489592934,0,14.0,0.6780452361530412,1,11.0,0.6995335881414618,6,22.0,0.38868720687732955,4,40.0,0.3616387953880435,5,37.0,0.19820336244480397,5,36.0,0.2125020255732726,1,16.0,0.38693155325322,0,17.0,0.8280884784264996,44,373.0
475.0,31,116.0,0.44106463878326996,7.689748916120668,3,16.0,0.6452634297437686,1,28.0,0.3727969267902885,4,27.0,0.5499432670176978,0,4.0,0.8862093245516965,1,34.0,0.5942848410683915,1,9.0,0.5655518111857641,3,19.0,0.5783074898051234,2,31.0,0.48038687428433713,0,4.0,0.5306934219107992,2,17.0,0.4167788205214083,1,26.0,0.6355186075285437,6,47.0,0.44420060363428726,0,27.0,0.7354419176453572,3,45.0,0.3231045492499898,3,19.0,0.4635304809481576,1,6.0,0.3325128382274725,31,359.0
480.0,45,163.0,0.63671875,7.83234387828087,1,11.0,0.5694070582741236,5,27.0,0.33573810329806186,5,41.0,0.46818620081306933,0,4.0,0.8185327274829874,2,17.0,0.7433103386745127,6,27.0,0.3535191784147504,0,14.0,0.8283581887565767,7,29.0,0.3769789216977873,2,4.0,0.30366147402167887,2,15.0,0.3594224694077248,3,14.0,0.6631048994553103,1,44.0,0.4522716312626849,0,8.0,0.9077520082071331,6,56.0,0.5466638421049381,3,18.0,0.5256973144513528,2,17.0,0.19507101217312398,45,346.0
485.0,38,165.0,0.6273764258555133,7.96591690656955,3,11.0,0.6507365376355422,2,31.0,0.5468983618081035,3,42.0,0.19524532677261333,0,6.0,0.8253460357701057,1,6.0,0.44771611809933426,2,35.0,0.4364236657243891,0,4.0,0.8236680728095601,3,42.0,0.40795951337707403,4,23.0,0.4697529839870191,3,12.0,0.6203249002175694,4,31.0,0.4456840095866566,5,32.0,0.5389721359828508,1,6.0,0.41425641803480073,2,50.0,0.3215053975343809,3,24.0,0.725295385964327,2,20.0,0.7072384332865713,38,375.0
