step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
245.0,40,171.0,0.6812749003984063,7.960050745758124,3,19.0,0.6052822682963229,0,14.0,0.6492409741650753,1,10.0,0.5097603097791119,2,8.0,0.5507361124841748,1,12.0,0.4298709040279704,3,15.0,0.5890349440648014,2,9.0,0.48099433638582695,7,28.0,0.1124312731849136,6,46.0,0.3472597231129848,3,35.0,0.6581275251257367,5,40.0,0.2828278796238179,5,64.0,0.2812020310523689,1,17.0,0.6372366739834306,0,8.0,0.801303897595231,1,19.0,0.6838334300968826,0,8.0,0.7772116793356223,40,352.0
250.0,33,148.0,0.578125,8.048992794341338,1,10.0,0.5590731453423751,3,10.0,0.5178211368007463,3,22.0,0.6177157291679792,1,9.0,0.32484770413995284,6,28.0,0.5607537940062257,3,26.0,0.6848940652611655,1,10.0,0.5016489165985465,1,39.0,0.2631194555267515,1,38.0,0.5437111265433597,1,21.0,0.5381641282327718,4,32.0,0.42046440914107064,4,41.0,0.4193348258557555,2,16.0,0.5151466195281195,0,4.0,0.80021596703062,2,8.0,0.5572873034885889,0,4.0,0.8296052844157316,33,318.0
255.0,26,95.0,0.3861788617886179,8.472640838381492,3,11.0,0.5716324996514645,2,14.0,0.4441327167610988,0,10.0,0.5851806116699865,7,27.0,0.40752674165458724,0,27.0,0.5945535945962834,1,14.0,0.5536591943385704,0,7.0,0.6438610924605742,0,14.0,0.833527462314508,0,8.0,0.7724955903200781,4,19.0,0.44533330005198307,3,30.0,0.5051743270969191,1,35.0,0.4573024530502491,2,26.0,0.6361864856205606,0,4.0,0.8529604243015065,1,8.0,0.41626968735322056,2,10.0,0.64622278168371,26,264.0
260.0,42,169.0,0.678714859437751,8.423927378822508,1,11.0,0.5808075551733516,3,20.0,0.45566928050931954,3,17.0,0.44671182792411934,2,40.0,0.5872551893333641,3,11.0,0.4861762085948746,3,16.0,0.5861177344319122,3,14.0,0.5533697689470195,0,8.0,0.9485386056927765,3,11.0,0.5254223743250719,2,18.0,0.46838009960073584,5,37.0,0.5376077086999443,7,37.0,0.4306173749442844,0,8.0,0.8130667859259565,2,7.0,0.5145311010604148,3,18.0,0.649898882154121,2,18.0,0.7171647068940341,42,291.0
265.0,34,150.0,0.5928853754940712,8.427115995663526,3,15.0,0.5806653003771977,0,17.0,0.6903657602359389,0,15.0,0.5646602074613503,4,25.0,0.5911653393009657,2,11.0,0.4031422492852997,1,12.0,0.6804210469770385,5,40.0,0.49910533079257213,0,0.0,0.50634733564516,5,37.0,0.39657572156548304,3,19.0,0.6831441401529911,2,35.0,0.4104776389948307,3,45.0,0.39497811721968995,0,4.0,0.8780476840267607,4,25.0,0.5838545682080005,0,10.0,0.7463574178041612,2,10.0,0.6009111457141117,34,320.0
270.0,44,180.0,0.72,8.13089227196343,2,14.0,0.5520007995909352,3,13.0,0.6605098805797156,2,14.0,0.762830565269492,7,39.0,0.3011647307351737,5,30.0,0.5852946756945351,1,9.0,0.8234248270846127,2,40.0,0.30271090637374204,4,14.0,0.09322785220171724,0,31.0,0.5769382127324678,2,14.0,0.5622540848708717,5,25.0,0.33862940781665285,4,38.0,0.4517635852291327,2,7.0,0.4297359201245651,1,20.0,0.5907875914055183,1,4.0,0.49698675879787785,3,22.0,0.6455355059082387,44,334.0
275.0,30,145.0,0.5823293172690763,8.394836129893283,4,17.0,0.5653710997845006,1,12.0,0.3964613305718299,1,7.0,0.6553614491978192,3,51.0,0.40805219140127574,0,25.0,0.665709849365323,3,14.0,0.5591605954261515,0,18.0,0.5344446247524887,0,17.0,0.6512284555565877,0,2.0,0.7648426601920327,4,24.0,0.4606511778106708,6,52.0,0.5412898152746078,1,26.0,0.541290095484935,3,24.0,0.5242824823019346,3,15.0,0.6437779066340638,1,4.0,0.5513056247602922,0,15.0,0.6686036822251338,30,323.0
280.0,37,131.0,0.5368852459016393,8.454706212514342,2,15.0,0.5044735776385819,6,27.0,0.3779981073932994,4,23.0,0.35870261851450336,4,38.0,0.6638639712615099,3,9.0,0.5391781806634198,3,25.0,0.6353837241687048,1,6.0,0.5484626960382599,0,8.0,0.8703623487067814,3,7.0,0.4891160129157113,2,24.0,0.39032230895064157,0,47.0,0.6038574617946162,6,26.0,0.5352152632349845,0,14.0,0.8227561163005899,1,10.0,0.41807975626964305,1,12.0,0.6749634527781181,1,7.0,0.7610207348090935,37,298.0
285.0,37,138.0,0.5655737704918032,8.22084607528448,4,21.0,0.5538270808209554,1,30.0,0.5691214731346942,2,22.0,0.5256956673356815,3,32.0,0.5105102900826243,4,14.0,0.3474683476670677,2,22.0,0.5478308286078183,4,22.0,0.49197570446973693,0,4.0,0.8314820075107151,5,29.0,0.3437201518043558,2,11.0,0.6990157725717144,2,11.0,0.46326429757182463,3,32.0,0.3809860579239323,0,4.0,0.8766902313965287,2,15.0,0.6261395961010741,1,17.0,0.8072871759085267,2,13.0,0.566886135108726,37,299.0
290.0,49,235.0,0.9552845528455285,8.107310989791976,1,18.0,0.5309219426549288,2,12.0,0.716437934156869,2,16.0,0.7723920554102898,7,42.0,0.24481943914522067,5,37.0,0.3981437328850039,3,24.0,0.6178902478268687,4,42.0,0.5888016901906473,2,7.0,0.5914445062929269,1,31.0,0.6013075929160013,1,2.0,0.580983351077233,4,26.0,0.43548218376255204,8,39.0,0.18786203869092918,3,8.0,0.38158292416359185,1,5.0,0.7288399281170114,1,5.0,0.7964092308609205,4,26.0,0.5551051186934766,49,340.0
295.0,34,150.0,0.5928853754940712,8.033551596862933,4,19.0,0.5818301654798613,1,10.0,0.4724517575975382,0,4.0,0.7096494563043301,5,57.0,0.34952251980728544,1,33.0,0.7216167448064158,2,16.0,0.6409137188931521,1,28.0,0.5101113839992292,2,14.0,0.26665995430396267,0,5.0,0.7922516873288808,4,19.0,0.4614381868348445,0,17.0,0.6633184061601111,5,64.0,0.14407988526702156,3,29.0,0.5349165698925774,2,11.0,0.730254436125547,3,12.0,0.6295248516776121,1,21.0,0.6400277470022366,34,359.0
300.0,33,152.0,0.6178861788617886,8.480629950826014,0,17.0,0.5397253855325042,5,28.0,0.38398437141097097,4,17.0,0.37129220604225965,4,41.0,0.6076216463396326,1,1.0,0.7758695857262484,2,16.0,0.6632528318575074,3,24.0,0.6210585211072759,4,26.0,0.4580297020265214,1,3.0,0.5767340217149808,0,17.0,0.5625426673267584,0,4.0,0.8602130958036577,5,59.0,0.582562109768184,0,17.0,0.7928604130772586,2,8.0,0.4593327790977786,1,9.0,0.37919505237433515,1,11.0,0.5075058589404288,33,298.0
305.0,24,79.0,0.3224489795918367,8.559008506543332,2,9.0,0.6591387743841317,0,27.0,0.6605695994868959,0,24.0,0.4804999909453476,2,30.0,0.4989734399273172,0,0.0,0.6271700613662328,0,8.0,0.6269115933805723,3,20.0,0.5809321717070175,0,25.0,0.6225103059182415,5,20.0,0.33359105618392004,0,0.0,0.8208494541174951,1,5.0,0.5193463863429014,1,44.0,0.6938707107570693,0,4.0,0.8472840028831629,3,23.0,0.6087371178838075,6,23.0,0.36441157949978426,1,9.0,0.5387754504390471,24,271.0
310.0,39,149.0,0.6032388663967612,8.280659097881204,4,25.0,0.5972110341174802,2,9.0,0.7410449237533605,2,16.0,0.7249508767442391,6,30.0,0.2624514111881299,4,16.0,0.4225717869446537,3,16.0,0.6874515995809123,3,23.0,0.5936536757122275,1,10.0,0.5668149235682308,1,26.0,0.6108532848399058,2,3.0,0.7680365016986345,1,8.0,0.4171128954925231,2,20.0,0.39853889243366497,2,6.0,0.3866013266281054,1,14.0,0.7064980605108554,2,35.0,0.37366488448377905,3,23.0,0.7082170642270124,39,280.0
315.0,36,187.0,0.7727272727272727,8.099215232733044,0,18.0,0.5165823994164653,4,21.0,0.6431282809211832,2,22.0,0.44659859288952647,4,39.0,0.37378783865410414,5,41.0,0.5708792029986048,3,35.0,0.557999185209797,1,17.0,0.5551767716935049,0,13.0,0.5197394552796569,0,6.0,0.8173834170693435,2,13.0,0.5061243250268427,2,11.0,0.5025340987445478,4,19.0,0.11016636961214636,4,29.0,0.45049846817508027,1,6.0,0.7701247425994087,3,24.0,0.5850034781846343,1,16.0,0.5849752652820205,36,330.0
320.0,38,157.0,0.6460905349794238,8.217593330713738,2,7.0,0.6641370526328834,1,15.0,0.37744019526211775,1,5.0,0.22843384200912412,5,36.0,0.48252525994989526,1,35.0,0.6238903723972486,0,21.0,0.5757239271708852,5,30.0,0.5273985996269529,1,9.0,0.6335491459971967,2,4.0,0.7213789997533928,0,3.0,0.670700599830643,1,9.0,0.6916473586134335,5,31.0,0.28359322176677354,0,22.0,0.7364066003269574,2,9.0,0.45219274307312896,5,39.0,0.6302464856821769,7,25.0,0.2842199815937613,38,300.0
325.0,30,117.0,0.4717741935483871,8.412837694723413,2,9.0,0.5374078767544023,5,22.0,0.42733398881420953,1,11.0,0.6772891794142478,1,28.0,0.41396650189607803,2,11.0,0.5762318772409082,0,4.0,0.799331369591362,2,30.0,0.476858524686528,2,15.0,0.5164434322537909,4,18.0,0.5123802745841368,0,0.0,0.924012081961785,1,9.0,0.8269417732683889,2,32.0,0.6009334497177621,0,4.0,0.8309259877572998,5,30.0,0.5325183465680952,0,29.0,0.4102657094588172,3,41.0,0.20429560633220067,30,293.0
330.0,43,161.0,0.6625514403292181,8.104438743699523,4,22.0,0.47361476842510475,2,32.0,0.5260870803785486,0,8.0,0.847812708663564,6,28.0,0.3311963288910717,2,4.0,0.3792979415319366,1,5.0,0.46175200400495714,6,31.0,0.4482785084136643,5,29.0,0.4276092526368501,2,22.0,0.39106212075006247,0,0.0,0.7822499494563503,1,5.0,0.5258895703937477,3,25.0,0.7182858481928701,1,4.0,0.39109103652624333,1,29.0,0.5370449405448288,6,20.0,0.33360653838882237,3,33.0,0.6861183432865463,43,297.0
335.0,30,131.0,0.5346938775510204,8.289861450744045,0,19.0,0.580849979593111,4,28.0,0.5777362378192773,0,4.0,0.8396222209970347,1,32.0,0.4984638527783742,5,25.0,0.4178036279455514,2,17.0,0.6277759625382465,1,36.0,0.4435487013933693,3,35.0,0.4467257116015887,2,16.0,0.7297846050674305,2,10.0,0.6217089787730088,3,16.0,0.4541241155384944,0,16.0,0.20137570511412142,3,21.0,0.556670937611983,1,7.0,0.6674169841008987,2,26.0,0.5418367006752551,1,25.0,0.780320917234832,30,333.0
340.0,34,114.0,0.4634146341463415,8.376516762202241,3,7.0,0.6794646684169431,1,28.0,0.3476234929301586,3,7.0,0.22427560398461363,2,16.0,0.7529963927748589,1,26.0,0.6328371630662118,0,8.0,0.9026720693385525,5,28.0,0.36835100150761685,3,19.0,0.4760137254899879,1,8.0,0.7068241244844095,1,6.0,0.5382991487589228,0,11.0,0.7245266152946892,5,24.0,0.27605397402447357,0,14.0,0.7983994552319496,1,14.0,0.5934870745162866,4,22.0,0.6287116981578282,4,26.0,0.34016929020256736,34,264.0
345.0,38,159.0,0.6597510373443983,8.579512901775397,0,4.0,0.6631219268831026,7,33.0,0.35223190884251293,5,37.0,0.4212784599475787,2,22.0,0.7241090272827381,3,15.0,0.6575226955796989,0,4.0,0.9213761289703513,2,33.0,0.5421397467141985,6,38.0,0.49165047396416517,4,19.0,0.5680208900489995,2,14.0,0.7087602573207644,0,4.0,0.8636908317122284,1,24.0,0.6850390139830334,0,4.0,0.8196868219051049,1,10.0,0.4849460232414428,3,23.0,0.3770596086701549,2,30.0,0.19551353119835396,38,314.0
350.0,29,149.0,0.610655737704918,8.540121186130696,3,6.0,0.6885151649037607,7,68.0,0.5248571569329227,0,33.0,0.6913630752272235,2,32.0,0.5646029092719395,0,10.0,0.3799724313986868,0,4.0,0.5684739796200095,4,27.0,0.5543802594894773,0,35.0,0.5412454516636032,3,16.0,0.35059616099284885,0,4.0,0.7956696205458239,0,0.0,0.5824608467671272,1,14.0,0.8606376158144431,1,3.0,0.4832834685093412,0,5.0,0.8104169784847991,7,26.0,0.33413396371014986,1,18.0,0.740986360765611,29,301.0
355.0,35,138.0,0.5587044534412956,8.457186164584542,0,4.0,0.6607897813159991,1,62.0,0.5233262647833496,0,4.0,0.7274969965127952,3,8.0,0.22407643397318536,6,23.0,0.3725080190727696,0,6.0,0.8004465056032263,4,38.0,0.6304690684339548,5,19.0,0.6216225411009587,3,23.0,0.5317970180316018,2,7.0,0.6089598444763371,2,11.0,0.518797382317299,1,8.0,0.41672854617122723,3,20.0,0.5804193789866282,1,1.0,0.7184642965584092,2,32.0,0.5410974088784251,2,19.0,0.7479074260649529,35,285.0
360.0,36,120.0,0.4819277108433735,7.8773635545067675,2,6.0,0.6773841128515545,3,24.0,0.38723984941720024,1,3.0,0.27660315562750554,3,18.0,0.6233209228340465,2,33.0,0.5776369623042285,0,6.0,0.9113373724343913,1,24.0,0.4701148009514829,4,30.0,0.2941814807069656,1,16.0,0.698875245404339,0,3.0,0.6292006773385042,0,7.0,0.7028310956371592,7,27.0,0.06481111237784629,0,13.0,0.835966015817507,1,8.0,0.6935408462147915,5,24.0,0.5039680679018159,6,33.0,0.20139862773773154,36,275.0
365.0,40,183.0,0.732,8.453936624128099,2,8.0,0.6359765726839993,5,33.0,0.40784350917460027,4,23.0,0.5186527167748637,0,8.0,0.8244384605321873,3,20.0,0.7158954589464996,0,2.0,0.8885483812078597,3,15.0,0.5192008507260278,6,38.0,0.18396185207141633,3,22.0,0.7030981119950586,1,7.0,0.8260930961355162,0,4.0,0.9248210549123307,4,41.0,0.38574247425342517,0,2.0,0.7970585543443268,0,4.0,0.5843948992862644,6,45.0,0.4184778411068691,3,38.0,0.17056234116967148,40,310.0
370.0,27,92.0,0.3607843137254902,8.225197261595085,3,15.0,0.6319223953396941,1,31.0,0.5789911671243333,0,18.0,0.7704717655436042,0,0.0,0.6833464971834853,4,31.0,0.5802967398583465,1,3.0,0.5454783069956803,2,16.0,0.43484947635073645,8,64.0,0.2891514091516627,2,17.0,0.5164781516150188,0,2.0,0.844721291496023,0,0.0,0.6652819362740079,0,22.0,0.7337671834080927,1,6.0,0.26234472231443623,0,4.0,0.7756671433440115,5,48.0,0.3673737742584002,0,17.0,0.658744115475763,27,294.0
375.0,39,176.0,0.7096774193548387,8.167725251062423,1,12.0,0.6170533567292348,2,13.0,0.6614446308721699,0,4.0,0.8085302596647138,0,0.0,0.28189570450126394,2,23.0,0.35249178685391286,2,15.0,0.11907961986319394,5,31.0,0.5955465186619693,8,78.0,0.4036477915032292,7,28.0,0.2812496507756711,1,5.0,0.511724012049587,2,12.0,0.3887816003588412,1,12.0,0.6421746407687577,3,21.0,0.6435877216098996,1,3.0,0.7038815335335212,4,27.0,0.5762286595211717,0,8.0,0.8664955200561835,39,292.0
380.0,37,131.0,0.5219123505976095,7.743284606630995,2,12.0,0.6824414550084453,4,16.0,0.2902356399750394,1,10.0,0.38404126216610524,2,10.0,0.7316577037350676,6,25.0,0.35408186370967953,0,4.0,0.8129751960321224,1,30.0,0.5789002457852382,9,92.0,0.2185620606193575,6,48.0,0.28572357432906087,0,1.0,0.5909148295247937,0,9.0,0.6937969043405323,2,26.0,0.6695601064833275,0,12.0,0.8600907360200943,2,17.0,0.631338602174016,1,19.0,0.5070045730069446,1,9.0,0.6569646344020634,37,340.0
385.0,26,107.0,0.428,7.81354646178349,1,3.0,0.6584724647035946,6,38.0,0.40551443229043604,0,6.0,0.5344437866225342,0,2.0,0.6702829437290496,2,36.0,0.5510930040030699,0,8.0,0.8176491978093617,2,17.0,0.5641569045634759,8,101.0,0.17630285447340063,2,35.0,0.5842775200611573,0,4.0,0.8563685914379702,0,4.0,0.9236552256301522,0,9.0,0.5080038514357864,0,0.0,0.7746986207846788,0,6.0,0.4644103233913058,4,17.0,0.40894106917082,1,7.0,0.29143136355198906,26,293.0
390.0,29,118.0,0.4777327935222672,8.744448499811554,3,10.0,0.6600358739363443,1,35.0,0.5306010317958418,0,4.0,0.7385926391014795,0,4.0,0.7908388703087884,3,22.0,0.643136903852745,0,4.0,0.8683985251825115,2,25.0,0.639647277642442,7,103.0,0.3348918003657498,3,25.0,0.6076902825759175,0,4.0,0.9004151135208173,0,0.0,0.5749286760275809,0,4.0,0.7413376572460202,3,8.0,0.16016187312676064,0,4.0,0.7614518478810336,2,21.0,0.35678447402951663,5,24.0,0.43447084336445857,29,297.0
395.0,30,98.0,0.3858267716535433,8.272220704308522,2,10.0,0.629897758753695,1,10.0,0.7540500328201154,4,12.0,0.4431407414954184,0,4.0,0.8619224786772939,2,20.0,0.41203687163244884,1,7.0,0.6208796633218474,2,7.0,0.5057687189870228,6,94.0,0.3751984409281908,2,20.0,0.3731327329153155,1,1.0,0.7084616576450969,2,13.0,0.4995837925586767,0,4.0,0.7217157540436572,0,15.0,0.33535938322748754,3,11.0,0.3288025719201691,3,20.0,0.6784435054025496,1,31.0,0.6885848733893954,30,279.0
400.0,44,211.0,0.8373015873015873,8.49364243389894,3,17.0,0.6819030281025343,3,17.0,0.464588989768593,5,37.0,0.5584982151851631,0,0.0,0.8417691792176082,5,36.0,0.40328306713345885,3,17.0,0.6454872006244978,4,21.0,0.6262730946649662,7,92.0,0.2519995109116384,7,31.0,0.3651963547437234,3,13.0,0.5667603845397738,0,6.0,0.7375999673693927,0,8.0,0.7983874289217812,0,4.0,0.8313555921435462,3,26.0,0.6226613410342908,0,8.0,0.6724260346635073,1,15.0,0.5258385498093747,44,348.0
405.0,26,94.0,0.3805668016194332,8.196564106975243,2,12.0,0.5221821614289193,1,18.0,0.39023310968979863,2,34.0,0.5610956154493739,0,2.0,0.65242813689341,2,36.0,0.5300269893728791,0,11.0,0.5981316839136688,2,22.0,0.513472004612949,5,77.0,0.3366841189155324,1,35.0,0.4064037246891922,0,11.0,0.4526354279514328,0,4.0,0.9286990942530103,0,4.0,0.8045136637201108,0,4.0,0.8582258802201096,0,18.0,0.713392247943981,3,11.0,0.5678616849385522,8,39.0,0.34993849887240197,26,338.0
410.0,36,166.0,0.664,8.44811826360657,4,17.0,0.5897054240832589,2,12.0,0.6699594446872316,2,16.0,0.6132382094983738,0,4.0,0.508216244829541,4,23.0,0.6209350128651961,2,11.0,0.3676658100697891,3,23.0,0.5427209596922925,5,71.0,0.26927325578516936,3,17.0,0.6263622213648071,3,17.0,0.7047503754930547,1,5.0,0.482698525876053,0,2.0,0.8698319968230316,1,1.0,0.39466888199088096,0,4.0,0.8438714274046588,3,11.0,0.4368764856069741,3,52.0,0.3881236199393406,36,286.0
415.0,29,128.0,0.512,8.242280361624724,0,12.0,0.6395815037753708,0,7.0,0.7458329159269597,2,6.0,0.463327593802478,0,4.0,0.8280682721332048,6,38.0,0.45612555848333547,1,5.0,0.7180565222599029,1,10.0,0.5286571424740388,4,69.0,0.3446131341523935,5,31.0,0.6343709787491851,0,10.0,0.7529814225288388,0,6.0,0.5154878344978299,1,6.0,0.5167454766039694,2,9.0,0.19369182485596895,1,5.0,0.6967717103332538,3,24.0,0.48823534719668277,3,36.0,0.5421518946345325,29,278.0
420.0,42,184.0,0.757201646090535,8.238434976576725,1,4.0,0.6688257739705664,1,5.0,0.5062582309328186,7,33.0,0.19491252227498054,0,0.0,0.7847861234232049,3,38.0,0.31925281876012834,1,13.0,0.7745970005290642,5,25.0,0.5415626119700218,6,60.0,0.5254632134498091,2,29.0,0.387255332497043,3,10.0,0.555194144356378,1,7.0,0.6890076547595504,2,15.0,0.6312691410168729,3,21.0,0.5562814836339821,2,13.0,0.7249936560022329,3,41.0,0.6760376056558691,2,25.0,0.5051584569534511,42,339.0
425.0,45,171.0,0.7037037037037037,7.8604419174874245,4,19.0,0.6156917085744258,7,26.0,0.33063612192253916,3,53.0,0.44030834616040626,0,4.0,0.7550923798028927,2,14.0,0.5112986888339572,2,11.0,0.49613812218721065,2,28.0,0.4707132332748344,6,72.0,0.32920902548911185,6,27.0,0.33950864080690696,4,27.0,0.3777593336853099,0,6.0,0.8088265840901371,1,7.0,0.7430963151251617,0,10.0,0.7782239377450578,1,5.0,0.6368030051887814,0,19.0,0.7339020650848275,7,43.0,0.31577798599237655,45,371.0
430.0,37,158.0,0.6422764227642277,7.674628766077036,0,12.0,0.5978543943804684,2,39.0,0.41435230795947625,1,30.0,0.6954755267823449,0,4.0,0.8526556748805796,1,5.0,0.7056890680880752,6,37.0,0.44439532147769334,3,20.0,0.34013528753456546,4,58.0,0.2908367194824137,4,38.0,0.3724008301180434,0,26.0,0.4283587196925287,1,7.0,0.5855145031592494,1,8.0,0.8001356494427674,2,8.0,0.523461422588593,3,18.0,0.4482149574002618,2,7.0,0.6364803769200099,7,64.0,0.2999110344341645,37,381.0
435.0,37,121.0,0.5,7.5731427524956345,2,6.0,0.6405560137764577,3,20.0,0.6678453855833313,1,13.0,0.7510119594554484,0,6.0,0.8897286460930044,5,21.0,0.6173824975876967,1,38.0,0.47224192733243303,2,14.0,0.16187037776633362,6,56.0,0.2570439281644276,4,34.0,0.5622455548998341,0,4.0,0.8137056525342635,2,9.0,0.27925975835708156,1,4.0,0.6272173220821071,3,16.0,0.17823517108778786,0,13.0,0.5889564616495593,2,6.0,0.4167090733997875,5,60.0,0.3621283301657825,37,320.0
440.0,39,162.0,0.6612244897959184,8.008849905831296,1,5.0,0.6227551891970778,1,17.0,0.6638045699308402,3,27.0,0.32148119971929356,0,4.0,0.852900193506632,1,19.0,0.44010274304409247,5,30.0,0.4125680249096639,4,23.0,5.06375245573653e-05,6,53.0,0.3572998846123885,1,27.0,0.5988816142980243,2,9.0,0.6989314639390384,2,14.0,0.5306278648165041,3,18.0,0.37872167611807916,4,23.0,0.4296990773629709,2,18.0,0.763892902931485,2,16.0,0.7350891691538025,2,56.0,0.42900658450622764,39,359.0
445.0,42,163.0,0.657258064516129,7.8231427458433,3,17.0,0.6123181732863098,3,19.0,0.4938900221694428,0,17.0,0.5367534676432346,0,4.0,0.8710175387521879,4,17.0,0.4240495933151566,5,45.0,0.3407755546287207,0,20.0,0.3805932282082536,7,64.0,0.26807173844476573,2,8.0,0.4654666724159687,4,22.0,0.5605764619270287,2,13.0,0.5581749154028217,1,14.0,0.5910098339239533,1,21.0,0.7152770274370788,2,24.0,0.7297905698249708,0,2.0,0.8172312973180375,8,68.0,0.33075252711574266,42,375.0
450.0,41,162.0,0.6585365853658537,7.761769999358406,2,15.0,0.5447754794465461,1,17.0,0.4415702689018919,0,8.0,0.8885789095185712,1,5.0,0.6606590547153494,1,24.0,0.627446959574484,7,58.0,0.4388109987090245,0,8.0,0.8224789019724911,6,54.0,0.12379593048949172,3,16.0,0.33636011442278957,1,20.0,0.39079853631028016,3,25.0,0.6551117782787691,2,19.0,0.7594905293237786,2,16.0,0.6478042930072381,3,13.0,0.23321602030512906,2,8.0,0.5622783491737621,7,81.0,0.23648140736586795,41,387.0
455.0,31,128.0,0.5140562248995983,7.984598677505277,1,8.0,0.6363059015625326,1,7.0,0.7476962501319281,0,4.0,0.7555780722160499,0,1.0,0.5131954525223144,2,12.0,0.7014861508896624,5,62.0,0.3921674482619589,0,6.0,0.8309499228834203,3,56.0,0.1891199957233049,5,30.0,0.5502568533638331,2,14.0,0.7006641591500825,0,15.0,0.4349774839517311,1,11.0,0.5682048567303142,1,15.0,0.32667171955862856,3,28.0,0.5428710729746027,2,10.0,0.4204949198612473,5,66.0,0.2789897802310356,31,345.0
460.0,38,149.0,0.5983935742971888,8.12434046187762,0,2.0,0.6472083413006876,3,15.0,0.7482296131420665,0,8.0,0.21428191825262172,1,9.0,0.6851259563297818,2,11.0,0.526243091750971,8,54.0,0.39703130838159406,1,3.0,0.47500344934125105,2,23.0,0.716221557205211,1,29.0,0.602679969612869,3,13.0,0.6441023545288819,2,12.0,0.4973971999233195,7,31.0,0.26854676649553944,4,28.0,0.3750343241901924,2,22.0,0.6988865017334728,2,16.0,0.7545691167758641,0,46.0,0.41436806009460236,38,322.0
465.0,40,180.0,0.7407407407407407,8.159879179882214,3,11.0,0.5857283061787518,4,29.0,0.4649760809767841,0,12.0,0.5709939990082898,0,4.0,0.830486111664178,6,26.0,0.3268593083579937,4,61.0,0.4372277856114102,2,17.0,0.19092910654673226,1,10.0,0.803706945656076,3,15.0,0.6355986641245587,4,29.0,0.4865960585146357,1,9.0,0.6818067877355881,4,42.0,0.10635553696665037,0,29.0,0.6945442180626632,2,19.0,0.7003684203710293,0,4.0,0.915607724106449,6,50.0,0.5138182715150795,40,367.0
470.0,25,95.0,0.3861788617886179,8.173758833415738,0,7.0,0.6321163557469127,1,28.0,0.3806680627169749,0,8.0,0.8930737812749284,0,4.0,0.8935807098558085,1,32.0,0.6309315540215298,6,51.0,0.40476862599943936,4,31.0,0.6134707338775075,1,13.0,0.7186741481043682,2,16.0,0.3800600813471367,3,29.0,0.3507549416829135,1,11.0,0.8256437905779341,3,31.0,0.5366506928439287,2,10.0,0.6519050878428916,0,5.0,0.254890803310117,0,0.0,0.6434813550399803,1,44.0,0.4476042409386662,25,320.0
475.0,33,143.0,0.572,8.654105236848425,2,6.0,0.6757032413133787,1,12.0,0.704265974676318,0,4.0,0.8245224541504268,0,0.0,0.6733753447628951,1,11.0,0.7713889693003438,2,45.0,0.4109956216416831,0,24.0,0.7766940582976471,3,26.0,0.3119529966849027,6,28.0,0.35642051805740377,2,17.0,0.698610573482976,0,2.0,0.6325558580781825,1,22.0,0.773939228861763,5,27.0,0.18407589113124898,1,9.0,0.7159456170680152,3,14.0,0.46432490730232984,6,30.0,0.4210686440753416,33,277.0
480.0,33,105.0,0.42168674698795183,8.259760458016714,4,23.0,0.5341969685203156,4,15.0,0.6495792762389082,1,9.0,0.46137583651489145,0,0.0,0.9347984727352326,3,14.0,0.6250839220232568,5,34.0,0.3551877917666138,2,6.0,0.3200068608378883,0,9.0,0.826867341360254,4,35.0,0.2655984701013258,3,9.0,0.6559656517434279,2,7.0,0.5056261323849156,1,16.0,0.7629866848964557,1,34.0,0.5318914072496189,0,8.0,0.7796539150974009,0,12.0,0.7161410363145287,3,42.0,0.2145415189682837,33,273.0
485.0,35,139.0,0.5650406504065041,8.136130277703744,1,18.0,0.5567201058277524,5,35.0,0.49328158777122133,1,11.0,0.4061780039432533,0,2.0,0.9283814881091225,2,10.0,0.38609314534147693,4,44.0,0.16631748137129274,2,13.0,0.19658525021092368,0,4.0,0.8531547977429503,7,34.0,0.46995936720071774,4,24.0,0.474988895696791,0,7.0,0.5972312400933282,2,11.0,0.3978616389837407,1,16.0,0.8099896683311768,0,4.0,0.8663176591351233,0,2.0,0.8574947000621133,6,39.0,0.4402581412721818,35,274.0
