step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
245.0,20,88.0,0.38095238095238093,8.253202496155469,1,10.0,0.5667263956126449,3,18.0,0.3895348237589803,1,10.0,0.5612194935304472,0,44.0,0.3471848423687107,2,24.0,0.6210887085758865,3,48.0,0.5597206413032232,1,21.0,0.23533677245755943,2,7.0,0.598320868785936,3,21.0,0.7084756780044019,1,1.0,0.5245967678569629,0,13.0,0.7605849894415763,0,4.0,0.88648992894647,0,21.0,0.487660302435351,0,8.0,0.5751584412616104,0,8.0,0.4287966335314594,3,41.0,0.46863804353261745,20,299.0
250.0,36,173.0,0.7424892703862661,8.803001653793956,4,18.0,0.6395494743684166,1,12.0,0.6560478434442523,4,15.0,0.18262494887457245,0,0.0,0.6829080391637516,2,36.0,0.7042940369644508,3,42.0,0.6349351637387916,2,20.0,0.7370696319052962,2,17.0,0.7129913350796874,0,9.0,0.6361791520743544,3,15.0,0.43102295642431143,2,7.0,0.588155715908006,1,9.0,0.28110792310551547,0,4.0,0.6807453108775338,4,21.0,0.575691306828918,2,7.0,0.7697733774859343,6,36.0,0.39954024055633003,36,268.0
255.0,23,54.0,0.23788546255506607,8.351840098953538,0,13.0,0.5626807598397588,0,4.0,0.9101310965640418,1,20.0,0.3184647053352559,3,8.0,0.5168846760191752,0,4.0,0.8099999572594061,3,29.0,0.5400133824998022,1,12.0,0.8233322752808856,1,6.0,0.6839545840979976,3,10.0,0.5633911476000776,0,12.0,0.7478810577535182,2,11.0,0.4276523078018058,1,10.0,0.5125662205272167,2,6.0,0.3053137712120694,2,22.0,0.5352167308669803,1,9.0,0.7584921122555071,3,38.0,0.27421967393073304,23,214.0
260.0,37,174.0,0.759825327510917,8.842620905451003,2,4.0,0.6525490009445719,0,0.0,0.6181646483387545,1,9.0,0.7789131153744364,4,30.0,0.5161994001112837,2,5.0,0.7214432902689908,8,37.0,0.2775264741101421,1,13.0,0.394383963856962,2,11.0,0.6822887014099195,1,9.0,0.5349464536795805,0,4.0,0.8830835001653264,2,18.0,0.7185214910761134,0,9.0,0.8491626375166771,3,25.0,0.5071275621827576,2,17.0,0.5976972500058795,3,14.0,0.40710749589981005,6,36.0,0.39450232503214855,37,241.0
265.0,24,66.0,0.27615062761506276,8.486527055719453,1,3.0,0.7726215763289236,2,10.0,0.5642966555701696,1,8.0,0.7952665420362977,1,26.0,0.5639874886672536,0,8.0,0.5053247248776588,6,58.0,0.14943835371856637,1,12.0,0.12829820086880148,1,6.0,0.6551419478216038,1,6.0,0.829212301778997,2,4.0,0.5790125915616802,0,4.0,0.8660364837135343,1,9.0,0.5888240397629395,0,19.0,0.7715174398282526,3,15.0,0.4806264411466694,2,24.0,0.45688329048995413,2,38.0,0.40291233286080436,24,250.0
270.0,36,151.0,0.6536796536796536,8.690176955608447,3,10.0,0.5687777790977189,0,6.0,0.766748527489786,1,13.0,0.37550239898596016,1,9.0,0.6504372707445842,2,14.0,0.7064510907637,4,48.0,0.5864520230817837,3,22.0,0.6675848344445181,2,13.0,0.6797464977413679,1,1.0,0.7543263429310992,4,21.0,0.4050179314616133,2,3.0,0.6254284214927723,2,13.0,0.21995505129846946,0,4.0,0.7907516078974173,5,34.0,0.5309407957925975,2,10.0,0.65224303689753,4,31.0,0.18472425717542448,36,252.0
275.0,25,73.0,0.31877729257641924,8.54764386673919,0,7.0,0.6042863251321714,0,4.0,0.9109563322894791,1,11.0,0.29912483986014166,1,7.0,0.545656833987467,0,4.0,0.9078153889832691,3,46.0,0.5323352765512296,1,17.0,0.7893183785057201,1,8.0,0.7470898463500482,2,8.0,0.6439124515942563,0,16.0,0.6404684665970418,1,9.0,0.45946919868933334,7,39.0,0.4366302120497605,2,2.0,0.4198977953056493,2,36.0,0.5303866701903831,2,18.0,0.6347407526413602,2,37.0,0.4699565878864037,25,269.0
280.0,35,165.0,0.7081545064377682,8.820237928315542,2,7.0,0.6437892431731617,1,1.0,0.6462125443355675,1,8.0,0.7796517028489983,3,19.0,0.6460215574506852,2,5.0,0.617874973649591,7,55.0,0.17994581201350104,3,16.0,0.37908582433514654,1,9.0,0.8100552515735321,0,5.0,0.5226395338692365,0,2.0,0.7996727710002808,2,14.0,0.7472556737666328,2,46.0,0.603312248630349,3,23.0,0.22459058097166176,2,20.0,0.5486798321257963,5,28.0,0.4337537776502405,1,26.0,0.7967958975865763,35,284.0
285.0,28,81.0,0.34615384615384615,8.203551482464093,1,6.0,0.6529451697058936,2,9.0,0.44326261583963467,1,6.0,0.7914319977562295,0,14.0,0.7090904497820539,1,9.0,0.49356536584148614,6,73.0,0.20020426453088663,2,22.0,0.2236973367810217,2,7.0,0.5484760256552963,1,4.0,0.8578576294021437,2,6.0,0.4989823392147741,1,6.0,0.7409924372284024,3,25.0,0.4776670223331531,0,14.0,0.8187631697433362,3,16.0,0.4414620549484721,3,29.0,0.3222734271568016,0,6.0,0.64630930078542,28,252.0
290.0,39,192.0,0.8135593220338984,8.734154626717023,3,10.0,0.6674593962944532,0,10.0,0.6951407261323284,4,17.0,0.2397137923237545,1,9.0,0.7779269297763902,1,11.0,0.759600225073783,3,38.0,0.664587580828227,4,28.0,0.6470409600774252,3,21.0,0.6876838596552063,1,9.0,0.7533592788409784,5,26.0,0.43182607593642097,2,11.0,0.610306908120035,2,30.0,0.20572556670440492,0,6.0,0.8857829767798672,7,43.0,0.3893438663780259,2,20.0,0.5978503847428055,1,8.0,0.32663003002245233,39,297.0
295.0,25,83.0,0.3577586206896552,8.256986221197199,0,4.0,0.7129715656406449,0,4.0,0.8866964516496946,2,28.0,0.30456913830547583,3,13.0,0.5649084242973857,1,5.0,0.8231350503572825,2,29.0,0.6862722338258294,0,20.0,0.751990001507843,0,13.0,0.6329204794066349,0,1.0,0.45915090309325235,0,25.0,0.5174307116445468,1,8.0,0.47696177522500566,6,41.0,0.39580382393888747,3,8.0,0.48992161264043793,2,49.0,0.20440942404320878,4,31.0,0.6612437732368063,1,12.0,0.5089371978527649,25,291.0
300.0,32,147.0,0.6363636363636364,8.836603142898634,2,6.0,0.6864402271765738,2,5.0,0.6195327278892973,1,15.0,0.7816124027044232,4,29.0,0.5978434195464606,1,6.0,0.7018134082264921,3,29.0,0.28591905523030914,2,10.0,0.5055614383315397,2,12.0,0.6712936609311929,3,6.0,0.5515294646602229,0,3.0,0.8206473708071877,2,15.0,0.7545270394607363,2,44.0,0.6219799952025304,6,36.0,0.153649176270275,1,24.0,0.598736840585737,0,18.0,0.4103930249336886,1,12.0,0.7139468637684275,32,270.0
305.0,28,86.0,0.3598326359832636,8.309991725199692,0,5.0,0.6798165444299628,3,22.0,0.452787132568843,1,15.0,0.7858628745256415,2,26.0,0.5311537396416104,3,9.0,0.4057398439923184,5,24.0,0.14337517021660218,2,15.0,0.15059103470597157,2,8.0,0.6469300838260574,0,4.0,0.7714924854601677,1,7.0,0.7343892564494053,0,4.0,0.8460209974167326,2,25.0,0.5169883097858303,0,35.0,0.5717323526949101,3,31.0,0.5863823597613549,4,17.0,0.3991031168187101,0,4.0,0.6777872464396273,28,251.0
310.0,38,192.0,0.810126582278481,8.847407961271518,2,5.0,0.6916831966635484,0,13.0,0.6617831978119949,0,3.0,0.3235624883001523,2,14.0,0.6374809114670319,7,39.0,0.4037902876536522,4,31.0,0.6114906906231862,3,23.0,0.5393449072197376,2,16.0,0.7088988342247636,0,0.0,0.8180141584657536,4,20.0,0.5391646835595428,2,6.0,0.6209392570676119,6,44.0,0.30733420955880153,0,6.0,0.8830493848112999,4,45.0,0.6244679411999818,2,23.0,0.5488750049882943,0,4.0,0.9191904907015251,38,292.0
315.0,25,76.0,0.33043478260869563,8.169399294200606,0,2.0,0.6112379540762913,0,3.0,0.8607717043856734,4,15.0,0.33048116391033305,2,4.0,0.5695278758026899,2,43.0,0.5231671713619104,2,27.0,0.5792411587796896,1,18.0,0.7402530332363307,2,8.0,0.5745552608818341,3,7.0,0.3919052702152905,3,19.0,0.3233239903099877,0,6.0,0.45670292536210905,1,46.0,0.4291602866778938,0,4.0,0.8865810892819972,0,23.0,0.6624661171901874,5,29.0,0.5379537907975537,0,2.0,0.772790096338727,25,256.0
320.0,37,150.0,0.6382978723404256,8.501635207360005,3,7.0,0.6181575475757385,1,3.0,0.6224630575143655,0,13.0,0.5846128901535659,5,24.0,0.35895971098197305,3,24.0,0.5905235148991576,5,28.0,0.26701603393030304,3,21.0,0.6150418785319758,3,21.0,0.6748095130022446,2,18.0,0.44615178027458874,3,22.0,0.4670673822865307,2,14.0,0.7453355620985423,3,27.0,0.6885406876526353,2,6.0,0.3678380108534857,1,9.0,0.7403001216603462,1,27.0,0.5003914716778828,0,8.0,0.7526356870415889,37,272.0
325.0,27,104.0,0.42448979591836733,8.344394456219964,1,5.0,0.6622512019737543,3,16.0,0.4300190070194703,2,13.0,0.52622533518623,1,24.0,0.5102116821478415,0,12.0,0.4948630878301484,4,39.0,0.1536296407534263,3,22.0,0.2852481981548364,2,18.0,0.5530472523778868,3,15.0,0.6806703376482783,3,38.0,0.6923680872209487,2,6.0,0.7392026836116772,0,12.0,0.6141053447366482,0,7.0,0.16946795379358098,1,9.0,0.7565484545686779,2,13.0,0.4414690779933492,0,8.0,0.8571752150815748,27,257.0
330.0,33,155.0,0.6595744680851063,8.86271569762888,2,8.0,0.6559667887325759,0,12.0,0.6760859409940883,2,23.0,0.655311178946079,2,13.0,0.7030338246698273,4,19.0,0.4223167242761447,3,26.0,0.6508540913669644,5,27.0,0.36834573922688957,3,20.0,0.6461846352873926,1,13.0,0.5539274663512458,1,20.0,0.7427730343272368,2,12.0,0.5156642596968533,4,18.0,0.2537625650561224,1,13.0,0.6321651408645532,2,15.0,0.6401449533387454,1,12.0,0.6097738043224918,0,4.0,0.8596405577239644,33,255.0
335.0,25,92.0,0.3898305084745763,8.335389909930967,0,4.0,0.6913731955414173,0,4.0,0.8894728656034072,0,4.0,0.8308021913939879,2,25.0,0.643062815539971,0,18.0,0.6095934061334851,2,25.0,0.693382571727593,2,35.0,0.48341955961450367,1,12.0,0.6318164887244214,5,20.0,0.37439085212303874,3,11.0,0.5912633115622854,1,13.0,0.44844715520578954,2,27.0,0.41550522824274116,1,11.0,0.7923886410186282,1,8.0,0.12738512115472178,4,19.0,0.5938650064911289,1,4.0,0.3653229259832215,25,240.0
340.0,30,152.0,0.6359832635983264,8.995441152398941,2,4.0,0.7274068790100162,0,0.0,0.8154898791526508,0,0.0,0.8484688793930438,2,35.0,0.7244657205590209,2,9.0,0.693096687837692,3,30.0,0.420706961605668,2,17.0,0.495810730838392,2,11.0,0.5383682960311729,2,25.0,0.4769374549132299,2,12.0,0.43945140746383227,1,11.0,0.7891029654514038,3,28.0,0.7197688020836449,1,14.0,0.7995265780130251,4,21.0,0.36697403620596786,1,18.0,0.40136644105327585,3,23.0,0.49648107349054665,30,258.0
345.0,32,149.0,0.6367521367521367,8.251953486407988,2,4.0,0.5309392814223638,1,6.0,0.5832611244165313,1,5.0,0.7040195133442569,1,5.0,0.6524235879990365,2,11.0,0.39432903982945416,1,26.0,0.1590586272914787,6,36.0,0.47221537739883984,2,25.0,0.21639584520035895,2,12.0,0.7207482929764925,2,17.0,0.725711905891974,1,8.0,0.8143657078444734,0,16.0,0.5085021726704493,2,9.0,0.3177343187842387,4,43.0,0.5395067541641991,5,20.0,0.3618222044646135,0,16.0,0.756002642453249,32,259.0
350.0,30,132.0,0.5739130434782609,8.6124524999103,3,16.0,0.6134128555368367,0,5.0,0.7639438566417137,1,10.0,0.7768559099871198,3,13.0,0.6837282727042348,5,29.0,0.3692342050857125,3,26.0,0.6405321006690173,1,33.0,0.4446959521227822,0,8.0,0.7626165320068998,1,5.0,0.5689258733804696,0,4.0,0.847283295416748,2,13.0,0.5704248119090489,6,27.0,0.23700728788194467,4,32.0,0.5085340322801459,0,30.0,0.6396122145326156,1,23.0,0.6020341521969605,0,4.0,0.8232233981216928,30,278.0
355.0,28,86.0,0.3788546255506608,8.345757475695818,0,9.0,0.6884929394828442,0,4.0,0.8519477279597911,0,2.0,0.8150525446453323,3,9.0,0.4722457736280763,0,25.0,0.5950492992285439,3,20.0,0.6783928408682613,5,29.0,0.4654781338143616,0,6.0,0.8823887746337895,4,15.0,0.416343382478378,1,5.0,0.5877992077574294,2,9.0,0.45507035933813517,4,43.0,0.37006449610137593,1,27.0,0.7272493602057318,1,5.0,0.2767414418624443,3,14.0,0.6474766959027233,1,5.0,0.34934259703289056,28,227.0
360.0,31,128.0,0.5470085470085471,8.534174785286789,2,2.0,0.5822293130685161,0,0.0,0.7219745828255575,1,5.0,0.7541212741189031,8,36.0,0.2755035639967097,1,8.0,0.7660311950881997,5,27.0,0.221026979554765,1,32.0,0.5445206792984146,0,2.0,0.8639995987721037,2,21.0,0.44419561341269015,2,10.0,0.5168654821733548,2,17.0,0.7280226888951481,3,30.0,0.6492678157342066,1,13.0,0.6909114620374998,1,12.0,0.4813608444684341,0,10.0,0.5036724503934454,2,20.0,0.5861247400493418,31,245.0
365.0,36,155.0,0.6458333333333334,8.432847868428144,4,17.0,0.5861143842941782,2,8.0,0.49454007002638656,2,4.0,0.5330645231298209,4,53.0,0.35801367414711993,1,6.0,0.46379800502124086,5,48.0,0.1550514701896533,5,27.0,0.43241182978193987,0,2.0,0.556745618884939,2,13.0,0.6566581569810604,2,17.0,0.7229553504141991,1,5.0,0.7532430656246257,3,37.0,0.6175925930908112,1,4.0,0.3322970717403992,0,8.0,0.8288698264856407,4,17.0,0.45156808102069534,0,8.0,0.8941354657381665,36,274.0
370.0,30,121.0,0.5062761506276151,8.711813878307007,1,14.0,0.5982101703799733,0,8.0,0.5737736066429555,2,16.0,0.6240957311684433,3,40.0,0.614830521051022,6,33.0,0.39302083180554565,3,40.0,0.6381402445729941,3,35.0,0.4678749191989764,0,8.0,0.7525179954994613,2,12.0,0.5859884064306828,0,4.0,0.8609395022196704,4,14.0,0.6198981311326024,3,21.0,0.14641451453544863,3,16.0,0.21239953170029324,0,8.0,0.7139457811676432,0,17.0,0.6818386166681264,0,2.0,0.8917823700332979,30,288.0
375.0,31,133.0,0.5807860262008734,7.947206582954096,2,9.0,0.5781851389234836,0,4.0,0.8096936645126485,0,2.0,0.8172800563757542,2,29.0,0.4540904430693105,0,31.0,0.5995827617138191,4,47.0,0.6744259006221391,5,35.0,0.5289102529217345,0,8.0,0.8377545423610111,5,24.0,0.39636935310555754,2,4.0,0.593486391210315,2,12.0,0.29519589013642006,2,19.0,0.5597316980036422,2,21.0,0.6566821037930646,2,13.0,0.26312028813311306,2,11.0,0.7028784161961283,1,2.0,0.5107167701639901,31,271.0
380.0,39,141.0,0.5850622406639004,7.797467417505055,1,10.0,0.5631447439722079,0,4.0,0.7807509227299071,0,0.0,0.8490000869244995,7,46.0,0.20687573677382037,3,11.0,0.7106389404442255,1,31.0,0.2706901590256825,2,33.0,0.5373361110364823,0,4.0,0.8132990768049252,3,27.0,0.30608529413348856,1,8.0,0.5128172164253705,5,25.0,0.4197247661849893,2,13.0,0.7014047306943696,2,24.0,0.7978312467638744,6,35.0,0.3199186910972878,1,7.0,0.4902336794310445,5,28.0,0.229987965611724,39,306.0
385.0,41,151.0,0.5968379446640316,7.8018537244617585,3,14.0,0.6362760722374492,2,9.0,0.6538708490015501,2,6.0,0.5952055910590839,5,51.0,0.15736678340434418,1,9.0,0.4563755973560047,4,11.0,0.25198825164592253,7,33.0,0.29040659913184763,1,3.0,0.49064568458834357,3,21.0,0.6025751747876178,1,11.0,0.7835731805049195,1,27.0,0.5920659762809546,3,24.0,0.6523128736816524,0,4.0,0.28824240517876437,2,40.0,0.601867334416551,5,20.0,0.39040380872866565,1,36.0,0.6582404414569998,41,319.0
390.0,42,175.0,0.708502024291498,8.126343355156965,0,10.0,0.5982892231400726,1,7.0,0.477173971912742,3,23.0,0.6246000878812513,4,39.0,0.5493140464403131,5,27.0,0.4009345501372843,4,36.0,0.6344819705598229,6,50.0,0.19199862007046953,4,27.0,0.48947979195297847,3,20.0,0.554572667821515,1,7.0,0.7402381830962828,3,18.0,0.6907858579820865,0,17.0,0.2394021503834164,4,17.0,0.22329435377211884,3,23.0,0.5361704241640977,1,25.0,0.574613186237156,0,13.0,0.8326907869093263,42,359.0
395.0,29,128.0,0.5203252032520326,8.448626856640946,2,4.0,0.7142465587489274,2,15.0,0.7789051715870973,1,14.0,0.6097071262157329,4,43.0,0.6480473285133469,1,25.0,0.6128592225816657,0,26.0,0.8136467681144256,3,43.0,0.25854663487520685,0,22.0,0.7442595633358,3,28.0,0.484009278875694,2,11.0,0.5762578545429522,2,12.0,0.4513752021144109,2,16.0,0.5739345737284337,1,21.0,0.7046766764875337,1,21.0,0.1617198876165108,2,14.0,0.6581614459868633,3,8.0,0.3552024669360948,29,323.0
400.0,33,107.0,0.4331983805668016,7.752751956389118,0,0.0,0.7519947688211431,1,5.0,0.732998144415354,3,17.0,0.41224369746289924,1,30.0,0.2854933339904953,3,18.0,0.602809350899732,1,6.0,0.5918727153594856,3,50.0,0.53364096041634,0,4.0,0.7167731939738998,2,24.0,0.37496258323671255,1,10.0,0.4327798044757284,6,33.0,0.36449280094445796,3,14.0,0.6802176811897169,1,17.0,0.8370357352285203,5,33.0,0.37665792363278233,1,9.0,0.4075929621259597,2,19.0,0.21236816807909242,33,289.0
405.0,42,168.0,0.680161943319838,7.8082171549568375,1,4.0,0.689783223034447,3,13.0,0.5342624155044046,1,12.0,0.5887320034627096,7,33.0,0.21380144471155604,1,16.0,0.3664844635400366,4,18.0,0.15075157050081364,6,66.0,0.5823858701230722,1,7.0,0.3043422255552791,3,20.0,0.6139465318403863,2,16.0,0.737799187817712,3,39.0,0.507085216259242,3,25.0,0.5981805900585149,0,4.0,0.4876010026679152,0,30.0,0.6669055328337838,5,22.0,0.39795126342284337,2,20.0,0.7213397776199885,42,345.0
410.0,35,142.0,0.568,7.712567663643918,0,0.0,0.7426380813496393,3,16.0,0.35697855956576957,2,17.0,0.7585110078510574,4,45.0,0.49815380934463144,6,34.0,0.3873214409505739,4,32.0,0.43891304943496795,4,63.0,0.24049303425689153,0,6.0,0.2471689920098957,1,19.0,0.6905866593329844,1,7.0,0.658745931090195,2,16.0,0.6152617619671752,0,19.0,0.2131208219860686,4,20.0,0.19690200808060404,2,10.0,0.5213217038752145,0,20.0,0.6461199692153005,2,30.0,0.781514867514257,35,354.0
415.0,35,127.0,0.5100401606425703,7.561086050314456,1,5.0,0.7494525634137268,4,26.0,0.6126876900193424,2,8.0,0.4806709901970821,3,35.0,0.6431562087388466,2,39.0,0.5071978308255966,3,30.0,0.39172851018728544,6,40.0,0.22404598047247554,0,8.0,0.8150282008327271,4,19.0,0.5010009164592998,3,15.0,0.5901280372015218,1,13.0,0.4047374865002874,1,13.0,0.5286196384451074,1,26.0,0.6446784209237453,1,14.0,0.23383721602658586,2,10.0,0.7178636435575753,1,11.0,0.24906535740765015,35,312.0
420.0,50,206.0,0.8373983739837398,7.569116995778756,4,19.0,0.5537384991299521,1,21.0,0.6851318796140643,6,25.0,0.2592737866096675,1,21.0,0.22098000532387277,4,27.0,0.5489564289380869,6,37.0,0.45694245213359735,5,58.0,0.442649912489882,0,8.0,0.9101831259332415,1,17.0,0.4371309268077945,0,13.0,0.3242207347338471,7,33.0,0.334703824817026,1,18.0,0.8032851756628624,1,15.0,0.8261356357967978,5,29.0,0.4693114033018465,1,7.0,0.4311129391535112,7,33.0,0.1832318668070245,50,381.0
425.0,32,131.0,0.5198412698412699,7.573055122219003,0,12.0,0.5767920099200412,3,14.0,0.6033492491167934,0,27.0,0.248956103926211,7,30.0,0.05236399721577116,0,20.0,0.3040995744297349,1,46.0,0.44912725925034774,6,63.0,0.5354346840362232,0,4.0,0.40185688855708235,2,13.0,0.6821960376127187,4,20.0,0.600461549566956,1,38.0,0.4546038813087174,0,6.0,0.8160049483195685,1,5.0,0.4622656938194289,0,25.0,0.7357923475975063,6,28.0,0.33574514036546116,1,39.0,0.5552913405714953,32,390.0
430.0,37,141.0,0.5444015444015444,7.972261038136737,2,5.0,0.6637984778325736,4,32.0,0.3942383622209228,3,19.0,0.685910535240499,1,40.0,0.6057058080524013,5,25.0,0.4428451229519571,3,25.0,0.49296915984650275,5,62.0,0.14127069780739399,1,12.0,0.23766937850712413,0,7.0,0.7662138878090233,1,17.0,0.6976082188106871,2,10.0,0.7332901342119016,2,7.0,0.29159918079122626,5,23.0,0.16675897207021642,2,12.0,0.5821149582004536,1,33.0,0.5740104237021503,0,12.0,0.8338924994282627,37,341.0
435.0,29,119.0,0.468503937007874,8.284615641858615,2,6.0,0.5829795809764216,1,25.0,0.32894011002175727,0,12.0,0.832832505907321,0,14.0,0.8231677614194636,2,27.0,0.5653307404456694,3,38.0,0.5770689080055754,7,53.0,0.2060356583754185,2,18.0,0.7327086731116114,1,5.0,0.6588051658929654,2,8.0,0.5288612568754812,1,9.0,0.692218373986302,1,15.0,0.2857045804180244,3,35.0,0.42837668780506416,2,13.0,0.2072561226604221,2,14.0,0.6577979887258998,0,2.0,0.8417207164648649,29,294.0
440.0,34,133.0,0.5215686274509804,7.9685926864419665,4,20.0,0.5750356906172626,1,11.0,0.7321917964879248,1,6.0,0.4405475069961674,2,16.0,0.17310688408246838,4,24.0,0.6926064275715954,2,20.0,0.26925423635031415,2,51.0,0.38795470934879883,0,8.0,0.893256940491752,0,4.0,0.32888848737652127,2,10.0,0.37988074894527846,2,15.0,0.42131974413431733,0,10.0,0.8524815284940294,0,17.0,0.8198021254608889,7,38.0,0.39389019505487777,4,20.0,0.48404800299884343,3,8.0,0.41662489004589925,34,278.0
445.0,30,132.0,0.5057471264367817,8.191966029847364,0,13.0,0.6941387904222055,1,5.0,0.7499604706672709,3,12.0,0.1938556518752992,6,45.0,0.10812140295081202,1,22.0,0.4962443752372546,1,11.0,0.6173778945551086,5,37.0,0.6110468280521006,0,4.0,0.47058448764819233,2,9.0,0.48482140345093144,4,25.0,0.6394472105832157,1,21.0,0.44432937210634865,0,4.0,0.8601049005296616,2,18.0,0.593209646146058,1,40.0,0.6256463433263697,0,19.0,0.4605829360568288,3,25.0,0.1586121690435667,30,310.0
450.0,34,120.0,0.47808764940239046,7.811806638199792,1,2.0,0.6787171179158995,4,15.0,0.5405201949197852,4,26.0,0.48528235420233007,0,39.0,0.640828977696845,7,31.0,0.2692877468668104,2,10.0,0.6963864051339572,3,41.0,0.42653636741101436,0,3.0,0.14038369534862918,2,7.0,0.45683291352943384,1,19.0,0.6203559503718248,1,10.0,0.6459231899638557,1,3.0,0.601257733632546,6,43.0,0.16532559169825164,1,16.0,0.5409493954945762,1,9.0,0.7302130787281804,0,14.0,0.8070936523300427,34,288.0
455.0,44,173.0,0.7004048582995951,7.915490727662456,2,6.0,0.6112615115268576,1,21.0,0.3794109709395114,4,25.0,0.46161338995583895,0,8.0,0.9049198788120566,7,52.0,0.2650616741946279,3,25.0,0.6376609933184985,7,49.0,0.22956575690676295,0,8.0,0.7918321808637548,5,29.0,0.5831810365671743,3,14.0,0.5390551079560468,1,13.0,0.6781956230346566,1,11.0,0.19977770924477878,3,45.0,0.40731523388681334,6,32.0,0.26059553402257424,1,5.0,0.8254257941815913,0,4.0,0.9170935146340572,44,347.0
460.0,37,154.0,0.5968992248062015,8.054881289170893,3,17.0,0.6291699411957926,3,20.0,0.6778518937808923,5,36.0,0.4462999801897748,1,5.0,0.5498713290595246,3,40.0,0.5417695085011625,2,19.0,0.13636023755892657,4,56.0,0.374824857008518,0,8.0,0.8780683764885607,3,32.0,0.4049516987306161,2,14.0,0.4454257450235703,4,22.0,0.4311874683654,4,26.0,0.6249740375710406,0,19.0,0.7556468596375134,0,34.0,0.5092712424020328,2,8.0,0.6337425628908555,1,2.0,0.6388064844410858,37,358.0
465.0,38,138.0,0.5348837209302325,8.041556510523751,0,10.0,0.6047652057604348,3,18.0,0.614063472118063,5,42.0,0.34814598923978807,5,29.0,0.3185691189639822,3,36.0,0.482913100518207,3,25.0,0.34766111576221,5,48.0,0.5881266036188205,2,8.0,0.5868190453445373,3,25.0,0.4494261484154354,2,17.0,0.7170171058826132,2,25.0,0.4091136878128274,0,20.0,0.7962908591297244,1,7.0,0.5355956145791614,1,13.0,0.840473279746829,2,7.0,0.4429924154400384,1,12.0,0.29816910378428707,38,342.0
470.0,33,164.0,0.6381322957198443,8.00553855398856,1,4.0,0.6703763409147544,5,28.0,0.5492208728452366,3,33.0,0.24834190944677248,0,28.0,0.49142935642612584,6,53.0,0.3616934938232125,3,40.0,0.6699362833943022,0,31.0,0.5308296906230976,3,18.0,0.3513688252694261,2,16.0,0.5704446199076564,1,7.0,0.8193144362328344,1,9.0,0.6641573558292162,2,5.0,0.30557360792420646,1,12.0,0.33920761087100443,1,14.0,0.8323616190242547,2,16.0,0.7219307967294135,2,19.0,0.7312465837007146,33,333.0
475.0,39,169.0,0.6475095785440613,8.273273579772994,3,15.0,0.6732422159344783,2,24.0,0.3386190132854606,4,46.0,0.5190226270120678,2,16.0,0.7354353592269368,4,62.0,0.3336788312678987,0,20.0,0.7743935525115795,7,24.0,0.25203850319900034,2,19.0,0.42473579780408977,2,18.0,0.7362182171903714,3,12.0,0.6034977993897955,3,13.0,0.6751614807691095,0,9.0,0.15983779006981433,7,30.0,0.40102610830220997,0,3.0,0.3559788135956607,0,4.0,0.8507599679181824,0,8.0,0.8870091938673996,39,323.0
480.0,33,155.0,0.6078431372549019,8.377342256270094,0,9.0,0.5798938781994081,4,25.0,0.4345859973895962,1,31.0,0.6422136267666478,2,22.0,0.7968521037476258,2,25.0,0.6371774365454937,2,8.0,0.33412717532491043,3,34.0,0.1504755022587978,2,24.0,0.61457914899484,0,4.0,0.5294399840422874,2,13.0,0.3900814432356108,5,33.0,0.4982519056056849,2,14.0,0.5962665033861144,1,34.0,0.680340388200959,5,26.0,0.20812397836915783,2,3.0,0.7399438435242326,0,4.0,0.48107737750950696,33,309.0
485.0,39,137.0,0.53515625,7.943612852803333,3,7.0,0.6526563047999431,4,27.0,0.5836875294375822,2,15.0,0.6393355104586167,3,7.0,0.4670218095361472,4,24.0,0.6746137891735733,0,5.0,0.15779532502089283,6,39.0,0.41560641689741495,2,10.0,0.22388811969022435,3,12.0,0.5552740873296922,4,28.0,0.6209591173496553,1,29.0,0.31685621556733345,0,6.0,0.8693874135884201,1,7.0,0.5965851775221258,0,27.0,0.7137755519290556,4,19.0,0.5954372110228363,2,11.0,0.14221783911414668,39,273.0
