step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
245.0,32,132.0,0.5387755102040817,8.444046829323286,3,11.0,0.6737104176776918,1,17.0,0.4238371431575287,5,32.0,0.5382196124595497,1,15.0,0.6765536255200447,0,4.0,0.884928288279522,1,11.0,0.7344617329669887,0,4.0,0.36726965677539497,3,22.0,0.7220089718081051,2,7.0,0.6238104549207024,4,53.0,0.46561086226147697,1,34.0,0.5883533625227862,1,31.0,0.6974862651767197,1,20.0,0.4877449836191132,3,34.0,0.6138790247294642,0,9.0,0.5029863197964486,6,35.0,0.2666388063915262,32,339.0
250.0,29,121.0,0.49387755102040815,8.20338775934406,0,6.0,0.7338005483704338,1,9.0,0.3176570742418079,1,37.0,0.5189105885645163,1,13.0,0.8289972427229586,1,3.0,0.6707569960785271,0,8.0,0.8193099199844134,5,28.0,0.15773013031711064,0,12.0,0.7807486040098024,2,11.0,0.48233570693254796,3,38.0,0.5660360502162778,1,14.0,0.6245118489895186,3,21.0,0.5397671197096533,2,12.0,0.28722899289809484,4,42.0,0.33087619582207406,2,13.0,0.7321048536655202,3,41.0,0.5254662533133385,29,308.0
255.0,34,113.0,0.4669421487603306,7.560779201851595,3,8.0,0.5927651933607799,5,21.0,0.5867569917946883,6,37.0,0.31047984067544904,0,6.0,0.7823911986023221,3,15.0,0.4478364278182782,0,4.0,0.9129829472295241,0,25.0,0.7481967940087062,3,7.0,0.4562836840378865,2,18.0,0.7086775694224379,1,27.0,0.3324823647039952,2,11.0,0.3411457992072464,2,23.0,0.22672869419378142,4,22.0,0.40933059073775413,0,36.0,0.19574111133939087,0,4.0,0.748101860394343,3,30.0,0.634199560146693,34,294.0
260.0,48,163.0,0.649402390438247,7.558716757639924,2,9.0,0.5656914754536196,1,23.0,0.5843022175505224,8,59.0,0.1449625667813164,2,13.0,0.34456475549633175,0,10.0,0.668026486598089,2,10.0,0.6640946368375348,0,6.0,0.89946886746721,3,13.0,0.09591158338470698,0,4.0,0.7967422783128831,7,43.0,0.3504181445695319,6,34.0,0.3986622557569299,6,32.0,0.40525582819814715,4,34.0,0.6401248953644653,2,18.0,0.69818916204816,3,8.0,0.5528009499749568,2,26.0,0.17150064007134205,48,342.0
265.0,35,137.0,0.53515625,8.257255432821017,4,16.0,0.6544488007377761,1,12.0,0.45379668740575946,5,57.0,0.4342198245758503,1,16.0,0.48284974201305825,0,4.0,0.9019352938140599,2,16.0,0.7070422240976346,2,4.0,0.5170267083660368,4,27.0,0.29316689418144165,2,6.0,0.6417955978503274,2,45.0,0.5570413343586825,1,34.0,0.5629718707676233,3,45.0,0.5695543864773186,0,27.0,0.45519846032866523,0,8.0,0.8435772261035835,3,13.0,0.45148109454963803,5,36.0,0.2698555164000551,35,366.0
270.0,31,100.0,0.4065040650406504,8.218056326791855,2,13.0,0.48962885786327326,4,23.0,0.2940705497627024,1,51.0,0.546563210100839,0,9.0,0.8416570640167318,1,3.0,0.6258414636569803,1,11.0,0.5488545352416163,5,28.0,0.15958714785529382,1,24.0,0.7494275659330503,1,7.0,0.43032422292197003,3,21.0,0.6524296488259683,3,16.0,0.6378169584883577,2,28.0,0.4745475971001198,1,7.0,0.35002824804619026,2,7.0,0.3454516801995622,3,25.0,0.6667863476493111,1,26.0,0.7267007323638637,31,299.0
275.0,38,190.0,0.76,8.137189426866488,3,17.0,0.5423667374567903,5,36.0,0.5224658327792194,6,56.0,0.35568794144297156,0,8.0,0.5728958524087914,4,22.0,0.4593631035260449,3,22.0,0.610745440503459,0,30.0,0.6779291110676126,1,15.0,0.8284306004268882,2,15.0,0.7302601813260713,4,24.0,0.4941956637481341,0,6.0,0.4205077621666253,6,34.0,0.19596415224178407,2,11.0,0.36998266946693914,1,11.0,0.1530307783126573,0,13.0,0.7031933102865674,1,14.0,0.855270361369484,38,334.0
280.0,43,151.0,0.5875486381322957,7.6884423700628455,1,15.0,0.5928234729171281,3,43.0,0.5778294016662973,7,71.0,0.23556710089441252,5,22.0,0.272299812794414,0,16.0,0.652950413954575,1,19.0,0.5897704985879048,0,8.0,0.8908482052831215,4,25.0,0.4369369909118499,0,4.0,0.7797488666860971,4,33.0,0.3091354439198318,5,22.0,0.39647939628091344,2,39.0,0.4704654034083588,4,30.0,0.5146153313968252,3,21.0,0.5471764956570088,2,9.0,0.5880698296604011,2,8.0,0.43808674033295647,43,385.0
285.0,36,162.0,0.6454183266932271,7.82748622475807,2,14.0,0.616487658695532,2,22.0,0.44718928272174474,4,47.0,0.41421171268622353,2,35.0,0.43771593134107706,0,4.0,0.8618370389691707,1,12.0,0.7110800617067257,2,6.0,0.30297784483976664,2,20.0,0.34043344784850676,3,10.0,0.5869620992494881,4,32.0,0.5903558220209703,1,31.0,0.5515714431884241,2,24.0,0.7385462717949965,1,27.0,0.476483311604365,0,14.0,0.801159537261721,3,25.0,0.3824890888285431,7,31.0,0.10870533875973273,36,354.0
290.0,28,93.0,0.3675889328063241,7.920021622434705,2,11.0,0.5341971799693942,1,16.0,0.3603612240233713,0,43.0,0.53735540343037,2,17.0,0.7405569026722227,0,0.0,0.6415223713245058,2,12.0,0.6259364499275177,7,34.0,0.13789670007547422,0,6.0,0.6444874069188149,1,7.0,0.4548918157403553,1,25.0,0.6779490564933922,3,20.0,0.6579884288796549,2,19.0,0.5306516322650089,0,7.0,0.7245033251645242,0,7.0,0.6236674133840753,0,16.0,0.6366434934035656,7,60.0,0.15882922960881996,28,300.0
295.0,41,178.0,0.6872586872586872,8.13635869495343,4,22.0,0.6072990328753972,4,18.0,0.5530981736966535,6,51.0,0.4366539894361844,2,23.0,0.6232906716875218,2,6.0,0.5140258155154034,2,18.0,0.7120217384260844,1,37.0,0.5969735442535646,4,17.0,0.42246122807917597,1,10.0,0.774684168797526,4,12.0,0.5022945156711633,0,13.0,0.41357867837149537,7,47.0,0.3208436467698199,1,10.0,0.5442450893248107,1,6.0,0.2507497277274109,0,4.0,0.829963759223794,2,43.0,0.6288127709003202,41,337.0
300.0,49,235.0,0.9215686274509803,7.9331999113650165,0,15.0,0.5104814665563194,1,20.0,0.5831221838077134,7,65.0,0.2499645526105033,4,37.0,0.001910949146664636,1,5.0,0.5911690977583974,1,7.0,0.6484434969272751,0,12.0,0.833512775631699,7,48.0,0.0907623726337604,1,15.0,0.8023621256904314,4,32.0,0.3040590423586825,6,29.0,0.3949388981013663,2,44.0,0.44242777069559136,6,33.0,0.49490638883890115,6,24.0,0.002879376161093396,1,1.0,0.7006843376694097,2,30.0,0.7263750690191695,49,417.0
305.0,28,138.0,0.5454545454545454,8.165471045784807,2,9.0,0.6200230033879993,3,15.0,0.45337643876371414,5,48.0,0.18208383583972684,0,26.0,0.5704692481153262,1,6.0,0.828367225860368,3,17.0,0.6591261413634817,0,2.0,0.6872625682832488,1,50.0,0.24467438932472665,0,2.0,0.524922712258659,1,28.0,0.5242590624610354,2,37.0,0.5697839392240385,2,16.0,0.717342946759876,0,29.0,0.5507837503849404,2,38.0,0.22295649604436799,2,11.0,0.427838725946283,4,41.0,0.4272444239686281,28,375.0
310.0,31,91.0,0.3654618473895582,8.18066255270472,0,5.0,0.6036397880834236,3,24.0,0.345658919024244,8,70.0,0.0948391698770935,0,8.0,0.8707727346452918,0,0.0,0.7573402074000836,1,14.0,0.5986231814025451,1,7.0,0.30217263451806575,0,6.0,0.7389220028308799,2,10.0,0.5283823664533971,0,3.0,0.7917019048763093,5,30.0,0.5940590498816828,0,6.0,0.7099605073585881,6,22.0,0.49196670777582213,0,17.0,0.8002556980428056,0,6.0,0.7237090024857877,5,35.0,0.11331304130170307,31,263.0
315.0,36,144.0,0.6101694915254238,8.614757817368401,3,9.0,0.6318107674066442,4,28.0,0.5827806075615221,5,79.0,0.41971979074305465,0,4.0,0.8834535667183222,2,5.0,0.6017332121765593,5,18.0,0.31345596871250675,1,14.0,0.7890214714718919,0,6.0,0.894822139611797,1,8.0,0.7148812230869465,2,7.0,0.6867943658489444,1,25.0,0.4026821474196618,4,16.0,0.39432409847250854,3,34.0,0.22703602981077556,0,8.0,0.9151886987306634,0,4.0,0.9088130760211746,5,40.0,0.5418406791215639,36,305.0
320.0,38,159.0,0.6597510373443983,7.931375194808881,0,7.0,0.6247634960573824,6,50.0,0.5644534856186096,2,59.0,0.5658510077834187,1,8.0,0.4946742753427404,3,18.0,0.483084834290187,4,36.0,0.1438337999258892,0,8.0,0.8846192872142093,0,4.0,0.5530429833029324,1,10.0,0.8208625853125662,5,24.0,0.5214301729165662,6,25.0,0.3511733741041538,1,19.0,0.45704178477151913,5,39.0,0.40751400169243795,1,5.0,0.4811336821953805,1,2.0,0.6939922282859496,2,39.0,0.5599598944763325,38,353.0
325.0,34,129.0,0.5201612903225806,7.41200359796966,1,5.0,0.6645998740709032,2,42.0,0.3423584505902788,4,36.0,0.48695333654294254,0,9.0,0.5576274863469723,0,12.0,0.669760976942686,3,33.0,0.5615114369372953,1,5.0,0.5203087526480306,4,18.0,0.3678383069877411,1,3.0,0.5881762276778469,0,23.0,0.4324747638394635,2,34.0,0.4785272559103344,3,21.0,0.5682445244767463,3,50.0,0.5752869796947411,2,16.0,0.19441979523647399,3,12.0,0.5144440926699329,5,35.0,0.2742263340764024,34,354.0
330.0,31,132.0,0.5344129554655871,8.041855618296452,1,5.0,0.6419481339987242,6,28.0,0.3518811436613281,2,30.0,0.12418364927745548,0,4.0,0.6650219586898308,0,0.0,0.7796542694827493,0,16.0,0.7515736151003499,1,12.0,0.2205168715097023,0,16.0,0.6471350522359003,3,13.0,0.48385514135353896,1,6.0,0.732905175034121,3,23.0,0.6096730227420923,3,34.0,0.6241615765075121,4,34.0,0.4982784774486202,2,21.0,0.7150077382248715,0,8.0,0.6907650703029476,5,44.0,0.11385454994519258,31,294.0
335.0,34,138.0,0.5542168674698795,8.148162471374771,2,11.0,0.6442802058584515,2,37.0,0.46865512631859846,6,40.0,0.4008301546082134,2,7.0,0.25242869589437805,3,7.0,0.32004616808826153,3,18.0,0.5603142062316788,2,18.0,0.6483702099649578,0,4.0,0.8612271228189584,1,12.0,0.44741584307582133,1,3.0,0.7224148945605166,4,32.0,0.47865316864632135,1,18.0,0.5288197465287028,2,33.0,0.3685684933354918,1,12.0,0.8137919773851084,0,2.0,0.9135545174595396,4,39.0,0.49771285908429297,34,293.0
340.0,48,209.0,0.8326693227091634,7.898646468291268,4,27.0,0.5801724527682439,6,40.0,0.5283818240738349,2,41.0,0.5668103025153093,7,36.0,0.3501663892197434,0,13.0,0.536374555852579,8,48.0,0.377215181423868,2,16.0,0.7495739052704096,1,3.0,0.5482495182507655,1,10.0,0.7778179704385074,3,15.0,0.6412680036067807,1,26.0,0.3510298161475213,4,20.0,0.2923232607403669,5,29.0,0.4950383361415942,3,16.0,0.3730041669392372,0,0.0,0.731684575821679,1,31.0,0.6312527769418571,48,371.0
345.0,50,226.0,0.8968253968253969,7.259391584486766,0,14.0,0.6133289845453075,8,76.0,0.40056723296108177,3,26.0,0.5329589519301257,1,42.0,0.5661731419553131,2,6.0,0.7239758493005337,4,54.0,0.2996381035976531,4,25.0,0.5275577916234127,6,23.0,0.30015306011560833,1,13.0,0.8352436510747278,0,10.0,0.4232171167926605,3,18.0,0.45679446368266147,2,19.0,0.5650819843905233,4,38.0,0.4829789200925467,3,22.0,0.120897748957851,3,11.0,0.6086505229222982,6,39.0,0.3763115876839648,50,436.0
350.0,48,211.0,0.8084291187739464,7.372550295265088,3,10.0,0.6200826273631959,6,81.0,0.2607662105854389,2,19.0,0.22054567402826283,0,14.0,0.6636689558878494,4,21.0,0.6629226516864976,6,43.0,0.3879130759176709,2,24.0,0.16956413194746425,2,33.0,0.4570012831067672,1,1.0,0.6194489120346535,3,14.0,0.53411351894893,3,31.0,0.6937728506328562,2,18.0,0.6941509328614056,3,26.0,0.4630942924677424,4,28.0,0.6417944884819585,4,29.0,0.37252292406684623,3,46.0,0.2660416589227301,48,438.0
355.0,46,233.0,0.8825757575757576,7.975448012375904,3,15.0,0.49421366587428506,3,52.0,0.4111922993001365,5,31.0,0.4522500242512445,3,22.0,0.3450372290905523,5,43.0,0.6102962444113353,6,55.0,0.2402662198271765,2,16.0,0.5729321689888747,2,20.0,0.7328837793336479,2,7.0,0.6258954827163129,1,9.0,0.7265578972148119,1,16.0,0.7387268610541268,2,26.0,0.7406930734892253,4,27.0,0.3867095167655306,2,31.0,0.6775672664129845,1,24.0,0.4271953162539254,4,29.0,0.2023098648811562,46,423.0
360.0,43,177.0,0.69140625,7.951233358266814,5,28.0,0.5276843707422036,4,41.0,0.6247051600810454,2,32.0,0.5983093959457487,7,55.0,0.3954268964074717,3,33.0,0.30135070680783516,1,57.0,0.2726883571002042,1,8.0,0.751646012051793,2,11.0,0.650287004437022,2,6.0,0.38726593163412665,3,10.0,0.6391179720279822,3,10.0,0.5261462451629553,0,4.0,0.7106777978779932,4,31.0,0.4215311177579048,3,26.0,0.43361760367546154,0,6.0,0.7775469402047849,3,39.0,0.461567906063559,43,397.0
365.0,44,160.0,0.6130268199233716,8.04820328520225,1,25.0,0.5936920813342421,1,26.0,0.6320000247257708,2,19.0,0.609152336851878,1,49.0,0.5999056406844907,7,28.0,0.353441077553434,2,20.0,0.7216841127408927,1,11.0,0.7510896156340994,6,29.0,0.3845162210751925,3,18.0,0.5526799875210336,1,7.0,0.4074228469225879,2,13.0,0.41418185978823024,5,16.0,0.5274108052524039,3,30.0,0.40506774822403707,3,28.0,0.16943484170487416,3,13.0,0.6455221145501788,3,41.0,0.7127925845836532,44,373.0
370.0,36,168.0,0.6461538461538462,8.045526979685716,0,1.0,0.7019114530627099,3,15.0,0.5074534954618715,4,19.0,0.16113209801820835,0,15.0,0.5336056353275028,2,34.0,0.5231644671442316,0,6.0,0.8393455362982092,1,9.0,0.5928065283037957,2,33.0,0.48944459108641464,3,35.0,0.7240847254401751,5,18.0,0.3812780488331558,2,18.0,0.747981820686055,2,24.0,0.39999214233635877,3,29.0,0.5320587033155053,3,23.0,0.6446366397746764,6,34.0,0.4613685021490564,0,22.0,0.549066800848429,36,335.0
375.0,40,168.0,0.6588235294117647,7.6276575977193914,2,4.0,0.5893961167549512,2,20.0,0.3062654623058068,5,43.0,0.45094483055130125,1,10.0,0.23493042916869947,5,23.0,0.5725435463463994,1,6.0,0.5209103209047811,3,20.0,0.6056259858293966,2,19.0,0.7814438645370406,1,18.0,0.703326440757694,2,29.0,0.3736563669008948,0,4.0,0.799973378627462,7,35.0,0.44922199581287614,3,25.0,0.43800605975289053,3,37.0,0.7267516844813288,2,36.0,0.2821292797722752,1,8.0,0.33776555684007437,40,337.0
380.0,41,179.0,0.685823754789272,7.500482902584093,4,22.0,0.6127056538647635,5,28.0,0.5187800740300123,1,38.0,0.6090883681355205,7,38.0,0.16946570597015073,1,18.0,0.3126445139381463,2,15.0,0.19382277776414467,1,15.0,0.6556138917807262,2,25.0,0.7674450965316821,2,10.0,0.6439118430413634,2,13.0,0.6295681247217554,2,7.0,0.5852610108604381,1,40.0,0.43968644670747725,4,28.0,0.462403080876025,2,22.0,0.21606360391501384,2,18.0,0.6480505558539349,3,19.0,0.40732141786814685,41,356.0
385.0,41,175.0,0.6679389312977099,7.908708882628212,2,22.0,0.5544133779410845,1,26.0,0.5328822024064034,2,19.0,0.6090037232807186,2,42.0,0.5830505452488622,5,22.0,0.43604415336657265,2,22.0,0.7024408046565329,1,12.0,0.7339306334912549,1,3.0,0.25493646804028347,3,11.0,0.4628530972612244,1,14.0,0.700870482211961,1,8.0,0.4429833999242225,6,33.0,0.44485132522483356,3,26.0,0.15023385718849006,6,37.0,0.23183018614862458,2,26.0,0.783297117292243,3,30.0,0.6893421574947796,41,353.0
390.0,34,153.0,0.6095617529880478,8.023018368883992,4,17.0,0.5278643128868943,4,19.0,0.40143074672951806,0,6.0,0.18601030793358575,0,16.0,0.7942785792299163,2,22.0,0.4067694474125334,2,13.0,0.7699191415806005,0,8.0,0.6461269986452411,3,20.0,0.47206099111689737,4,30.0,0.6547638879929243,2,14.0,0.5416068351753951,3,20.0,0.6693859104773503,3,35.0,0.43677412132653903,4,36.0,0.5300553196915307,3,43.0,0.5704725497686192,0,4.0,0.5365079242522337,0,18.0,0.6049610937408149,34,321.0
395.0,41,168.0,0.65625,7.9895183173690985,6,42.0,0.5153451802392055,1,19.0,0.37097315959404825,3,19.0,0.5467451585382409,2,16.0,0.3360532463560811,4,21.0,0.5837871247810407,5,25.0,0.3266510311020552,2,13.0,0.715987806454757,2,16.0,0.7178946237874724,0,21.0,0.6494710025497531,1,16.0,0.421112566205377,0,11.0,0.845359215513119,6,36.0,0.4407042636722789,2,34.0,0.600872650096648,2,20.0,0.7610591134652807,3,11.0,0.5198308441588758,2,6.0,0.2606135377227588,41,326.0
400.0,35,135.0,0.5094339622641509,7.818165032232969,2,38.0,0.5407574851094499,2,17.0,0.6001138888453388,1,18.0,0.7376231963658716,7,46.0,0.10726374545776217,0,14.0,0.6976056800513195,3,35.0,0.1457492814551411,1,9.0,0.5992247624857259,2,16.0,0.6434641935001487,3,11.0,0.5717420692062721,2,14.0,0.6977902922653823,0,0.0,0.7222172830853947,2,44.0,0.36117098222664185,3,28.0,0.6085063777687891,2,10.0,0.19323281927906027,2,15.0,0.6251802408554596,3,19.0,0.16632572403992224,35,334.0
405.0,38,176.0,0.6848249027237354,8.065948362126665,2,11.0,0.5937718159070474,2,27.0,0.7418467346729917,2,15.0,0.6561224370287677,4,58.0,0.5204370290438307,1,5.0,0.46345373188003886,1,21.0,0.7177421628740602,2,14.0,0.6478179440982268,1,5.0,0.2818251279354479,2,10.0,0.3758629259122851,0,7.0,0.7362210831204263,0,1.0,0.4675269549725636,6,47.0,0.4476083424049968,0,17.0,0.18259094666116188,6,35.0,0.23385448865027045,2,21.0,0.7700809866253071,7,39.0,0.5311113069158597,38,333.0
410.0,34,135.0,0.5357142857142857,8.203150349705538,4,20.0,0.602236058272133,1,5.0,0.7641015816839879,1,11.0,0.30569240765326455,0,29.0,0.7077394918543023,6,25.0,0.3918244212142714,1,18.0,0.8600793256989685,0,6.0,0.7537674474283279,1,14.0,0.6797682283529269,3,19.0,0.49600315750198365,1,5.0,0.5214691463861546,5,17.0,0.34733171719359224,4,54.0,0.43936359439557404,2,18.0,0.5675103909381856,1,38.0,0.5972670741585709,2,8.0,0.4789709786373221,2,46.0,0.5805925965002675,34,333.0
415.0,31,128.0,0.5019607843137255,8.172945043649673,0,11.0,0.5784995468510657,2,10.0,0.6962806282290488,4,29.0,0.49756103687860526,2,7.0,0.45513728848458823,0,26.0,0.6429662252231901,4,23.0,0.4391985911610119,1,8.0,0.8084189389839878,1,10.0,0.82316318799399,1,13.0,0.7099890013249716,0,11.0,0.5031442233768064,1,28.0,0.4130108352840921,6,45.0,0.3644412878502705,2,15.0,0.7049542613380616,2,21.0,0.7500347277860634,3,17.0,0.4758440362009047,2,25.0,0.2830321444496817,31,299.0
420.0,42,156.0,0.611764705882353,7.70738184933351,2,6.0,0.6600032685701852,3,9.0,0.37572298356283207,2,23.0,0.6511290609573853,6,35.0,0.16736731946272193,2,10.0,0.7358054683130916,3,21.0,0.15987358033865726,0,4.0,0.7265447155950666,1,11.0,0.7689063001970367,3,18.0,0.6695708711755693,1,6.0,0.6633894629112291,2,12.0,0.6610333598360627,6,61.0,0.155451832769673,3,26.0,0.6654454312087539,0,9.0,0.39023323087700806,1,14.0,0.6187788559466159,7,44.0,0.1879422437415589,42,309.0
425.0,45,191.0,0.720754716981132,7.810651851824519,1,3.0,0.6097944314987594,9,40.0,0.26211607990228075,3,20.0,0.665024257724296,0,32.0,0.6602292142131791,3,18.0,0.5766367021858206,6,29.0,0.11614572066929987,4,13.0,0.29969402668091455,1,16.0,0.581623382463937,1,6.0,0.5428456003998163,1,7.0,0.6778903566360222,0,6.0,0.7550248878877267,6,68.0,0.37873712565162226,2,23.0,0.14775509106201828,5,23.0,0.20887245343723865,1,8.0,0.8253205611060603,2,49.0,0.5740360553960709,45,361.0
430.0,34,120.0,0.44776119402985076,7.755951063931363,3,12.0,0.6350752802810885,4,60.0,0.4721266753219301,3,18.0,0.21849472199441278,0,8.0,0.8851005808165062,2,14.0,0.41758013191487253,1,37.0,0.4829629053605987,2,34.0,0.19586440182726766,3,15.0,0.2542928333344995,2,9.0,0.6000555776542971,2,13.0,0.4951725935221887,2,7.0,0.49376513813856204,4,66.0,0.5209963470000389,3,26.0,0.509843015441045,2,31.0,0.6077623055352562,0,0.0,0.6439269690694218,1,16.0,0.7800223164221061,34,366.0
435.0,45,192.0,0.7384615384615385,8.070192713466154,0,7.0,0.6251604787527465,2,35.0,0.5593894267905865,8,39.0,0.16193876826599712,1,5.0,0.4236312380172019,4,22.0,0.6283799576773426,1,19.0,0.766182118063672,3,20.0,0.6979303028531516,7,31.0,0.3759668609807924,3,24.0,0.6671898042373668,0,7.0,0.4911208256078101,0,6.0,0.41874567049752404,7,49.0,0.3948305258780119,2,19.0,0.6966613963985616,2,21.0,0.7951820575761729,1,8.0,0.45724901328065476,4,20.0,0.3895715081735534,45,332.0
440.0,26,113.0,0.4329501915708812,7.906618503735671,1,3.0,0.6801826075097043,3,19.0,0.5783636805618746,3,58.0,0.4022257861814342,0,10.0,0.24492152907834094,2,22.0,0.5897736539732436,0,6.0,0.7363278342720365,0,14.0,0.8495267749538125,2,40.0,0.5088708800838408,0,12.0,0.8762797139838815,2,9.0,0.6077439584548928,1,7.0,0.7145075765108982,5,58.0,0.10258813477702955,3,23.0,0.7038301696793755,1,7.0,0.32536655898063843,0,5.0,0.7512869182421488,3,28.0,0.15284413528581436,26,321.0
445.0,33,130.0,0.48148148148148145,8.22009458558736,3,15.0,0.6280973435743605,2,12.0,0.359965291571413,1,33.0,0.7484934407015069,2,16.0,0.7121168210363255,4,26.0,0.47147448977863204,1,5.0,0.4825203029534168,1,5.0,0.4410337530795944,1,18.0,0.5245379154098672,2,5.0,0.7010044311385407,0,4.0,0.7987791799873604,0,4.0,0.7964830195193283,7,57.0,0.18700085572691852,1,14.0,0.18869788250289507,5,23.0,0.21049552943844763,0,2.0,0.8960038834521292,3,31.0,0.6227280182715402,33,270.0
450.0,32,114.0,0.43846153846153846,7.767219045187539,1,9.0,0.6068775668040658,5,27.0,0.41454217778054775,2,19.0,0.5606246738685813,1,12.0,0.8217220449139735,2,23.0,0.35957811979030413,0,12.0,0.23550999754738042,1,13.0,0.2614558432014354,2,25.0,0.4314127911924551,4,21.0,0.4629020606364484,0,2.0,0.8995194931372436,1,5.0,0.5653173984840817,3,64.0,0.5048217984869868,5,21.0,0.21775628961806995,3,37.0,0.548610498579637,0,2.0,0.5508978321214559,2,28.0,0.6756775336459909,32,320.0
455.0,49,210.0,0.8108108108108109,8.046957753040694,2,8.0,0.6324911431575998,1,30.0,0.6214694704066527,4,33.0,0.21719842750622523,3,16.0,0.3562089008928228,4,20.0,0.6424984811780124,4,25.0,0.6368398357005584,3,23.0,0.6751435172215025,4,35.0,0.42513512685120036,1,20.0,0.34026555266163555,0,0.0,0.7929075376342908,6,26.0,0.3731254806378681,3,45.0,0.6663522632522129,2,31.0,0.4493828205032368,3,31.0,0.6930574119332834,3,10.0,0.5135433950887095,6,35.0,0.32206058580307656,49,388.0
460.0,40,170.0,0.6538461538461539,7.826790522358801,1,6.0,0.6551501523201595,3,18.0,0.6719135828858123,2,32.0,0.4555031813889692,4,24.0,0.17698240566960924,4,40.0,0.5802688090723381,0,19.0,0.7993998837339181,0,17.0,0.7196001009329525,3,32.0,0.4443651216952846,3,18.0,0.6528897492477623,2,6.0,0.6610180969242582,3,39.0,0.35927267490195686,6,48.0,0.3791177722663794,3,24.0,0.7241769954489697,1,19.0,0.28659069801079584,0,6.0,0.5394718098788249,5,44.0,0.12152513207765574,40,392.0
465.0,28,102.0,0.3968871595330739,7.780909662826553,2,10.0,0.6062285468791585,2,13.0,0.3952362050524181,0,14.0,0.8434224230601666,3,29.0,0.6701918691268676,1,30.0,0.24497653024561564,1,6.0,0.5607046967292372,1,6.0,0.37634092400807884,3,21.0,0.4554562525270189,0,10.0,0.7838410236397736,1,8.0,0.4072503677040209,2,21.0,0.6398490592075081,5,50.0,0.1815196672814351,0,14.0,0.5945770876047854,4,27.0,0.23473686988635506,0,4.0,0.8630440657664409,3,32.0,0.5356527929171726,28,295.0
470.0,34,142.0,0.5440613026819924,8.217486708943806,0,5.0,0.6445950054628583,5,25.0,0.40804698208662354,1,10.0,0.6071869868883644,1,22.0,0.7921056629664901,3,11.0,0.4534399758559933,0,4.0,0.1461753239882986,2,13.0,0.157044025464184,2,31.0,0.4664636286085115,2,7.0,0.5996881527175868,4,24.0,0.6491430667437701,4,24.0,0.6827076872305275,4,32.0,0.43908613002415653,1,3.0,0.3706766942372961,2,32.0,0.5964070702250257,0,4.0,0.9382747422409744,3,38.0,0.7112049649833714,34,285.0
475.0,37,174.0,0.6641221374045801,8.012705548266542,2,4.0,0.6669497258660763,2,27.0,0.5802772126835205,5,29.0,0.43621401129031284,3,18.0,0.4920192542857692,4,27.0,0.4666687492563003,3,18.0,0.29253679589807224,5,28.0,0.4813999867875585,3,26.0,0.5036436307444283,1,5.0,0.4924217610560121,1,19.0,0.6625171346169368,0,15.0,0.39650869675136985,4,44.0,0.49856861928790625,1,9.0,0.17622462429785474,2,22.0,0.760141552802985,0,0.0,0.7959289760647098,1,20.0,0.6380981697665296,37,311.0
480.0,49,209.0,0.8260869565217391,7.432872780099055,1,3.0,0.653851338046768,4,26.0,0.6501084933473579,1,25.0,0.45416559326329053,7,48.0,0.3558196404816035,1,21.0,0.6655357625178093,3,18.0,0.5165091953967536,0,28.0,0.623911380351213,7,49.0,0.42379284523794725,2,15.0,0.7203138135468046,2,9.0,0.4969077187522776,6,29.0,0.32676829164326804,1,30.0,0.5343024956658562,6,31.0,0.41577156534629495,1,9.0,0.2866032722157414,1,4.0,0.5607272890743223,6,26.0,0.3231579725557465,49,371.0
485.0,42,190.0,0.7480314960629921,7.731481513157047,3,12.0,0.6038680915560303,6,46.0,0.4615467921937923,4,23.0,0.5761861237482088,2,49.0,0.4930139213604591,0,1.0,0.7619660853876074,4,35.0,0.6598947774038321,1,7.0,0.5055261145263846,1,50.0,0.28726589891743404,1,3.0,0.8274464018034503,2,8.0,0.36668032347143104,2,37.0,0.5270386025161949,5,24.0,0.4767589963103627,1,39.0,0.6460455497206923,6,28.0,0.21119569690353932,1,6.0,0.5382164591608921,3,38.0,0.1627389643624799,42,406.0
