step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
245.0,20,79.0,0.34497816593886466,8.499888210037764,1,1.0,0.6828109264534663,1,8.0,0.750455245447733,1,17.0,0.5775361232275369,2,78.0,0.37213862087051575,2,21.0,0.387175925457125,1,25.0,0.5786779182172676,2,19.0,0.5970259553146284,1,3.0,0.7502431067422763,2,11.0,0.3860110863235626,0,16.0,0.722492850284773,3,15.0,0.48000149869433606,0,4.0,0.5821190143655117,1,7.0,0.6560261088826786,0,4.0,0.9002300624810392,0,0.0,0.8977738975106047,3,50.0,0.36327469520710204,20,279.0
250.0,40,171.0,0.7276595744680852,9.246447368274834,2,7.0,0.6901125690972697,3,17.0,0.6620100550090592,2,15.0,0.6627452689492862,2,22.0,0.6267524377316905,7,29.0,0.35865771483694,3,23.0,0.58342360552154,0,8.0,0.8796579658247022,3,20.0,0.43736896375678264,4,26.0,0.6828110457781633,2,6.0,0.609557504103197,0,8.0,0.6974536273323005,5,16.0,0.31112662908614197,2,13.0,0.7269819434809656,0,2.0,0.8952272255242376,0,0.0,0.8708121181053005,5,41.0,0.6020246927199443,40,253.0
255.0,21,61.0,0.2629310344827586,8.511978659596766,0,2.0,0.6699110008620057,0,10.0,0.5088873069344405,2,13.0,0.5534499557682663,1,8.0,0.5640621031218702,4,41.0,0.48385686334527117,3,40.0,0.5636829391622536,0,2.0,0.9364160464088039,2,22.0,0.5116361380509972,1,20.0,0.6854990479313273,2,9.0,0.44114427401459405,0,2.0,0.869833955279231,2,31.0,0.3912978909622398,2,8.0,0.5596456066814954,0,4.0,0.8239724723752273,1,3.0,0.6018959872512457,1,34.0,0.4120902777464877,21,249.0
260.0,39,184.0,0.7965367965367965,8.99376823127839,1,5.0,0.681019241690365,1,9.0,0.8327941900023235,4,27.0,0.5959065382017115,4,24.0,0.625937758820714,4,19.0,0.5375766534889228,0,24.0,0.48338323628004165,2,7.0,0.42442642479254955,3,24.0,0.7208295094315126,2,8.0,0.5189072269260016,3,22.0,0.663757182001313,1,5.0,0.4449880724314635,4,30.0,0.6842468468412082,3,20.0,0.6304750240697917,0,4.0,0.8448598177147723,1,5.0,0.5780719584052486,6,30.0,0.32571544350364323,39,263.0
265.0,18,49.0,0.21304347826086956,8.614916795549272,0,2.0,0.6612212475762619,0,4.0,0.8253296724838245,1,20.0,0.594417286473463,3,24.0,0.47551462406411993,2,16.0,0.35476295511421707,0,6.0,0.6928588885752792,2,23.0,0.5791342507640644,1,16.0,0.5023327571559487,2,6.0,0.43588361347065824,1,15.0,0.7186977098446395,1,13.0,0.4509199193069144,1,24.0,0.6298180387657513,1,16.0,0.6356140605891867,0,8.0,0.8191622374054293,1,10.0,0.6558140260893247,2,36.0,0.4607774386233439,18,239.0
270.0,41,179.0,0.7850877192982456,9.022804519996694,2,5.0,0.7005379762916116,2,8.0,0.549114262502163,2,15.0,0.6044439431560357,4,23.0,0.4125537426052175,6,26.0,0.363533491516105,3,10.0,0.5877284241760877,0,8.0,0.8458612107089881,5,26.0,0.2571177936210108,3,19.0,0.6896113126173167,3,15.0,0.5208340124391091,2,13.0,0.6672292221347139,5,22.0,0.3345414902992824,1,10.0,0.7430075964152609,0,4.0,0.8549072850085382,1,4.0,0.7864290870961166,2,22.0,0.7067213133243603,41,230.0
275.0,21,61.0,0.26406926406926406,8.783623976030597,1,5.0,0.6144301404341665,1,8.0,0.46637538568164905,2,9.0,0.5678814356645195,3,25.0,0.5062120465637896,1,32.0,0.43669675239309735,3,29.0,0.5545790984736295,0,4.0,0.9020920864580084,0,28.0,0.55103691558672,0,10.0,0.8424795977618926,2,14.0,0.42660728287868155,0,6.0,0.7220929863145376,4,36.0,0.1811494947574421,1,7.0,0.7700457953656892,0,8.0,0.8131849847084952,2,9.0,0.6375530624257638,1,13.0,0.5393624328719545,21,243.0
280.0,34,151.0,0.6622807017543859,8.960133619548415,3,13.0,0.6253394495023629,1,10.0,0.8245521914623408,4,20.0,0.5882936658769127,4,27.0,0.643501546827019,4,19.0,0.558552960969187,0,19.0,0.4521449595843175,2,10.0,0.2742518635693893,1,13.0,0.8604282779267532,1,3.0,0.5868062114615907,3,22.0,0.7060747600101783,0,3.0,0.6175967719677301,3,30.0,0.6174628152515085,1,10.0,0.7762435851413274,0,4.0,0.7308892516008518,0,4.0,0.5111883234789649,7,35.0,0.3275378204340035,34,242.0
285.0,16,44.0,0.1981981981981982,8.72487225275417,1,11.0,0.5228222779252508,1,5.0,0.8002540627790716,0,17.0,0.6845622429669947,2,22.0,0.505208729209245,0,12.0,0.48698010927806806,0,6.0,0.6642192609852007,0,13.0,0.4986080752665079,1,14.0,0.798615375678387,2,8.0,0.41104739443552996,0,12.0,0.7623801836553116,0,7.0,0.4788138602512128,2,28.0,0.6585027159899595,1,8.0,0.7079395101345881,0,6.0,0.8128382695375086,4,13.0,0.44059669283694863,2,39.0,0.4078536794205386,16,221.0
290.0,33,130.0,0.5777777777777777,8.96078219180423,2,11.0,0.6580715306032191,3,10.0,0.6089346465959532,0,4.0,0.8044636031916381,4,21.0,0.42009794532729666,3,14.0,0.4983818868462319,3,13.0,0.6205859361566349,0,6.0,0.8505088893474018,2,5.0,0.22022634003802213,3,19.0,0.6784612015847378,2,5.0,0.6148218901231453,1,7.0,0.7450065894368693,6,37.0,0.2712655570729257,1,11.0,0.7687290043243951,0,2.0,0.7893911080750967,1,15.0,0.604219592491792,2,25.0,0.7326339909405861,33,205.0
295.0,32,118.0,0.5064377682403434,8.3818443102629,0,3.0,0.6800266474205039,0,6.0,0.5510941738429276,0,6.0,0.6117146678119668,1,15.0,0.48396118454023174,3,14.0,0.6238343297172234,3,30.0,0.5439460927376341,1,8.0,0.6080371611312714,5,27.0,0.13599602671773206,1,10.0,0.7651849439921423,2,5.0,0.5006165012799471,3,17.0,0.7107883302521609,6,51.0,0.1065937217375937,1,6.0,0.5898812295393857,0,6.0,0.8112759414527068,3,19.0,0.6250071751993777,3,20.0,0.5081454377856244,32,243.0
300.0,39,164.0,0.7354260089686099,8.138157168374503,3,6.0,0.653963899514239,1,9.0,0.7750493359575189,3,14.0,0.6248479016149343,5,20.0,0.580837157650013,4,25.0,0.6209037189970397,1,21.0,0.4018574847439432,2,11.0,0.3142280062661063,0,27.0,0.6177628656778389,2,9.0,0.5794176956921466,2,16.0,0.7292731470739734,1,11.0,0.40015302284252424,4,49.0,0.4865062754631077,3,18.0,0.6339977315002253,1,7.0,0.6514653275946456,0,11.0,0.4652497390772804,7,46.0,0.2960813019767176,39,300.0
305.0,33,90.0,0.4090909090909091,8.099103545870413,2,6.0,0.570694249268277,0,2.0,0.8585294868270928,2,9.0,0.6066577891138588,1,20.0,0.4647477141122973,1,18.0,0.3814375379885335,0,7.0,0.7166041829510363,5,26.0,0.4097376900087074,0,5.0,0.8845990225230362,2,11.0,0.46437956344786735,0,4.0,0.8547355413487772,6,24.0,0.4222162035970421,3,46.0,0.5934626312148162,0,12.0,0.5961356177845131,4,25.0,0.5455863665003817,4,11.0,0.4233986141377717,3,53.0,0.3954603095560742,33,279.0
310.0,43,222.0,0.9823008849557522,8.733558364503633,3,13.0,0.6428736681006615,2,7.0,0.6507325898607276,2,16.0,0.6931610505971102,4,13.0,0.5106939316443215,4,18.0,0.4583718745736668,2,12.0,0.6291093070726081,1,32.0,0.661591237116737,1,6.0,0.5366719640662662,3,20.0,0.6948783392978505,2,6.0,0.637800926146637,0,27.0,0.6324177134168791,4,41.0,0.5720256533118322,1,7.0,0.7746554122729067,4,41.0,0.581350352579591,6,41.0,0.3830278559668475,4,39.0,0.6696856120431741,43,339.0
315.0,23,60.0,0.2608695652173913,7.855604654483725,2,12.0,0.5111036825736832,0,7.0,0.558424957649637,2,8.0,0.6124894368603878,0,13.0,0.6296174035723285,2,21.0,0.48040966501586063,3,28.0,0.5992058919252579,3,17.0,0.47179334211787405,1,14.0,0.23317143077024502,1,11.0,0.7263761351696277,0,4.0,0.46780703740063817,1,8.0,0.6771691857192002,3,36.0,0.22668877587027159,1,8.0,0.714433171417162,1,28.0,0.5827461645709792,1,40.0,0.5835063951126312,2,28.0,0.542610778505473,23,283.0
320.0,39,184.0,0.7863247863247863,8.553742848983084,3,18.0,0.5979382499104104,0,4.0,0.8980562901223186,3,17.0,0.6148705446584601,1,9.0,0.8038085979109674,3,23.0,0.5909005423361139,0,16.0,0.4748150319660937,2,25.0,0.19254232971168836,5,31.0,0.4519840495176278,2,8.0,0.68008287490204,1,9.0,0.8047289386861248,4,15.0,0.5252241058659961,4,32.0,0.47798546641653483,1,11.0,0.7383853645855523,2,14.0,0.6207963051131522,2,13.0,0.709763609292167,6,30.0,0.2161215909905167,39,275.0
325.0,25,70.0,0.29535864978902954,7.95544385350092,1,12.0,0.6648996311765252,1,4.0,0.8239617411519341,1,10.0,0.5328053774160589,1,7.0,0.5958408693232331,1,18.0,0.630074536020589,0,6.0,0.6583181606207504,6,41.0,0.4160754918684567,1,32.0,0.6551963641562973,2,6.0,0.44615094899321833,1,6.0,0.7608956785658042,1,13.0,0.38868849539812883,1,25.0,0.43372070844985733,1,10.0,0.604679469820783,1,8.0,0.5226845953175348,0,4.0,0.5897906842220124,6,51.0,0.12853725014994774,25,253.0
330.0,44,198.0,0.8571428571428571,8.664380353519642,2,7.0,0.6747730417807002,2,11.0,0.600240485024305,3,20.0,0.6152637924131836,3,19.0,0.6710322252893489,1,6.0,0.5225589287832139,1,7.0,0.6713755221205493,0,36.0,0.7416574416585704,3,22.0,0.5260540322418931,3,18.0,0.6757409701740594,3,10.0,0.5646149292698586,2,16.0,0.6894370493685182,5,30.0,0.45845810228372336,3,18.0,0.6448931200565788,5,24.0,0.5062054953530991,4,15.0,0.4928532656177232,4,45.0,0.591137296729734,44,304.0
335.0,18,33.0,0.13692946058091288,8.018428827326971,1,3.0,0.6768015888304934,0,8.0,0.479975308696372,0,15.0,0.5864586567909323,1,14.0,0.6828165295404328,1,6.0,0.3589004492981655,0,11.0,0.5594381771060973,2,12.0,0.6581751508722844,2,24.0,0.24696038889346672,0,9.0,0.8240313140234403,2,12.0,0.42607452502576193,1,6.0,0.7353646430078798,2,33.0,0.5116336593586485,0,9.0,0.6300694548009169,1,26.0,0.48711837795629387,3,24.0,0.3148634918121933,2,42.0,0.6692167082252419,18,254.0
340.0,37,162.0,0.6506024096385542,8.570429814860528,2,9.0,0.66702208213924,2,13.0,0.754557222166173,2,14.0,0.6246319580133856,1,10.0,0.689452857414085,3,19.0,0.602343338276922,2,13.0,0.5458642334478527,1,10.0,0.17396385140817244,4,26.0,0.4658792843971362,2,5.0,0.6444829227767279,2,16.0,0.7476632970937497,3,15.0,0.557011127842541,3,24.0,0.580636963391068,1,7.0,0.7308901210147982,1,11.0,0.5750390121425176,2,19.0,0.6474235105985221,6,44.0,0.3025979167000029,37,255.0
345.0,34,84.0,0.345679012345679,7.5928519066801154,1,4.0,0.5419306275186231,1,5.0,0.8001889372947941,3,12.0,0.5318000839125767,1,8.0,0.6372895770492468,1,13.0,0.652643603841034,1,15.0,0.5949931402350486,6,28.0,0.2143314165071457,0,23.0,0.678327078787409,2,13.0,0.3900608071202871,2,9.0,0.6783135037636261,1,12.0,0.3574682853310178,4,30.0,0.4376993367127677,4,15.0,0.530803224436208,2,11.0,0.49044284942702887,2,13.0,0.595222210919844,3,49.0,0.14172162408796363,34,260.0
350.0,50,262.0,1.0826446280991735,8.267601589724906,3,12.0,0.5710134052377807,2,8.0,0.6520933616541897,3,27.0,0.6085974730391703,2,14.0,0.6612166277675298,2,12.0,0.4770541473803385,2,14.0,0.507618293823291,3,36.0,0.5492581584261196,1,11.0,0.6339809406501035,4,27.0,0.6653989744511332,3,19.0,0.47907837449813545,3,19.0,0.6500218396187597,6,47.0,0.5409181474441542,4,33.0,0.5596394628909782,6,32.0,0.441613005858615,3,23.0,0.4298909899808794,3,35.0,0.6175546570065705,50,369.0
355.0,16,45.0,0.1814516129032258,7.987262728951514,0,10.0,0.5881855632882279,0,6.0,0.6450679342314967,1,18.0,0.5284099282093893,2,8.0,0.678761697287535,2,18.0,0.3980728124714626,0,12.0,0.5340831380811725,3,28.0,0.6997175103185479,1,10.0,0.260744564469405,1,21.0,0.7349650905754452,0,14.0,0.42141056189142134,1,12.0,0.7809182143485677,1,48.0,0.47068416073012564,0,26.0,0.5203913155244182,0,33.0,0.5393989548538006,1,17.0,0.3980341284750624,3,33.0,0.6113961806126899,16,314.0
360.0,37,156.0,0.636734693877551,8.471673454872771,3,9.0,0.6345969663696424,0,4.0,0.8721706744053586,3,20.0,0.6048266041414873,2,16.0,0.724532825076729,3,17.0,0.6158679127491535,1,9.0,0.45669745621908664,2,20.0,0.23529937223620717,6,30.0,0.491606950296496,2,10.0,0.5452026562249048,1,9.0,0.7973431571622234,2,8.0,0.5323115477294176,3,20.0,0.5255866635767821,2,14.0,0.6644824967965494,0,6.0,0.8007019985215301,1,9.0,0.6792108943052743,6,46.0,0.21545732830476225,37,247.0
365.0,26,79.0,0.3172690763052209,8.263930903060656,1,7.0,0.5684282951392419,1,6.0,0.844148206381074,2,20.0,0.5758095813053374,0,4.0,0.6651215756614121,1,15.0,0.6242784493169751,1,10.0,0.5726684085164095,4,31.0,0.26851396354388474,1,36.0,0.6645648027284508,0,6.0,0.3925382542281428,1,14.0,0.8497864142160114,1,9.0,0.40212258658873673,2,13.0,0.548422219444577,2,9.0,0.6082216828202788,2,11.0,0.618543781647911,1,8.0,0.7013725093341634,6,65.0,0.1594833125080453,26,264.0
370.0,39,188.0,0.7642276422764228,8.688400196089274,3,14.0,0.6231292077329326,1,7.0,0.7375877457452739,3,25.0,0.551976024555565,2,10.0,0.6695977380920931,2,12.0,0.5090033498020472,0,7.0,0.5211415275655311,2,27.0,0.6010955568248544,3,17.0,0.4950931456198608,3,11.0,0.6936726303906279,1,3.0,0.5617440093824203,3,19.0,0.7015784422250738,5,28.0,0.5494475887866145,3,19.0,0.6495580115495839,4,26.0,0.6156839854896036,1,10.0,0.6028919828086442,3,44.0,0.6331255904899671,39,279.0
375.0,20,62.0,0.256198347107438,7.832678325082774,1,11.0,0.6101918209680572,1,3.0,0.4290246221576521,0,16.0,0.5601354145156416,0,4.0,0.8168772429530853,2,15.0,0.3268332535359347,6,30.0,0.41546116515167925,3,23.0,0.7303218078891381,1,22.0,0.29335267273810844,1,6.0,0.6936306687968672,2,15.0,0.4851125601936543,0,9.0,0.6907572552211766,1,31.0,0.47286341443955254,1,11.0,0.5437369474353891,0,19.0,0.5237915383631178,1,10.0,0.40306162449987193,0,24.0,0.6772643140517913,20,249.0
380.0,50,201.0,0.8007968127490039,8.173360211237487,3,13.0,0.5963926027559018,2,13.0,0.7335649444219055,3,17.0,0.6446735552441588,0,2.0,0.9324863298199647,3,20.0,0.5998718181500841,3,41.0,0.4260856824424719,1,14.0,0.2172656828233142,6,26.0,0.4277158285518411,3,12.0,0.6767289825661537,5,35.0,0.5743277166023619,2,9.0,0.5644017191731936,3,18.0,0.6253253669136923,3,20.0,0.6360166794463816,4,18.0,0.3572738041406543,3,13.0,0.674578251954469,6,31.0,0.28064669907156625,50,302.0
385.0,38,146.0,0.584,7.6804154170686525,1,12.0,0.5874381456612007,0,2.0,0.7803128733558304,1,12.0,0.5339611691785465,0,4.0,0.7590634519373499,6,44.0,0.6069610037038635,6,37.0,0.45796815018524406,5,22.0,0.2070506404320173,2,38.0,0.6073950423006036,1,10.0,0.41850978729211974,0,26.0,0.638495042186695,1,10.0,0.549863500773399,3,21.0,0.44088011720548564,2,18.0,0.5794766825480995,2,23.0,0.19903499948300235,4,29.0,0.6535574977440188,4,41.0,0.11650972757496497,38,349.0
390.0,41,189.0,0.7777777777777778,8.103437916260496,3,13.0,0.6535076909710645,3,10.0,0.6139020297831661,4,23.0,0.5734568337239984,0,4.0,0.8231576982735566,2,38.0,0.5234040054165202,1,38.0,0.2688048146440869,1,29.0,0.40285506521878484,4,32.0,0.49649160440186313,3,21.0,0.6695363749227726,1,5.0,0.49155700058152635,2,15.0,0.7227089066927863,5,36.0,0.5627053307703622,3,23.0,0.6037442550737924,5,32.0,0.6359587127439117,1,18.0,0.43158458948027084,3,32.0,0.5219673498108909,41,369.0
395.0,40,138.0,0.5679012345679012,7.8864178581273485,1,5.0,0.5927685486635487,1,11.0,0.43021165400733385,2,19.0,0.46692715981720084,0,8.0,0.6828018048878769,4,17.0,0.381610198526314,6,35.0,0.37831278497174153,3,25.0,0.7178326222770178,4,32.0,0.16118200932247098,3,36.0,0.6924749792968026,5,22.0,0.4152766939804678,0,4.0,0.8803282520445831,2,36.0,0.5013979215754295,1,16.0,0.6343991535032232,0,29.0,0.736738693723621,5,15.0,0.40038465815117286,3,34.0,0.6791622375001094,40,344.0
400.0,35,147.0,0.5787401574803149,8.187425382034224,3,13.0,0.6149186428148454,3,18.0,0.6970392697734761,4,25.0,0.5043224953395067,0,4.0,0.7623958567327308,5,29.0,0.34505474508164863,1,39.0,0.6801351803515818,1,18.0,0.5596370908418394,6,35.0,0.2336453036466028,0,17.0,0.5197067350805388,1,24.0,0.5209262101306931,1,2.0,0.6987989441760023,2,18.0,0.5798281468167499,2,15.0,0.6565177606566309,2,9.0,0.43184600769322873,1,22.0,0.5729754786560467,3,38.0,0.6859723807322913,35,326.0
405.0,35,107.0,0.42971887550200805,7.722331211965876,1,12.0,0.5308059816652224,0,9.0,0.7687617393595597,2,29.0,0.49000497185160663,0,8.0,0.7916587690170984,4,32.0,0.5556235019501199,1,9.0,0.608777009804854,6,28.0,0.272696615523602,3,39.0,0.5237428933902087,2,11.0,0.50550280387344,2,16.0,0.6596832080561232,2,5.0,0.4236191860247273,2,12.0,0.50981071284051,2,7.0,0.5960277995397854,3,16.0,0.13222230344454372,4,22.0,0.600416326547674,1,19.0,0.14388616771716567,35,274.0
410.0,40,181.0,0.7125984251968503,7.974210842934108,3,12.0,0.6523271691506223,3,8.0,0.6103044980687057,3,25.0,0.6238460228112702,0,4.0,0.6620317828599647,3,38.0,0.4767038231201455,1,17.0,0.33067347620860754,1,34.0,0.4700732456016446,3,29.0,0.5597623092662165,0,9.0,0.6816882023719324,0,6.0,0.70494115573874,3,21.0,0.6705924719476228,6,37.0,0.4738926162457239,5,22.0,0.394085624068347,6,36.0,0.36078329505718676,0,20.0,0.4474062852312726,3,22.0,0.5308707284631067,40,340.0
415.0,30,104.0,0.4126984126984127,7.947828991910177,2,11.0,0.587458917897506,2,8.0,0.4469006375091462,1,19.0,0.539533889438853,0,6.0,0.8288219859833627,5,42.0,0.3565605903184995,5,30.0,0.43148597907136016,2,21.0,0.7255999435260602,2,22.0,0.18603689381681818,1,9.0,0.8088567079920951,0,4.0,0.621793607798723,0,9.0,0.7846663734510776,0,38.0,0.4470862296819201,2,28.0,0.397934326598503,0,36.0,0.5346320428758797,6,26.0,0.3626555767011083,2,20.0,0.6839768960654298,30,329.0
420.0,39,171.0,0.684,8.380615902852615,3,22.0,0.5871323779422198,3,21.0,0.6714192370395485,3,18.0,0.5720235583936516,0,4.0,0.7454236146248223,3,47.0,0.34143372644888004,1,31.0,0.6310067405200867,2,10.0,0.6359072383682156,8,43.0,0.1791361446914299,0,2.0,0.7380929179956127,1,4.0,0.3808827033014561,1,5.0,0.5922516475333502,1,10.0,0.5936458636359585,5,32.0,0.6508970180653572,2,16.0,0.6444159287409025,3,33.0,0.513450263439129,3,22.0,0.6494469733161194,39,320.0
425.0,30,110.0,0.4330708661417323,8.047558246004082,1,11.0,0.5913163793276813,1,14.0,0.7985925901759084,2,18.0,0.5058643230322108,0,8.0,0.7624996863659099,3,28.0,0.5751456806310865,1,13.0,0.6045820054946354,6,28.0,0.3567320193075197,2,47.0,0.5885754322259283,1,6.0,0.6310818724320754,2,14.0,0.6648320982659777,2,7.0,0.4052981903834171,1,9.0,0.5980087545367702,0,23.0,0.5233128455365251,2,14.0,0.2732236923778229,5,31.0,0.577062348183287,1,13.0,0.13491782077716943,30,284.0
430.0,38,157.0,0.6085271317829457,8.284817209438424,1,6.0,0.6875589530911865,1,7.0,0.6571432359412909,4,26.0,0.5281503130607563,2,10.0,0.47163805817536186,2,30.0,0.6133935536271103,6,30.0,0.32732246370334855,2,36.0,0.3905505443960327,0,16.0,0.7672943648550091,1,6.0,0.78372258479383,1,5.0,0.6852435304564295,3,22.0,0.6782141336477263,4,19.0,0.5929254018944375,4,14.0,0.3434700819189102,3,27.0,0.4971428623097109,1,26.0,0.4447711230305947,3,21.0,0.5242576122407504,38,301.0
435.0,29,112.0,0.4426877470355731,8.129856470704429,1,4.0,0.5532659173903601,3,24.0,0.433672208612613,1,26.0,0.5674078908922743,0,16.0,0.5912067726565048,4,30.0,0.4076636250227175,2,37.0,0.3726307954964783,3,25.0,0.5757315915524359,2,4.0,0.4039943176346859,1,10.0,0.8640029847854086,3,13.0,0.5019709475876787,0,12.0,0.7199313121162609,0,14.0,0.6353182321131309,2,24.0,0.37397448102333025,2,21.0,0.6866816705121239,4,23.0,0.40012342429930636,1,12.0,0.7817169545481935,29,295.0
440.0,38,169.0,0.6679841897233202,8.278182749542555,3,15.0,0.5915994389540525,0,18.0,0.6425948269797799,3,20.0,0.5992682888404414,2,12.0,0.5568024731184773,3,31.0,0.353512557641259,4,31.0,0.6526523694693523,3,30.0,0.5979834796829185,3,16.0,0.07331980262844381,1,3.0,0.5788325470341394,1,15.0,0.4521721983924392,2,7.0,0.606564234165664,1,9.0,0.5260706795520482,7,40.0,0.535475068660571,3,28.0,0.6054325324445392,1,21.0,0.5982455819549987,1,10.0,0.8265828379043876,38,306.0
445.0,40,166.0,0.6434108527131783,8.063243994595942,1,13.0,0.5807758940067494,0,4.0,0.8466622619332602,1,12.0,0.4942569599131039,6,32.0,0.5133210363497572,4,22.0,0.6256398544298549,3,32.0,0.5535274653615466,1,18.0,0.5727605007636498,3,21.0,0.2312447945405991,4,13.0,0.4706918817877109,1,9.0,0.7497389185841918,1,6.0,0.4435570246929492,0,6.0,0.6504452040629508,3,46.0,0.4239887047109888,6,52.0,0.1108399281160553,3,15.0,0.6474610904048568,3,21.0,0.2064300895945447,40,322.0
450.0,45,202.0,0.808,7.988679546610345,3,11.0,0.5738922477724314,0,0.0,0.701054105395273,4,22.0,0.3597967886571137,6,62.0,0.35636017204500264,1,17.0,0.6093381119701887,7,42.0,0.35452402967262203,2,16.0,0.6750782048973084,2,19.0,0.6194379877061905,1,13.0,0.5264310950130799,1,8.0,0.7008582604026395,3,19.0,0.6774748053870903,2,17.0,0.8026698787048955,4,35.0,0.26793157404835155,4,54.0,0.4107770971201554,2,13.0,0.4040901133909207,3,30.0,0.24555105836258892,45,378.0
455.0,36,154.0,0.6285714285714286,8.236185057704251,1,11.0,0.5436366285009805,3,12.0,0.46130225486446846,2,21.0,0.5629613628582555,1,50.0,0.4407396330358294,4,21.0,0.40115593617476186,5,53.0,0.3499722094501083,1,7.0,0.6686045170656497,2,25.0,0.6239523831519972,2,10.0,0.7493433345751548,4,18.0,0.4533477985714719,1,12.0,0.7182547515315374,1,9.0,0.6921903440190659,4,50.0,0.5054438414958968,0,21.0,0.7761272687268473,5,24.0,0.37418987023220934,0,11.0,0.778758866278592,36,355.0
460.0,36,164.0,0.6693877551020408,8.766815575921934,3,14.0,0.5866085233477266,0,10.0,0.709822295633404,2,20.0,0.740234613466458,3,23.0,0.728535169736959,2,29.0,0.47679035741879505,7,51.0,0.449828930496837,2,15.0,0.649728153026749,2,31.0,0.7214520090284414,0,0.0,0.7210263389261188,3,29.0,0.4056390600094951,2,8.0,0.5735815961559816,5,27.0,0.3547118340816944,2,35.0,0.6520762930642178,2,11.0,0.6935310436620836,0,25.0,0.6763289260696553,1,7.0,0.8227416745482949,36,335.0
465.0,31,127.0,0.522633744855967,8.270271476108364,1,13.0,0.5216260380514982,0,4.0,0.894387262357921,2,28.0,0.7977136867051703,3,22.0,0.5404796925679433,1,10.0,0.6761099317077556,4,53.0,0.1978997018808882,1,7.0,0.6482355341657423,1,9.0,0.540176128705517,3,10.0,0.4960242015340339,2,22.0,0.6078969249471402,2,9.0,0.39436168719386977,1,35.0,0.446169353007455,3,23.0,0.5596470566131649,4,24.0,0.359552221693114,2,8.0,0.7117974471906144,1,10.0,0.5968317538766797,31,287.0
470.0,44,206.0,0.8207171314741036,8.023270528306965,3,13.0,0.5796146123977993,1,6.0,0.4949995346723869,2,38.0,0.7871478685479164,8,43.0,0.45107416850602244,4,18.0,0.6325565464463049,8,56.0,0.1148960483902573,2,12.0,0.5563791610422768,4,21.0,0.5854048052669595,1,5.0,0.5012712872326098,3,23.0,0.5340048858964489,4,26.0,0.5952070708261444,2,23.0,0.748738663370668,0,19.0,0.2494808190375489,2,27.0,0.18035229033130507,0,6.0,0.45899950545348017,0,6.0,0.6507704489630526,44,342.0
475.0,37,156.0,0.616600790513834,7.88083240596127,1,14.0,0.5491623234966575,0,10.0,0.49865859562223475,0,4.0,0.46823549354525273,4,51.0,0.5009728952351272,2,19.0,0.37185295870130747,3,61.0,0.3037765005079381,2,28.0,0.22848612757081782,1,22.0,0.6146134309458849,1,10.0,0.7181398349104825,6,38.0,0.4272422852226328,0,19.0,0.7285497123907986,3,18.0,0.5695812388101528,3,16.0,0.5519731323640784,3,25.0,0.6491272645983869,6,28.0,0.3945770782055145,2,18.0,0.7643462626813632,37,381.0
480.0,42,151.0,0.6371308016877637,8.012402168320635,4,20.0,0.499723564861465,2,10.0,0.6844968346661973,4,19.0,0.27599535302943556,7,40.0,0.4353322421720138,6,31.0,0.38631246861946866,0,29.0,0.7166464011410395,0,8.0,0.8726584624380119,1,10.0,0.7476000111538453,0,4.0,0.733477153535392,4,45.0,0.29652375722180213,2,6.0,0.4860541577441127,8,42.0,0.28135532208790626,2,20.0,0.6689324540193111,1,18.0,0.795137063880838,0,28.0,0.6568875798668473,1,7.0,0.692672916495844,42,337.0
485.0,36,131.0,0.5390946502057613,8.05406540171639,2,20.0,0.548365426554645,0,3.0,0.7565249937691801,2,25.0,0.6431638583912387,5,50.0,0.2054557609185745,1,31.0,0.6015725122585088,2,12.0,0.6956749860692535,0,8.0,0.8829404276582489,1,5.0,0.6026014493900479,2,10.0,0.698727021394628,3,22.0,0.49733275618887546,1,9.0,0.4989641969621574,5,61.0,0.18283056078842458,3,25.0,0.6489638032114402,2,14.0,0.40450958897533196,2,8.0,0.6920934357308549,5,24.0,0.2876989804290893,36,327.0
