step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
245.0,40,142.0,0.5772357723577236,7.8744573001216525,2,7.0,0.6705076061447257,5,20.0,0.321435282074941,0,14.0,0.800357731869604,2,45.0,0.5686735834007725,2,7.0,0.5169561523912557,2,6.0,0.3869882518974215,5,23.0,0.29640669506715767,0,13.0,0.562490221259339,2,5.0,0.5243059403300168,1,28.0,0.6015682571679561,3,20.0,0.6876124746906429,1,27.0,0.6753897746724219,2,9.0,0.5047574765559862,5,28.0,0.4542483435481384,2,11.0,0.4784831905983438,6,32.0,0.3576324315731627,40,295.0
250.0,33,96.0,0.38095238095238093,7.7508792282693335,2,10.0,0.5435153048689817,3,31.0,0.3904622635656923,0,4.0,0.8802705899909131,3,21.0,0.4598160762233006,1,10.0,0.422002988956254,2,14.0,0.19678777065763786,0,26.0,0.5441710154561584,0,8.0,0.8509890967992497,2,9.0,0.42758944098032087,2,11.0,0.7014978899961355,0,11.0,0.7907680609321829,3,26.0,0.6217074667122923,6,33.0,0.500124778792648,2,35.0,0.3041149217114973,0,12.0,0.4214220679920034,7,53.0,0.3220888812778411,33,314.0
255.0,41,181.0,0.7298387096774194,7.7486630562497405,4,20.0,0.5838580360031054,3,21.0,0.5902389450746784,1,1.0,0.4352047821199854,1,17.0,0.23451946277855917,4,25.0,0.6353510056901663,3,24.0,0.6574859430516333,0,8.0,0.8299186709312646,0,4.0,0.793783811149543,3,21.0,0.6923400424323971,0,6.0,0.42584806772643274,1,5.0,0.5787942963193233,7,46.0,0.2550912526196916,1,34.0,0.4473368934694226,6,38.0,0.30572243230492746,3,17.0,0.6039185443317071,4,47.0,0.34574438804457586,41,334.0
260.0,44,137.0,0.5393700787401575,7.960927159653571,1,13.0,0.6066107977337789,1,15.0,0.6770454079127436,2,19.0,0.5459057351832624,6,25.0,0.49937211966250034,1,20.0,0.686203152738224,0,15.0,0.8506252988606676,0,8.0,0.7147401395764086,2,7.0,0.19587615032824157,1,12.0,0.7403352724524409,6,27.0,0.3297923135503839,4,21.0,0.45394749249772864,5,61.0,0.13154506090609935,6,29.0,0.4649247604410702,3,39.0,0.46302602917989316,0,12.0,0.7372096055647752,6,60.0,0.31584195175330204,44,383.0
265.0,36,166.0,0.6535433070866141,8.247627409787667,3,9.0,0.6696474907718467,3,17.0,0.47148852117179135,0,8.0,0.8932510006114919,1,29.0,0.6072648875461599,4,14.0,0.4769850996993389,1,5.0,0.4468983142865611,4,15.0,0.13279937512347503,0,8.0,0.532680617521351,3,9.0,0.562871856945767,2,35.0,0.6578782165355371,0,16.0,0.6519253921921827,2,31.0,0.578660084114993,6,57.0,0.49428152700259764,2,25.0,0.5183944120327553,1,5.0,0.6161468534455449,4,56.0,0.4092688027463534,36,339.0
270.0,30,114.0,0.4578313253012048,8.067620275041966,0,4.0,0.6640713453873671,7,46.0,0.3330542539686636,0,4.0,0.902381144579438,5,21.0,0.56043532748892,1,13.0,0.35404296979802147,0,15.0,0.27650473910522266,2,31.0,0.42098566974110924,0,4.0,0.83442436583905,1,7.0,0.5040097038146618,1,12.0,0.5963656786333105,0,4.0,0.8693002180625925,2,22.0,0.7284299802986429,0,50.0,0.4173722263947303,3,35.0,0.3792118638162929,1,2.0,0.34710455433635473,7,70.0,0.3888456877878968,30,340.0
275.0,44,207.0,0.8181818181818182,8.646304091228158,2,6.0,0.629279672678208,3,50.0,0.5248063794240828,1,1.0,0.4583683536279499,8,51.0,0.5028339055036982,3,20.0,0.6740300935511011,1,13.0,0.7940704967959722,1,16.0,0.7734103420877991,2,7.0,0.6430530246585824,3,20.0,0.509420244194322,5,19.0,0.5001044236135455,1,1.0,0.7580392226480023,3,32.0,0.6492546448932534,3,20.0,0.5016202503978778,1,8.0,0.6298993764115811,2,10.0,0.5729130945470994,5,55.0,0.41128351261735757,44,329.0
280.0,43,140.0,0.5533596837944664,7.679413079419007,1,4.0,0.5999989681350539,3,30.0,0.6235992076223282,6,27.0,0.13519297501319488,4,57.0,0.38952877115537304,1,14.0,0.7173193315411963,1,18.0,0.8131741560847688,2,16.0,0.5647479499121275,6,27.0,0.4833969691307196,1,13.0,0.7279387370943422,2,24.0,0.3933953222674245,2,8.0,0.5719051487990093,2,15.0,0.16429506508465008,3,22.0,0.40171891007863236,1,12.0,0.7820905357598538,3,13.0,0.6414977387193335,5,52.0,0.41044674593528063,43,352.0
285.0,47,230.0,0.92,7.740607273577286,3,11.0,0.5953222229353952,4,34.0,0.39336455658135977,0,32.0,0.6641805970812075,7,43.0,0.2976793334352921,3,13.0,0.5563491185725546,0,6.0,0.38109325784008424,7,40.0,0.23568443126207314,2,30.0,0.47946777178568584,3,14.0,0.7416146932459927,2,17.0,0.6396433626680411,0,4.0,0.71412439811356,2,16.0,0.3237473631725345,6,39.0,0.4730705090397272,1,15.0,0.7134705654998169,3,21.0,0.6164752787539106,4,37.0,0.4214289807985182,47,372.0
290.0,40,138.0,0.5433070866141733,7.768687833630689,1,8.0,0.596190190826465,3,33.0,0.37354676973716516,0,8.0,0.8602015511632433,5,52.0,0.13764340159358673,2,14.0,0.45418034913044286,7,30.0,0.15286746122682726,1,39.0,0.467968366159122,5,25.0,0.4655803934373274,4,26.0,0.5827869894110032,1,8.0,0.6696821805073254,0,4.0,0.8562193936852068,2,28.0,0.6435065556559105,2,39.0,0.5255730271547171,1,7.0,0.6710223416565586,2,18.0,0.3146679442921666,4,33.0,0.39465540465839066,40,372.0
295.0,37,163.0,0.6392156862745098,8.258330786299668,2,8.0,0.7275867687130363,2,21.0,0.6799330681271875,3,11.0,0.3250505102360417,7,51.0,0.33132620227529924,2,17.0,0.7279386222920506,2,39.0,0.5984341283091472,1,17.0,0.6924920137873004,0,23.0,0.5357189573619111,2,22.0,0.3243785460374503,5,21.0,0.5507801893548903,0,0.0,0.7155425925315638,0,8.0,0.8625031034260685,3,26.0,0.4033955037875369,1,12.0,0.7285047931610729,4,19.0,0.4871489640779402,3,29.0,0.2024756783881019,37,324.0
300.0,39,181.0,0.7357723577235772,8.402303581110559,3,20.0,0.5965894665646547,2,28.0,0.764544244339324,1,14.0,0.18837652644411634,1,43.0,0.48098263496027466,1,5.0,0.7567166404984585,1,20.0,0.7963967856704836,1,14.0,0.7575463768068824,4,17.0,0.5598221219689143,7,31.0,0.30712508232883795,0,19.0,0.44267064892614677,2,6.0,0.4937309537576247,2,11.0,0.701185298174229,4,42.0,0.5784463120811719,3,15.0,0.6663560082941407,3,21.0,0.5206272603150858,4,35.0,0.258711248735179,39,341.0
305.0,27,115.0,0.46184738955823296,7.725596062555435,0,7.0,0.5880247399441269,0,4.0,0.564399831129455,0,9.0,0.6939578560139849,1,16.0,0.7274995192975346,2,10.0,0.5744394650073964,2,15.0,0.25915996880447323,1,5.0,0.5991691048099275,1,20.0,0.3235047690831953,2,45.0,0.35035675744558,3,11.0,0.4494830875721866,0,7.0,0.6008542855926116,1,10.0,0.3729709612638651,2,33.0,0.4818464606687671,4,30.0,0.6808253784553425,5,33.0,0.46594715263460446,3,36.0,0.5905564975528348,27,291.0
310.0,54,227.0,0.8901960784313725,7.9645193206826255,1,4.0,0.663481048302377,2,6.0,0.50823196128625,1,9.0,0.8533833514877197,3,16.0,0.5635124063960694,1,8.0,0.4768915080651008,7,43.0,0.11094511881959503,5,18.0,0.1813773561857943,6,25.0,0.3190241148130986,3,27.0,0.6429315728470889,4,32.0,0.6556007130342287,0,4.0,0.9205851822059878,6,24.0,0.34031008190816875,5,29.0,0.5552627652337461,1,21.0,0.563869349377053,4,37.0,0.2862688211888397,5,50.0,0.5111742475325145,54,353.0
315.0,34,114.0,0.46153846153846156,7.061360330315522,2,5.0,0.4952883229700491,2,12.0,0.41628381085465166,3,17.0,0.4942721429442987,0,11.0,0.5263460587412797,2,15.0,0.7202667343199888,3,51.0,0.4397207271026821,3,32.0,0.23787472850400704,1,34.0,0.47670530394335137,1,17.0,0.6478171547016606,1,22.0,0.6846849248233805,0,4.0,0.8002838517593946,5,43.0,0.3933793749355228,3,32.0,0.3517963251849788,5,24.0,0.32067380047241884,3,23.0,0.3675429297426695,0,36.0,0.2793329521914825,34,378.0
320.0,52,215.0,0.8847736625514403,7.569618340819542,4,24.0,0.5338671720152117,4,26.0,0.6456652883196915,8,44.0,0.253791441104857,5,16.0,0.4675359867862847,1,5.0,0.8016999973157352,1,25.0,0.7568929233616267,2,17.0,0.6643720122407144,1,13.0,0.7020332275141634,3,19.0,0.4826251844697899,2,9.0,0.5093968699224375,2,9.0,0.6587146442130118,3,30.0,0.4269178322081399,5,32.0,0.5147756140805454,3,33.0,0.34522934008967326,2,14.0,0.4251068873191347,6,29.0,0.38850386959872873,52,345.0
325.0,30,122.0,0.47843137254901963,7.74127815918246,0,20.0,0.5753560995816142,1,20.0,0.6800767577738925,5,59.0,0.171041041175105,0,17.0,0.3681337839630402,2,9.0,0.6824275896568678,1,15.0,0.7502487408018645,1,6.0,0.7908611570712473,0,9.0,0.5923160043516039,2,18.0,0.4164629120050606,1,8.0,0.3840955714021231,0,7.0,0.4895814078519457,3,39.0,0.3708449922243553,1,33.0,0.41358514041718153,7,44.0,0.4323706156688511,5,31.0,0.5851341791636764,1,36.0,0.6552281824011361,30,371.0
330.0,43,173.0,0.6811023622047244,8.081941666267465,1,4.0,0.6649300283470804,3,16.0,0.5144678922129011,3,43.0,0.644421412705483,4,24.0,0.4243343036306656,1,10.0,0.397105481642916,1,8.0,0.185396203248309,2,11.0,0.7289491764321949,2,11.0,0.5575374271406692,3,16.0,0.6662776762079755,4,23.0,0.6169123868575329,2,11.0,0.7135931262285155,7,51.0,0.37083426026259503,3,24.0,0.5498304637522142,3,52.0,0.43432738157447004,2,29.0,0.49369925740491505,2,11.0,0.5625400880296675,43,344.0
335.0,35,159.0,0.6309523809523809,8.233518211922537,1,3.0,0.5784855143273346,6,41.0,0.3298482601205453,3,41.0,0.6935189459951023,0,29.0,0.7269871793795017,3,22.0,0.6551960824858502,3,23.0,0.545183187479346,1,7.0,0.3365593273537602,0,11.0,0.7182250210537787,4,33.0,0.6494598019973223,0,17.0,0.7339786951696073,1,5.0,0.7929471984560784,3,55.0,0.506183669910749,2,19.0,0.45763338603801546,6,36.0,0.4503774757370678,2,14.0,0.4967632692510535,0,15.0,0.3066539206402212,35,371.0
340.0,45,191.0,0.7490196078431373,7.9393858406133555,4,19.0,0.5623107974362467,1,40.0,0.5720225159869426,5,46.0,0.29546103669235196,1,9.0,0.6351707517459086,1,9.0,0.7308538669365349,0,11.0,0.8321753413285153,6,27.0,0.42618307137626876,2,12.0,0.6093576903933049,7,58.0,0.5212416453811208,1,3.0,0.7009819879004486,2,9.0,0.6623485029630056,2,22.0,0.3504839166007836,5,24.0,0.267614806014724,1,33.0,0.42086920622617324,1,12.0,0.6299599401795596,6,28.0,0.40343951480955803,45,362.0
345.0,35,113.0,0.4448818897637795,7.565253219999827,0,19.0,0.5082083067496878,0,6.0,0.7658129876287136,5,53.0,0.16939122953141986,6,31.0,0.33183911046548975,3,13.0,0.5275759723541391,0,2.0,0.8781158804001997,1,35.0,0.6599142252827547,0,12.0,0.6197877411190086,3,52.0,0.2716596234011582,3,7.0,0.4735868728628861,2,6.0,0.4516204134268332,2,20.0,0.427886179362119,1,25.0,0.18545349446946982,6,31.0,0.4667464799924763,2,17.0,0.7098015007180282,1,35.0,0.6635160449137402,35,364.0
350.0,38,140.0,0.5426356589147286,7.870016683488399,2,8.0,0.6327079404377837,1,4.0,0.5920927225841397,3,38.0,0.6442812793838932,1,35.0,0.48158673141562053,2,13.0,0.4077107327916835,1,7.0,0.2848938756937362,2,15.0,0.6103341387289428,2,10.0,0.6200172823753639,6,26.0,0.3064635345013465,7,35.0,0.2962177314507991,2,16.0,0.7279099337654156,2,24.0,0.7579200114644349,3,23.0,0.6775021036496198,3,37.0,0.4399610695355527,0,4.0,0.43273914371770666,1,15.0,0.5517709341267015,38,310.0
355.0,31,131.0,0.5038461538461538,8.044269458395975,4,26.0,0.5709026330262554,0,4.0,0.486396237136214,2,27.0,0.715874099394402,2,19.0,0.7744438254590229,2,17.0,0.7390376585765993,0,14.0,0.5375048754417426,5,28.0,0.4037543731195838,1,9.0,0.5004341491428783,3,42.0,0.3525504132541495,3,50.0,0.4500389939597223,0,4.0,0.833870301203687,1,11.0,0.5876872981742599,0,15.0,0.8647032484846219,5,33.0,0.4392576451159825,2,10.0,0.5150955390185462,1,16.0,0.2364531462262124,31,325.0
360.0,36,129.0,0.4980694980694981,7.643718568023872,2,20.0,0.5543844833893634,3,13.0,0.42064665889437225,3,26.0,0.1973937998824809,0,8.0,0.6202444438439831,0,4.0,0.7646483060372485,0,6.0,0.868639640622676,3,32.0,0.4363197693408286,2,14.0,0.41236474748116814,6,37.0,0.48907825879809574,1,22.0,0.6623876364416333,2,8.0,0.635000525179106,3,17.0,0.35594814112362044,1,5.0,0.4262547129509418,2,37.0,0.47427684936985354,3,15.0,0.5607001852663867,5,26.0,0.4202197664475504,36,290.0
365.0,40,126.0,0.4684014869888476,7.550681813346651,3,10.0,0.5788759340830332,0,8.0,0.7231730447928911,4,28.0,0.24468989516656237,6,27.0,0.28093198630765776,2,7.0,0.5686530736471006,0,6.0,0.7249040886082153,5,28.0,0.5495461542035492,1,13.0,0.340446358903426,2,41.0,0.5205235229993589,2,21.0,0.6480590936826117,1,5.0,0.4225349445683871,4,26.0,0.19095183717160472,0,7.0,0.18187214509265226,5,27.0,0.499906374910615,3,28.0,0.6623869980128124,2,34.0,0.6101165140215858,40,316.0
370.0,33,131.0,0.4833948339483395,7.897068743480962,0,5.0,0.587745314388078,0,4.0,0.8921924380166294,1,19.0,0.74008649714534,2,40.0,0.4244576111275038,2,13.0,0.40568502607925866,2,12.0,0.246227022393125,1,28.0,0.43926708545146337,4,25.0,0.5117908385901718,2,15.0,0.48931580650413203,3,29.0,0.40037885830078157,4,21.0,0.4636096890461936,6,42.0,0.563294840311206,1,13.0,0.7494636335447475,1,29.0,0.48419564005001664,1,18.0,0.45651914073853933,3,22.0,0.4901854595625266,33,335.0
375.0,36,131.0,0.5,7.766307531647881,3,11.0,0.5478263904850711,0,0.0,0.6741877248502413,1,17.0,0.8448542574735669,2,26.0,0.702750110873018,3,22.0,0.66009703592771,0,13.0,0.5560205835938161,8,39.0,0.36868175876208864,1,27.0,0.3158209262400393,4,16.0,0.38289299056887643,3,23.0,0.33636899778856355,0,16.0,0.6752427832250674,1,45.0,0.6648303536009581,0,8.0,0.877135897697435,6,29.0,0.38241382845393296,2,14.0,0.4656700925758089,2,30.0,0.1978190169795953,36,336.0
380.0,36,142.0,0.5399239543726235,7.698896398885057,0,8.0,0.6029630200286,2,10.0,0.531092128868075,0,4.0,0.2932862305108168,3,18.0,0.5469302458901217,0,11.0,0.7496795473299428,0,8.0,0.8560042248830253,3,47.0,0.22060297703560391,4,28.0,0.4632528614430044,7,44.0,0.5302439425127068,2,18.0,0.6071244607396944,1,7.0,0.7493609405532046,2,16.0,0.40076989600753576,1,5.0,0.4145829869450932,2,37.0,0.3418096019365279,2,9.0,0.5925128395463997,7,44.0,0.4166871497723874,36,314.0
385.0,43,145.0,0.5350553505535055,7.471743276633394,2,7.0,0.791656320472053,0,8.0,0.6993732883351208,5,25.0,0.2161539800583307,7,39.0,0.1539203268006091,2,6.0,0.5937266993032178,1,9.0,0.5495776266968656,5,31.0,0.5333255679162364,3,29.0,0.3581766830636454,2,46.0,0.5098317842434482,1,16.0,0.6845898244707335,1,3.0,0.4502900829629682,2,21.0,0.151305732121685,1,14.0,0.22857248920661358,6,36.0,0.39281978424886177,2,16.0,0.7391471332759788,3,51.0,0.585642400457757,43,357.0
390.0,54,259.0,0.9773584905660377,7.646168457138842,2,4.0,0.5452595914778705,0,4.0,0.8782656021236864,0,25.0,0.7072335904715271,6,54.0,0.12458781227630103,4,26.0,0.3426965853957609,2,11.0,0.18156707752832044,5,45.0,0.5253239043487947,5,29.0,0.3936050735637657,2,17.0,0.3852083910378048,3,14.0,0.42916228670775963,6,27.0,0.3493817377187421,6,38.0,0.560903093485614,2,19.0,0.7276934012110658,6,56.0,0.4495691393506115,1,5.0,0.5237661596957129,4,37.0,0.5162021752699534,54,411.0
395.0,40,167.0,0.6398467432950191,7.645872713193371,4,18.0,0.6414463438330082,1,3.0,0.5627511121485329,0,6.0,0.8834119398884189,2,38.0,0.5262950192894921,6,51.0,0.5122183800518861,6,31.0,0.15212882326674718,0,37.0,0.5038955264839206,4,34.0,0.10304288559626813,2,12.0,0.36400175237456045,7,42.0,0.35179655861906667,0,28.0,0.5922051759160144,2,40.0,0.5612920751987629,0,6.0,0.8909803868893057,0,50.0,0.5307835546201579,3,14.0,0.4908130624374745,3,31.0,0.22424357188525113,40,441.0
400.0,48,203.0,0.7837837837837838,7.737733360552395,5,41.0,0.47735558182105353,4,16.0,0.4624678887826129,2,7.0,0.37290867511896336,2,27.0,0.6458633762729531,1,41.0,0.5884718397025656,1,37.0,0.5175800729866831,5,22.0,0.46815184776982033,3,32.0,0.4764357110816135,5,26.0,0.5604819763831835,2,42.0,0.5645475521732288,2,10.0,0.7525955128432501,5,30.0,0.21074661236940315,2,8.0,0.4566920515922133,1,12.0,0.5766148220243739,1,15.0,0.6558631771147886,7,44.0,0.4326841295418531,48,410.0
405.0,41,185.0,0.7370517928286853,7.517418786561672,1,35.0,0.4796995573121822,0,15.0,0.5024071642847365,1,12.0,0.2021633397115661,7,51.0,0.5516691456024998,2,9.0,0.46836370706960745,1,18.0,0.8074217124136237,1,28.0,0.1700246214389647,3,24.0,0.5370537516778316,2,31.0,0.3964492838553622,3,22.0,0.6192566390751953,4,19.0,0.5707762235417267,9,72.0,0.07787458654413765,2,12.0,0.10446518017092529,1,13.0,0.7311623549489649,1,9.0,0.8545315990484526,3,51.0,0.647645550646298,41,421.0
410.0,41,194.0,0.751937984496124,7.393652413904869,1,6.0,0.6153646158331134,0,4.0,0.8758462063030436,2,19.0,0.7374119420962247,5,60.0,0.35939439391142586,4,18.0,0.31853614499426314,1,19.0,0.8120169871628358,6,27.0,0.3604620265829857,4,32.0,0.3696041745995527,6,25.0,0.3583978358701016,1,11.0,0.4075899520064133,0,12.0,0.3287599313008534,3,78.0,0.42473079687084864,2,18.0,0.5896638448097433,2,24.0,0.2924740466770043,1,3.0,0.5673019046499697,3,34.0,0.5353350058953185,41,390.0
415.0,41,153.0,0.5795454545454546,7.5509469567285965,2,7.0,0.5795794447010617,1,4.0,0.7243396900256922,0,8.0,0.9252665536803392,6,45.0,0.20577255335807468,6,40.0,0.5479999938077871,1,7.0,0.26855623826165537,0,29.0,0.6037848369948801,0,24.0,0.2305419032551601,3,35.0,0.2912198660609721,5,25.0,0.43079793513656944,5,19.0,0.4647467667430778,0,36.0,0.7986210129321832,2,29.0,0.7875781455900871,1,19.0,0.49326812432732103,3,15.0,0.45979054999039515,6,40.0,0.08645982866764357,41,382.0
420.0,45,176.0,0.6848249027237354,7.786751093115286,5,29.0,0.48285390569816844,4,17.0,0.5524272636610515,1,5.0,0.5722264989098383,10,64.0,0.26228729632779035,2,43.0,0.5260687856526033,2,15.0,0.5883101120254829,2,8.0,0.5312752244563584,0,8.0,0.7744737017304686,5,34.0,0.41105090238280284,1,27.0,0.5611119099140556,2,24.0,0.5922018807268848,2,10.0,0.5646842341777021,2,35.0,0.7799744343606935,0,8.0,0.8830350858548737,0,14.0,0.3882693654781885,7,56.0,0.1967059893863545,45,397.0
425.0,33,135.0,0.52734375,7.346473136513691,0,26.0,0.5263601436258408,0,18.0,0.3619886768317784,2,9.0,0.37314729734161656,7,86.0,0.31928998251855584,3,17.0,0.4221659144506121,0,8.0,0.8678380701853176,5,28.0,0.4439616085498041,0,8.0,0.8664023526300793,1,34.0,0.5393214055189747,3,18.0,0.6729038724311872,4,21.0,0.6145801156421646,0,12.0,0.364064353031242,1,10.0,0.3958606622532656,1,11.0,0.4495119580693415,2,13.0,0.6892246945059687,4,66.0,0.3248389254518788,33,385.0
430.0,39,152.0,0.5868725868725869,7.630439596801168,2,5.0,0.6717985268338854,3,18.0,0.6809519649580057,2,19.0,0.5292236417353824,6,89.0,0.30253085226643833,4,22.0,0.26749414738958144,0,2.0,0.8674175797754622,0,28.0,0.4800253562627682,0,4.0,0.8756716280836185,2,14.0,0.5876523090306721,2,11.0,0.3877899913464105,2,18.0,0.3342530920535687,5,23.0,0.43370317601171876,2,16.0,0.5400200234286155,1,20.0,0.6813446671394787,0,4.0,0.8362454801156891,8,69.0,0.5208850196286451,39,362.0
435.0,46,188.0,0.7258687258687259,7.720289425985404,3,8.0,0.507435676764514,1,15.0,0.6238835387595306,3,13.0,0.48825607526327336,7,84.0,0.2467414053520819,6,42.0,0.4488888201526082,2,9.0,0.4072266617000414,5,20.0,0.5667722689490037,0,0.0,0.7919720302814028,4,31.0,0.43653984385797556,5,23.0,0.35569820788465784,6,34.0,0.40335386610360874,0,26.0,0.7056073567327961,0,8.0,0.643397951914149,0,6.0,0.8980045368677513,1,7.0,0.6291883435111357,3,74.0,0.3421253631378464,46,400.0
440.0,43,173.0,0.6479400749063671,7.900314185036011,5,23.0,0.5257137571732711,3,19.0,0.5431711130622104,6,35.0,0.5194730777091917,8,99.0,0.2803868170808805,3,46.0,0.5314855302065887,2,21.0,0.6194854567769564,1,21.0,0.5641788408759021,1,9.0,0.315544499538269,1,17.0,0.6710912999475251,1,27.0,0.46346132681767477,0,33.0,0.6410245782395486,1,8.0,0.7046034687344488,4,21.0,0.6213861277125139,0,4.0,0.9053342909044311,0,4.0,0.5036224467487912,7,61.0,0.18046086814731832,43,448.0
445.0,36,133.0,0.5076335877862596,7.826748460669211,2,22.0,0.567617245315317,3,21.0,0.3707852993481503,2,41.0,0.5274728873464043,5,85.0,0.42620701657152904,4,29.0,0.46671396583933394,0,6.0,0.8631579794101432,5,28.0,0.41481035451060017,0,8.0,0.8383031710971764,3,14.0,0.6551502312305201,2,14.0,0.6258913927845468,2,11.0,0.7872020215551659,0,10.0,0.29092105793027856,0,17.0,0.5222819681863095,2,7.0,0.376157023860142,1,9.0,0.7744821255140185,5,67.0,0.3399368037791963,36,389.0
450.0,41,160.0,0.6299212598425197,7.6919165817597355,3,13.0,0.601028061572533,4,31.0,0.6160545471558998,2,23.0,0.5329542732105711,4,75.0,0.332431033798939,4,33.0,0.30610832412011596,0,4.0,0.8586900361407466,2,31.0,0.45952326553211187,0,8.0,0.8916166283497298,1,14.0,0.4631257474239077,0,10.0,0.6381608117413659,1,3.0,0.44556652744983416,5,27.0,0.422108661251212,4,15.0,0.3916563091912746,4,29.0,0.5087298741415128,0,4.0,0.8115818074218623,7,62.0,0.5032881136233369,41,382.0
455.0,49,241.0,0.9198473282442748,7.763292327310686,5,31.0,0.49902396148110234,0,22.0,0.7179679183011575,2,29.0,0.6302201609160866,6,60.0,0.33158222274225313,5,33.0,0.508150498227921,2,7.0,0.3277206245078482,5,27.0,0.6046248357921153,1,7.0,0.29138968570183627,6,28.0,0.3837835110209038,2,7.0,0.48918161183674486,5,20.0,0.4048164675560592,1,33.0,0.6653347976967362,4,41.0,0.4814467821314478,0,22.0,0.7744729972485258,3,9.0,0.5869084436404997,2,59.0,0.330667354083372,49,435.0
460.0,31,103.0,0.3828996282527881,7.478108751929707,0,23.0,0.5866474730432794,2,7.0,0.6189892215878118,2,12.0,0.3060167330463552,6,66.0,0.07904942575884817,3,39.0,0.563530588456527,3,25.0,0.5329548097948645,1,25.0,0.5901103286281718,1,18.0,0.2679538902736228,2,31.0,0.5536413876317536,1,11.0,0.4982074464427615,1,23.0,0.47275959954943525,1,12.0,0.5679464241711458,0,30.0,0.7661687127882434,0,4.0,0.7267826608494883,1,5.0,0.514982434513352,7,55.0,0.22707515887866103,31,386.0
465.0,38,153.0,0.583969465648855,7.981163530653031,1,5.0,0.6121916929183325,2,6.0,0.35249776268338795,2,22.0,0.5533476423299035,5,56.0,0.4299747232562538,4,26.0,0.38863871832104707,0,15.0,0.8463312208133313,6,23.0,0.38939736645571066,0,8.0,0.8790211973912938,4,24.0,0.6169325520806994,1,12.0,0.7090721035583172,3,19.0,0.6111745205934894,1,16.0,0.2689637473131851,0,4.0,0.840756141982678,3,8.0,0.40079623894529365,1,10.0,0.7940538506031724,5,66.0,0.33927509432317776,38,320.0
470.0,46,143.0,0.5458015267175572,7.597552492414398,2,6.0,0.5698904930936297,6,27.0,0.3372511300085991,2,12.0,0.7068666719589488,2,51.0,0.41837678355157715,5,32.0,0.27317026738784944,0,4.0,0.8004564405233207,6,42.0,0.14332171513502925,0,8.0,0.9252276764578802,2,24.0,0.41482536300955863,3,24.0,0.5766948780740369,0,13.0,0.7548033628740028,5,28.0,0.4417853308908637,2,6.0,0.4099081002760944,3,14.0,0.22576408573472642,1,5.0,0.7956222221831598,7,59.0,0.5679259875456052,46,355.0
475.0,49,208.0,0.7849056603773585,7.61905715138248,3,17.0,0.6371035672792599,2,36.0,0.5385929482550451,3,22.0,0.6644849244927458,6,50.0,0.49615603931494656,6,39.0,0.4736431388807881,0,4.0,0.5154222406297524,6,40.0,0.4688013725649255,2,7.0,0.385387327881691,7,38.0,0.41056852992101633,1,19.0,0.45840874556600275,0,4.0,0.4873090428123947,2,29.0,0.632156523639052,3,24.0,0.5561740547016321,3,22.0,0.6114177377117908,2,8.0,0.5282301120994697,3,54.0,0.3231723032471681,49,413.0
480.0,39,144.0,0.5454545454545454,7.229743943970429,0,12.0,0.5547784114401804,3,22.0,0.6200800556211848,2,19.0,0.18514859278473936,2,45.0,0.397007493139436,3,45.0,0.4821571665536601,3,22.0,0.5752227878962156,3,48.0,0.5187309648884717,6,37.0,0.14862148767475952,1,40.0,0.542488241629401,3,17.0,0.4193975308298294,1,10.0,0.36947142687781925,4,25.0,0.47037228249299,0,15.0,0.8220411624701303,0,13.0,0.7486945274718532,1,9.0,0.5141780623953474,7,54.0,0.20539520144605833,39,433.0
485.0,43,237.0,0.9011406844106464,7.872281099954314,1,4.0,0.6957391088417463,2,25.0,0.3052802556391107,3,25.0,0.5436414506988095,3,26.0,0.438386766434816,4,35.0,0.386284241885674,0,15.0,0.813492096615132,7,55.0,0.3277769047757328,1,41.0,0.6234627013205315,2,18.0,0.6607757353255458,5,43.0,0.5783961650173999,3,17.0,0.6355678725934045,8,58.0,0.2823260946213156,0,4.0,0.8036060520370225,0,4.0,0.8069031032085189,1,11.0,0.7941561080723044,3,57.0,0.3788062927020586,43,438.0
