step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
245.0,50,212.0,0.8346456692913385,7.585234219907699,4,14.0,0.5794690921288755,0,30.0,0.6385017813143992,5,51.0,0.36261102625545905,2,13.0,0.6336779092192728,8,92.0,0.2827440900061525,6,42.0,0.5142075705465448,2,23.0,0.5001789821467743,0,6.0,0.47741773897250406,2,16.0,0.5682413711238973,3,31.0,0.38929179523371565,4,21.0,0.5117446881976456,1,5.0,0.5366141734434231,3,40.0,0.526183870149363,7,29.0,0.405381499808626,0,18.0,0.6143540556249212,3,18.0,0.41899074384337176,50,449.0
250.0,46,176.0,0.6956521739130435,7.459704696098096,1,14.0,0.5337679679585834,2,9.0,0.7122801849161781,2,36.0,0.4966660675529096,4,27.0,0.3886182238311014,11,111.0,0.1867929393771423,0,40.0,0.6889321726101014,2,19.0,0.6560963283530898,0,4.0,0.8561597640539915,2,26.0,0.7494603532757483,6,31.0,0.3508025968151505,2,23.0,0.3488239227557256,3,15.0,0.15655056728519617,6,46.0,0.6010655235546639,3,37.0,0.4206577547053669,0,0.0,0.8664731421950614,2,15.0,0.5653083331358179,46,453.0
255.0,35,158.0,0.6422764227642277,7.847129553742334,3,11.0,0.5914510314422422,0,1.0,0.6311671337806516,3,26.0,0.7241460402231557,0,20.0,0.47398800165102134,9,106.0,0.2010744800195465,0,4.0,0.4494889579024821,2,11.0,0.5158013747826138,0,4.0,0.8624726566185061,0,2.0,0.8138264302582731,2,39.0,0.3394004751928473,3,23.0,0.6177196921523631,3,27.0,0.5046150576781454,3,46.0,0.36475648563220053,5,35.0,0.49188576854579674,0,0.0,0.780290764914965,2,21.0,0.7728941838362581,35,376.0
260.0,37,145.0,0.5686274509803921,7.773441712143417,0,10.0,0.6735733389335933,4,11.0,0.4107721457834005,0,14.0,0.6064642142187732,0,6.0,0.756393964993827,7,114.0,0.24915636824225035,5,25.0,0.08907992548243684,6,33.0,0.47119104339137313,0,4.0,0.4157691283183405,1,5.0,0.5450067885812411,5,35.0,0.5505702466871973,0,12.0,0.6477306301854104,2,24.0,0.6328358071421454,4,23.0,0.24580739585945072,0,25.0,0.49096288417149425,1,3.0,0.634058581430725,2,27.0,0.7497855593824078,37,371.0
265.0,39,138.0,0.5307692307692308,7.79311662141703,2,6.0,0.6896995178696067,0,14.0,0.7048976746677182,6,27.0,0.3767847201748791,1,3.0,0.7476877902661734,8,95.0,0.3795799582743417,0,30.0,0.5621158023484171,0,30.0,0.4025132408612011,0,4.0,0.482469780112486,2,10.0,0.3983380196649517,0,24.0,0.6598431485771444,3,12.0,0.470883413077388,4,30.0,0.5872602860681324,4,40.0,0.3595188934869037,6,30.0,0.4690905850056406,2,12.0,0.6569643299382688,1,5.0,0.2781272578714704,39,372.0
270.0,39,176.0,0.7068273092369478,8.033445542848217,1,4.0,0.7131457252721406,2,6.0,0.7394101562732831,1,34.0,0.5917983117036483,1,12.0,0.7089351460689853,5,100.0,0.306390577513302,0,8.0,0.8841857932298058,2,12.0,0.534693408256614,0,2.0,0.8370650328150322,4,28.0,0.6145648746454689,1,6.0,0.4903276025594929,5,37.0,0.38443893784608996,2,26.0,0.1193422046221627,5,43.0,0.535166843931429,2,34.0,0.4380434615989566,3,26.0,0.6642146811775241,5,23.0,0.22605563354410074,39,401.0
275.0,43,200.0,0.8097165991902834,7.763020686412556,3,9.0,0.6524605510326165,1,5.0,0.4644063353974597,3,18.0,0.5725585454456181,0,4.0,0.6578936064839938,9,86.0,0.3898406921951172,1,5.0,0.717235084580689,0,16.0,0.7757729800224779,0,2.0,0.8736442807930098,1,20.0,0.630277738322633,1,9.0,0.4077273671868946,1,31.0,0.5718618014215727,2,21.0,0.3228178735378196,10,78.0,0.30640045435198954,6,31.0,0.46798504361160836,5,46.0,0.540821151065324,0,22.0,0.6376117962815174,43,403.0
280.0,49,215.0,0.8301158301158301,7.638175444561594,1,5.0,0.5978234953843342,7,29.0,0.3587908190416411,4,30.0,0.6125309333602982,0,4.0,0.8413949916495679,8,100.0,0.33314096657580355,5,23.0,0.3895934282651225,1,10.0,0.6408718481413456,1,3.0,0.3461886150493513,3,14.0,0.5522194454590169,3,19.0,0.6460480629539209,0,6.0,0.8110383187227579,2,29.0,0.7486278335538675,9,103.0,0.09759257699553137,2,39.0,0.2435504204232288,3,38.0,0.3328450432422553,0,8.0,0.8021333811790508,49,460.0
285.0,45,173.0,0.6705426356589147,7.498825250799373,3,10.0,0.6108946028660404,2,41.0,0.5645983556593349,1,22.0,0.48701350724630343,0,4.0,0.5079062034242297,8,90.0,0.23511940977525098,2,25.0,0.5306457809070204,3,14.0,0.3978928590579667,0,7.0,0.35182515999054503,4,33.0,0.3211963845153527,0,12.0,0.6964756986892118,2,6.0,0.45687090267584707,0,8.0,0.8664257810018177,6,70.0,0.17973725773313995,8,45.0,0.3727540319284211,6,27.0,0.40152957813677254,0,4.0,0.8386504361871057,45,418.0
290.0,35,136.0,0.5271317829457365,7.931744343128921,2,12.0,0.5735448855124237,2,12.0,0.7262345592343072,3,19.0,0.3870281468713691,0,8.0,0.762627840572686,7,82.0,0.2419649040903983,3,22.0,0.7708065984907622,6,32.0,0.3378047214528459,1,9.0,0.8113089239292002,1,29.0,0.5973024611723154,2,8.0,0.6125523248326087,0,5.0,0.47641111091658644,1,5.0,0.5250528893359879,3,75.0,0.42784979164129855,3,55.0,0.5669831160743577,1,31.0,0.4383055884453289,0,4.0,0.8484519740080849,35,408.0
295.0,41,143.0,0.5542635658914729,8.255988431084965,4,17.0,0.61144046103429,1,5.0,0.5245143841622543,1,14.0,0.6683045145045159,0,8.0,0.8944139939163633,7,74.0,0.46448770965357944,1,11.0,0.5904113472653376,6,53.0,0.38882760500102115,0,4.0,0.8031884718291974,0,6.0,0.8312679423129639,1,4.0,0.3724755965838663,2,9.0,0.6601126378907763,6,27.0,0.1614077854134939,6,78.0,0.5617653513865672,1,24.0,0.56234088831011,4,23.0,0.6035845696004528,1,1.0,0.6963163708765685,41,358.0
300.0,32,97.0,0.3730769230769231,7.8440205498665385,2,14.0,0.5252750399082093,5,20.0,0.39717854357591376,1,11.0,0.858101926504812,0,4.0,0.8932533442913249,5,74.0,0.36934678367146406,5,22.0,0.2662501681412789,2,36.0,0.42178370263917925,1,6.0,0.3593444509450132,2,5.0,0.6365769482626074,3,11.0,0.5245016280753615,0,7.0,0.8034806742376395,0,30.0,0.5452508943335889,3,72.0,0.49404502886881724,2,21.0,0.20739314919694068,0,19.0,0.6169729137035587,1,10.0,0.31551317113747096,32,362.0
305.0,35,129.0,0.4777777777777778,7.301148445571355,3,18.0,0.5705285986251108,1,21.0,0.6166215594695504,0,4.0,0.554188523856312,2,6.0,0.40799440488980404,6,61.0,0.3006192470090296,3,34.0,0.39144665227515196,4,50.0,0.24102442307752384,0,7.0,0.3081456484485211,4,25.0,0.3778566869710639,2,15.0,0.6237699840114194,2,7.0,0.49674573162405045,1,13.0,0.8451169902518468,0,22.0,0.20064958236094374,6,38.0,0.36888067280515857,1,6.0,0.4495093870877675,0,8.0,0.8378265021545287,35,335.0
310.0,51,220.0,0.8333333333333334,8.019291117173625,1,14.0,0.5954902038926149,3,19.0,0.7095807571045956,6,25.0,0.2987637613625844,4,24.0,0.5708938254754361,6,58.0,0.2716036727930196,5,32.0,0.5586573441961659,8,79.0,0.3277420909727569,0,4.0,0.7885924990831555,0,21.0,0.5896907436563409,3,22.0,0.6136793011810722,0,10.0,0.4978943451003525,1,11.0,0.6254803415297108,6,28.0,0.26243829080713066,2,41.0,0.6673581589030371,6,28.0,0.39557409705880403,0,8.0,0.8606704196252394,51,424.0
315.0,31,138.0,0.5390625,7.951172574068711,2,7.0,0.6784794147306988,0,8.0,0.5227748380919837,1,30.0,0.3418210901800808,0,18.0,0.7423727883504875,6,41.0,0.31392226468162543,5,53.0,0.40418704659688764,3,82.0,0.5807251461776936,0,4.0,0.8519426831713126,0,4.0,0.827976594209471,0,15.0,0.31282146036986147,1,8.0,0.7222484590807637,6,28.0,0.3126154701416782,3,35.0,0.49985940874663753,2,17.0,0.6170591005068902,0,26.0,0.5789183682573189,2,6.0,0.5053317819158974,31,382.0
320.0,39,110.0,0.4198473282442748,7.64486740357819,0,2.0,0.6453704164820417,5,12.0,0.4247240753625771,2,15.0,0.7355476929617092,0,2.0,0.8289793893023687,4,56.0,0.4519306850836811,1,47.0,0.1836623555655562,2,33.0,0.5973351967195465,2,5.0,0.24260112685525076,2,6.0,0.47975175685966764,3,6.0,0.42406311773709343,0,4.0,0.793311972126343,1,31.0,0.4670085231867066,6,36.0,0.5782476784443805,2,13.0,0.19345493608490602,3,15.0,0.7105347092507065,6,30.0,0.29344608691299484,39,313.0
325.0,31,106.0,0.39114391143911437,7.697822413353968,2,6.0,0.6791456308608645,0,22.0,0.6014481515961704,0,4.0,0.8586659083237149,1,3.0,0.3783972688305341,3,43.0,0.6358862767415318,4,26.0,0.49441148025743414,1,23.0,0.3963324863853829,2,23.0,0.3427387001266778,0,9.0,0.4820162114257997,1,12.0,0.40979186886078484,1,6.0,0.47533528036948103,2,17.0,0.8015028438370437,5,48.0,0.30527066988488,6,34.0,0.24496309579331157,1,11.0,0.3908193182319471,2,34.0,0.5043605221206985,31,321.0
330.0,46,188.0,0.7121212121212122,8.028167150529388,1,4.0,0.6161941970044227,3,15.0,0.6679169608670643,1,5.0,0.4812398031377777,3,18.0,0.5308816371374938,5,59.0,0.31236943826324,0,21.0,0.7498120222292188,4,33.0,0.24119291175026358,0,7.0,0.8646960722560146,2,9.0,0.6996281285339635,4,26.0,0.615406710672737,3,17.0,0.3530439240566946,2,11.0,0.567092023960406,7,54.0,0.19198657224116092,3,38.0,0.5191839666621169,6,28.0,0.367601897648435,2,22.0,0.7744378141607547,46,367.0
335.0,34,123.0,0.48046875,8.214553409033108,3,12.0,0.673146138379615,1,10.0,0.40728391882547216,0,13.0,0.24965369171936017,0,13.0,0.8067975050634584,3,51.0,0.34298474144986857,0,6.0,0.7737844634360327,5,39.0,0.3704764718108513,0,4.0,0.9033175346221942,1,8.0,0.7564533308624163,0,19.0,0.7451810100180721,3,18.0,0.6292077049405626,6,31.0,0.2391520416662094,8,73.0,0.3132595108063783,4,27.0,0.6727550248107128,0,28.0,0.6467992122955828,0,4.0,0.7887460146464433,34,356.0
340.0,45,181.0,0.6934865900383141,8.396763052686067,1,5.0,0.6490580145395849,5,22.0,0.4433427919301954,3,19.0,0.6926400174138052,0,4.0,0.8583258493182878,2,22.0,0.6764757417338277,2,7.0,0.3925000876884633,4,35.0,0.6698472866666653,2,9.0,0.4800251391611181,3,17.0,0.45144937954633124,2,4.0,0.5971277625763679,1,15.0,0.6953857149300193,2,37.0,0.4633542419763242,5,67.0,0.5601044803897517,6,46.0,0.24699375219127817,3,7.0,0.7095500991275203,4,12.0,0.4395820230842095,45,328.0
345.0,34,122.0,0.4621212121212121,7.518288056471284,3,11.0,0.6543357364952391,0,22.0,0.6668685265932682,0,13.0,0.8251638187457414,0,4.0,0.5689896372597211,4,27.0,0.6488119922013963,4,12.0,0.07043142574757533,0,25.0,0.5993717203768533,1,11.0,0.29876698781246164,1,20.0,0.39249488650606656,2,9.0,0.45478762152299057,3,18.0,0.36042097906252696,1,19.0,0.7965389628083724,3,68.0,0.3183777909480739,7,66.0,0.1375535690906995,1,7.0,0.44589254499709424,4,38.0,0.5309241537290573,34,370.0
350.0,38,151.0,0.571969696969697,8.169522887069371,2,8.0,0.6125001758995754,2,11.0,0.6951038637970254,2,7.0,0.5681258381741969,3,17.0,0.617258610599421,0,18.0,0.4081320470827766,5,35.0,0.24914619878016397,1,5.0,0.28153740441231556,1,10.0,0.8270902172598685,2,11.0,0.6797819685262768,2,16.0,0.7358126095309997,2,17.0,0.4344807451718842,0,8.0,0.6123361117061419,7,67.0,0.19174230736707668,3,50.0,0.615466164375411,6,26.0,0.38303831125113663,0,28.0,0.7910662827260678,38,334.0
355.0,44,187.0,0.722007722007722,8.243910399170748,3,16.0,0.6285144364327778,2,10.0,0.45224077995963563,6,31.0,0.13222459013635202,2,14.0,0.5519028678986423,5,24.0,0.40546539471390725,1,33.0,0.6860594322124821,6,29.0,0.27790444681716653,1,15.0,0.8053604509106312,0,7.0,0.7446386647824398,0,4.0,0.8312198978454529,2,14.0,0.692700749711101,5,18.0,0.282565599077718,7,86.0,0.2960976887849255,3,43.0,0.71993591681282,1,30.0,0.5719767600432818,0,4.0,0.7528470046013752,44,378.0
360.0,36,157.0,0.615686274509804,7.874632624377718,2,15.0,0.4838727017974112,6,37.0,0.3952130471169973,2,38.0,0.5324590489336126,3,23.0,0.5505377258885328,1,27.0,0.5877477991948397,1,16.0,0.8505206350520282,3,41.0,0.41492056079957323,3,19.0,0.4683497641836737,1,5.0,0.45532966419695076,1,4.0,0.6943079596742031,1,12.0,0.675479272432722,1,31.0,0.444026764611099,5,68.0,0.5694654026094684,2,25.0,0.25241711090974306,3,18.0,0.7183147754443013,1,3.0,0.31202659279452594,36,382.0
365.0,41,172.0,0.6615384615384615,7.9316778296101855,3,17.0,0.5641446466526966,1,34.0,0.6522536815359314,1,19.0,0.7562692646358379,3,38.0,0.6241073913768151,3,14.0,0.6836990838636272,1,6.0,0.46746052773818797,3,31.0,0.6875157256689557,4,23.0,0.16057219028725103,0,6.0,0.5229960840576257,1,5.0,0.5443410938094962,4,18.0,0.40530754706475086,2,21.0,0.7323566980254459,5,58.0,0.37539816790619357,6,39.0,0.2444753623278152,1,7.0,0.4730231608073306,3,21.0,0.5338859255135918,41,357.0
370.0,42,161.0,0.6121673003802282,7.79101009130867,1,17.0,0.5953728424220885,2,11.0,0.7587947085659769,1,13.0,0.671511619600273,3,22.0,0.5199421103503369,2,14.0,0.3741972728074448,6,26.0,0.19498337342939467,0,21.0,0.6120316598993297,5,39.0,0.2623093108137814,2,11.0,0.6890994013371985,2,15.0,0.7361454987311905,1,23.0,0.4366941914303322,2,17.0,0.545524749685126,6,58.0,0.1965935426517057,5,52.0,0.535667804261316,4,15.0,0.48057688574115087,0,13.0,0.8509803081676789,42,367.0
375.0,43,180.0,0.703125,7.888160387366173,3,16.0,0.6349155112129894,3,11.0,0.4089842036619825,1,7.0,0.25230485421615717,4,25.0,0.3158654849154145,7,31.0,0.2950008073381416,2,36.0,0.6094682878359462,1,11.0,0.5195081563172947,4,54.0,0.5646610037439654,0,6.0,0.7861513318673198,0,4.0,0.8822594026404414,1,11.0,0.6709311607370598,7,39.0,0.2524388558100585,6,70.0,0.3414535662332802,4,44.0,0.6529469845965503,0,14.0,0.6780041513716063,0,4.0,0.8392021395018616,43,383.0
380.0,37,142.0,0.5590551181102362,7.942170655647241,1,10.0,0.5624094043235108,7,36.0,0.327616821348475,2,14.0,0.6372184339856107,2,26.0,0.5496636083922101,3,43.0,0.4934879814244579,1,14.0,0.8245950322608534,3,14.0,0.38369534010199774,3,45.0,0.666172549397687,1,5.0,0.5040592509325755,0,0.0,0.6713670261127901,4,23.0,0.647278000007141,3,42.0,0.4455298324611793,3,45.0,0.6013529286236309,2,33.0,0.2768421632194315,2,10.0,0.7816658393787317,0,2.0,0.657877526155686,37,362.0
385.0,31,136.0,0.5210727969348659,8.015460005096521,3,12.0,0.6770206585381143,1,37.0,0.6369205353383071,0,4.0,0.9171258580152509,2,19.0,0.7629997688989792,4,26.0,0.6195073610394788,0,6.0,0.35568863340038687,2,25.0,0.5455094407515221,0,22.0,0.22536310647795674,5,27.0,0.39231323999801077,0,0.0,0.7053093428009215,0,15.0,0.42331805805247213,2,27.0,0.6085861122237253,1,36.0,0.45686500461891766,7,34.0,0.19572524241440223,3,17.0,0.6573036228713803,1,9.0,0.7303862931621342,31,316.0
390.0,39,146.0,0.5637065637065637,7.993456523300737,0,8.0,0.6254008678950604,0,11.0,0.7896403834896019,0,0.0,0.8681203763662829,1,5.0,0.6414502429232365,3,26.0,0.4472666172249729,6,27.0,0.2524006374955623,4,35.0,0.46187894293546966,6,24.0,0.19392959493338607,0,26.0,0.6246028247322126,0,2.0,0.8257219861992364,5,21.0,0.3980959233045787,2,25.0,0.6919081728061954,6,45.0,0.18622501436819044,5,48.0,0.49225870646443454,1,8.0,0.4087386947160333,0,6.0,0.7910608460775289,39,317.0
395.0,46,161.0,0.6264591439688716,8.021963067696921,3,6.0,0.6686080582397986,3,10.0,0.49693107605539827,1,6.0,0.44820841078248413,5,17.0,0.3427867994391385,7,42.0,0.3586474563814143,2,33.0,0.5772715452186548,2,32.0,0.47203209246122513,2,33.0,0.42246310781110924,3,13.0,0.7510765178226704,0,4.0,0.9070729166116744,1,27.0,0.6493832022784911,2,6.0,0.6177855509758887,6,60.0,0.09352335351055092,4,39.0,0.6434933636112388,4,19.0,0.43784183874527527,1,9.0,0.8282071028830156,46,356.0
400.0,30,130.0,0.5118110236220472,8.280104080922355,4,22.0,0.6256869288273486,1,12.0,0.4185456061000924,2,16.0,0.6134537197893787,0,20.0,0.530712203324305,4,51.0,0.3931368046184169,2,21.0,0.7597080573116249,2,18.0,0.5620438806173158,3,28.0,0.6857970673376311,1,7.0,0.5819136952393491,0,4.0,0.9361130464034665,2,14.0,0.7092184686061137,3,20.0,0.42383242361963486,2,43.0,0.5438579281880114,2,33.0,0.31280727962663,1,16.0,0.6929926111646886,1,6.0,0.599083347373177,30,331.0
405.0,41,138.0,0.552,7.606180359030246,2,20.0,0.5213295688977329,3,20.0,0.5344639898057094,0,6.0,0.8967822218247985,1,8.0,0.7899794169970259,2,29.0,0.5958315846688131,1,8.0,0.3824046534382025,2,23.0,0.4334170795680434,1,23.0,0.44896066595676604,6,22.0,0.2546194665686625,1,1.0,0.6217869556729247,2,11.0,0.49035594421935064,1,17.0,0.5556387122005007,2,27.0,0.7073042414400692,7,45.0,0.23491716763598236,3,17.0,0.68159091237692,7,28.0,0.2889570654868288,41,305.0
410.0,49,186.0,0.7209302325581395,7.563606729217421,3,13.0,0.6802017922446073,1,13.0,0.7361129330671364,0,0.0,0.826780644836853,1,7.0,0.5422061499828341,2,21.0,0.5965869751476315,6,32.0,0.19921813294875115,6,38.0,0.385339810814855,3,22.0,0.2646875107314931,5,36.0,0.35263778656802297,2,14.0,0.4922133559665361,6,27.0,0.34863475629836266,2,20.0,0.7437936236000671,4,40.0,0.6171525192403721,6,60.0,0.3090448128069836,0,8.0,0.47989618808741646,2,41.0,0.37939561260937044,49,392.0
415.0,45,164.0,0.6259541984732825,7.696532079635803,1,5.0,0.587644242489062,1,10.0,0.7629034352385805,2,7.0,0.5223730290245353,6,26.0,0.39568836700533827,4,28.0,0.43021881691238234,1,35.0,0.6471079463137076,3,45.0,0.5006875046198601,3,27.0,0.30854933748102936,2,23.0,0.5962526475928563,0,8.0,0.7045819220611244,4,40.0,0.37152351664341,0,6.0,0.7067065211354142,4,39.0,0.1266071172655164,7,62.0,0.32597589728047144,5,23.0,0.4447713871641758,2,24.0,0.7423697330816458,45,408.0
420.0,36,141.0,0.5662650602409639,8.245215968330182,3,11.0,0.6006515799745678,4,21.0,0.5170881220243163,2,19.0,0.6022466656981046,3,30.0,0.48288585784525867,1,23.0,0.393050266133244,0,12.0,0.8834321444882463,0,18.0,0.5059068750644387,4,29.0,0.6326991355855676,3,21.0,0.574990615480767,0,4.0,0.9291224240091128,3,25.0,0.5967528914140338,4,15.0,0.4419185955281771,4,34.0,0.4431173176055319,3,58.0,0.3928480710357686,1,23.0,0.6658855952941344,1,9.0,0.643244574368932,36,352.0
425.0,35,121.0,0.484,7.95550915391137,1,9.0,0.5811510283477388,1,19.0,0.3690398796127337,0,6.0,0.8789138539819178,2,19.0,0.6748660339406564,3,16.0,0.6239922078902403,0,4.0,0.49195712492045696,2,23.0,0.5158810538423416,0,25.0,0.6163950808170062,5,35.0,0.5595275416232064,0,0.0,0.6450058590016557,3,30.0,0.5363779975400983,3,27.0,0.2300272877271444,4,35.0,0.5476033635460708,5,47.0,0.46321541560257423,3,16.0,0.680953664220994,3,20.0,0.42372050865111505,35,331.0
430.0,35,159.0,0.6162790697674418,8.157859322999292,3,12.0,0.7341249073021492,3,19.0,0.6691729882450805,0,2.0,0.8286175794519061,2,26.0,0.6763924261531343,0,13.0,0.668702731066435,2,13.0,0.19130019294337008,3,29.0,0.5635246767691133,1,5.0,0.37620676150721166,0,29.0,0.500751253078486,2,9.0,0.6508089925180067,6,43.0,0.3126452672957202,3,28.0,0.6908024248042768,5,36.0,0.549299284465798,3,46.0,0.4174535416709132,1,14.0,0.43397038487983874,1,15.0,0.5487242105026723,35,339.0
435.0,35,128.0,0.5039370078740157,7.687760461711977,0,4.0,0.6324535593529269,1,15.0,0.6642764855143178,1,10.0,0.31821903358714954,1,6.0,0.14793936666964358,1,7.0,0.5505610301407878,3,26.0,0.6499833019326389,3,27.0,0.4671493911462889,2,16.0,0.1869150319249993,2,6.0,0.48363150505492863,0,4.0,0.7308640351339583,4,49.0,0.3320552576962255,0,15.0,0.8293862619773483,2,40.0,0.13863395631456868,7,52.0,0.425530197537053,6,29.0,0.3679951929803473,2,17.0,0.7180036222442198,35,323.0
440.0,26,97.0,0.3895582329317269,8.460601794380795,2,6.0,0.6303953941933995,3,17.0,0.5011904858903333,1,16.0,0.5409658060018162,1,12.0,0.39633124103510664,1,9.0,0.45105299523243275,0,16.0,0.8355119445319468,2,17.0,0.3875052414912777,2,23.0,0.7190176007466552,1,6.0,0.6326645589155114,0,4.0,0.9011346748235667,3,27.0,0.601777026267846,2,9.0,0.37465056243145034,3,30.0,0.5231980851385001,4,54.0,0.42973369688799434,0,28.0,0.6606155430681097,1,7.0,0.723832220650067,26,281.0
445.0,48,234.0,0.9473684210526315,8.435803631217865,4,24.0,0.5559746682024886,3,16.0,0.4152382979027174,0,8.0,0.9068009376312031,1,9.0,0.8152090513547593,3,18.0,0.6557894443595486,0,4.0,0.32160023567072016,4,26.0,0.32511467136912225,2,33.0,0.7554547016254832,3,16.0,0.7148725578945154,1,1.0,0.6946287567606744,4,31.0,0.6147861231695363,7,42.0,0.09207958784955618,3,40.0,0.7268195401214327,7,37.0,0.3724813012031052,2,9.0,0.7026109764208869,4,17.0,0.31092368165329853,48,331.0
450.0,21,102.0,0.4163265306122449,7.617789467866662,1,20.0,0.5680429015678117,3,23.0,0.5421158092320769,0,4.0,0.7584253001039997,1,12.0,0.8339654210195532,0,14.0,0.7378005062166834,1,11.0,0.14872978646826454,7,54.0,0.40233505919444096,0,4.0,0.40366406678843253,0,10.0,0.399475436991714,3,14.0,0.47418782982465923,1,25.0,0.46480245667822906,1,46.0,0.5391961881918743,0,22.0,0.5387883581894417,2,37.0,0.2006662587319985,1,8.0,0.535490722579966,0,20.0,0.23996738096291997,21,324.0
455.0,39,121.0,0.4782608695652174,7.824533760427338,2,9.0,0.5956387412446342,1,14.0,0.7298303648607876,1,3.0,0.535324000829367,1,6.0,0.38418018426795975,1,6.0,0.48892312353214357,2,21.0,0.7173060981814594,7,64.0,0.4165906323060215,4,12.0,0.2805840509872792,1,7.0,0.5424026844356655,0,11.0,0.6837193240930378,5,20.0,0.2820066038484037,0,15.0,0.8673398095205684,2,8.0,0.278385351465754,5,37.0,0.4742904713505817,6,24.0,0.2957605758433143,1,13.0,0.7996138926530467,39,270.0
460.0,30,133.0,0.51953125,8.306534539723714,2,12.0,0.6279055976970384,2,13.0,0.7678772167870871,0,11.0,0.20554441728561004,5,24.0,0.207372157819843,1,12.0,0.48067014618370774,0,8.0,0.88856044212086,1,38.0,0.5335595431677145,1,15.0,0.7674365149193583,1,6.0,0.6664110947391176,0,4.0,0.9173250116481787,4,39.0,0.35098532588712317,0,4.0,0.8758825355146396,3,19.0,0.14006915038186252,6,58.0,0.5987598877749066,4,41.0,0.3431929229334526,0,6.0,0.8708073877592404,30,310.0
465.0,35,156.0,0.6341463414634146,8.130607165683388,4,24.0,0.5183762932351325,4,23.0,0.5298438461735334,2,15.0,0.7020674803405322,1,29.0,0.5056579266139152,3,15.0,0.6803051997263297,0,4.0,0.5778954050786453,0,26.0,0.33991449829914555,1,12.0,0.8503656269296043,2,16.0,0.7391350940613206,1,1.0,0.630755699569031,4,37.0,0.5397708778543443,2,4.0,0.29114677495893254,6,35.0,0.47912268564332716,1,49.0,0.5202942999164216,2,30.0,0.6535151708736764,2,11.0,0.5659994303181725,35,331.0
470.0,38,135.0,0.531496062992126,7.254710801310305,3,23.0,0.5010272522191255,2,23.0,0.36384536439858856,1,9.0,0.7430014022124248,1,14.0,0.7767116010207221,0,12.0,0.7224963018869184,2,9.0,0.2597683969656859,6,48.0,0.3663155137411589,0,1.0,0.43038784005465924,2,7.0,0.5777833498429292,3,18.0,0.41156757523363385,1,30.0,0.526240900098743,3,25.0,0.2097298015360061,1,37.0,0.6531012595660488,5,27.0,0.24130419705537484,5,31.0,0.5715540778342759,3,18.0,0.09940711927741042,38,332.0
475.0,43,171.0,0.6501901140684411,7.7736757767209665,3,20.0,0.5596508077617398,3,23.0,0.6444187976422895,3,13.0,0.4148023653764425,1,9.0,0.6180084866293862,1,5.0,0.5763005419956049,3,25.0,0.6834804714099925,5,54.0,0.3338281873116889,5,20.0,0.1934905498521107,3,16.0,0.5577629422931237,0,15.0,0.6681098969629218,3,27.0,0.4646993964047667,0,16.0,0.7914629004428219,5,19.0,0.49554035103703803,3,46.0,0.3876375889822799,2,24.0,0.44936279407324065,3,29.0,0.27457168324451864,43,361.0
480.0,41,171.0,0.6758893280632411,7.957606703734947,2,16.0,0.5652731872577642,1,14.0,0.6655245372021784,0,9.0,0.20434104129573621,6,26.0,0.34807987020773534,1,7.0,0.3439615608272719,0,16.0,0.8292072332128598,5,44.0,0.4270846385257101,1,28.0,0.6046918828605893,2,18.0,0.3711647786053515,0,4.0,0.8620684164092295,2,24.0,0.3238561227283435,0,8.0,0.9144220853058048,6,50.0,0.17463388842889,5,47.0,0.6889608132273976,7,34.0,0.32631361290437805,3,27.0,0.5725761109864922,41,372.0
485.0,38,159.0,0.6259842519685039,8.00966056950922,3,19.0,0.6395828135813273,3,16.0,0.5135490605182766,1,13.0,0.5981239415588901,3,37.0,0.4188167512138306,2,12.0,0.5119019226750141,2,8.0,0.4297068372197279,3,43.0,0.34791323354770654,2,18.0,0.7506767779156063,3,22.0,0.6812305656845218,1,1.0,0.6338143882384654,4,25.0,0.609435916119853,2,7.0,0.4208140970381832,0,43.0,0.5247164837538925,3,47.0,0.5419906828031187,1,35.0,0.5545482637205145,5,39.0,0.6085676549494495,38,385.0
