step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
245.0,31,132.0,0.532258064516129,8.48607751366986,2,10.0,0.6091195454877795,0,10.0,0.4535519213237152,6,34.0,0.19224119595461633,2,21.0,0.7759523396071746,0,6.0,0.7532319780737409,1,17.0,0.7346547510621481,0,14.0,0.7019482480172557,1,5.0,0.5303373064125286,2,14.0,0.38744843669356155,2,9.0,0.7326462479179257,3,32.0,0.5732793429088179,2,17.0,0.555952707776571,2,18.0,0.28506218712306336,4,46.0,0.5829322039488729,1,10.0,0.6929662693882169,3,34.0,0.42945198217909064,31,297.0
250.0,25,100.0,0.3861003861003861,8.228521821529931,0,2.0,0.6649114391016296,2,12.0,0.4863365222101412,0,31.0,0.6846576442237289,0,4.0,0.5832535356313622,1,6.0,0.5241449030496392,1,13.0,0.74803351986424,2,7.0,0.29815868422061886,2,9.0,0.31425919215158815,3,20.0,0.6984928284782127,1,6.0,0.38115225339871994,5,32.0,0.5760341695858753,1,17.0,0.2435853028107755,5,30.0,0.4508584889535646,1,29.0,0.1494933940749107,1,13.0,0.8379621954861466,0,14.0,0.8110301138328994,25,245.0
255.0,28,100.0,0.3952569169960474,8.163215992857554,2,6.0,0.65853571604427,1,11.0,0.6061991924462271,0,8.0,0.8972017825526438,3,4.0,0.2497522083196539,0,9.0,0.405010700508437,1,6.0,0.4208602252550047,3,26.0,0.5553833338824504,1,10.0,0.8010378192897217,0,9.0,0.7437155851031909,6,27.0,0.3749985573571891,1,30.0,0.43817294765309844,6,35.0,0.20681392334817117,0,26.0,0.7523972204761018,2,19.0,0.5906596869811026,1,3.0,0.648325781980788,1,6.0,0.6203108185144783,28,235.0
260.0,31,114.0,0.4505928853754941,8.11418739112105,0,1.0,0.6887395261592665,2,17.0,0.7548393186635496,0,2.0,0.5438003471070753,2,15.0,0.25029067182072245,3,15.0,0.5862536208767453,3,21.0,0.32695771740510715,0,14.0,0.8167506372853435,1,8.0,0.7545738646151076,2,8.0,0.7035791628075636,1,32.0,0.5986898892183093,6,26.0,0.37022646487180055,4,50.0,0.5353066033086633,1,9.0,0.5550410644437631,2,12.0,0.7512911495394167,3,12.0,0.47682432824403875,1,16.0,0.24837344518702117,31,258.0
265.0,34,138.0,0.5390625,8.007851361248207,2,7.0,0.6496677345478908,1,5.0,0.4625457003187977,4,17.0,0.13113050792899655,5,26.0,0.6167667649728278,1,18.0,0.6618227749828081,1,17.0,0.5481698564574103,0,2.0,0.7911011353907504,2,15.0,0.30216951700570926,1,6.0,0.4414296431270366,3,15.0,0.6862993557497561,2,35.0,0.5182738805569748,2,36.0,0.6919570814020479,0,6.0,0.26964300622824194,2,18.0,0.7485504682003725,2,14.0,0.386134008231407,6,37.0,0.4154760104434896,34,274.0
270.0,36,123.0,0.484251968503937,7.623698194590221,0,3.0,0.7064466589673002,2,13.0,0.48252621684149655,0,20.0,0.5349675301170796,1,29.0,0.6113946355676555,2,12.0,0.4840466861623846,4,26.0,0.6259795611063549,2,5.0,0.3340335436613607,2,19.0,0.19533852075268773,3,15.0,0.6504539848445118,3,19.0,0.42026638764047725,4,30.0,0.5549626334628142,2,10.0,0.25337929086748273,4,20.0,0.5300642719635423,3,13.0,0.20755364371690374,4,24.0,0.6290927118652403,0,34.0,0.7140317007793684,36,292.0
275.0,35,180.0,0.7114624505928854,8.504814676913215,1,3.0,0.755440148982587,4,30.0,0.583960423435048,0,7.0,0.8772448057098889,3,15.0,0.2029836845311424,2,18.0,0.3643550942125545,0,17.0,0.661144820841169,3,25.0,0.5355762506856228,0,9.0,0.7417979096102287,0,9.0,0.8027969610809246,7,38.0,0.38115233203157717,6,44.0,0.4194370430826076,5,28.0,0.1253790572287396,0,15.0,0.7537256925816489,3,26.0,0.5343894856597867,0,17.0,0.7273058303902581,1,7.0,0.6109979987591901,35,308.0
280.0,29,75.0,0.29296875,8.061546202800798,0,0.0,0.7706285087302834,0,22.0,0.6335429525393387,0,4.0,0.8744003743757665,6,30.0,0.08072946746201937,3,18.0,0.6544600648082096,4,15.0,0.3942399359192505,0,15.0,0.8245462746242824,0,4.0,0.8831902314485851,2,6.0,0.5969846904765593,1,39.0,0.5871164278355697,3,40.0,0.30446537372012805,2,34.0,0.1957365360689344,2,10.0,0.5673477353382514,2,21.0,0.6901363569467749,2,10.0,0.6293053466298871,2,16.0,0.17737113656866865,29,284.0
285.0,32,148.0,0.5826771653543307,8.182763285204288,2,6.0,0.6878057794572104,2,7.0,0.47179132078319547,0,0.0,0.5285989933947738,4,38.0,0.5279736992206402,0,13.0,0.7129431884413444,1,18.0,0.47824721632542394,0,4.0,0.856310250088611,0,2.0,0.3985201280568728,1,4.0,0.32248210226691165,2,18.0,0.6244777373419694,3,21.0,0.6011853760171176,2,23.0,0.7464747005541676,2,10.0,0.3297867458664263,3,22.0,0.5773373507097024,4,24.0,0.458061354054453,6,39.0,0.41558616424688577,32,249.0
290.0,47,149.0,0.5775193798449613,7.675182197461231,2,7.0,0.5477569645571209,3,13.0,0.31165651546356654,1,10.0,0.6743533460665762,4,38.0,0.6025332145659515,3,12.0,0.5222450193557456,4,28.0,0.6912897874474802,2,2.0,0.38941693942248534,6,18.0,0.22007228307015875,5,26.0,0.42242401027969817,5,28.0,0.52922014275089,2,16.0,0.589303062019643,0,8.0,0.9187658123099895,4,23.0,0.3736713405756326,2,17.0,0.09145061862179128,2,24.0,0.354318046765397,2,45.0,0.47708627591407277,47,315.0
295.0,45,192.0,0.7470817120622568,7.599203855746918,4,16.0,0.6490143142387228,4,29.0,0.5553036389707335,0,8.0,0.8730203349927325,4,38.0,0.43864943234554643,3,18.0,0.2531298233828422,2,24.0,0.5661508454397298,7,28.0,0.1709691564757114,0,25.0,0.6919450897681517,1,29.0,0.6234848544240692,3,30.0,0.3549484722115331,5,29.0,0.5323559660930594,0,4.0,0.47225458254610436,2,35.0,0.610919095479434,3,26.0,0.31725952561570475,4,25.0,0.6287864484065085,3,26.0,0.44638104919955707,45,390.0
300.0,41,162.0,0.6428571428571429,7.606582291856442,1,11.0,0.5728747165297895,1,26.0,0.6005647165083075,0,4.0,0.9246994901763074,3,39.0,0.08279681002070803,3,27.0,0.38415656466023124,6,23.0,0.2704947634012556,4,44.0,0.5363727709582842,0,4.0,0.8200551692411052,2,17.0,0.7376648064493202,3,21.0,0.6205353126370983,1,32.0,0.4046240764979321,3,17.0,0.17716719549800178,3,24.0,0.4473709219512143,1,21.0,0.733137026766,3,26.0,0.5608254137205763,7,52.0,0.4213293798741284,41,388.0
305.0,37,172.0,0.6745098039215687,7.8334994312175805,3,9.0,0.6473957533113105,1,8.0,0.4414796348975816,0,4.0,0.47712389396514343,5,34.0,0.4387982054024175,1,19.0,0.4795257021532427,3,35.0,0.1607858355194429,1,27.0,0.7199215803660374,4,7.0,0.25548654875082566,0,5.0,0.443142496836195,3,35.0,0.6384634399998723,1,11.0,0.7796647492193557,4,30.0,0.6356431090748264,2,28.0,0.1686158270700314,1,17.0,0.8467480087604874,5,28.0,0.49637106897562455,3,57.0,0.3911762501223086,37,354.0
310.0,44,176.0,0.676923076923077,8.13624741779017,0,4.0,0.6599301953732769,6,32.0,0.4031474210869423,1,8.0,0.7267183275414801,2,30.0,0.6451068391871647,6,30.0,0.5352365106678016,3,32.0,0.608186529939219,2,17.0,0.39860665751713537,0,18.0,0.22118012504793366,6,20.0,0.3709498530778422,0,17.0,0.43131266136361024,1,6.0,0.6342030173911566,1,27.0,0.76430376663872,6,42.0,0.44838376393996776,2,19.0,0.5325470766059005,2,27.0,0.38136989389197323,6,45.0,0.48173480983924094,44,374.0
315.0,30,105.0,0.4117647058823529,7.731069607842506,2,6.0,0.6677117542991344,0,29.0,0.6215233160812094,0,8.0,0.7531623473567901,3,19.0,0.5476390312709849,4,38.0,0.285059173591742,1,26.0,0.7336478236737299,2,18.0,0.21131908277713007,1,12.0,0.7305344125347122,0,24.0,0.46731940994134724,2,9.0,0.46485568417924344,5,23.0,0.47907008243225757,2,17.0,0.4741653337794744,1,41.0,0.6362575264383973,3,18.0,0.17632424575864436,3,19.0,0.6230342023298145,1,33.0,0.4526279723507794,30,340.0
320.0,37,116.0,0.4549019607843137,7.924723459896962,0,2.0,0.6540993810854883,2,10.0,0.7590036787877038,0,4.0,0.8115182174792841,2,19.0,0.2215884175238179,3,26.0,0.38342334367621,4,21.0,0.31882762990303276,3,22.0,0.6403535190181262,0,8.0,0.8856734723928705,1,6.0,0.7005176654048575,2,8.0,0.670041494397959,2,27.0,0.33128857266979517,2,19.0,0.181115477965284,3,21.0,0.5088803669136299,6,34.0,0.45921409223343834,1,12.0,0.6473666249433385,6,33.0,0.4804374144336061,37,272.0
325.0,41,167.0,0.6472868217054264,8.38967637958243,1,5.0,0.7906063585067815,1,6.0,0.4565435000162751,2,9.0,0.7000183987689866,4,22.0,0.24652753637865582,4,29.0,0.5766658965690531,4,28.0,0.13205072955654026,0,11.0,0.8027544675147139,0,4.0,0.847587180164775,3,16.0,0.6653437931977378,2,17.0,0.7660723789129378,3,18.0,0.6045346584354103,3,27.0,0.4996446242030851,8,45.0,0.29651156418678803,0,33.0,0.7331728186560285,4,20.0,0.5001521696670473,2,35.0,0.47924734431447447,41,325.0
330.0,46,216.0,0.8537549407114624,7.974791753394982,1,4.0,0.689104011727531,7,22.0,0.38276366164480197,2,17.0,0.29298254412614577,4,35.0,0.5513410663083081,2,29.0,0.5288783880268647,4,35.0,0.5435555365943342,1,3.0,0.4706422262409522,0,2.0,0.5213915827972149,5,37.0,0.43374688942325706,0,6.0,0.5855743405242351,3,32.0,0.6673596794343402,3,35.0,0.728260736955693,4,52.0,0.07346921319363704,3,13.0,0.597113951641665,2,20.0,0.37368659510645913,5,33.0,0.5171038223540894,46,375.0
335.0,36,188.0,0.7401574803149606,8.25628615979552,3,12.0,0.6631625103979032,1,32.0,0.5603376890725282,0,4.0,0.8560306032790321,4,43.0,0.7082867523309763,3,20.0,0.45127189544283564,1,28.0,0.7558555229075575,5,23.0,0.09083090575747278,3,18.0,0.5508010221803818,1,35.0,0.3802590330309014,1,3.0,0.7243058620896538,1,18.0,0.459738347760234,0,18.0,0.5735208982536303,4,38.0,0.27346556148136,0,11.0,0.3420770563928495,2,16.0,0.5773819315469437,7,64.0,0.5705452969371632,36,383.0
340.0,26,109.0,0.43253968253968256,8.021582835189614,0,5.0,0.6482334282347969,3,18.0,0.592247062541203,0,6.0,0.8467136423999609,1,30.0,0.2218878966279603,2,22.0,0.3442388722726039,3,20.0,0.559038434193022,1,36.0,0.5566377880626591,0,13.0,0.7226363378984806,1,10.0,0.7357798916812195,3,15.0,0.56851670959779,2,9.0,0.539769001560701,2,7.0,0.3005087935959896,1,27.0,0.7270190529639461,4,15.0,0.2663362799650382,2,24.0,0.7467686658516518,1,56.0,0.4787037040357317,26,313.0
345.0,37,146.0,0.5887096774193549,8.105092997288384,2,5.0,0.6605617467483444,1,19.0,0.38147651748393496,0,4.0,0.7071060382361267,6,25.0,0.12936451736707524,3,23.0,0.42987114971210205,3,22.0,0.23576639469204436,0,13.0,0.8427863982082991,0,4.0,0.8639952596252355,3,12.0,0.6771717726153141,2,13.0,0.3753972616398624,0,7.0,0.6370457591608619,6,36.0,0.2534342361801296,1,20.0,0.8037352872967943,5,43.0,0.41986631786643525,0,2.0,0.8023439788565324,5,31.0,0.2615750562631362,37,279.0
350.0,48,187.0,0.748,7.95954021523447,1,3.0,0.6454036530085951,6,33.0,0.3854517018089243,4,10.0,0.5565509657250232,4,36.0,0.11868385819948887,4,24.0,0.5749841591207232,5,32.0,0.21509549089852917,3,15.0,0.2651886117459352,1,10.0,0.5929951564081326,5,29.0,0.45924673480449163,3,20.0,0.6694880411366075,1,9.0,0.8230962024017052,1,38.0,0.6320116025150001,3,24.0,0.493561798106093,0,35.0,0.7494519518677751,2,6.0,0.6299358483184724,5,46.0,0.32166320235667173,48,370.0
355.0,39,175.0,0.708502024291498,7.775769197012461,2,10.0,0.7041614805880365,0,31.0,0.6553041177943217,6,40.0,0.461833375044974,3,29.0,0.6467291906965137,3,29.0,0.644685873198247,4,48.0,0.3826707963787725,6,44.0,0.12026730529453315,2,16.0,0.6820700197842483,2,35.0,0.421194627478424,2,17.0,0.6522370040543738,0,2.0,0.5969323940033731,2,21.0,0.7603056679227227,2,20.0,0.2425077809095451,1,9.0,0.6755392645978523,2,7.0,0.43482164617135793,2,41.0,0.43777176445168514,39,399.0
360.0,36,151.0,0.6265560165975104,7.85614946956816,1,9.0,0.5987839010810291,2,8.0,0.7568306083200924,2,40.0,0.46438365025716494,0,13.0,0.8212500543777,2,21.0,0.38909286645490954,7,62.0,0.5736752664402476,0,38.0,0.5422802798518652,1,9.0,0.6431271101614853,1,13.0,0.6944399568419533,3,22.0,0.5222403031106305,2,8.0,0.46317135049022923,0,8.0,0.3593945872868934,7,34.0,0.36375773467755335,0,5.0,0.3922268744291907,3,18.0,0.6993059850091254,5,32.0,0.6062260438910883,36,340.0
365.0,45,168.0,0.672,8.030588155555256,3,12.0,0.648895813506284,4,19.0,0.4267421299277362,6,26.0,0.41670179400650703,2,7.0,0.4798054870905267,3,24.0,0.52253991365963,3,64.0,0.38524972327759466,0,8.0,0.8221571403462525,2,14.0,0.6532360924951885,2,7.0,0.7151173936016753,2,18.0,0.3775033684813349,4,25.0,0.603201041637979,6,22.0,0.14967750653737794,3,48.0,0.613070709761464,5,26.0,0.2684377000961432,0,9.0,0.7145623432017854,0,29.0,0.5146235687506258,45,358.0
370.0,34,145.0,0.5598455598455598,7.8932042057439284,0,4.0,0.616653458587966,0,18.0,0.5257367857505751,4,45.0,0.36661452721246873,1,13.0,0.22225795382849048,5,43.0,0.5377886508510071,4,39.0,0.18586457606549842,0,6.0,0.6601903845781272,0,6.0,0.7440911592757354,4,19.0,0.6287220332689988,3,19.0,0.6738344579479788,0,20.0,0.6523550256742323,3,40.0,0.2010561545495621,2,25.0,0.516436304032651,1,27.0,0.6621507961036617,1,4.0,0.5374517944857887,6,27.0,0.30457780048780886,34,355.0
375.0,34,123.0,0.4959677419354839,7.838858746087696,3,11.0,0.6725878419008499,0,4.0,0.893214376853665,7,52.0,0.42034583267601633,2,19.0,0.7250929636145365,1,31.0,0.6144429778169147,3,44.0,0.18354552069985686,4,18.0,0.332507075370392,1,9.0,0.777580426072886,1,18.0,0.36461024920697055,0,11.0,0.6969491570476044,2,9.0,0.38789474159396903,2,26.0,0.7106516620807317,1,20.0,0.21150623092861084,1,11.0,0.822599701580249,3,10.0,0.28536532217906374,3,38.0,0.4446695612077392,34,331.0
380.0,38,157.0,0.6330645161290323,8.208235725789852,0,5.0,0.6358079359370998,0,2.0,0.7679018929960413,2,49.0,0.45313631288017875,0,8.0,0.8755786050466376,2,6.0,0.48342089193126997,5,46.0,0.615134717432976,1,23.0,0.5962691243917934,0,8.0,0.7080931892384241,5,18.0,0.35405347208987153,3,9.0,0.5557719999349875,0,14.0,0.4668090239486106,1,12.0,0.7878816352695958,8,48.0,0.36378302767456666,1,5.0,0.48998357003816995,5,35.0,0.4120582857921702,5,36.0,0.6206228674884557,38,324.0
385.0,41,170.0,0.6692913385826772,8.242857965386973,2,7.0,0.7152531358132149,3,12.0,0.6497154299682361,7,46.0,0.43021407557839564,2,7.0,0.4587677261050448,2,9.0,0.3945351035606013,0,33.0,0.7268114604824513,1,14.0,0.839514382244328,1,9.0,0.7381706671595932,7,53.0,0.5145214840882544,1,7.0,0.5452326859390868,3,12.0,0.6458968349121997,1,15.0,0.3687090453044242,3,57.0,0.6189085720215597,6,29.0,0.1930843960828852,0,29.0,0.6719965018386634,2,31.0,0.48162879205336306,41,370.0
390.0,32,110.0,0.43824701195219123,7.782948250628972,1,5.0,0.6469774772835492,0,12.0,0.4397895698028855,4,54.0,0.41084760581970736,2,13.0,0.20115622900274038,5,27.0,0.5196883432801015,2,10.0,0.5239931760722008,1,10.0,0.6868642239934293,1,7.0,0.6875212729959006,2,52.0,0.48312930653175534,1,9.0,0.7032819480102616,0,8.0,0.763703448142383,3,18.0,0.1622203977098611,0,21.0,0.5615566762445828,1,35.0,0.6313458950412911,3,12.0,0.675050955909409,6,31.0,0.2293576678916738,32,324.0
395.0,39,158.0,0.6196078431372549,8.19622739828085,3,11.0,0.6197239903454279,1,8.0,0.7971115614617862,6,48.0,0.4256224084025584,3,25.0,0.6696572407908584,1,30.0,0.6090524063834293,1,18.0,0.20114747969531452,6,29.0,0.26991431444817865,1,10.0,0.7643485392150837,3,21.0,0.46533034162952464,1,6.0,0.6889169086883613,2,7.0,0.5364155018737732,3,26.0,0.6579639113513043,5,22.0,0.24417231623898886,0,13.0,0.8653424997383712,0,6.0,0.5099107431806285,3,46.0,0.38799547143459157,39,326.0
400.0,40,170.0,0.6719367588932806,8.120780326733115,1,7.0,0.588204516233803,2,10.0,0.7601776805373262,8,79.0,0.25804765877468994,0,16.0,0.8273911343771694,2,6.0,0.4726390920538895,3,29.0,0.6355205122933234,3,38.0,0.46907145524381316,1,9.0,0.688279967870457,1,18.0,0.38920205249472517,3,15.0,0.7169493551962828,1,9.0,0.4132682381423685,1,18.0,0.7896598773592342,5,41.0,0.11981626532745608,1,3.0,0.5925716226377122,4,16.0,0.47578286195571806,4,38.0,0.6488962472011427,40,352.0
405.0,42,178.0,0.7235772357723578,8.112410001836617,3,13.0,0.6661739517031324,3,19.0,0.5204210025964235,3,78.0,0.42333901989081263,2,8.0,0.6377573854540295,6,29.0,0.35769627553725264,1,20.0,0.7376434550928714,2,25.0,0.6328658364317624,1,10.0,0.779487677101837,6,34.0,0.5569949583866564,1,8.0,0.364714984139656,2,15.0,0.6088286279061994,2,14.0,0.41749570366016425,3,34.0,0.6309390727481808,5,24.0,0.39527000491738146,1,15.0,0.6579411644580702,1,25.0,0.5233106779887348,42,371.0
410.0,31,96.0,0.37209302325581395,7.91799342914126,0,5.0,0.6384915148674043,2,20.0,0.3852864510844924,2,38.0,0.7038719030615191,2,14.0,0.2991302956169861,2,36.0,0.5498340295957215,1,10.0,0.5323273267496927,2,11.0,0.636678269021908,2,11.0,0.6693433340918896,0,27.0,0.6193040101771835,5,27.0,0.3745626789686826,0,8.0,0.7536578526482003,2,17.0,0.17446426208853302,1,28.0,0.6755576023804135,1,28.0,0.48239350085511806,2,11.0,0.6980557757344842,7,34.0,0.3120761128737461,31,325.0
415.0,38,166.0,0.6360153256704981,8.146668833023897,1,4.0,0.7473770958543967,2,16.0,0.7042086160483491,2,24.0,0.7048236550681725,6,27.0,0.3561222578512082,2,16.0,0.6706770878155215,3,17.0,0.13720900583565504,4,29.0,0.5939532921868645,2,17.0,0.7400176067444969,2,5.0,0.5022529959431665,0,28.0,0.6525476841065548,2,7.0,0.48734397437765614,2,19.0,0.7149136116984149,5,37.0,0.29170887240223214,3,22.0,0.707368470937235,0,8.0,0.5248233367109992,2,41.0,0.3935427021891631,38,317.0
420.0,34,141.0,0.55078125,7.838924503045202,0,0.0,0.6863305476007526,2,26.0,0.7957831554412483,2,9.0,0.3004520730826422,3,46.0,0.43582106925203556,3,15.0,0.3448215023057006,3,27.0,0.46309178227317466,0,21.0,0.6192694680696189,0,8.0,0.5649717816579379,1,4.0,0.3547348607042679,2,10.0,0.754830329032219,2,8.0,0.3501528743308148,2,29.0,0.7815457285312162,4,46.0,0.09616679017685797,1,14.0,0.6230094561212587,5,23.0,0.34930488943467203,4,31.0,0.6415173276114388,34,317.0
425.0,40,175.0,0.6782945736434108,7.882404470617785,1,4.0,0.703852045763327,0,4.0,0.4226869462681649,3,23.0,0.5465922411116221,2,33.0,0.4544610452918178,6,43.0,0.39550871154649553,2,24.0,0.6210258000334963,3,9.0,0.4474885861772239,3,18.0,0.6731632486978577,3,18.0,0.524482829119896,4,21.0,0.5522110408571046,4,21.0,0.6217294738473529,1,10.0,0.37719521506043757,2,32.0,0.5444078591424397,5,18.0,0.24731053060328825,1,25.0,0.5820438859982955,0,16.0,0.6316988745600015,40,319.0
430.0,44,209.0,0.7977099236641222,7.82328219817263,0,0.0,0.7563856792050079,3,15.0,0.44936945516880517,1,18.0,0.7437051502346066,2,33.0,0.4837603519262778,6,75.0,0.5415448615413081,5,37.0,0.547154937274068,5,29.0,0.22764153768720585,1,16.0,0.551160352332409,1,14.0,0.7762913656250917,0,17.0,0.4556178366085957,1,18.0,0.6465444504725868,7,35.0,0.14726317656684035,2,28.0,0.7565656025409643,4,33.0,0.1252035713875785,2,12.0,0.7292148464558952,4,15.0,0.24584897132506037,44,395.0
435.0,35,143.0,0.5542635658914729,7.465522159709213,1,4.0,0.6169041254944622,0,11.0,0.5503445105156847,2,17.0,0.7032375579572236,4,35.0,0.4410598489445168,1,61.0,0.5804578915069212,3,41.0,0.1440184472086925,6,36.0,0.4081509714649462,2,13.0,0.6824698734878537,2,15.0,0.7061777841070381,2,14.0,0.6943444397332856,2,13.0,0.49095032520740184,3,46.0,0.4160218630397417,1,9.0,0.5308825426350419,5,42.0,0.462030690346208,0,5.0,0.4161558237806594,1,25.0,0.22691207999121457,35,387.0
440.0,46,214.0,0.8359375,7.770639537968838,0,3.0,0.7362539209947198,2,13.0,0.707484224151285,2,6.0,0.24613741708527884,8,69.0,0.341767187131114,3,17.0,0.46542987201712377,5,33.0,0.4105416997811449,7,60.0,0.576829247880948,1,7.0,0.6560577461481888,1,8.0,0.390121924880359,1,8.0,0.7806374313693127,1,17.0,0.40425043216440554,1,28.0,0.7439151199013997,5,25.0,0.32421936163107085,1,41.0,0.7014926592111099,4,15.0,0.45949862894717025,4,26.0,0.6424764877109459,46,376.0
445.0,38,149.0,0.5687022900763359,7.331474969140668,2,4.0,0.7030517339449511,2,7.0,0.3666807866829723,5,26.0,0.25459356443023934,4,67.0,0.3815696766283839,2,13.0,0.35645527015280537,3,40.0,0.3803440617407497,1,58.0,0.39681402959404266,3,21.0,0.46467545822202233,6,29.0,0.3531295622336136,3,14.0,0.4769869361362183,2,12.0,0.6574514669917352,2,18.0,0.588925048512391,0,27.0,0.46237275291606167,3,27.0,0.48296305278956314,0,15.0,0.6954643230795464,0,21.0,0.7446178284606625,38,399.0
450.0,47,193.0,0.7451737451737451,7.609099201707897,0,2.0,0.6577085987037958,3,20.0,0.4058054021630712,2,30.0,0.5859021327550573,5,48.0,0.43460845766891965,7,35.0,0.46254706001799234,7,47.0,0.47035612192977383,4,34.0,0.22268393237620968,0,7.0,0.6674891737106784,4,43.0,0.47661937983892066,0,13.0,0.540257616651838,3,25.0,0.6210057173473645,3,27.0,0.23603566978722287,3,19.0,0.7062624093915206,2,26.0,0.31600951450092885,2,11.0,0.7309292378775287,2,6.0,0.41868114271166795,47,393.0
455.0,36,124.0,0.48249027237354086,7.286322531146668,1,5.0,0.6410234272165046,1,21.0,0.6173896687545988,2,22.0,0.7772961228637922,3,53.0,0.3750413072009862,1,40.0,0.4638681925985052,4,49.0,0.3578830081646132,2,43.0,0.33121002411604283,1,13.0,0.7254549067544585,4,29.0,0.6032769258298486,0,4.0,0.8662629806222348,0,14.0,0.30233266380639556,3,30.0,0.20262985171324643,2,15.0,0.5022937882165456,4,25.0,0.4819848999724896,1,6.0,0.5368361137128265,7,36.0,0.12812412195683692,36,405.0
460.0,50,208.0,0.803088803088803,7.522696255659696,1,5.0,0.673678266468766,1,11.0,0.7892521745377533,2,10.0,0.33864348074625744,8,69.0,0.3705441193064515,2,17.0,0.4456248265993926,4,37.0,0.20808857289273022,6,52.0,0.5546803744724362,1,14.0,0.7277376486650627,2,23.0,0.3402420720830067,1,5.0,0.8372758305190021,6,29.0,0.4000366063954166,2,25.0,0.6944248726631819,6,28.0,0.28721037993594484,1,28.0,0.6642706031406617,6,22.0,0.30081327782449485,1,41.0,0.6309503276741327,50,416.0
465.0,39,178.0,0.6819923371647509,7.729172389563203,2,8.0,0.7427096368768218,0,2.0,0.561475330067802,6,34.0,0.2331372380004716,4,71.0,0.38242364519003597,2,19.0,0.34938943523981814,4,53.0,0.5198542355935982,2,47.0,0.49168388906466837,1,9.0,0.6256922265593163,7,41.0,0.3658822052503484,3,10.0,0.62270084130236,0,29.0,0.6035211794902565,2,15.0,0.7444512124207027,2,37.0,0.446699100445853,2,22.0,0.5298371092755422,2,31.0,0.37417448337276943,0,14.0,0.8265864650580623,39,442.0
470.0,39,149.0,0.5580524344569289,7.7194533959088405,2,3.0,0.5670483292391237,2,11.0,0.45603875225990287,2,35.0,0.4319744168136229,4,43.0,0.40219642655204263,4,36.0,0.6063278450367265,1,37.0,0.6656274757221671,6,39.0,0.33197231305235103,2,15.0,0.6652037568001955,2,44.0,0.5730506532519115,2,12.0,0.43632047152446884,3,10.0,0.6798961425535006,4,26.0,0.3482131894669453,3,28.0,0.7441001231278778,1,16.0,0.4004469258072693,1,16.0,0.6342031529523064,0,8.0,0.37882131049134826,39,379.0
475.0,51,252.0,0.9264705882352942,8.176558981588745,4,15.0,0.6409849636169777,1,5.0,0.6662754013249871,6,34.0,0.6726019459584767,5,41.0,0.5326094960603254,1,24.0,0.7059566279181844,2,16.0,0.6686604070183974,6,67.0,0.4572803463744697,2,7.0,0.6705261084741366,2,19.0,0.6646238973474008,3,21.0,0.6599625185006541,0,9.0,0.4355796579631081,5,37.0,0.14966997321245692,3,39.0,0.6608400524813863,4,13.0,0.4336723485141566,2,19.0,0.6507782896374248,5,31.0,0.1695674341629871,51,397.0
480.0,39,143.0,0.5355805243445693,7.575276042514947,1,12.0,0.5891922205980905,1,8.0,0.8018022893437924,2,39.0,0.3995529042511788,2,37.0,0.37448670219640906,3,11.0,0.514881160263582,2,9.0,0.2322850515259808,3,61.0,0.3496732198745789,4,25.0,0.5846042818970932,4,24.0,0.4876530418770609,0,11.0,0.8434110847616518,6,26.0,0.3609389629431099,5,37.0,0.6007822373512439,1,19.0,0.14116277931747145,1,24.0,0.5774973497687925,4,32.0,0.3209698995353699,0,30.0,0.7061944761001504,39,405.0
485.0,45,200.0,0.7407407407407407,7.676259779680155,2,9.0,0.6630845809454561,0,2.0,0.656632467242589,6,30.0,0.19518851095081177,5,30.0,0.49017948310463977,3,18.0,0.3301589767429737,3,24.0,0.5785021678362535,6,38.0,0.4169919215361516,2,21.0,0.42556181929581066,2,20.0,0.3454061231590845,1,1.0,0.69201882287344,6,58.0,0.5207619952260165,2,40.0,0.6251574362990527,2,17.0,0.37990021326863593,3,17.0,0.48223780517883186,2,24.0,0.36099781954626803,0,8.0,0.9140373420331168,45,357.0
