step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
245.0,35,136.0,0.5643153526970954,8.958193053200945,1,2.0,0.6237036965799191,1,13.0,0.45643665949645096,1,10.0,0.5523778280768157,7,79.0,0.39635970051179353,2,3.0,0.6822299231057821,3,18.0,0.4685135701239919,3,20.0,0.6877462092237678,4,28.0,0.6593777327352509,0,18.0,0.7242855883873024,3,10.0,0.5383840247398536,0,19.0,0.7442460596010491,1,13.0,0.6997032275646515,0,4.0,0.8312436409849173,2,14.0,0.6557880125926763,6,25.0,0.398130551016562,1,11.0,0.7726508646414866,35,287.0
250.0,23,108.0,0.45,8.986178351707057,2,12.0,0.6383990633500467,2,15.0,0.7666146348121514,1,15.0,0.753389291618317,5,77.0,0.5133585680464418,1,6.0,0.5995599291921001,3,12.0,0.1482377338733256,0,12.0,0.8403049623556959,0,23.0,0.7447074179212972,2,6.0,0.521712202417536,0,8.0,0.7055295942123807,2,5.0,0.5771093281054178,0,6.0,0.6650697867256868,2,5.0,0.4322822736113442,2,28.0,0.6053984683413047,0,28.0,0.6160613981924417,1,16.0,0.816364220474631,23,274.0
255.0,23,96.0,0.4085106382978723,8.598798305714817,0,5.0,0.563500806511274,0,4.0,0.8770650237036959,1,6.0,0.7082028382377672,4,41.0,0.35742629730031356,1,11.0,0.8034405915285412,5,26.0,0.4272502095023441,1,3.0,0.5493524630842217,2,7.0,0.40456975402865314,1,5.0,0.35220466014727925,0,4.0,0.8851246464574948,1,5.0,0.45801269909432046,0,8.0,0.7509883772967192,3,24.0,0.58624812067096,0,6.0,0.6231188063923839,2,10.0,0.7175102334341165,2,18.0,0.4360483114200957,23,183.0
260.0,31,102.0,0.4163265306122449,8.291652153507357,3,11.0,0.6509912372037258,2,3.0,0.6538878896943758,1,8.0,0.7210880978647116,4,38.0,0.32958004447395806,1,6.0,0.7891219847198615,0,28.0,0.6357321367964892,2,13.0,0.24599847351463322,3,20.0,0.20070469157208615,4,23.0,0.628736868640475,1,2.0,0.636793331951973,3,18.0,0.6932342880845087,0,4.0,0.6892092298093446,1,17.0,0.7136818201556312,0,4.0,0.7736542238264243,3,19.0,0.5502099573837631,3,10.0,0.23271691823262347,31,224.0
265.0,30,146.0,0.5887096774193549,8.726090328200101,5,29.0,0.6024551155560911,1,2.0,0.5641535193917332,0,4.0,0.36123919298031604,2,30.0,0.5325183591123126,2,10.0,0.7255934717512463,0,4.0,0.786089993797382,5,30.0,0.42876287496943766,4,34.0,0.6574521811211944,1,19.0,0.7241395027489878,2,8.0,0.5340438567444706,0,10.0,0.7299337710597904,1,13.0,0.6465095110818005,1,12.0,0.6951228199703974,1,9.0,0.6352216664274076,2,13.0,0.4011582481404809,3,21.0,0.5811892714343465,30,248.0
270.0,35,144.0,0.6075949367088608,8.050030421363765,1,22.0,0.49420780668712394,2,16.0,0.5517524767284651,5,18.0,0.21304568401031673,3,17.0,0.41562227555271675,4,26.0,0.5587596138431525,2,7.0,0.6054673350434013,3,40.0,0.5839642584093422,0,25.0,0.7855265556264266,1,6.0,0.6019151150142653,4,27.0,0.5716133360960456,3,9.0,0.5522178622749627,0,6.0,0.7610026876243454,2,8.0,0.22276545500772862,1,12.0,0.7204709547729766,2,17.0,0.7182619885176037,2,19.0,0.6306397129407614,35,275.0
275.0,34,154.0,0.6416666666666667,8.228863186228955,3,13.0,0.5723861841004172,2,26.0,0.7357420042609367,1,24.0,0.6598796939450395,5,41.0,0.4593336929144259,0,19.0,0.4495115158515917,3,19.0,0.4994124238062506,2,23.0,0.5750487807513296,2,5.0,0.4669968446681403,2,5.0,0.4740618887334905,0,17.0,0.7304760891901051,4,16.0,0.3486026633475316,0,6.0,0.7946235491030338,4,23.0,0.538463204961632,0,5.0,0.39622670631021634,1,6.0,0.7870867784145671,5,28.0,0.40646514136526046,34,276.0
280.0,37,174.0,0.7073170731707317,8.283402074803027,2,16.0,0.5388667546848825,0,4.0,0.9175728755233417,1,14.0,0.7833178489445822,4,40.0,0.3215454260970583,2,13.0,0.7740814970917498,3,40.0,0.5601229856937767,7,35.0,0.20646790656478584,0,8.0,0.16072174881464493,4,26.0,0.45154604702431894,2,6.0,0.4982995509722791,5,38.0,0.4598972386581453,0,6.0,0.7856698483819411,0,17.0,0.6733289250068868,0,8.0,0.7285447252496184,3,12.0,0.588481214680865,4,33.0,0.3084330216364888,37,316.0
285.0,26,86.0,0.36134453781512604,8.504410142817092,4,19.0,0.5482873850353673,2,3.0,0.6431398688951154,1,10.0,0.24886444490615003,2,24.0,0.497577479950078,0,4.0,0.7302807228777438,0,20.0,0.8267773877271818,5,47.0,0.1738198640809834,3,22.0,0.5426614763485788,0,17.0,0.7370999409005349,2,11.0,0.3816957388815272,1,33.0,0.6258234687271473,0,4.0,0.9057493518078531,0,3.0,0.8066041285046368,1,11.0,0.8278320298106916,0,10.0,0.44908671890218954,5,25.0,0.4855921487086846,26,263.0
290.0,29,127.0,0.5404255319148936,9.103571888267517,0,16.0,0.545089989646626,0,4.0,0.6014694173925998,5,24.0,0.30259467516485206,3,28.0,0.37462850581425067,3,10.0,0.5564604605892922,0,4.0,0.8430957253153107,3,32.0,0.6745230525582552,1,17.0,0.7882580630037829,2,11.0,0.732277579646358,4,23.0,0.6108145321189592,3,15.0,0.6765653440822114,0,4.0,0.6455243033600544,0,0.0,0.5036810268550447,1,12.0,0.780686588867837,2,11.0,0.7056080081885133,2,34.0,0.5941153595232254,29,245.0
295.0,30,146.0,0.6134453781512605,8.899789822986628,2,8.0,0.7103920345887086,1,8.0,0.8308330135781312,1,22.0,0.7003726871144881,0,20.0,0.5357084356113674,5,32.0,0.43306251944753915,2,3.0,0.3103513776808905,3,38.0,0.700202815694012,1,11.0,0.781901707328985,4,22.0,0.5615791307232648,0,16.0,0.68358143448177,1,12.0,0.4817744539609892,0,8.0,0.776962720349024,2,10.0,0.7245398494580668,1,7.0,0.37121642683150513,1,6.0,0.7813621423452222,6,40.0,0.39421109509682345,30,263.0
300.0,32,120.0,0.5106382978723404,7.753829855442276,4,22.0,0.5923164019842677,1,5.0,0.8310854863274982,1,10.0,0.721720116863931,1,6.0,0.5832548671361875,0,28.0,0.6053014537464898,4,29.0,0.21952372534523915,1,22.0,0.21677102809773777,0,0.0,0.4992912463215452,2,21.0,0.2998312805719817,1,6.0,0.614553335115979,6,26.0,0.31226008158066937,0,8.0,0.9112115155835313,0,4.0,0.6963267775598081,2,14.0,0.5675349168350102,3,12.0,0.4275819996308838,6,51.0,0.18992103297595425,32,264.0
305.0,34,126.0,0.525,8.284579889814578,0,12.0,0.6141805774942459,2,8.0,0.7403568482227676,1,8.0,0.15317422066561556,5,28.0,0.4597999609655654,0,4.0,0.7975190745970148,0,22.0,0.7563240909090039,6,31.0,0.25493005676767555,6,18.0,0.12030833963686459,4,26.0,0.6042526651423398,0,4.0,0.4409379010477915,2,39.0,0.42209049044855634,0,4.0,0.9034793487371839,0,4.0,0.8030688140641926,2,11.0,0.7809635922757567,0,12.0,0.6106524874004928,6,46.0,0.29495286892446354,34,277.0
310.0,29,106.0,0.44166666666666665,8.665837723701506,2,6.0,0.6839597149309671,4,23.0,0.4930332193207265,4,25.0,0.1819206580837417,1,28.0,0.4211821109116004,1,1.0,0.6970997671333455,0,8.0,0.8829128996077281,2,37.0,0.5377244618046682,2,34.0,0.19570944651162614,2,19.0,0.6697203588526556,1,7.0,0.5288927339894322,1,14.0,0.6656535727098408,2,3.0,0.4301143636180833,2,9.0,0.7369564480486872,2,15.0,0.7417511514602584,0,4.0,0.8658392023860397,3,55.0,0.5023035861481163,29,288.0
315.0,40,187.0,0.8060344827586207,8.474809543288613,4,23.0,0.5401634103779431,1,18.0,0.40065859707882345,0,20.0,0.7054441511215539,5,34.0,0.496928202939407,3,12.0,0.42968831953122827,1,3.0,0.4431656986258157,3,26.0,0.6660575282600454,2,24.0,0.7135126310961042,4,19.0,0.635294254655023,2,14.0,0.63439413794295,4,23.0,0.651585502927418,2,15.0,0.13799613577224668,2,15.0,0.750091924071484,2,8.0,0.33224464603671394,0,4.0,0.7965666147343696,5,46.0,0.5139561377204034,40,304.0
320.0,28,120.0,0.5042016806722689,8.0979135434088,1,19.0,0.5568461076085408,1,10.0,0.630882389822212,0,4.0,0.9112512882457723,5,55.0,0.5388736989662007,0,5.0,0.6401453952641287,7,31.0,0.16902014650019168,2,16.0,0.20494849432502643,0,8.0,0.9020916949603007,1,16.0,0.35071645908176985,2,21.0,0.7823441205386529,0,17.0,0.4857024903552408,0,8.0,0.7534977307244376,2,7.0,0.5113554932689779,2,20.0,0.5935272950728826,1,4.0,0.682293324485606,4,41.0,0.2364463336151739,28,282.0
325.0,35,129.0,0.5397489539748954,8.298311206332091,1,7.0,0.7335226800193978,1,9.0,0.8327747849010095,0,0.0,0.739528181877849,2,45.0,0.483530806926732,0,0.0,0.8916518301872327,1,37.0,0.6423876269228852,5,23.0,0.1690043136486598,1,6.0,0.5101187802017304,6,22.0,0.3316815162315313,0,5.0,0.43356680453232155,6,19.0,0.30734190307973963,0,8.0,0.8319956158218177,3,21.0,0.648372957583765,1,9.0,0.7911992203885821,1,3.0,0.4480642031886779,7,40.0,0.27065950605676115,35,254.0
330.0,33,152.0,0.6523605150214592,8.916742105564264,0,2.0,0.6153700284437423,0,4.0,0.9295994330230046,3,19.0,0.2216457082254214,4,25.0,0.6491005193249463,0,0.0,0.9085954766903579,0,14.0,0.8619647148713429,1,21.0,0.5088123345646016,1,12.0,0.4020225926014286,7,59.0,0.33277943835880863,3,10.0,0.4734786161750733,5,38.0,0.2737611510329659,0,2.0,0.8759814770867467,1,13.0,0.7526087731054528,1,10.0,0.7976291650691887,5,24.0,0.42244056472214114,2,46.0,0.6296410302910564,33,299.0
335.0,21,87.0,0.36554621848739494,8.98479785702357,2,10.0,0.6360893123354596,1,1.0,0.6917698972064986,0,13.0,0.8027033589776502,0,17.0,0.6281670843528291,1,5.0,0.47643494988324236,2,8.0,0.5558849063852042,2,17.0,0.7191322280764317,2,20.0,0.5903219931411439,1,57.0,0.6287756178547342,1,13.0,0.47291987646671446,5,37.0,0.5347661799877352,1,2.0,0.4433360106913061,1,7.0,0.692745842971749,0,6.0,0.37952655201700375,1,24.0,0.6915708037462673,1,14.0,0.7083778085833006,21,251.0
340.0,34,121.0,0.5084033613445378,8.50749374951554,0,5.0,0.6955843127144025,3,16.0,0.4388365625786717,0,6.0,0.8722241670363742,6,18.0,0.22296179437647776,1,10.0,0.6386031581441128,3,15.0,0.15389890688413949,2,25.0,0.7776069226130263,1,10.0,0.7984946187953954,3,11.0,0.707159292435248,2,18.0,0.7418905772237955,2,38.0,0.5377601636917139,6,28.0,0.10237064785606448,1,1.0,0.5677663982862341,0,6.0,0.767258395832672,3,13.0,0.7026065453734137,1,4.0,0.3825846374670788,34,224.0
345.0,41,196.0,0.8412017167381974,8.255134271829387,2,5.0,0.6726933082757629,0,13.0,0.7139588598327826,1,3.0,0.5244152221784206,6,45.0,0.146902530163206,3,18.0,0.644013492102499,5,24.0,0.5140669562271049,2,35.0,0.7456999115543441,1,11.0,0.8216338183787472,5,30.0,0.5155755213517522,0,4.0,0.8397352309421667,3,27.0,0.3416491303969737,1,38.0,0.5179704760893015,4,20.0,0.43616178561728325,2,8.0,0.7536917696223887,0,9.0,0.4691599248170853,6,32.0,0.20044865576719037,41,322.0
350.0,41,183.0,0.756198347107438,7.821975428725437,3,17.0,0.5477859438657817,0,2.0,0.8592916775845919,5,25.0,0.1521319631774848,5,47.0,0.5882714043622127,1,14.0,0.37362833271500934,5,49.0,0.5044339743163825,0,4.0,0.24257025750790037,3,21.0,0.5209715165160698,3,33.0,0.2660312929711252,3,8.0,0.6761795818974985,5,26.0,0.254942124094854,0,15.0,0.9081879901952258,1,20.0,0.22306176099279187,2,16.0,0.7084010670998794,5,22.0,0.3866993984757477,0,32.0,0.6555866315591342,41,351.0
355.0,32,118.0,0.4796747967479675,7.7848975415804516,0,10.0,0.6342610857543357,1,4.0,0.6693690638827576,1,31.0,0.6123680554853494,1,38.0,0.5622331988455419,4,21.0,0.44364584325154716,2,46.0,0.40287359391838573,2,14.0,0.19568077771172504,2,22.0,0.25342328781103346,5,24.0,0.4412749918293255,1,7.0,0.40223871932258787,6,41.0,0.3336674176586305,2,10.0,0.5221824299570451,4,20.0,0.506002274130033,1,5.0,0.2706768657950234,0,24.0,0.6508195639218601,0,6.0,0.8865144313151279,32,323.0
360.0,45,172.0,0.7196652719665272,8.288656511566774,2,4.0,0.6602207261369695,3,14.0,0.4564662827319238,0,11.0,0.8174207369902753,5,29.0,0.2530537548032246,1,21.0,0.6885989740386057,6,39.0,0.542179109509675,0,8.0,0.8483987688426712,6,32.0,0.42309727834823146,2,26.0,0.6049743277981035,7,28.0,0.33350891592414,2,43.0,0.5172449987138724,6,36.0,0.27504383609209154,0,16.0,0.7516669965560795,2,17.0,0.6047570439670414,1,8.0,0.6725778411848762,2,8.0,0.5799694061240919,45,340.0
365.0,35,126.0,0.525,8.013068844590949,0,2.0,0.6600816611339121,1,13.0,0.47973990327251015,3,14.0,0.20667881140950253,6,37.0,0.19420436732477295,3,14.0,0.7258215843022764,1,36.0,0.44062434044776616,0,8.0,0.9254016214661138,2,41.0,0.5725681704991448,4,22.0,0.5958197273391332,1,35.0,0.5389999487633318,2,23.0,0.6635454148750074,1,40.0,0.4989801848020251,1,9.0,0.35498614776864695,0,6.0,0.8667202758319675,4,18.0,0.5352863970458693,6,28.0,0.388505739328513,35,346.0
370.0,39,182.0,0.7428571428571429,8.390054705436526,2,7.0,0.6887844582641722,1,10.0,0.8135288681524591,5,47.0,0.2095150118947023,3,35.0,0.6698496267629687,4,29.0,0.59976922132597,6,25.0,0.44375097196616076,2,7.0,0.36093154900316576,3,26.0,0.28348926216346665,1,21.0,0.4287107652357993,2,13.0,0.7063811616178407,4,32.0,0.39429758684950994,1,14.0,0.8606714934564824,1,12.0,0.50087992196434,0,2.0,0.8244371793920313,3,16.0,0.4174615284414353,1,32.0,0.41649683929282144,39,328.0
375.0,42,162.0,0.6612244897959184,7.867903008906854,0,2.0,0.7031408619404395,1,6.0,0.7845081548833797,0,36.0,0.704939221590952,2,28.0,0.6140596748780117,4,24.0,0.2919037659892016,7,64.0,0.27836450190257767,5,33.0,0.11661374768382468,4,32.0,0.13759565590681228,5,25.0,0.33284128818876413,1,8.0,0.35730357879298036,5,30.0,0.302070048171033,1,9.0,0.6455250735955584,0,9.0,0.844580842957521,1,6.0,0.19481544883579635,3,21.0,0.5120048000340273,3,10.0,0.549916657296028,42,343.0
380.0,47,202.0,0.8451882845188284,8.200047378779983,1,1.0,0.7259681509727138,3,11.0,0.5784857171788402,0,8.0,0.8956757088895692,7,40.0,0.24519575060677024,5,30.0,0.4241919248991079,4,62.0,0.3799070548045997,0,31.0,0.5778656656567354,2,28.0,0.614108095691176,3,34.0,0.5222127433267619,6,31.0,0.3893043830087796,2,23.0,0.5961186743344901,6,26.0,0.32199299307223783,1,8.0,0.5160001651096602,2,14.0,0.6096111008724648,1,16.0,0.6747112699164604,4,27.0,0.641963024884344,47,390.0
385.0,36,159.0,0.6708860759493671,8.102923629511379,1,2.0,0.722432325023552,2,10.0,0.4762169302306617,0,4.0,0.5665990765914247,5,52.0,0.22621503628354825,1,32.0,0.49509693659746373,4,42.0,0.55523156308534,0,8.0,0.8392639990197046,2,34.0,0.7659021435034046,4,27.0,0.6316378275066536,0,30.0,0.6418092147934318,5,33.0,0.6566991139755488,6,47.0,0.0894561493317014,2,16.0,0.30800183749325655,0,8.0,0.7370085466833093,3,21.0,0.7189332415925587,1,19.0,0.5828299584026725,36,385.0
390.0,38,178.0,0.7606837606837606,8.115081052361026,1,6.0,0.675775491912754,2,14.0,0.7405271949885154,5,22.0,0.012460604008345234,3,39.0,0.6611567803891564,4,25.0,0.5815015498364381,1,24.0,0.5538189535334078,2,12.0,0.5895540885322732,2,40.0,0.7353670564597952,0,16.0,0.427179411641068,3,14.0,0.6805844447780574,1,28.0,0.38342364230678777,4,44.0,0.4639482128407892,5,30.0,0.437931423401176,0,4.0,0.8044547562259087,0,10.0,0.5080343082426577,5,20.0,0.3530284011640823,38,348.0
395.0,36,120.0,0.48582995951417,7.602642192318345,0,0.0,0.6548171254995151,2,8.0,0.7011291386171333,2,34.0,0.2365737655026665,1,23.0,0.6360156044241538,0,20.0,0.4911456963237018,5,28.0,0.4652277729752564,2,18.0,0.26693994277510485,1,10.0,0.1494912816055005,4,15.0,0.41011149080245546,5,30.0,0.4955433002141603,5,24.0,0.38090890934726424,4,50.0,0.5571298476240768,0,27.0,0.6668648116164532,0,4.0,0.9166645790218828,4,11.0,0.32497969366828816,1,24.0,0.46935786681666625,36,326.0
400.0,44,165.0,0.6626506024096386,7.932612819159751,2,6.0,0.7034136978464302,3,19.0,0.5702194823774259,0,15.0,0.8118014513278847,5,26.0,0.2510793097158214,3,15.0,0.5020106115099034,1,30.0,0.421462872925809,8,41.0,0.3725730134962013,3,21.0,0.5382661149830662,2,22.0,0.5929745012818373,2,29.0,0.3326097509793621,2,29.0,0.5344860962763854,4,52.0,0.534611848646461,2,11.0,0.5334947978339545,0,4.0,0.738489940875641,4,33.0,0.3621275151071471,3,21.0,0.7064129734545868,44,374.0
405.0,40,156.0,0.6446280991735537,7.95502340408703,0,2.0,0.6585370344659242,1,12.0,0.43633098661901215,0,8.0,0.9055048445991216,5,33.0,0.06685477739169536,1,14.0,0.6567511207362552,6,34.0,0.4609219032265925,2,47.0,0.6171323340283343,1,17.0,0.6114851892568196,3,20.0,0.6236500491009938,3,20.0,0.6123426900852148,5,26.0,0.5577060387686832,2,39.0,0.16970544461738882,6,33.0,0.24799639491884828,0,2.0,0.6538888238356514,3,24.0,0.5973971440164969,2,16.0,0.5208205880180894,40,347.0
410.0,38,160.0,0.6611570247933884,8.187006574446041,3,8.0,0.6575617313664658,1,10.0,0.7946515842269494,2,6.0,0.5749734001564843,4,32.0,0.42276048650691433,4,21.0,0.6584589447248326,0,31.0,0.5861716366518439,2,23.0,0.5604287004729618,1,12.0,0.6939293196435321,5,44.0,0.4887151035681935,2,13.0,0.6814573872251796,2,30.0,0.30792300441710124,2,20.0,0.5628658997124568,0,32.0,0.4939318346886821,1,11.0,0.6829552756720435,2,19.0,0.6034157577070158,7,35.0,0.3093946226642884,38,347.0
415.0,38,138.0,0.5454545454545454,7.689555014030116,0,4.0,0.7632404750508678,1,6.0,0.7729377147896732,1,9.0,0.16712734592562448,2,27.0,0.5683769956865273,0,12.0,0.4722651257309999,4,19.0,0.47378056647001054,6,36.0,0.13857957798764248,1,10.0,0.5731966096632807,2,39.0,0.3287978614835326,4,20.0,0.5841135122527099,6,28.0,0.36375696337140523,2,30.0,0.7354105719098096,2,18.0,0.6948962003966385,1,16.0,0.7502088611053179,4,24.0,0.41235229313334804,2,39.0,0.42909123764709267,38,337.0
420.0,39,177.0,0.7108433734939759,8.209311320263915,2,4.0,0.6891510625813401,2,11.0,0.6262770488180266,1,10.0,0.5552537365230318,3,30.0,0.5064108263960458,5,22.0,0.37842138294746075,0,22.0,0.554309777978287,9,68.0,0.37163569360321674,3,19.0,0.5777468430772007,3,18.0,0.570881629076549,0,18.0,0.4112872984042308,2,31.0,0.5702145164272344,0,8.0,0.586819991302354,2,24.0,0.7214889293665532,2,16.0,0.6063148498000116,2,29.0,0.41722600020633505,3,21.0,0.6155023066769142,39,351.0
425.0,37,135.0,0.54,8.337299225679107,0,0.0,0.7228101763260031,1,7.0,0.4746631953921219,3,10.0,0.663435274581173,2,26.0,0.20575074615596978,2,26.0,0.5744952819471693,5,20.0,0.44079036582254466,4,69.0,0.5738741642721102,0,14.0,0.5916321220321021,1,10.0,0.6588071416957877,4,16.0,0.4647733183297144,3,19.0,0.6463526744750406,2,11.0,0.33591197759566116,1,5.0,0.6142474267574451,4,28.0,0.654322079353996,2,14.0,0.6978933317770741,3,34.0,0.6252848584694399,37,309.0
430.0,41,172.0,0.6798418972332015,8.474342852339088,2,5.0,0.7058795300090076,3,19.0,0.6857061206881779,4,28.0,0.7006373805368209,3,20.0,0.549999827454131,3,20.0,0.6654240824233589,4,32.0,0.22859994440755826,3,31.0,0.48355996413656904,0,4.0,0.8566906719004785,4,15.0,0.5503613534416247,1,14.0,0.6840659273369716,5,38.0,0.47496064072723265,2,17.0,0.4583077760171352,5,21.0,0.38582229440076604,1,20.0,0.5638415652800387,1,9.0,0.7464023003330291,0,21.0,0.5757670732138795,41,314.0
435.0,39,154.0,0.6184738955823293,7.8863836229373785,0,4.0,0.7186042227707485,2,15.0,0.6820429503889585,1,22.0,0.6361796661043748,2,18.0,0.6845397650106039,1,14.0,0.4127007057584669,7,40.0,0.4332107053495096,3,28.0,0.2186873527655893,0,8.0,0.8045284720990562,2,20.0,0.34240033692178656,3,12.0,0.7125803835038846,3,41.0,0.2977971332511694,2,22.0,0.6194597876330924,5,52.0,0.46451919169549083,4,15.0,0.32128770704828535,2,16.0,0.5056221804992744,2,14.0,0.6477664973044951,39,341.0
440.0,39,168.0,0.672,7.865612019099955,1,3.0,0.7071170339047591,3,17.0,0.46599080490851236,5,17.0,0.3855344065649404,3,25.0,0.5192575839813015,5,24.0,0.3571839152675296,1,38.0,0.6507906559328851,7,44.0,0.4073060243079934,0,4.0,0.8704350448688597,3,22.0,0.6243588445578013,1,7.0,0.440211511302139,3,22.0,0.6440925725151381,4,33.0,0.509129917931678,0,41.0,0.7564882406945911,1,25.0,0.20674835922510848,2,14.0,0.37864753048613614,0,4.0,0.645493619220313,39,340.0
445.0,36,113.0,0.44841269841269843,7.840316641202828,0,0.0,0.7680616182853459,3,23.0,0.3625110131261232,4,32.0,0.3678462900988001,1,19.0,0.3470600061419831,2,28.0,0.5882617998459183,2,16.0,0.5374833330413149,3,50.0,0.5925062133811693,0,8.0,0.6736854913985869,3,22.0,0.6030835041555177,5,22.0,0.45550074700793614,3,20.0,0.6241501350997009,2,29.0,0.5063847746639782,0,6.0,0.7481413024436278,5,34.0,0.6200982498296728,1,11.0,0.5072727667723778,2,12.0,0.39860257468248494,36,332.0
450.0,50,212.0,0.8548387096774194,7.912370045584339,1,3.0,0.736182799260414,4,29.0,0.597619932918349,7,41.0,0.46078108729215983,4,20.0,0.4535963330867199,3,20.0,0.7216461986815527,4,28.0,0.1870999352316717,4,38.0,0.4553759962947967,1,11.0,0.635443054286742,5,33.0,0.49072646119118746,0,23.0,0.6607155315742366,6,29.0,0.3857384917075082,3,15.0,0.47678714361954755,3,5.0,0.34059958264239587,0,27.0,0.7733241684774119,4,26.0,0.6168793319844915,1,5.0,0.8158908823774936,50,353.0
455.0,46,211.0,0.8307086614173228,7.398681058670958,3,15.0,0.593520417320646,1,23.0,0.6929790541331197,3,45.0,0.4812712764331011,2,27.0,0.636698580947521,4,35.0,0.5893200060688181,7,50.0,0.24443124186162224,4,36.0,0.1737393514312667,0,5.0,0.6829034266567516,2,36.0,0.3578208501031821,2,11.0,0.6535764708284696,3,35.0,0.3025771235848864,2,26.0,0.5063370996023686,5,36.0,0.1952664612792491,1,7.0,0.3764209455895846,6,48.0,0.561421165952081,1,10.0,0.8437617514723239,46,445.0
460.0,39,155.0,0.5961538461538461,7.577022670907829,0,7.0,0.6107374910405087,3,15.0,0.6240399786744157,6,34.0,0.36372342648140626,3,24.0,0.4499452864997354,1,25.0,0.47934086749592736,3,58.0,0.42706016586805534,6,36.0,0.4374066920422358,2,11.0,0.5708310871485561,2,18.0,0.7124302988461699,1,8.0,0.5293175279995955,3,26.0,0.4656256731074882,3,22.0,0.42008288578269454,0,32.0,0.7380782014055615,3,19.0,0.1750943963471871,2,42.0,0.4151438571309371,1,9.0,0.6386885797576153,39,386.0
465.0,42,166.0,0.6535433070866141,7.958455861569862,3,12.0,0.6214126559666432,0,10.0,0.4572340019050933,4,43.0,0.11289514930069545,4,32.0,0.21676805416135037,5,20.0,0.4396141167018059,2,24.0,0.6653361008284401,2,40.0,0.6257079826052531,0,9.0,0.5254085152178946,0,4.0,0.7399740351137584,6,29.0,0.3520295780597811,3,38.0,0.6688547886190971,2,28.0,0.5979100213923729,0,6.0,0.8928035394305279,5,36.0,0.6292757233683451,5,19.0,0.3277596838715525,1,9.0,0.6688054347567336,42,359.0
470.0,33,116.0,0.4603174603174603,7.942843077842375,1,8.0,0.6000654618275313,3,10.0,0.48679696642607584,6,44.0,0.29884442605667705,6,38.0,0.4288508128650508,1,25.0,0.4517773211145726,0,10.0,0.6842817391091993,3,28.0,0.49261341586386515,0,8.0,0.6845214310617583,3,12.0,0.5803118002988773,1,33.0,0.6201848629306814,0,17.0,0.729680081499297,2,12.0,0.5723498687052966,1,4.0,0.3899464484099001,0,31.0,0.7551391124537097,4,34.0,0.3012839913203841,2,16.0,0.751982603980899,33,330.0
475.0,41,129.0,0.49236641221374045,7.6520924065194444,3,13.0,0.6467860351373539,1,8.0,0.7789668257580614,0,30.0,0.6014877836275294,1,39.0,0.643600354306608,3,15.0,0.5895582962313493,3,14.0,0.3744379712431576,3,31.0,0.21917776904333877,5,27.0,0.42653576486629985,2,15.0,0.36723651308891375,2,12.0,0.6720690805343245,2,8.0,0.632103953034743,2,17.0,0.4130480552516398,5,27.0,0.17468897996245797,1,5.0,0.35400979361292895,6,44.0,0.5682027710886189,2,10.0,0.6085741142553527,41,315.0
480.0,38,148.0,0.5692307692307692,7.473019517829455,0,6.0,0.6288911089907302,2,10.0,0.6753430736996268,1,4.0,0.7375128571189434,5,27.0,0.487614988271663,0,10.0,0.7100881653931134,1,19.0,0.4969103222314158,7,43.0,0.4050811789663749,1,33.0,0.3989635116674084,4,25.0,0.5677512610087568,1,15.0,0.4043383360623237,3,27.0,0.42665917042871665,4,20.0,0.22110680119465576,0,29.0,0.6833217233664522,2,14.0,0.16731750239840004,1,42.0,0.6034167954207353,6,31.0,0.30573747877343177,38,355.0
485.0,50,196.0,0.7596899224806202,7.957983673350907,2,5.0,0.6965793384919037,4,25.0,0.5780255317523001,1,11.0,0.5449705555999086,4,30.0,0.19730291913463827,1,3.0,0.5164632559781448,0,9.0,0.8257143260508772,5,60.0,0.5782438098018485,6,35.0,0.42244120416483233,0,19.0,0.7365494275080711,7,38.0,0.3537070721157913,6,50.0,0.5167679266831208,5,29.0,0.08153365043404916,0,8.0,0.9107212001701996,4,31.0,0.6621893727324502,4,21.0,0.5172379832227874,1,34.0,0.5026365822350128,50,408.0
