step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
245.0,37,136.0,0.5787234042553191,8.016322676622226,5,24.0,0.5441183841702207,1,5.0,0.43783766537437335,5,25.0,0.22281477757416962,0,4.0,0.2339979917681929,0,4.0,0.6375695603006487,0,4.0,0.9277287849671765,2,19.0,0.7623422842256005,4,45.0,0.41509274080359165,1,5.0,0.5937678229531104,5,28.0,0.4292552455409012,2,33.0,0.44103050240117003,0,4.0,0.8724937410504238,2,13.0,0.5534272248117145,4,25.0,0.6632016153336187,6,41.0,0.24843970525348422,0,8.0,0.886418769830218,37,287.0
250.0,37,143.0,0.6008403361344538,8.038945014094317,1,24.0,0.492772532981224,4,15.0,0.44365175145403146,1,26.0,0.6519442723793724,5,26.0,0.2346871068531716,3,13.0,0.6770653696864108,1,2.0,0.4075658374164086,1,12.0,0.8114619171567865,2,33.0,0.6852175162597326,3,16.0,0.6496314153182242,0,20.0,0.5692786941534368,6,31.0,0.48377099795493905,1,1.0,0.458323171964723,3,19.0,0.447482735366622,0,19.0,0.6143194448895214,5,44.0,0.5308162999644876,1,5.0,0.5935502361529391,37,306.0
255.0,41,147.0,0.6125,7.524534793167059,3,10.0,0.5308385368618261,1,20.0,0.5903250581857786,1,14.0,0.802426235439653,2,32.0,0.6358653880944548,0,8.0,0.8195963237525465,5,27.0,0.16208063655497637,3,16.0,0.32942572882677396,1,16.0,0.5164365594676372,5,37.0,0.5938658430536043,3,11.0,0.5947119632535082,3,39.0,0.3077329023106817,3,19.0,0.33286945935985723,3,17.0,0.5789324638657521,5,16.0,0.28923503787789445,3,38.0,0.4893006514574627,0,9.0,0.22534365514219962,41,329.0
260.0,35,145.0,0.5894308943089431,7.702279314529803,4,13.0,0.44291569518902757,2,17.0,0.7440540806149939,1,5.0,0.46910488489312074,2,23.0,0.7928538249324882,2,7.0,0.4665254982621035,0,27.0,0.7273714644040984,1,21.0,0.3040800006852854,7,39.0,0.2443635369117658,1,30.0,0.3848649080704874,0,7.0,0.4810877797548422,5,39.0,0.4196764939552355,0,14.0,0.7663900494139161,3,28.0,0.5744780668014379,2,30.0,0.3405080190958245,3,28.0,0.38035641987736535,2,14.0,0.4929577010698973,35,342.0
265.0,38,196.0,0.7967479674796748,8.394688495506356,5,30.0,0.5130352513158167,1,6.0,0.4489956154816799,3,11.0,0.012171919927147909,1,7.0,0.2516580117910239,1,7.0,0.4273399873171901,0,8.0,0.8909680004028879,1,13.0,0.7696403175992605,2,42.0,0.45058673965500345,6,29.0,0.4001978775409238,1,7.0,0.7633464823041756,2,34.0,0.5798032788422051,0,8.0,0.8941135463683852,3,43.0,0.6214862053687782,3,27.0,0.6750242447366822,7,56.0,0.36063582589515353,2,28.0,0.7514311542250639,38,356.0
270.0,28,104.0,0.4297520661157025,8.38725963614925,2,33.0,0.44877818352310994,3,12.0,0.38926873418092356,0,16.0,0.25337390488781875,4,27.0,0.31417601258806716,1,8.0,0.49551442212431346,0,0.0,0.7277270257863447,1,10.0,0.8214046768708317,2,26.0,0.7322051066229165,2,35.0,0.5579085492345556,1,14.0,0.6906486518692925,4,21.0,0.5860609845084348,2,7.0,0.39800715746468235,0,19.0,0.8491912674950196,3,25.0,0.6520364758587175,2,47.0,0.5594776492606212,1,11.0,0.6140417878514067,28,311.0
275.0,25,122.0,0.488,8.191143150837274,2,13.0,0.6034353042268373,1,14.0,0.5943366990556466,0,8.0,0.8702964993954995,0,21.0,0.669878155601952,0,4.0,0.7143731976804825,2,11.0,0.4640915649414068,1,13.0,0.4232942341498617,2,26.0,0.6976898128684468,4,24.0,0.5945147523499414,1,6.0,0.7407636633332101,0,18.0,0.3761509888787425,2,14.0,0.14406711255437868,1,4.0,0.6684104819379755,6,39.0,0.3474689672329269,1,18.0,0.6108349146446795,2,14.0,0.4317710403669039,25,247.0
280.0,36,148.0,0.5826771653543307,8.251536819066477,3,6.0,0.4795313596064331,1,13.0,0.8081867756979569,0,6.0,0.9075808185520189,2,18.0,0.7541971691546971,0,4.0,0.9069511394082035,2,15.0,0.47193692643804663,2,14.0,0.175583927333615,1,10.0,0.3391856308608765,1,23.0,0.3799886990807997,2,13.0,0.7357136489773565,5,26.0,0.4118444138068521,3,25.0,0.6239691364568183,1,13.0,0.6640021868911867,5,49.0,0.13621680812499,3,16.0,0.5783367559976623,5,34.0,0.2500782231268401,36,285.0
285.0,34,127.0,0.5183673469387755,7.87916550643745,6,30.0,0.4670495116319829,1,3.0,0.48654378558493633,0,2.0,0.6461082101577131,1,9.0,0.2792693214424589,0,0.0,0.8097572622695739,4,30.0,0.5418525932232283,2,16.0,0.6836909134779053,1,10.0,0.6447734029996305,7,38.0,0.34651865494102657,2,7.0,0.44796676155010523,1,29.0,0.531537239217783,1,18.0,0.777398404272799,0,8.0,0.8627036246910695,4,37.0,0.3066957139227636,1,12.0,0.3619350467639518,3,45.0,0.18344266478436314,34,294.0
290.0,48,187.0,0.757085020242915,8.024952956704025,3,38.0,0.4249853505623028,2,14.0,0.5498980910414905,6,20.0,0.24575669182725315,6,27.0,0.19323007067291725,1,4.0,0.6758606193648207,2,25.0,0.4753122615238221,2,25.0,0.8111677637424649,3,16.0,0.6732581200415032,3,44.0,0.5208209950142763,6,27.0,0.3773235840979716,4,22.0,0.617946029578965,2,13.0,0.3575127346569214,0,4.0,0.8769170310126029,3,39.0,0.6096232228236756,3,18.0,0.6507477711376455,2,27.0,0.7186679127386733,48,363.0
295.0,46,233.0,0.9209486166007905,7.9132535596699185,3,22.0,0.5979318472847835,0,11.0,0.7373372850654355,7,45.0,0.1515423714461824,3,37.0,0.36385788913555095,3,17.0,0.4414393927270844,7,33.0,0.5062252599041688,0,0.0,0.7067706644785171,4,32.0,0.6735084163271847,2,24.0,0.5196173759687338,6,59.0,0.5356539224780597,2,21.0,0.39592461622246117,2,22.0,0.22505005353450788,1,3.0,0.4019951694941615,4,50.0,0.6954396212429468,0,10.0,0.7834162827038439,2,31.0,0.7848593160768007,46,417.0
300.0,36,186.0,0.7322834645669292,7.689009202294435,1,10.0,0.4589252630742357,0,4.0,0.9064129422176214,2,38.0,0.5806250033555008,4,35.0,0.6706896981529009,0,15.0,0.6058564119734358,1,39.0,0.3457254160201408,3,11.0,0.393319625810229,3,28.0,0.29319489146386407,5,32.0,0.4331768350976428,0,47.0,0.6911111498533988,6,27.0,0.39273119006485285,2,21.0,0.6904548141825045,2,14.0,0.6639418280671825,4,66.0,0.3594690500319761,2,5.0,0.535518370243535,1,7.0,0.2876802539059456,36,399.0
305.0,38,127.0,0.4847328244274809,7.846036491137346,5,19.0,0.5423310091495058,0,0.0,0.755988216244077,1,19.0,0.6393559634861179,1,29.0,0.5918486392580465,0,4.0,0.807599588202011,6,32.0,0.37170410923301805,2,15.0,0.4997444678700682,4,31.0,0.281148309723952,2,26.0,0.3859649668972907,1,8.0,0.565615937137981,1,29.0,0.5676560055715574,1,12.0,0.8535281008971195,0,8.0,0.777713849880726,6,58.0,0.12284572505371996,3,21.0,0.49965499679684594,5,21.0,0.15808620662990883,38,332.0
310.0,38,148.0,0.5670498084291188,8.10915146964486,2,23.0,0.5037363159287102,2,9.0,0.5441931332437674,4,35.0,0.5117664531055186,2,9.0,0.37061008524611644,0,4.0,0.6382176343065843,3,45.0,0.4867395827334805,4,31.0,0.6694148417962965,2,32.0,0.537488523454083,3,16.0,0.6689184424276264,3,17.0,0.5185008516415974,3,16.0,0.6568488982547339,3,16.0,0.3651575529604987,0,4.0,0.8303935997873273,3,32.0,0.4435348439580198,0,14.0,0.668916454423529,4,39.0,0.4354368941524839,38,342.0
315.0,37,182.0,0.708171206225681,7.613082975195714,3,16.0,0.5443861737985876,0,8.0,0.7794623102329008,1,26.0,0.1280590061265793,7,37.0,0.14130822606931262,1,5.0,0.3152083987784107,2,30.0,0.5215949503054909,1,25.0,0.5245567145751578,3,26.0,0.6992407625814874,3,13.0,0.480898109569972,2,18.0,0.2971783565194101,4,31.0,0.4338619450095903,2,20.0,0.14777441936245633,1,7.0,0.5994871834730753,4,45.0,0.530386706548824,0,4.0,0.8586849435199829,3,33.0,0.6835927363911164,37,344.0
320.0,40,166.0,0.6335877862595419,7.913360888392832,1,12.0,0.5073237113995624,0,4.0,0.8856353745808052,1,7.0,0.5447370826731236,3,46.0,0.4336724815366368,2,11.0,0.47427951312714944,3,27.0,0.4008880017643253,6,29.0,0.2772761971622644,1,20.0,0.424160599080858,5,31.0,0.40457895575239844,6,33.0,0.5717406976856916,2,33.0,0.41283935508565145,2,18.0,0.6142723333916155,3,20.0,0.6375092457893214,1,31.0,0.5432963743145508,1,5.0,0.6106133230636537,3,22.0,0.617998361565856,40,349.0
325.0,36,127.0,0.48659003831417624,7.7039827977058595,3,11.0,0.6083228647870714,1,1.0,0.6142380621501895,3,11.0,0.6330033968115394,1,25.0,0.6975657553235921,0,8.0,0.5221720191865193,4,35.0,0.203620155538117,1,32.0,0.4084332625533584,2,19.0,0.24231260742027974,3,36.0,0.35573639447150984,1,36.0,0.5655194045397596,1,15.0,0.7743226139020215,1,8.0,0.8279036137528785,2,18.0,0.5836450326687147,5,31.0,0.4795823094495702,1,7.0,0.33500829270598365,7,37.0,0.4134900924329273,36,330.0
330.0,43,222.0,0.8604651162790697,8.43103584394698,5,31.0,0.5464416954053095,2,8.0,0.5769628166719428,4,30.0,0.49401746616849984,1,15.0,0.7306689648256877,1,7.0,0.8242776776569684,5,42.0,0.3389365261065469,4,26.0,0.6464277375783244,3,36.0,0.5926405939974421,4,25.0,0.6213091423528162,4,20.0,0.3811293510977124,1,5.0,0.7227281199762416,1,10.0,0.8174748666376259,2,16.0,0.6806083373159564,0,25.0,0.521510701126327,2,11.0,0.4117072372914983,4,47.0,0.3806074258613754,43,354.0
335.0,35,157.0,0.61328125,7.892867115429863,0,21.0,0.5663687951263436,0,9.0,0.598316240404885,0,26.0,0.11620191052151428,1,6.0,0.30410214068616526,0,3.0,0.8032378158010656,4,43.0,0.6179470605312829,1,23.0,0.47191639776968003,2,18.0,0.5443247212416326,3,22.0,0.5322567865429981,3,28.0,0.30560384421147974,3,13.0,0.6222934752394658,1,6.0,0.43764734957882895,2,28.0,0.6919126620823118,4,21.0,0.5952109787517416,3,25.0,0.5625628929786285,8,49.0,0.39587640820671516,35,341.0
340.0,41,191.0,0.7374517374517374,7.943332333756298,2,7.0,0.6457807485139305,0,4.0,0.9231273572146123,0,8.0,0.4765381844894369,3,21.0,0.5477607180678191,2,6.0,0.6854083283203607,1,35.0,0.378012113219142,5,29.0,0.2365756652543336,3,20.0,0.594937786647022,6,29.0,0.36211174747756797,6,38.0,0.5591708742991554,5,35.0,0.40949892736880483,2,13.0,0.6285794222351496,0,7.0,0.5228730466956405,2,20.0,0.5191117037170137,0,17.0,0.7530431256466189,4,61.0,0.15495996907797818,41,350.0
345.0,33,112.0,0.448,7.961717071944953,1,2.0,0.5292661879239188,1,5.0,0.8824931296182192,0,8.0,0.822610653461301,0,14.0,0.8233093629659791,3,21.0,0.46626683293347904,4,24.0,0.18813363483361126,1,29.0,0.5069436498209697,3,18.0,0.4356429527533248,3,35.0,0.2744730725396455,0,35.0,0.5824156773404859,2,36.0,0.39316295942495466,1,8.0,0.6890641287593109,0,4.0,0.6995087501285046,7,31.0,0.3860585929328968,1,3.0,0.7281146851087501,6,53.0,0.3961340579187493,33,326.0
350.0,34,145.0,0.58,8.268437186811026,3,13.0,0.5630698684051857,2,7.0,0.6545819338317101,0,6.0,0.8838661355550216,0,4.0,0.8481260630227407,1,18.0,0.3768450291740493,4,39.0,0.18705844647383452,2,14.0,0.6941349478747862,3,24.0,0.6106890536892507,5,34.0,0.5308920147422662,3,13.0,0.4779213676218065,1,12.0,0.7262396079332577,1,9.0,0.7551610171064511,0,4.0,0.6488174795529451,5,48.0,0.2806189272217918,1,5.0,0.3835201325070024,3,50.0,0.5722533432269451,34,300.0
355.0,37,147.0,0.57421875,8.357121199737133,5,37.0,0.5432461020675253,0,4.0,0.43913301662037973,1,7.0,0.6000845851066464,1,1.0,0.09014625826088554,2,15.0,0.7228005046052054,4,30.0,0.6309423675482835,2,9.0,0.4464448094223493,0,13.0,0.6158703852436158,3,34.0,0.5925101085659242,4,21.0,0.35445210800485916,2,7.0,0.749318901809697,0,6.0,0.7855684443480614,1,10.0,0.7301343889941132,5,42.0,0.4345711531851011,3,17.0,0.5012096331203559,4,33.0,0.5226135170557382,37,286.0
360.0,50,228.0,0.926829268292683,8.162784111929895,1,31.0,0.5635632940927903,3,14.0,0.5077550772952907,5,25.0,0.15202074231757495,5,26.0,0.12738733119338447,0,2.0,0.8095382711838237,1,26.0,0.7587142369282407,6,34.0,0.4815041931441235,2,7.0,0.6528682050750905,5,30.0,0.4480246147446428,6,43.0,0.5416438851893423,4,19.0,0.5208444925378296,1,9.0,0.810993638981084,0,4.0,0.6546961549382012,4,56.0,0.5181588985189451,1,11.0,0.5361120020983386,6,55.0,0.2529361921070933,50,392.0
365.0,27,98.0,0.3983739837398374,7.767756520763405,1,6.0,0.5968365081004263,0,9.0,0.7364304062819368,1,33.0,0.5322226968371437,0,27.0,0.59100582937801,3,9.0,0.5567751550975509,3,16.0,0.47753544742766,1,34.0,0.5885786810226813,0,4.0,0.4141178316081128,3,33.0,0.36042031987538836,0,39.0,0.5959000093758683,1,17.0,0.46954110985339603,1,9.0,0.5746350107367353,0,6.0,0.68382519276136,6,52.0,0.3994072729314186,3,19.0,0.6814688643695733,4,52.0,0.4024714357537983,27,365.0
370.0,38,140.0,0.56,7.838230279451145,3,9.0,0.5074953795848688,2,10.0,0.7713515866013257,0,11.0,0.7930769104323646,0,8.0,0.8725679704462622,0,7.0,0.48889900560410327,3,23.0,0.12554705085915438,3,19.0,0.5029144297448267,2,14.0,0.5800275801004181,3,22.0,0.6160169782259909,2,11.0,0.48973619015851216,2,12.0,0.6145709515093974,4,24.0,0.5877594608889589,2,9.0,0.7116655919943607,9,67.0,0.1434992595255014,0,11.0,0.4519831034762296,3,36.0,0.652885792674113,38,293.0
375.0,46,219.0,0.8725099601593626,8.198623499227889,7,33.0,0.46553193875861376,3,18.0,0.4963306111138056,3,13.0,0.5960245239637111,0,2.0,0.8635708546708918,2,12.0,0.6877839755368044,4,27.0,0.45744691962785067,4,29.0,0.2026556253700372,0,4.0,0.8623819670494103,2,17.0,0.6933133189706725,2,8.0,0.42877500099386096,2,24.0,0.7275981018097436,1,20.0,0.6294737828335342,2,23.0,0.6476301889915262,9,75.0,0.3114110330213566,2,5.0,0.47362916993911874,3,37.0,0.6320093809368015,46,347.0
380.0,39,178.0,0.7035573122529645,8.019195755232209,1,37.0,0.49110239050286214,0,15.0,0.5122651231837814,6,36.0,0.45307499998156914,2,9.0,0.5754546361115798,0,4.0,0.8746412471061874,2,30.0,0.4476281473737675,8,54.0,0.15399960970732748,0,0.0,0.8797497939684655,5,22.0,0.5776000369432257,5,26.0,0.5962054112550188,0,4.0,0.8609081707341696,2,15.0,0.5467384297367512,0,8.0,0.5542794775057664,4,78.0,0.4988673531884273,3,20.0,0.42845927238893045,1,19.0,0.20123748285400633,39,377.0
385.0,30,110.0,0.43478260869565216,8.34377343148039,2,12.0,0.5851388727175845,0,4.0,0.8328381796827867,0,35.0,0.5427394860434731,1,13.0,0.575023426695019,1,4.0,0.7465541043130732,6,39.0,0.4466933625646897,4,63.0,0.3980233185469616,1,5.0,0.6126252154551706,2,21.0,0.4541737037909054,1,25.0,0.6899456752737145,2,6.0,0.669277149717388,1,5.0,0.6050127083903303,0,8.0,0.7172050214676002,5,48.0,0.394233585625634,0,15.0,0.6417444525161434,4,24.0,0.3074141481366264,30,327.0
390.0,40,168.0,0.6829268292682927,8.617270824483013,4,21.0,0.5462889532055607,0,4.0,0.8145558197370604,4,21.0,0.4561367406961168,0,4.0,0.7333000482170233,4,17.0,0.30945237157556643,3,42.0,0.4017911350475311,1,23.0,0.7229057806037159,1,10.0,0.7900958290081539,4,18.0,0.39589119830516994,2,10.0,0.5898352658851201,2,4.0,0.37201996149167527,5,22.0,0.5419513072250469,1,7.0,0.6999844185041193,8,62.0,0.3230943466262032,0,4.0,0.8623679840419101,1,22.0,0.6908368132471656,40,291.0
395.0,38,180.0,0.7114624505928854,8.224647907893711,0,16.0,0.6225029574390492,1,1.0,0.6809266492662788,7,50.0,0.45810683521362267,2,2.0,0.46748802813801277,0,14.0,0.5123760887299315,4,28.0,0.271601650944675,2,18.0,0.6055883918649321,0,4.0,0.8938702505622278,5,41.0,0.5167997336226343,3,15.0,0.3824639227370212,3,19.0,0.5233444387858412,1,27.0,0.5306794478401969,2,21.0,0.6972303303115369,4,65.0,0.4432048616534776,3,5.0,0.5521973041378224,1,14.0,0.836512122741792,38,340.0
400.0,40,216.0,0.8537549407114624,8.463172459509593,1,4.0,0.6364788580246058,3,14.0,0.5827119983459866,1,56.0,0.4250811433609365,4,23.0,0.3528009173585761,0,0.0,0.8494069201285975,4,48.0,0.5422637094134307,7,37.0,0.43588392605018306,0,0.0,0.9021461087153844,1,32.0,0.6328157367219536,5,36.0,0.44748363971273386,1,13.0,0.6990019254991806,6,27.0,0.3850674753007087,0,9.0,0.5782958199684038,3,37.0,0.6217268835355385,4,24.0,0.3948905763718316,0,2.0,0.3159061283392592,40,362.0
405.0,31,107.0,0.4385245901639344,7.707251104108525,4,19.0,0.48878963970478667,1,9.0,0.382359186860481,1,23.0,0.5865367611578688,1,24.0,0.5080726264227035,1,4.0,0.7208272630619763,2,32.0,0.6714913055239956,4,47.0,0.23831615889553578,1,3.0,0.6503636419547358,2,10.0,0.665250404380759,1,27.0,0.6107189574873628,3,15.0,0.6648336655647547,3,45.0,0.21230522473037736,0,4.0,0.614877850329922,3,32.0,0.42356531365745614,0,22.0,0.5174585003577389,4,18.0,0.15775530006399366,31,334.0
410.0,46,219.0,0.8938775510204081,8.425515339741068,1,16.0,0.5728452660125568,4,25.0,0.48038072582440955,1,14.0,0.8044500890248499,2,17.0,0.7485333956544293,3,17.0,0.4272145127567192,2,15.0,0.5222717901923072,7,42.0,0.41233473778790436,2,15.0,0.7069432105858547,4,28.0,0.479584418417032,3,15.0,0.7206255735738615,0,7.0,0.5655984235219246,5,44.0,0.4604406989571696,2,9.0,0.47646326285343976,10,57.0,0.2346825098974472,0,4.0,0.7837137092066937,0,19.0,0.713461085653478,46,344.0
415.0,30,114.0,0.46153846153846156,7.695237468701338,2,7.0,0.6537950133282909,1,23.0,0.6692445348653058,1,7.0,0.6030968848467352,2,27.0,0.7262903124704032,0,12.0,0.4461338791238487,2,9.0,0.124694596038702,4,60.0,0.48249423812767644,2,8.0,0.5982464443179918,1,24.0,0.3422282713581791,1,7.0,0.5472812137595555,5,16.0,0.36136870333639404,2,47.0,0.6374468892479929,0,9.0,0.3121724766669008,6,73.0,0.1495807889705019,1,5.0,0.6183189658719875,0,8.0,0.8898534681671806,30,342.0
420.0,44,230.0,0.9465020576131687,8.359264083475965,3,22.0,0.5702978777052562,3,20.0,0.6976796845030623,1,10.0,0.6203697688681138,5,39.0,0.39499808968439465,1,8.0,0.5558205350466111,3,21.0,0.6287115147553702,4,50.0,0.48376110080850626,3,19.0,0.3442702336226367,5,27.0,0.54867813509536,4,17.0,0.5952591471589962,4,27.0,0.34106856405404584,4,36.0,0.5079096292339945,0,6.0,0.8602684099649262,4,63.0,0.6024229743590026,0,4.0,0.49615666749605364,0,2.0,0.5825798347366061,44,371.0
425.0,36,90.0,0.3614457831325301,7.303061895056515,0,14.0,0.5473118211018195,0,13.0,0.5126224439290324,3,7.0,0.18854453540437205,3,30.0,0.2460204313059587,1,13.0,0.8351771187133302,0,12.0,0.8377391135427767,6,52.0,0.4174302826588764,1,12.0,0.294933812396141,3,31.0,0.45767327287033616,3,22.0,0.35185492270912944,2,21.0,0.45683275457393363,5,36.0,0.21176747008422558,0,6.0,0.8978209962432077,2,51.0,0.5777611951312913,3,15.0,0.6484738550283976,4,15.0,0.08580660412998156,36,350.0
430.0,48,205.0,0.8134920634920635,7.950874134552448,3,9.0,0.5868237097695531,6,21.0,0.3061565181474781,5,28.0,0.3722855984902674,4,28.0,0.636940929036769,1,5.0,0.7581834797849399,0,0.0,0.8017336382233199,4,42.0,0.40769131037253326,1,16.0,0.7856103013143023,6,31.0,0.3993084374784149,3,23.0,0.6384657422290485,0,11.0,0.6521559631116951,6,44.0,0.4331607257391865,1,4.0,0.39697214825644406,5,49.0,0.31984445566197645,0,9.0,0.7388736830115598,3,33.0,0.42887171834276283,48,353.0
435.0,36,135.0,0.5578512396694215,7.845136111879143,1,6.0,0.6133036636351927,5,37.0,0.2967652306765397,0,26.0,0.7044758161084405,1,26.0,0.5863191694714229,3,12.0,0.4480358985098823,3,6.0,0.11976410436178905,5,38.0,0.47881720489599816,0,8.0,0.9292956725514634,4,40.0,0.32009679877530167,0,12.0,0.6747782083732504,1,12.0,0.8138670198195392,7,73.0,0.5506654567878544,1,8.0,0.18730718448511938,4,44.0,0.09531649348724373,1,6.0,0.5468119087517385,0,16.0,0.8256057467864975,36,370.0
440.0,23,100.0,0.4,8.130336065251077,2,9.0,0.6311896903464534,2,29.0,0.5928187058004816,0,4.0,0.8265307917402231,2,18.0,0.36333910943157416,0,9.0,0.5806192180964983,0,15.0,0.2599693046913408,4,35.0,0.5096250812758342,1,5.0,0.5085564892429018,2,21.0,0.6426901046653606,2,7.0,0.4772297059390626,0,2.0,0.5971925228202345,2,66.0,0.3527814938123271,1,12.0,0.6273809619765011,3,33.0,0.6286315801200375,1,10.0,0.4209295393219046,1,9.0,0.6624764801866738,23,284.0
445.0,34,113.0,0.4312977099236641,8.071917442557009,1,7.0,0.6840607619520629,4,28.0,0.5738475575516014,1,4.0,0.4777351153870379,4,19.0,0.2738394148628704,0,4.0,0.8827420134384606,0,6.0,0.8432774112529773,4,37.0,0.3118002122062661,3,14.0,0.19120907498998288,2,29.0,0.7610891506579979,3,10.0,0.37158761076366126,3,11.0,0.4708985080731151,6,38.0,0.16824108416740383,0,8.0,0.8140401964344889,1,24.0,0.713037325611475,1,8.0,0.6775633333682796,1,6.0,0.19621449640676397,34,253.0
450.0,38,157.0,0.628,8.008702946664663,3,13.0,0.6161217010109166,0,20.0,0.427814284773174,4,22.0,0.49878796783650703,3,27.0,0.6868923446691092,2,7.0,0.711322965654449,0,8.0,0.8862454436830061,3,31.0,0.19747607318780336,2,20.0,0.7058230742985923,0,4.0,0.5863918695909678,4,22.0,0.3777927858779525,1,10.0,0.6203329434731643,5,56.0,0.16459148733925305,0,4.0,0.821313456074248,4,25.0,0.3403618426519657,2,8.0,0.5998593092613361,5,28.0,0.26244201598822975,38,305.0
455.0,39,161.0,0.6465863453815262,7.809330582626366,0,5.0,0.6004540214896436,4,17.0,0.411084315737542,1,21.0,0.5360792246739314,1,14.0,0.7026654894657816,4,20.0,0.47408914043889333,0,4.0,0.9088444485431437,6,46.0,0.25684608260244385,2,29.0,0.7199226223880264,2,6.0,0.4550722063908409,0,16.0,0.6471794476351641,2,16.0,0.7312384024419949,8,69.0,0.49526701134552537,1,1.0,0.3827527482905405,2,31.0,0.2947813235708187,5,22.0,0.3464815250658395,1,31.0,0.5965742514246791,39,348.0
460.0,38,192.0,0.7529411764705882,8.30344232079451,3,7.0,0.6919689457090209,5,42.0,0.5924092607944902,1,12.0,0.804566379401274,2,11.0,0.3688907287393634,0,16.0,0.41516514084422784,0,4.0,0.565786427534748,8,59.0,0.4823664717021189,0,7.0,0.3664560377611599,4,22.0,0.40235183157119525,0,4.0,0.8334871051391225,0,5.0,0.4900965043951002,3,68.0,0.5867933992196059,5,23.0,0.10802343788923897,2,21.0,0.7390482118271828,3,33.0,0.3847675641596599,2,19.0,0.7344367617980743,38,353.0
465.0,27,121.0,0.4745098039215686,7.998555490151868,1,5.0,0.5956780500608522,1,33.0,0.6563285368910404,1,21.0,0.7471570221984559,3,17.0,0.08529570132745865,1,9.0,0.7174929346905318,1,11.0,0.6529517179698645,3,62.0,0.46450189775825695,5,27.0,0.223587908986323,1,23.0,0.3896090552558703,0,0.0,0.7784698234620301,2,11.0,0.4890968242972181,2,38.0,0.3169701301031497,1,35.0,0.4991669476242674,2,28.0,0.7310034623754571,2,17.0,0.6092576173831071,1,8.0,0.25072502392326057,27,345.0
470.0,32,106.0,0.4140625,7.894723751385699,3,11.0,0.611744567806367,3,11.0,0.4238050919514799,1,7.0,0.5547857374568598,4,25.0,0.30503001479105296,1,6.0,0.7375122008107573,0,6.0,0.8265335118842956,1,31.0,0.33113343805173256,2,37.0,0.5872889026669302,1,12.0,0.7387164787337667,2,6.0,0.6419389544886827,2,9.0,0.6164018247788953,5,47.0,0.09619138597898108,0,13.0,0.8434641793655948,0,5.0,0.2230350225949602,1,15.0,0.6331360398693325,6,34.0,0.19348035621220938,32,275.0
475.0,34,141.0,0.564,8.401875102000696,1,9.0,0.658659187563283,3,16.0,0.3663802353609885,1,12.0,0.7320875059584289,0,18.0,0.7764952666078663,3,15.0,0.6209060177849939,0,4.0,0.8278944988316415,2,26.0,0.30908458826295854,1,22.0,0.7651871210133133,1,6.0,0.7504177242638645,1,7.0,0.4079414981792268,2,18.0,0.7455154560204025,9,69.0,0.3532543310600931,1,12.0,0.7249224580140122,4,18.0,0.37743293583288745,4,24.0,0.3717977635745381,1,39.0,0.639877512582061,34,315.0
480.0,40,195.0,0.7862903225806451,7.964774798960217,3,12.0,0.6025455491737302,6,41.0,0.5273847235753664,0,6.0,0.5911450446809384,0,4.0,0.8815113739350235,1,11.0,0.33090988679380257,1,6.0,0.40461637125350536,6,50.0,0.4392434750031723,2,15.0,0.33070605311113827,3,11.0,0.555032859788633,3,20.0,0.6479396067905138,0,5.0,0.3838051404214562,5,76.0,0.4026533066318758,2,23.0,0.30208916521963963,4,40.0,0.6728567349358832,4,31.0,0.33588028131609526,0,13.0,0.8614055644780534,40,364.0
485.0,31,110.0,0.4330708661417323,8.002686600265466,2,12.0,0.5682171054158464,1,38.0,0.5732528953942798,0,6.0,0.8298873194386339,1,1.0,0.4769460984376492,2,14.0,0.6701806099699753,3,21.0,0.5509820077352121,3,49.0,0.44928587780577467,7,37.0,0.18326203369301983,1,10.0,0.4788788413682343,0,10.0,0.7358640572207292,3,13.0,0.4617309530436488,3,51.0,0.4356290431475119,0,15.0,0.4629546133343032,0,26.0,0.6711570750003665,3,24.0,0.5976493740925368,2,6.0,0.31528222426016056,31,333.0
