step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
245.0,39,152.0,0.5914396887159533,7.6544547287563285,0,3.0,0.6893380083839117,1,11.0,0.7828017461500631,0,8.0,0.8199683394390909,1,27.0,0.6822750469147556,4,19.0,0.38590967430578654,3,29.0,0.6231224875283115,2,36.0,0.4491745116275916,5,34.0,0.19915066067862064,0,5.0,0.4554553547509888,4,33.0,0.40134034025121623,4,20.0,0.40451367356593887,4,29.0,0.5746111280838276,3,39.0,0.5104256685712525,5,24.0,0.2821443121797786,2,29.0,0.5550233876705906,1,9.0,0.5694091320570313,39,355.0
250.0,38,170.0,0.6640625,8.17510837849583,2,6.0,0.709599834059015,0,2.0,0.6045735810279768,0,4.0,0.8389549184265499,0,8.0,0.7685152551809662,2,23.0,0.5831110681626184,1,20.0,0.5392821945093416,6,30.0,0.5146027474790222,2,26.0,0.6971872230236514,2,10.0,0.55233895778179,6,46.0,0.57836716319834,0,16.0,0.6865205649738227,0,23.0,0.5878071286322154,6,39.0,0.39710743525305037,1,33.0,0.4238323168866312,4,23.0,0.5678735930671878,6,26.0,0.2728040148220735,38,335.0
255.0,32,98.0,0.3888888888888889,7.736822890201507,1,5.0,0.6450008098166893,3,14.0,0.4519427884012584,0,6.0,0.7790191795333868,3,15.0,0.20888787123404728,3,20.0,0.6169202934371847,2,16.0,0.3121491578183626,1,28.0,0.5542258162792488,0,10.0,0.8142682382933033,1,11.0,0.632816184612979,2,41.0,0.5649336284855936,0,2.0,0.8496756503944777,2,13.0,0.6563515173305619,9,58.0,0.21376872451552206,2,20.0,0.6191692603912939,1,21.0,0.3284263248619012,2,37.0,0.5015832866711399,32,317.0
260.0,36,140.0,0.5405405405405406,7.879266621969072,2,8.0,0.6835036633193939,0,11.0,0.7152408226528448,0,4.0,0.8163960615172166,6,42.0,0.24531030891398756,1,19.0,0.429002226064967,2,23.0,0.47766030886100147,4,20.0,0.36383916709098507,1,11.0,0.2924811517239427,2,15.0,0.7248911155289445,0,7.0,0.5082742564816561,1,4.0,0.5807380522107272,3,11.0,0.6225462171569051,7,68.0,0.35565665777645133,2,17.0,0.42447962297077146,4,14.0,0.3973396172889503,1,16.0,0.800567815695427,36,290.0
265.0,31,129.0,0.49615384615384617,7.979004045982552,0,2.0,0.7313871814864794,0,4.0,0.9314238991016709,0,6.0,0.8263568490355021,2,48.0,0.5655240471753388,6,28.0,0.3598301472615776,1,17.0,0.7907533269197008,1,24.0,0.4058092745408466,1,20.0,0.26614114579286735,1,5.0,0.49119497760585634,2,10.0,0.39886459307551014,0,9.0,0.47342875159561243,4,28.0,0.6852852572994205,6,80.0,0.46974678710595,7,48.0,0.42688961431226835,0,15.0,0.45741797537640605,0,8.0,0.6500810324996511,31,352.0
270.0,39,163.0,0.657258064516129,8.112477900002311,1,5.0,0.7083815266687201,1,2.0,0.726206156184758,0,2.0,0.7628730692886578,0,16.0,0.7161728324383764,3,37.0,0.48915212210643244,3,24.0,0.5971337297713563,4,24.0,0.5780386951448601,0,8.0,0.8108180408132153,2,10.0,0.5625448854460724,4,29.0,0.5721824307926506,2,11.0,0.6895095480183447,1,23.0,0.5718040329362758,8,80.0,0.31630917001094017,2,48.0,0.43403165208757805,3,15.0,0.6145672122949276,5,24.0,0.3441406538716108,39,358.0
275.0,43,184.0,0.7272727272727273,7.833900828630603,0,0.0,0.7855073905677518,3,16.0,0.4105439092922677,0,4.0,0.8407995616299015,2,7.0,0.237865760576,4,29.0,0.5541193815415552,1,19.0,0.28756718607394455,4,36.0,0.6634458034370417,0,6.0,0.8754516683003795,3,9.0,0.5933921336276212,2,32.0,0.6283553397616469,0,7.0,0.7604612737024473,5,24.0,0.3533273150143192,7,92.0,0.17638396785790098,6,38.0,0.4291468088742419,4,35.0,0.5815143098397323,2,29.0,0.4241448341730085,43,383.0
280.0,33,115.0,0.4372623574144487,7.697555377725874,1,2.0,0.7036970683645929,0,15.0,0.6762808369496128,0,4.0,0.7588963004299697,2,19.0,0.4968664149235349,1,18.0,0.39823315028939693,4,22.0,0.47195442130918636,2,24.0,0.42615012725022294,1,7.0,0.5403216410891726,3,19.0,0.5815181498666943,4,21.0,0.4725619710329894,1,5.0,0.6119873521251455,1,26.0,0.4951518249932526,6,78.0,0.37429984703673136,3,38.0,0.4584741421655835,1,28.0,0.3784727070793755,3,27.0,0.5611794197051737,33,353.0
285.0,41,143.0,0.556420233463035,7.875828656736731,0,3.0,0.641398325312999,0,1.0,0.851366145192655,0,4.0,0.8267630225905729,0,4.0,0.8490065733771255,5,24.0,0.4070220263534564,0,26.0,0.6988097126765952,4,23.0,0.2944437932846648,7,30.0,0.3131540148564456,2,21.0,0.3323184895165546,3,22.0,0.32853801447508063,0,6.0,0.39389907313207384,2,17.0,0.7768937201569128,5,76.0,0.508415706631908,6,41.0,0.47819107411783013,5,24.0,0.41484894857248555,2,24.0,0.5088824809275685,41,346.0
290.0,38,127.0,0.49416342412451364,7.767898389472478,2,7.0,0.6260075018230377,0,0.0,0.8912739284762052,0,4.0,0.8308466292513789,0,4.0,0.7342316553565281,1,27.0,0.4466857720146274,2,12.0,0.5736923911381291,3,22.0,0.5416563343467431,3,44.0,0.2662134270566129,2,12.0,0.5149536641011971,4,22.0,0.5864968428768202,2,9.0,0.6730410770207319,2,9.0,0.6326185721808856,5,62.0,0.3628461079194681,2,44.0,0.396265632888544,3,31.0,0.5413212580071644,7,43.0,0.3971624609032276,38,352.0
295.0,50,192.0,0.7470817120622568,7.4491678806363595,0,5.0,0.7319888685277895,1,5.0,0.5404194647013549,0,6.0,0.8525984752369549,5,11.0,0.1966675357450328,3,16.0,0.6484900729944644,2,17.0,0.3105326460587386,4,29.0,0.6800008118885953,3,34.0,0.6102108764797919,3,19.0,0.5852824001318765,1,22.0,0.6561455345033195,0,4.0,0.7673924242799846,6,27.0,0.37001017568364025,7,74.0,0.15242193236554183,7,44.0,0.3368223076819821,5,35.0,0.5652453755485842,3,55.0,0.337092251528352,50,403.0
300.0,44,240.0,0.9375,7.603304247160655,1,4.0,0.7335692775694583,0,7.0,0.7472945974736094,0,4.0,0.8859231301781257,1,23.0,0.36290543340912923,0,12.0,0.7305558304109322,6,35.0,0.38843224714846514,1,23.0,0.43741537921954465,3,34.0,0.658944690129838,4,31.0,0.5730140533655633,1,14.0,0.44123624887714824,1,4.0,0.5678693226379081,2,35.0,0.40284398316804015,8,80.0,0.37442007785177694,4,56.0,0.34309108175515995,7,65.0,0.3520402856273122,5,40.0,0.43716828912119127,44,467.0
305.0,42,178.0,0.6953125,7.81457906230454,1,4.0,0.6152819255477723,0,4.0,0.9313272550656739,0,2.0,0.8777673473245119,1,10.0,0.7909717680083707,2,7.0,0.6420799116274921,1,40.0,0.6978964540348874,6,31.0,0.25216003374882584,0,16.0,0.43500370657969734,2,25.0,0.34136448978168327,1,14.0,0.44107530166446085,1,7.0,0.4221949235868898,5,33.0,0.6404166041298125,6,84.0,0.5354561216794917,7,53.0,0.44124524053195185,4,66.0,0.27054914766518995,5,47.0,0.3130433536931204,42,443.0
310.0,36,151.0,0.5875486381322957,8.02798732403213,3,17.0,0.6357160318576679,1,2.0,0.6565004104830348,0,4.0,0.5184057622269505,0,4.0,0.8406450214212031,2,7.0,0.4602749994952194,1,14.0,0.6533703469206745,3,34.0,0.4639187974310194,3,9.0,0.18574315125066138,2,10.0,0.5766189043134661,2,13.0,0.6843370485851202,2,10.0,0.6842263641439952,0,26.0,0.5093341182325669,5,58.0,0.3561397895738865,7,67.0,0.4968600159621701,3,31.0,0.6000168279903242,2,42.0,0.5107873565929147,36,348.0
315.0,35,128.0,0.5019607843137255,7.715802923711147,0,10.0,0.5766076303000373,3,14.0,0.45243959499938124,0,8.0,0.7695219880405093,2,4.0,0.5925700209665767,3,17.0,0.43306706360859126,1,13.0,0.27447995573311446,5,31.0,0.6786862416359886,1,20.0,0.7006235755566266,3,16.0,0.5760460841110008,0,7.0,0.7720072765786918,0,8.0,0.7368315164143283,4,17.0,0.28389355094177804,4,50.0,0.21326733082275345,4,73.0,0.3737451809237306,2,14.0,0.6100759658394085,3,24.0,0.7212207318755571,35,326.0
320.0,40,174.0,0.6718146718146718,7.830090607142634,2,9.0,0.6629153112862749,0,11.0,0.7276276235251354,0,6.0,0.9287014296804418,4,23.0,0.4193538610344949,1,14.0,0.6363268192789338,5,31.0,0.2494077438383761,1,28.0,0.4026610236344174,1,11.0,0.8492687469712504,4,31.0,0.5193811140168926,1,6.0,0.5137057547989342,1,5.0,0.5147749562417255,1,19.0,0.5022904350572246,7,50.0,0.3770683412004083,5,48.0,0.4309735893804822,6,29.0,0.4482565015390462,1,16.0,0.5900725429439373,40,337.0
325.0,46,192.0,0.7245283018867924,7.842101527843312,1,5.0,0.737160140059139,0,4.0,0.9071779456338406,0,4.0,0.8977411311868346,1,21.0,0.41716250431117485,2,17.0,0.7423059976408505,3,39.0,0.5386320063322845,7,31.0,0.1948194839778275,2,16.0,0.5595437733799918,2,26.0,0.36871275595423547,1,13.0,0.5569192459960431,2,10.0,0.44568416188564886,3,22.0,0.7463001964610699,9,84.0,0.49327883329773714,3,50.0,0.3725648504049581,3,37.0,0.3602893113019162,7,29.0,0.3342975833089376,46,408.0
330.0,39,175.0,0.6756756756756757,7.696781833580758,3,9.0,0.6105486342271684,0,0.0,0.8320600051137422,1,5.0,0.5671163540352537,3,20.0,0.7203852479020962,0,4.0,0.5079207390759218,4,35.0,0.6730555558097756,3,40.0,0.42006412007094596,2,19.0,0.2469406834435186,1,9.0,0.5932409680532751,3,14.0,0.6459560853883903,2,17.0,0.6448404950943092,0,10.0,0.6245144000785382,4,85.0,0.3124892215684967,8,55.0,0.22120252485814504,2,20.0,0.671505267490126,3,42.0,0.3897097288733664,39,384.0
335.0,40,161.0,0.6168582375478927,7.959581325953165,0,4.0,0.6797240946459903,1,6.0,0.5915988889264032,1,9.0,0.7259992251202744,0,11.0,0.614434502364349,2,11.0,0.4972090921457911,3,36.0,0.26684305626769794,5,37.0,0.6618565562793928,5,26.0,0.4571247893755513,3,17.0,0.6643393431578225,0,9.0,0.7641922976483272,0,9.0,0.7413577386753598,4,17.0,0.4103266908156765,6,59.0,0.17103778738798853,4,60.0,0.37441069430230356,1,5.0,0.6733592282007723,5,42.0,0.6492619306729025,40,358.0
340.0,38,152.0,0.5757575757575758,7.756622835284764,2,4.0,0.6922123530379563,1,6.0,0.7317612047139134,1,7.0,0.7644430477995185,5,14.0,0.342317707757237,2,10.0,0.5975635903570021,6,50.0,0.21808044727687226,0,25.0,0.5091503737090683,1,34.0,0.6885363417122695,5,36.0,0.5156528494379394,0,4.0,0.6530261840212455,2,9.0,0.520037402038936,0,15.0,0.5073020145535677,3,50.0,0.1967810658903093,4,46.0,0.600861231356854,4,17.0,0.5212001542211618,2,35.0,0.45617596849300507,38,362.0
345.0,42,153.0,0.5795454545454546,7.5954025206072995,1,4.0,0.6437411764576191,1,11.0,0.838522385680359,1,10.0,0.7670542421224895,2,21.0,0.522785424610065,2,16.0,0.7590841898577957,3,53.0,0.5535072598922988,5,22.0,0.20794077001007968,3,23.0,0.5401412523840884,2,32.0,0.30533466185406083,0,1.0,0.5197223335988236,1,14.0,0.3801793578151944,3,21.0,0.7267208604123947,7,58.0,0.37748878026817306,3,36.0,0.4763807215659088,1,22.0,0.40113867347302373,7,35.0,0.2283549828803775,42,379.0
350.0,40,178.0,0.6666666666666666,7.937996540949836,3,9.0,0.6262132647426455,1,4.0,0.6498269163876822,1,10.0,0.6198828631404266,2,18.0,0.7926534758623902,1,7.0,0.5044009504945243,2,18.0,0.7342309998501125,5,49.0,0.5204318829235993,3,27.0,0.21123634084865314,3,20.0,0.5462531203292982,1,1.0,0.46737571401820044,3,17.0,0.6254641589862304,1,15.0,0.5457154603380249,2,57.0,0.48278888715036045,7,47.0,0.2577799003908782,1,11.0,0.7770181393573777,4,44.0,0.3918057234842381,40,354.0
355.0,41,202.0,0.7622641509433963,8.196497743370973,4,27.0,0.550057512759257,2,10.0,0.6065262714191985,2,16.0,0.7065334814566835,1,7.0,0.6522443247306411,2,12.0,0.5224696956093643,1,11.0,0.27984900990271283,0,38.0,0.6920291335977767,6,37.0,0.20598704398445536,3,33.0,0.7252702574226931,3,12.0,0.5814124872138677,0,12.0,0.7669197878299501,5,25.0,0.26805507611320656,1,26.0,0.6934976343027232,6,62.0,0.31416748501792185,0,4.0,0.8074111699952679,5,35.0,0.6210331331327942,41,367.0
360.0,34,122.0,0.46923076923076923,7.762356022388262,1,23.0,0.5238556666136254,0,5.0,0.5531362345454279,0,6.0,0.7701349461043049,5,22.0,0.2775678176015541,3,14.0,0.5876707644290999,5,26.0,0.21530964515195877,1,9.0,0.6726979916653766,4,48.0,0.536733826018882,0,14.0,0.7838867343879488,1,14.0,0.41728572475489256,1,5.0,0.5941917666145978,1,36.0,0.44262449820458427,3,23.0,0.40298859966804945,6,58.0,0.41128788766305974,2,10.0,0.5406758009663786,1,30.0,0.5092805525720222,34,343.0
365.0,30,138.0,0.5348837209302325,8.657846698595492,2,7.0,0.6849391597247142,0,4.0,0.9111106479524009,1,7.0,0.8359081438968935,0,27.0,0.5873869889183193,3,22.0,0.7290757756561757,4,39.0,0.5639862982503795,2,15.0,0.39620104598451933,2,34.0,0.7614586026806276,1,3.0,0.7279077574412163,1,10.0,0.7843765742268818,1,3.0,0.44238960297763713,2,23.0,0.7964045229014525,3,36.0,0.526250443623522,1,49.0,0.41115661937177295,1,13.0,0.40862657661145696,6,28.0,0.21209932750529692,30,320.0
370.0,34,130.0,0.5078125,8.267067567024931,4,24.0,0.6071199689173674,0,4.0,0.9122930211331841,0,6.0,0.6401789668224672,1,11.0,0.838517331463935,1,13.0,0.4227662279555561,3,32.0,0.6820997687388548,1,14.0,0.4952650381472579,2,15.0,0.4223622063935325,3,7.0,0.46599928478568714,1,9.0,0.8316216830644163,2,8.0,0.537984128740313,2,15.0,0.5643825999924886,1,24.0,0.4789837581930089,6,35.0,0.4697480335828809,2,16.0,0.7362066090061408,5,45.0,0.38337878768701483,34,278.0
375.0,44,222.0,0.8809523809523809,8.189516979652588,0,17.0,0.6343936664234213,0,0.0,0.7235130442296658,2,13.0,0.6984462342228089,1,12.0,0.8057324183452892,3,16.0,0.4433061704691268,1,19.0,0.19365814311309348,1,12.0,0.8313014598599046,7,35.0,0.19266432045317033,4,24.0,0.5366383180378618,0,4.0,0.6494865081524723,0,8.0,0.6035094538091782,6,33.0,0.3341394584341726,5,24.0,0.5083273401324392,8,75.0,0.49447960488429316,1,5.0,0.8216927757605895,5,42.0,0.597988655153209,44,339.0
380.0,36,157.0,0.6015325670498084,7.844052484344491,1,1.0,0.6429335545255984,2,9.0,0.6419736027308625,1,10.0,0.5984732625809897,1,8.0,0.40722732369827014,1,16.0,0.6499550471985752,6,32.0,0.2565096283716307,0,4.0,0.6339805645343466,4,48.0,0.24782835685587096,4,44.0,0.7038856038469532,3,6.0,0.4214588199630781,0,4.0,0.8927307835478876,1,37.0,0.5690681092467287,3,31.0,0.37557791534881363,4,73.0,0.3284339083613363,3,10.0,0.6205906558044328,2,40.0,0.43616774043739176,36,373.0
385.0,42,184.0,0.7022900763358778,8.26634463194289,3,11.0,0.5615086856815246,2,11.0,0.4888697454227979,3,21.0,0.6369339537027118,2,16.0,0.7275894392197657,2,18.0,0.7710242610211459,2,35.0,0.5818693480130498,2,5.0,0.16683666272325923,6,44.0,0.6081590699086229,0,26.0,0.6157661886616718,0,8.0,0.5773248584925555,0,4.0,0.9378173275842873,2,17.0,0.6340850460901665,5,35.0,0.6041048289425066,5,50.0,0.2029731568029155,0,6.0,0.4267309577508923,8,50.0,0.22460589451586385,42,357.0
390.0,29,121.0,0.4898785425101215,8.40680583298201,5,29.0,0.5385182835522058,2,17.0,0.7694152514798568,1,17.0,0.6418854044822826,3,15.0,0.5814557548795442,0,4.0,0.5673340426866341,3,25.0,0.7236914230849177,0,15.0,0.562615095483545,2,41.0,0.5521844474289775,2,6.0,0.4789605205118643,0,4.0,0.8774594014464563,0,0.0,0.7881850828927371,2,18.0,0.7397246822427832,0,29.0,0.6484104214133203,2,47.0,0.3788814995304265,2,9.0,0.6991239096362647,5,58.0,0.33612780459289365,29,334.0
395.0,38,169.0,0.678714859437751,8.284731728536224,0,24.0,0.5000218838133778,1,4.0,0.804431137611434,2,13.0,0.7014316524075682,3,26.0,0.6036806887833381,2,9.0,0.5147405750374077,0,20.0,0.27717553523292215,0,8.0,0.9238868642161088,3,22.0,0.23365650379601738,4,23.0,0.422514049145199,2,5.0,0.7936482694635444,1,8.0,0.5560313743199903,2,28.0,0.7013748931921504,5,17.0,0.5189118369522273,7,51.0,0.5500647237198525,1,1.0,0.794622622825203,5,39.0,0.4271003026128941,38,298.0
400.0,33,134.0,0.5173745173745173,7.8971017398010686,3,13.0,0.6573103747284026,2,8.0,0.5805230248191382,2,10.0,0.5875379412581518,2,20.0,0.586807417954901,2,9.0,0.5994503182217052,6,31.0,0.20663642835207774,0,4.0,0.8743592539455808,7,52.0,0.3269935611227957,1,18.0,0.6121633518444202,3,14.0,0.6321131233361517,0,6.0,0.8138936711815408,0,6.0,0.25795058995896125,0,19.0,0.39106787341298654,1,44.0,0.42347068258871245,3,13.0,0.6641246799582622,1,43.0,0.18802844581802036,33,310.0
405.0,43,166.0,0.6666666666666666,7.733808746886238,2,11.0,0.5654781334244942,0,6.0,0.5618861623067521,3,20.0,0.6500394675481785,2,18.0,0.6643530777373614,3,22.0,0.6231679745416463,6,52.0,0.47265134266274633,1,9.0,0.3305781946371711,3,51.0,0.5850551362121111,1,11.0,0.7921664183095196,1,10.0,0.3824882507196053,0,4.0,0.9309100104607467,1,8.0,0.6586637916424752,8,27.0,0.297280789551009,5,34.0,0.24779297648596207,0,7.0,0.38293179849898207,7,53.0,0.39928340367656134,43,343.0
410.0,36,146.0,0.5793650793650794,8.039094364368447,4,16.0,0.5324921998097055,0,2.0,0.9197309376969726,2,18.0,0.5678768178644434,2,12.0,0.5413000053469303,0,11.0,0.49484329548346545,5,51.0,0.5254086633312401,0,11.0,0.510895946126636,1,20.0,0.6897289794864438,1,3.0,0.6066172498660843,7,26.0,0.3746873749406296,0,0.0,0.6992656915530339,2,14.0,0.6931647199056266,6,58.0,0.4182386376801663,0,23.0,0.42462476397446264,4,13.0,0.5026979260440478,2,53.0,0.6060474023070412,36,331.0
415.0,35,138.0,0.5454545454545454,8.125000097827002,1,13.0,0.5729526934647193,0,2.0,0.8769476522631453,2,17.0,0.6849908049280458,4,27.0,0.5834522956699787,2,13.0,0.5026953837174408,4,44.0,0.13121892042934663,0,8.0,0.8736264359108503,3,21.0,0.24544136373370903,1,6.0,0.5676705792139882,3,41.0,0.5597118935958746,2,5.0,0.5138559060457047,3,26.0,0.6894579261830478,2,43.0,0.40035196412092144,6,35.0,0.5808891370687415,1,13.0,0.7301354142218673,1,19.0,0.5387218785024458,35,333.0
420.0,40,144.0,0.5691699604743083,7.552384635497212,3,13.0,0.6031334295915386,1,5.0,0.6687641695288511,1,7.0,0.7793939416974087,2,28.0,0.4027832856678205,1,10.0,0.6812269993075528,6,39.0,0.18653713514127926,1,6.0,0.8031932853325513,6,43.0,0.23772967833595426,1,3.0,0.5836708224570976,2,20.0,0.5982392631467394,0,6.0,0.6741060612203831,2,18.0,0.19305312244825892,3,45.0,0.2778941886992316,2,41.0,0.3863027497462137,3,16.0,0.659190196971837,6,29.0,0.3804858977313388,40,329.0
425.0,41,196.0,0.765625,8.273112539600659,0,8.0,0.6081874356876172,1,7.0,0.4043876547934749,1,10.0,0.7805430484069319,4,27.0,0.5580981761059184,1,12.0,0.8278356902215832,2,39.0,0.45938510582765374,3,18.0,0.29760488309920874,1,37.0,0.6639510688766629,1,7.0,0.8171389471579709,4,30.0,0.5225976441321317,0,4.0,0.8836731587172618,2,18.0,0.5410830197360171,7,72.0,0.3433252463845153,7,30.0,0.19248989599377148,5,36.0,0.45979180273522735,2,33.0,0.4322029022076522,41,388.0
430.0,28,110.0,0.43478260869565216,8.805141946267968,3,8.0,0.654836127837362,3,21.0,0.675289285205478,1,15.0,0.7960403671377532,1,22.0,0.64562204950413,0,3.0,0.7898266451855299,3,27.0,0.7276057621323085,1,20.0,0.49987876698539085,0,9.0,0.78875482104403,1,2.0,0.6686174716109428,1,21.0,0.4309470541685862,0,0.0,0.883337009464953,2,9.0,0.7010347778143331,6,87.0,0.3729366192722594,2,39.0,0.18747243293364674,1,25.0,0.4604784245419367,3,21.0,0.6180177735979666,28,329.0
435.0,30,140.0,0.5691056910569106,8.801527329725381,2,13.0,0.5199412843567801,1,14.0,0.7568268349704322,0,2.0,0.22531160064756345,1,8.0,0.7229238054433819,1,3.0,0.5801037006053396,0,14.0,0.618378146290459,0,8.0,0.7948655665564963,3,8.0,0.3731096502742837,3,20.0,0.41060351494677994,2,13.0,0.6792308574847231,2,5.0,0.5978542720586422,3,20.0,0.6444876843292362,3,32.0,0.4357207250104242,5,37.0,0.6379068573986634,1,6.0,0.738439247054991,3,34.0,0.6447367202333477,30,237.0
440.0,29,98.0,0.392,8.369194138065449,3,19.0,0.5981185081768632,2,8.0,0.5923432755202594,3,21.0,0.27000933471386634,1,13.0,0.7643920620913963,0,4.0,0.4404017024940117,6,25.0,0.48778430891262503,1,5.0,0.6683405525793323,2,18.0,0.17006325994739685,1,17.0,0.6789009475846013,2,8.0,0.6311685452952093,0,2.0,0.8014924314520567,2,16.0,0.17954376604709513,2,35.0,0.48623504824867436,1,38.0,0.6726240129016687,2,3.0,0.6973487647718262,1,21.0,0.6781776618173807,29,253.0
445.0,33,138.0,0.552,8.729664785346145,3,16.0,0.5400392362849346,0,3.0,0.5172266515147359,0,15.0,0.8029024030705832,2,7.0,0.2505528665969296,4,17.0,0.6327436163296565,2,30.0,0.4447387784178727,1,14.0,0.6648609166149114,3,17.0,0.5967017862510663,0,3.0,0.8488191176571066,4,22.0,0.48245553325813917,0,2.0,0.9472076655323723,2,20.0,0.5901196982908254,5,39.0,0.471095454114565,3,25.0,0.38538837419056665,3,16.0,0.5629062307272265,1,11.0,0.7147735295759489,33,257.0
450.0,27,116.0,0.48945147679324896,8.694829072433356,4,21.0,0.5629191837843758,1,8.0,0.7649285180669004,0,8.0,0.9201883983626794,2,20.0,0.5323856804592175,0,14.0,0.7017785623139284,7,31.0,0.39790954591558936,0,9.0,0.5139690084975292,3,32.0,0.7207169126403068,2,2.0,0.5811821284608217,1,19.0,0.5032376243278432,0,0.0,0.8463980575204755,1,9.0,0.8254973402728695,3,41.0,0.4699118390688119,3,27.0,0.11751952025168344,0,7.0,0.5083852670723679,0,8.0,0.6526181759865444,27,256.0
455.0,32,109.0,0.4579831932773109,8.927851696015159,2,22.0,0.42595222447325465,0,4.0,0.7864374980143853,2,6.0,0.3131036662759323,0,7.0,0.9235175460306533,2,7.0,0.511379442975696,4,48.0,0.43416044289041583,0,4.0,0.842319882792844,2,16.0,0.5110835681968856,4,18.0,0.42254744768362074,1,5.0,0.801686243205406,2,7.0,0.5997783756920146,1,8.0,0.7778135487953529,2,18.0,0.5700304473055026,6,40.0,0.5754430535481497,1,5.0,0.8194865515917478,3,17.0,0.6694475315453133,32,232.0
460.0,37,115.0,0.4791666666666667,8.548650343888179,5,23.0,0.5482293793815516,2,6.0,0.6525274220120151,2,14.0,0.18246648432435647,0,3.0,0.9158312785724857,1,7.0,0.4716918231596831,5,36.0,0.45416886195224865,1,2.0,0.38140026118825726,5,21.0,0.40617797683433904,0,11.0,0.6817992499456702,3,8.0,0.6640913859713332,0,8.0,0.8435662349913446,3,7.0,0.29066886745286163,7,37.0,0.39580052373423474,0,36.0,0.7096101347676099,1,1.0,0.8315249182071087,2,17.0,0.5452436798697005,37,237.0
465.0,32,135.0,0.5648535564853556,8.597277565523715,3,21.0,0.4319433938216215,1,7.0,0.4366480850574276,2,20.0,0.6268169625202116,1,1.0,0.4536246953202703,3,16.0,0.7057577346019362,1,29.0,0.4499486938088705,1,15.0,0.6280592244353443,3,26.0,0.5456798381434226,0,0.0,0.8639848039168646,5,29.0,0.4318211360368566,0,4.0,0.9273696898838727,4,29.0,0.5516120843631884,1,36.0,0.5632455169810503,2,11.0,0.4742904099980604,2,8.0,0.6277950846296564,3,20.0,0.6745830133791303,32,272.0
470.0,31,129.0,0.5466101694915254,9.067023785140144,3,16.0,0.569038843409677,2,16.0,0.7153635046498868,0,8.0,0.8832585255337542,6,28.0,0.11069687377314827,0,8.0,0.686392645166375,5,27.0,0.4726323228113764,0,8.0,0.9235210844816168,3,22.0,0.6767228953273327,0,0.0,0.8237003311142763,2,27.0,0.4392870124297797,1,1.0,0.7973271431144014,0,23.0,0.7144596496914958,2,17.0,0.6052822916493331,6,33.0,0.340498690078725,0,2.0,0.7950055584405293,1,16.0,0.51445137756721,31,252.0
475.0,23,126.0,0.5316455696202531,9.238174127701075,2,13.0,0.484232971435709,0,4.0,0.8524612209390827,0,4.0,0.8991824045679084,0,31.0,0.6087832269900291,2,7.0,0.6616905777577767,1,32.0,0.4660456970133993,0,4.0,0.8868821700469904,1,12.0,0.43708317916429007,2,7.0,0.5637312832737236,2,13.0,0.661038727848406,1,8.0,0.5035238842278554,0,4.0,0.8048274129769972,3,24.0,0.6555238067005734,6,65.0,0.42431483557582667,0,0.0,0.9387040087148542,3,16.0,0.6356129040887715,23,244.0
480.0,27,93.0,0.39914163090128757,8.744182148046283,5,26.0,0.445371196491586,2,5.0,0.6363201440649711,1,3.0,0.6964943449754709,0,8.0,0.7697126440256622,1,3.0,0.38211934853228213,6,35.0,0.46676516840661636,0,0.0,0.7685935957638831,5,25.0,0.3670331184995264,0,5.0,0.7245090949573724,3,8.0,0.5317846218008665,0,8.0,0.7113094797283305,1,1.0,0.2970594560216563,1,14.0,0.632661968634599,0,56.0,0.545213810693376,1,2.0,0.802839352076882,1,10.0,0.5601592665626021,27,209.0
485.0,31,128.0,0.5493562231759657,9.308347592559869,3,34.0,0.45773708982602557,1,8.0,0.4478981664759659,2,12.0,0.6936045649718108,0,4.0,0.8614091411478043,3,13.0,0.7073993864588002,3,42.0,0.4368181803492755,0,2.0,0.87159033297996,2,25.0,0.5244484239051413,0,4.0,0.9428053332628868,6,33.0,0.37414453012722093,0,4.0,0.8619202593084289,2,17.0,0.6010825681544397,3,20.0,0.6441571987621327,0,8.0,0.6651287134099345,3,12.0,0.5319229446356843,3,14.0,0.6687350728614649,31,252.0
